La	Lo	Sig	Theta	Ice
59.985000	163.540000	3.394500	-16.658000	1
60.007000	163.620000	-0.360780	-16.658000	1
60.029000	163.690000	-1.707300	-16.658000	1
60.051000	163.770000	-0.689490	-16.658000	1
57.860000	157.090000	-7.466700	-15.898000	1
57.886000	157.150000	-7.126100	-15.898000	1
57.912000	157.220000	-6.747900	-15.898000	1
57.938000	157.290000	-5.064400	-15.898000	1
57.964000	157.350000	-4.676400	-15.898000	1
57.990000	157.420000	-5.366100	-15.898000	1
58.015000	157.490000	-8.467400	-15.898000	1
58.041000	157.550000	-9.157900	-15.898000	1
58.067000	157.620000	-9.157700	-15.898000	1
58.092000	157.690000	-9.157300	-15.898000	1
58.118000	157.760000	-9.156900	-15.899000	1
58.143000	157.820000	-8.840300	-15.898000	1
58.169000	157.890000	-8.808500	-15.898000	1
58.194000	157.960000	-10.183000	-15.898000	1
58.220000	158.030000	-10.190000	-15.898000	1
58.245000	158.100000	-10.878000	-15.898000	1
58.271000	158.160000	-10.881000	-15.898000	1
58.296000	158.230000	-9.192600	-15.898000	1
58.321000	158.300000	-6.392500	-15.899000	1
58.346000	158.370000	-7.426800	-15.898000	1
58.372000	158.440000	-8.807500	-15.899000	1
58.397000	158.510000	-9.497500	-15.899000	1
58.422000	158.570000	-11.594000	-15.899000	1
58.447000	158.640000	-11.556000	-15.899000	1
58.472000	158.710000	-11.556000	-15.899000	1
58.497000	158.780000	-11.215000	-15.899000	1
58.522000	158.850000	-9.492900	-15.899000	1
58.547000	158.920000	-8.805800	-15.899000	1
58.572000	158.990000	-8.809400	-15.899000	1
58.597000	159.060000	-8.805400	-15.899000	1
58.621000	159.130000	-9.502200	-15.899000	1
58.646000	159.200000	-10.191000	-15.899000	1
58.671000	159.270000	-10.190000	-15.899000	1
58.695000	159.340000	-9.154900	-15.899000	1
58.720000	159.410000	-9.834200	-15.899000	1
58.745000	159.480000	-6.745200	-15.899000	1
58.769000	159.550000	-1.237000	-15.899000	1
58.794000	159.620000	-2.951000	-15.899000	1
58.818000	159.690000	-3.643500	-15.899000	1
58.842000	159.760000	-5.027700	-15.899000	1
58.867000	159.830000	-4.677300	-15.899000	1
58.891000	159.900000	-1.926400	-15.899000	1
58.915000	159.970000	-1.922500	-15.899000	1
58.940000	160.040000	-2.301200	-15.899000	1
58.964000	160.110000	-0.209280	-15.899000	1
58.988000	160.180000	-1.929400	-15.899000	1
59.012000	160.260000	-4.024700	-15.899000	1
59.036000	160.330000	-3.983100	-15.899000	1
59.060000	160.400000	-2.958900	-15.899000	1
59.084000	160.470000	-3.988900	-15.899000	1
59.108000	160.540000	-5.369100	-15.899000	1
59.132000	160.610000	-5.366100	-15.899000	1
59.156000	160.680000	-4.335300	-15.899000	1
59.180000	160.760000	-2.648200	-15.899000	1
59.203000	160.830000	-1.926400	-15.899000	1
59.227000	160.900000	-1.611100	-15.899000	1
59.251000	160.970000	-1.926000	-15.899000	1
59.274000	161.050000	-4.371100	-15.899000	1
59.298000	161.120000	-1.922300	-15.899000	1
59.322000	161.190000	-2.611800	-15.900000	1
59.345000	161.260000	1.141700	-15.899000	1
59.369000	161.340000	-4.711400	-15.900000	1
59.392000	161.410000	-5.396300	-15.900000	1
59.415000	161.480000	-3.674000	-15.900000	1
59.439000	161.560000	-4.688800	-15.899000	1
59.462000	161.630000	-1.610100	-15.900000	1
59.485000	161.700000	-2.311100	-15.900000	1
59.508000	161.780000	-4.376200	-15.900000	1
59.531000	161.850000	-2.647600	-15.900000	1
59.554000	161.920000	-2.945800	-15.900000	1
59.578000	162.000000	-4.015900	-15.900000	1
59.601000	162.070000	-3.999300	-15.900000	1
59.624000	162.140000	-6.431500	-15.900000	1
59.646000	162.220000	-1.919500	-15.900000	1
59.669000	162.290000	-0.199000	-15.900000	1
59.692000	162.370000	-1.247600	-15.900000	1
59.715000	162.440000	-1.227300	-15.900000	1
57.901000	157.030000	-4.357800	-15.142000	1
57.927000	157.100000	-5.386400	-15.143000	1
57.952000	157.170000	-5.039700	-15.143000	1
57.978000	157.230000	-5.729400	-15.143000	1
58.004000	157.300000	-6.415500	-15.143000	1
58.030000	157.370000	-8.136200	-15.143000	1
58.056000	157.430000	-8.858800	-15.143000	1
58.082000	157.500000	-8.833100	-15.143000	1
58.107000	157.570000	-9.537400	-15.143000	1
58.133000	157.640000	-8.846700	-15.143000	1
58.159000	157.700000	-8.142100	-15.143000	1
58.184000	157.770000	-8.832200	-15.143000	1
58.210000	157.840000	-8.141300	-15.143000	1
58.235000	157.910000	-8.831400	-15.143000	1
58.261000	157.970000	-8.827400	-15.143000	1
58.286000	158.040000	-10.198000	-15.143000	1
58.312000	158.110000	-9.170900	-15.143000	1
58.337000	158.180000	-7.789400	-15.142000	1
58.362000	158.250000	-7.448000	-15.143000	1
58.387000	158.320000	-7.449100	-15.143000	1
58.413000	158.380000	-7.788800	-15.143000	1
58.438000	158.450000	-7.448200	-15.143000	1
58.463000	158.520000	-9.525700	-15.143000	1
58.488000	158.590000	-9.169000	-15.143000	1
58.513000	158.660000	-9.859500	-15.143000	1
58.538000	158.730000	-7.450000	-15.143000	1
58.563000	158.800000	-8.831800	-15.143000	1
58.588000	158.870000	-7.453100	-15.143000	1
58.613000	158.940000	-8.137200	-15.143000	1
58.638000	159.010000	-9.174000	-15.143000	1
58.663000	159.080000	-8.477000	-15.143000	1
58.687000	159.150000	-7.786200	-15.143000	1
58.712000	159.220000	-9.167100	-15.143000	1
58.737000	159.290000	-8.142400	-15.143000	1
58.761000	159.360000	-9.867200	-15.143000	1
58.786000	159.430000	-11.246000	-15.143000	1
58.811000	159.500000	-9.511300	-15.143000	1
58.835000	159.570000	-6.753000	-15.143000	1
58.860000	159.640000	-7.108200	-15.143000	1
58.884000	159.710000	-7.102900	-15.143000	1
58.908000	159.780000	-4.349300	-15.143000	1
58.933000	159.850000	-4.353000	-15.143000	1
58.957000	159.920000	-5.389400	-15.143000	1
58.981000	159.990000	-5.387000	-15.143000	1
59.006000	160.060000	-4.006200	-15.143000	1
59.030000	160.130000	-2.285500	-15.143000	1
59.054000	160.200000	-1.937700	-15.143000	1
59.078000	160.280000	-2.977700	-15.143000	1
59.102000	160.350000	-5.393200	-15.143000	1
59.126000	160.420000	-5.733100	-15.143000	1
59.150000	160.490000	-4.348600	-15.143000	1
59.174000	160.560000	-3.352900	-15.143000	1
59.198000	160.630000	-4.697800	-15.143000	1
59.222000	160.710000	-2.293100	-15.143000	1
59.245000	160.780000	-1.947800	-15.143000	1
59.269000	160.850000	-2.288700	-15.143000	1
59.293000	160.920000	-4.346600	-15.143000	1
59.317000	161.000000	-2.987200	-15.144000	1
59.340000	161.070000	-2.625300	-15.144000	1
59.364000	161.140000	-3.009900	-15.144000	1
59.387000	161.210000	-4.379600	-15.144000	1
59.411000	161.290000	-3.317500	-15.144000	1
59.434000	161.360000	-0.902830	-15.144000	1
59.458000	161.430000	-3.685700	-15.144000	1
59.481000	161.510000	-0.569660	-15.144000	1
59.504000	161.580000	2.177400	-15.144000	1
59.527000	161.650000	-2.654000	-15.144000	1
59.551000	161.730000	-3.704900	-15.144000	1
59.574000	161.800000	-6.117900	-15.144000	1
59.597000	161.870000	-5.040400	-15.144000	1
59.620000	161.950000	-3.316900	-15.144000	1
59.643000	162.020000	1.496800	-15.144000	1
59.666000	162.090000	-0.905770	-15.144000	1
59.689000	162.170000	-0.907970	-15.144000	1
59.712000	162.240000	-0.240160	-15.144000	1
59.735000	162.320000	-2.982800	-15.144000	1
59.758000	162.390000	-1.931000	-15.144000	1
59.780000	162.470000	0.798090	-15.144000	1
59.803000	162.540000	1.160900	-15.144000	1
59.826000	162.620000	-1.927900	-15.144000	1
59.848000	162.690000	-1.593900	-15.144000	1
59.871000	162.770000	-5.419700	-15.144000	1
59.893000	162.840000	-0.230810	-15.144000	1
59.916000	162.920000	1.154700	-15.144000	1
59.938000	162.990000	1.157300	-15.144000	1
57.941000	156.980000	-3.551600	-14.389000	1
57.967000	157.050000	-5.619300	-14.389000	1
57.993000	157.110000	-5.271300	-14.389000	1
58.019000	157.180000	-5.294800	-14.389000	1
58.044000	157.250000	-7.679100	-14.389000	1
58.070000	157.310000	-8.017700	-14.389000	1
58.096000	157.380000	-7.340800	-14.389000	1
58.122000	157.450000	-7.340400	-14.389000	1
58.148000	157.520000	-8.013100	-14.389000	1
58.173000	157.580000	-8.012600	-14.389000	1
58.199000	157.650000	-7.668500	-14.389000	1
58.225000	157.720000	-8.709900	-14.389000	1
58.250000	157.790000	-8.023100	-14.389000	1
58.276000	157.850000	-8.365400	-14.389000	1
58.301000	157.920000	-9.403300	-14.389000	1
58.327000	157.990000	-8.014500	-14.389000	1
58.352000	158.060000	-5.956800	-14.389000	1
58.377000	158.130000	-6.983300	-14.389000	1
58.403000	158.200000	-6.292700	-14.389000	1
58.428000	158.260000	-7.996000	-14.389000	1
58.453000	158.330000	-7.669100	-14.389000	1
58.478000	158.400000	-8.012600	-14.389000	1
58.504000	158.470000	-7.335700	-14.389000	1
58.529000	158.540000	-6.641300	-14.389000	1
58.554000	158.610000	-8.706200	-14.389000	1
58.579000	158.680000	-9.389700	-14.389000	1
58.604000	158.750000	-8.015400	-14.389000	1
58.629000	158.820000	-9.056100	-14.389000	1
58.654000	158.890000	-10.423000	-14.389000	1
58.679000	158.960000	-8.014800	-14.389000	1
58.704000	159.020000	-7.316500	-14.389000	1
58.728000	159.090000	-6.289700	-14.389000	1
58.753000	159.160000	-7.670000	-14.389000	1
58.778000	159.230000	-10.408000	-14.389000	1
58.802000	159.300000	-9.744900	-14.389000	1
58.827000	159.370000	-10.085000	-14.389000	1
58.852000	159.440000	-10.771000	-14.389000	1
58.876000	159.520000	-10.408000	-14.389000	1
58.901000	159.590000	-11.098000	-14.389000	1
58.925000	159.660000	-7.318300	-14.389000	1
58.950000	159.730000	-1.820400	-14.389000	1
58.974000	159.800000	-3.526900	-14.389000	1
58.998000	159.870000	-2.146400	-14.389000	1
59.023000	159.940000	-2.510100	-14.389000	1
59.047000	160.010000	-2.850100	-14.389000	1
59.071000	160.080000	-3.891300	-14.390000	1
59.095000	160.150000	-3.914800	-14.390000	1
59.119000	160.220000	-3.199400	-14.390000	1
59.144000	160.300000	-2.517800	-14.390000	1
59.168000	160.370000	-1.829900	-14.390000	1
59.192000	160.440000	-4.240300	-14.390000	1
59.216000	160.510000	-3.538400	-14.390000	1
59.239000	160.580000	-3.209300	-14.389000	1
59.263000	160.660000	-4.940800	-14.390000	1
59.287000	160.730000	-2.147200	-14.389000	1
59.311000	160.800000	-3.187000	-14.390000	1
59.335000	160.870000	-3.548300	-14.390000	1
59.358000	160.950000	-3.202900	-14.390000	1
59.382000	161.020000	-4.239500	-14.390000	1
59.406000	161.090000	-0.474260	-14.390000	1
59.429000	161.160000	-0.823810	-14.390000	1
59.453000	161.240000	-2.859800	-14.390000	1
59.476000	161.310000	-2.169200	-14.390000	1
59.499000	161.380000	-1.824900	-14.390000	1
59.523000	161.460000	-2.165800	-14.390000	1
59.546000	161.530000	-4.575700	-14.390000	1
59.569000	161.600000	-1.134400	-14.390000	1
59.593000	161.680000	0.900200	-14.390000	1
59.616000	161.750000	4.027100	-14.390000	1
59.639000	161.820000	-1.136800	-14.390000	1
59.662000	161.900000	-1.136300	-14.390000	1
59.685000	161.970000	-1.480700	-14.390000	1
59.708000	162.050000	-2.854300	-14.390000	1
59.731000	162.120000	-1.478800	-14.390000	1
59.754000	162.190000	-2.142400	-14.390000	1
59.777000	162.270000	-0.785630	-14.390000	1
59.800000	162.340000	-0.442930	-14.390000	1
59.823000	162.420000	-0.785040	-14.390000	1
59.845000	162.490000	-1.801100	-14.390000	1
59.868000	162.570000	-0.094430	-14.390000	1
59.891000	162.640000	-1.849600	-14.390000	1
59.913000	162.720000	-1.474100	-14.390000	1
59.936000	162.790000	-4.599800	-14.390000	1
59.958000	162.870000	-0.794810	-14.390000	1
59.981000	162.940000	-1.512600	-14.390000	1
60.003000	163.020000	0.254270	-14.390000	1
60.026000	163.090000	-0.439470	-14.390000	1
60.048000	163.170000	-2.478300	-14.390000	1
60.070000	163.250000	0.622300	-14.390000	1
60.092000	163.320000	2.311300	-14.390000	1
58.033000	157.060000	-4.537800	-13.631000	1
58.059000	157.130000	-5.584000	-13.631000	1
58.084000	157.190000	-5.571000	-13.632000	1
58.110000	157.260000	-4.892900	-13.631000	1
58.136000	157.330000	-7.657700	-13.631000	1
58.162000	157.400000	-8.337700	-13.632000	1
58.188000	157.460000	-8.337300	-13.632000	1
58.214000	157.530000	-8.336800	-13.632000	1
58.239000	157.600000	-7.308400	-13.632000	1
58.265000	157.670000	-7.305700	-13.632000	1
58.290000	157.730000	-7.979400	-13.632000	1
58.316000	157.800000	-6.617100	-13.632000	1
58.342000	157.870000	-6.274300	-13.631000	1
58.367000	157.940000	-6.966800	-13.631000	1
58.392000	158.010000	-5.585800	-13.632000	1
58.418000	158.070000	-6.966200	-13.631000	1
58.443000	158.140000	-6.279100	-13.632000	1
58.469000	158.210000	-7.653300	-13.631000	1
58.494000	158.280000	-6.968700	-13.632000	1
58.519000	158.350000	-7.652700	-13.632000	1
58.544000	158.420000	-6.962200	-13.632000	1
58.569000	158.490000	-5.931400	-13.632000	1
58.594000	158.560000	-6.604000	-13.632000	1
58.620000	158.630000	-6.277400	-13.632000	1
58.645000	158.690000	-5.240500	-13.632000	1
58.670000	158.760000	-6.270800	-13.632000	1
58.695000	158.830000	-7.307300	-13.632000	1
58.720000	158.900000	-5.936400	-13.632000	1
58.744000	158.970000	-5.929900	-13.632000	1
58.769000	159.040000	-6.602500	-13.632000	1
58.794000	159.110000	-6.613600	-13.632000	1
58.819000	159.180000	-9.721900	-13.632000	1
58.843000	159.250000	-8.676900	-13.632000	1
58.868000	159.320000	-7.659800	-13.632000	1
58.893000	159.390000	-10.406000	-13.632000	1
58.917000	159.460000	-9.380400	-13.632000	1
58.942000	159.530000	-9.016300	-13.632000	1
58.966000	159.610000	-7.281100	-13.632000	1
58.991000	159.680000	-3.155900	-13.632000	1
