La	Lo	Sig	Theta	Ice
58.171000	146.600000	-7.746200	-15.146000	1
58.145000	146.660000	-8.078900	-15.146000	1
58.119000	146.730000	-7.048300	-15.146000	1
58.094000	146.800000	-7.744800	-15.146000	1
58.068000	146.860000	-7.048000	-15.146000	1
58.042000	146.930000	-6.042500	-15.146000	1
58.016000	147.000000	-7.079200	-15.146000	1
57.991000	147.070000	-6.693800	-15.146000	1
57.965000	147.130000	-7.061700	-15.146000	1
57.939000	147.200000	-6.354100	-15.146000	1
57.913000	147.270000	-6.021600	-15.146000	1
57.887000	147.330000	-5.341300	-15.146000	1
57.861000	147.400000	-4.651300	-15.146000	1
57.835000	147.470000	-3.624800	-15.146000	1
57.809000	147.530000	-5.341700	-15.146000	1
57.783000	147.600000	-5.681700	-15.146000	1
57.757000	147.660000	-4.991400	-15.146000	1
57.730000	147.730000	-3.610800	-15.146000	1
57.704000	147.800000	-0.520260	-15.146000	1
58.838000	144.920000	-5.209100	-14.392000	1
58.814000	144.990000	-5.903000	-14.392000	1
58.789000	145.060000	-5.902800	-14.393000	1
58.765000	145.130000	-6.239000	-14.392000	1
58.740000	145.200000	-5.898500	-14.393000	1
58.715000	145.270000	-6.575100	-14.392000	1
58.690000	145.340000	-4.177400	-14.393000	1
58.665000	145.410000	-5.565100	-14.392000	1
58.640000	145.480000	-4.867100	-14.392000	1
58.616000	145.550000	-5.564400	-14.392000	1
58.591000	145.620000	-5.542600	-14.393000	1
58.566000	145.690000	-4.865800	-14.392000	1
58.540000	145.760000	-4.174900	-14.393000	1
58.515000	145.830000	-5.558900	-14.392000	1
58.490000	145.900000	-5.208000	-14.392000	1
58.465000	145.970000	-3.146900	-14.392000	1
58.440000	146.030000	-6.233500	-14.392000	1
58.415000	146.100000	-6.240600	-14.392000	1
58.389000	146.170000	-5.538300	-14.392000	1
58.364000	146.240000	-5.555400	-14.392000	1
58.339000	146.310000	-4.518200	-14.392000	1
58.313000	146.380000	-3.827600	-14.392000	1
58.288000	146.440000	-4.513400	-14.392000	1
58.262000	146.510000	-5.893700	-14.392000	1
58.237000	146.580000	-5.199500	-14.392000	1
58.211000	146.650000	-6.229600	-14.392000	1
58.185000	146.720000	-6.919800	-14.392000	1
58.160000	146.780000	-7.613900	-14.392000	1
58.134000	146.850000	-6.919700	-14.392000	1
58.108000	146.920000	-7.273700	-14.392000	1
58.083000	146.980000	-4.858700	-14.392000	1
58.057000	147.050000	-5.181300	-14.392000	1
58.031000	147.120000	-0.377860	-14.392000	1
58.005000	147.190000	-3.818500	-14.392000	1
57.979000	147.250000	-1.758300	-14.392000	1
57.953000	147.320000	-4.862900	-14.392000	1
57.927000	147.390000	-5.203300	-14.392000	1
57.901000	147.450000	-5.199500	-14.392000	1
57.875000	147.520000	-3.823000	-14.392000	1
57.849000	147.590000	-4.536900	-14.392000	1
57.823000	147.650000	-5.553400	-14.392000	1
57.796000	147.720000	-4.505500	-14.392000	1
57.770000	147.780000	-4.509200	-14.392000	1
57.744000	147.850000	-0.732290	-14.392000	1
57.718000	147.920000	4.092600	-14.392000	1
58.830000	145.120000	-4.158500	-13.635000	1
58.805000	145.190000	-4.848600	-13.635000	1
58.781000	145.260000	-5.892400	-13.635000	1
58.756000	145.330000	-5.198300	-13.635000	1
58.731000	145.400000	-6.572200	-13.635000	1
58.706000	145.470000	-6.235600	-13.635000	1
58.681000	145.530000	-6.571600	-13.635000	1
58.656000	145.600000	-4.148900	-13.635000	1
58.631000	145.670000	-5.540200	-13.635000	1
58.606000	145.740000	-4.505800	-13.635000	1
58.581000	145.810000	-3.822500	-13.635000	1
58.556000	145.880000	-3.467600	-13.635000	1
58.531000	145.950000	-4.150900	-13.635000	1
58.506000	146.020000	-5.534500	-13.635000	1
58.480000	146.090000	-5.190000	-13.635000	1
58.455000	146.160000	-5.521800	-13.635000	1
58.430000	146.220000	-5.528900	-13.635000	1
58.404000	146.290000	-5.192000	-13.635000	1
58.379000	146.360000	-4.841300	-13.635000	1
58.354000	146.430000	-4.150600	-13.635000	1
58.328000	146.500000	-5.194200	-13.635000	1
58.302000	146.570000	-4.499900	-13.635000	1
58.277000	146.630000	-4.836000	-13.635000	1
58.251000	146.700000	-5.883700	-13.635000	1
58.226000	146.770000	-7.604400	-13.635000	1
58.200000	146.840000	-6.914100	-13.635000	1
58.174000	146.900000	-5.529300	-13.635000	1
58.148000	146.970000	-6.910100	-13.635000	1
58.123000	147.040000	-4.835500	-13.635000	1
58.097000	147.110000	-5.193100	-13.635000	1
58.071000	147.170000	-6.560000	-13.635000	1
58.045000	147.240000	-5.189700	-13.635000	1
58.019000	147.310000	-3.119200	-13.635000	1
57.993000	147.370000	-3.797800	-13.635000	1
57.967000	147.440000	-4.149200	-13.635000	1
57.941000	147.510000	-3.801700	-13.635000	1
57.915000	147.570000	-3.809300	-13.635000	1
57.889000	147.640000	-3.469100	-13.635000	1
57.862000	147.700000	-3.469100	-13.635000	1
57.836000	147.770000	-4.499400	-13.635000	1
57.810000	147.840000	-4.145500	-13.635000	1
57.784000	147.900000	-3.119000	-13.635000	1
57.757000	147.970000	-0.035919	-13.635000	1
58.797000	145.380000	-6.274900	-12.876000	1
58.772000	145.450000	-5.226700	-12.876000	1
58.747000	145.520000	-4.880100	-12.876000	1
58.722000	145.590000	-4.529600	-12.876000	1
58.697000	145.660000	-5.219300	-12.876000	1
58.672000	145.730000	-4.521100	-12.876000	1
58.647000	145.790000	-4.188100	-12.876000	1
58.622000	145.860000	0.269330	-12.876000	1
58.596000	145.930000	-2.140600	-12.876000	1
58.571000	146.000000	-4.200300	-12.876000	1
58.546000	146.070000	-5.566400	-12.876000	1
58.521000	146.140000	-5.905800	-12.876000	1
58.495000	146.210000	-0.061490	-12.876000	1
58.470000	146.280000	-4.184100	-12.876000	1
58.445000	146.350000	-4.537400	-12.875000	1
58.419000	146.410000	-3.842800	-12.876000	1
58.394000	146.480000	-5.570500	-12.875000	1
58.368000	146.550000	-4.182000	-12.876000	1
58.343000	146.620000	-4.885800	-12.876000	1
58.317000	146.690000	-4.195400	-12.875000	1
58.291000	146.750000	-6.265900	-12.876000	1
58.266000	146.820000	-5.898000	-12.876000	1
58.240000	146.890000	-6.255700	-12.876000	1
58.214000	146.960000	-4.184700	-12.876000	1
58.188000	147.020000	-4.184900	-12.875000	1
58.163000	147.090000	-3.160700	-12.876000	1
58.137000	147.160000	-4.874800	-12.876000	1
58.111000	147.230000	-5.564000	-12.875000	1
58.085000	147.290000	-5.911700	-12.876000	1
58.059000	147.360000	-3.487400	-12.876000	1
58.033000	147.430000	-1.781000	-12.875000	1
58.007000	147.490000	-3.154900	-12.876000	1
57.981000	147.560000	-2.124800	-12.875000	1
57.955000	147.630000	0.635460	-12.876000	1
57.928000	147.690000	-2.468700	-12.876000	1
57.902000	147.760000	-3.837700	-12.875000	1
57.876000	147.820000	-3.155100	-12.875000	1
57.850000	147.890000	-3.155100	-12.875000	1
57.823000	147.960000	-3.499000	-12.875000	1
57.797000	148.020000	-0.065829	-12.876000	1
57.770000	148.090000	3.385700	-12.875000	1
58.887000	145.290000	-6.127500	-12.116000	1
58.862000	145.360000	-1.299700	-12.116000	1
58.837000	145.430000	-2.003500	-12.115000	1
58.812000	145.500000	-0.959260	-12.116000	1
58.787000	145.570000	-5.779900	-12.116000	1
58.762000	145.640000	-6.469800	-12.116000	1
58.737000	145.710000	-5.095000	-12.116000	1
58.712000	145.780000	-3.708100	-12.116000	1
58.687000	145.850000	-3.707700	-12.115000	1
58.662000	145.920000	-4.057200	-12.116000	1
58.637000	145.990000	-0.606250	-12.115000	1
58.611000	146.050000	-3.029700	-12.116000	1
58.586000	146.120000	-5.782200	-12.116000	1
58.561000	146.190000	-5.099000	-12.116000	1
58.536000	146.260000	-1.652800	-12.116000	1
58.510000	146.330000	-1.289700	-12.116000	1
58.485000	146.400000	-5.079700	-12.115000	1
58.459000	146.470000	-4.742900	-12.116000	1
58.434000	146.530000	-4.062300	-12.115000	1
58.408000	146.600000	-3.710600	-12.116000	1
58.383000	146.670000	-5.418200	-12.116000	1
58.357000	146.740000	-4.401600	-12.115000	1
58.331000	146.810000	-4.387600	-12.116000	1
58.306000	146.870000	-4.061000	-12.116000	1
58.280000	146.940000	-4.401100	-12.115000	1
58.254000	147.010000	-3.374400	-12.116000	1
58.228000	147.080000	-3.006900	-12.115000	1
58.202000	147.140000	-2.666800	-12.116000	1
58.176000	147.210000	-4.387100	-12.116000	1
58.150000	147.280000	-4.387400	-12.115000	1
58.124000	147.350000	-5.431500	-12.116000	1
58.098000	147.410000	-4.053600	-12.115000	1
58.072000	147.480000	-4.398900	-12.115000	1
58.046000	147.550000	-3.711200	-12.116000	1
58.020000	147.610000	-3.025000	-12.115000	1
57.994000	147.680000	0.419260	-12.115000	1
57.968000	147.750000	2.493200	-12.115000	1
57.942000	147.810000	-3.014600	-12.115000	1
57.915000	147.880000	-2.676900	-12.115000	1
57.889000	147.940000	-1.965500	-12.115000	1
57.863000	148.010000	-3.665700	-12.115000	1
58.781000	146.070000	-2.279100	-9.845600	1
58.755000	146.140000	-3.297400	-9.845300	1
58.730000	146.210000	-1.247700	-9.845500	1
58.705000	146.280000	-0.217120	-9.845400	1
58.679000	146.350000	3.567500	-9.845400	1
58.654000	146.420000	1.171800	-9.845500	1
58.628000	146.490000	1.498700	-9.845400	1
58.603000	146.550000	-1.244700	-9.845300	1
58.577000	146.620000	1.849800	-9.845500	1
58.552000	146.690000	-1.232700	-9.845200	1
58.526000	146.760000	-1.232200	-9.845500	1
58.500000	146.830000	0.477070	-9.845400	1
58.475000	146.900000	0.474860	-9.845300	1
58.449000	146.960000	-2.962700	-9.845500	1
58.423000	147.030000	-2.958800	-9.845400	1
58.397000	147.100000	-0.554720	-9.845400	1
58.371000	147.170000	-1.244600	-9.845600	1
58.346000	147.230000	-2.272400	-9.845300	1
58.320000	147.300000	-1.238500	-9.845500	1
58.294000	147.370000	-1.244700	-9.845500	1
58.268000	147.440000	-0.898570	-9.845300	1
58.241000	147.500000	-1.244800	-9.845500	1
58.215000	147.570000	-0.891060	-9.845400	1
58.189000	147.640000	2.201500	-9.845300	1
58.163000	147.700000	1.167800	-9.845500	1
58.137000	147.770000	0.135120	-9.845200	1
58.111000	147.840000	-0.208630	-9.845400	1
58.084000	147.900000	1.165200	-9.845400	1
58.058000	147.970000	-0.212630	-9.845200	1
58.032000	148.040000	0.817460	-9.845400	1
58.005000	148.100000	0.137370	-9.845300	1
57.979000	148.170000	0.141690	-9.845200	1
58.946000	145.780000	-5.741300	-9.091200	1
58.921000	145.850000	-3.330500	-9.091200	1
58.895000	145.910000	2.854100	-9.091200	1
58.870000	145.980000	3.197000	-9.091200	1
58.845000	146.050000	-1.269000	-9.091100	1
58.820000	146.120000	-0.910720	-9.091300	1
58.794000	146.190000	-2.290400	-9.091000	1
58.769000	146.260000	-1.925900	-9.091200	1
58.744000	146.330000	3.897500	-9.091100	1
58.718000	146.400000	2.885600	-9.091100	1
58.693000	146.470000	-1.254300	-9.091200	1
58.667000	146.540000	1.846500	-9.091100	1
58.642000	146.610000	-1.933300	-9.091000	1
58.616000	146.670000	-1.940300	-9.091300	1
58.591000	146.740000	-1.599800	-9.090900	1
58.565000	146.810000	-1.599200	-9.091200	1
58.539000	146.880000	2.531400	-9.091100	1
58.513000	146.950000	1.495500	-9.091000	1
58.488000	147.020000	1.509700	-9.091200	1
58.462000	147.080000	2.872200	-9.091100	1
58.436000	147.150000	1.152200	-9.091100	1
58.410000	147.220000	0.116070	-9.091300	1
58.384000	147.290000	-1.604200	-9.091000	1
58.358000	147.350000	-1.944100	-9.091200	1
58.332000	147.420000	-2.294200	-9.091200	1
58.306000	147.490000	-4.698500	-9.091000	1
58.280000	147.560000	-3.668200	-9.091200	1
58.254000	147.620000	-4.008400	-9.091100	1
58.228000	147.690000	-2.978300	-9.091000	1
58.201000	147.760000	2.872200	-9.091200	1
58.175000	147.820000	1.152000	-9.091000	1
58.149000	147.890000	1.138200	-9.091100	1
58.122000	147.960000	2.532000	-9.091100	1
58.096000	148.020000	1.492400	-9.090900	1
58.070000	148.090000	2.862500	-9.091100	1
58.043000	148.160000	3.212500	-9.091000	1
58.796000	146.500000	-1.277700	-7.578300	1
58.770000	146.570000	0.435570	-7.578400	1
58.745000	146.640000	-0.253990	-7.578300	1
58.719000	146.710000	-0.593490	-7.578300	1
58.693000	146.780000	0.783460	-7.578500	1
58.668000	146.850000	1.811300	-7.578100	1
58.642000	146.920000	-0.251920	-7.578400	1
58.616000	146.980000	-0.931550	-7.578400	1
58.590000	147.050000	-0.937530	-7.578200	1
58.565000	147.120000	-2.654800	-7.578500	1
58.539000	147.190000	-0.243200	-7.578300	1
58.513000	147.260000	1.819600	-7.578300	1
58.487000	147.320000	3.199900	-7.578500	1
58.461000	147.390000	4.223500	-7.578200	1
58.435000	147.460000	-1.280400	-7.578400	1
58.409000	147.530000	-3.000600	-7.578400	1
58.383000	147.590000	3.199700	-7.578200	1
58.356000	147.660000	1.476000	-7.578500	1
58.330000	147.730000	0.789970	-7.578300	1
58.304000	147.800000	2.160000	-7.578200	1
58.278000	147.860000	1.820100	-7.578500	1
58.251000	147.930000	2.510000	-7.578200	1
58.757000	146.760000	4.469300	-6.824000	1
58.732000	146.830000	1.029800	-6.824200	1
58.706000	146.900000	5.156500	-6.823900	1
58.680000	146.970000	-2.066900	-6.824100	1
58.654000	147.040000	-0.698990	-6.824100	1
58.629000	147.100000	-2.418900	-6.824000	1
58.603000	147.170000	-1.382100	-6.824200	1
58.577000	147.240000	-1.042000	-6.824000	1
58.551000	147.310000	-3.098200	-6.824100	1
58.525000	147.380000	0.686120	-6.824300	1
58.499000	147.440000	4.472500	-6.824000	1
58.473000	147.510000	0.338780	-6.824200	1
58.447000	147.580000	-0.007554	-6.824200	1
58.420000	147.650000	2.066400	-6.824000	1
58.394000	147.710000	4.476600	-6.824200	1
58.368000	147.780000	3.436500	-6.824000	1
58.342000	147.850000	4.472800	-6.824000	1
59.050000	146.120000	0.056438	-6.069600	1
59.025000	146.190000	2.806900	-6.069400	1
59.000000	146.260000	6.597400	-6.069400	1
58.974000	146.330000	4.188100	-6.069600	1
58.949000	146.400000	6.258600	-6.069300	1
58.924000	146.470000	0.412900	-6.069600	1
58.898000	146.540000	2.473500	-6.069400	1
58.872000	146.610000	5.910500	-6.069400	1
58.847000	146.680000	0.414680	-6.069500	1
58.821000	146.750000	3.851600	-6.069400	1
58.796000	146.810000	5.572100	-6.069400	1
58.770000	146.880000	7.632800	-6.069600	1
58.744000	146.950000	6.929400	-6.069200	1
58.718000	147.020000	4.193600	-6.069500	1
58.692000	147.090000	-0.289860	-6.069500	1
58.667000	147.160000	-1.316000	-6.069300	1
58.641000	147.220000	-1.329300	-6.069600	1
58.615000	147.290000	-1.315400	-6.069400	1
58.589000	147.360000	-2.359000	-6.069500	1
58.563000	147.430000	-0.274820	-6.069600	1
58.537000	147.500000	3.151600	-6.069300	1
58.511000	147.560000	3.165500	-6.069600	1
58.484000	147.630000	4.195600	-6.069500	1
58.458000	147.700000	3.495800	-6.069400	1
58.432000	147.770000	3.169600	-6.069600	1
58.406000	147.830000	4.185800	-6.069400	1
58.379000	147.900000	5.215800	-6.069400	1
58.353000	147.970000	5.919600	-6.069600	1
58.327000	148.030000	3.859500	-6.069300	1
58.300000	148.100000	5.229500	-6.069400	1
58.274000	148.170000	9.709600	-6.069500	1
58.247000	148.230000	10.049000	-6.069300	1
58.221000	148.300000	9.019600	-6.069500	1
58.194000	148.370000	6.942100	-6.069400	1
58.168000	148.430000	5.912000	-6.069300	1
58.141000	148.500000	4.875800	-6.069500	1
58.114000	148.570000	10.042000	-6.069300	1
58.088000	148.630000	4.185800	-6.069300	1
58.061000	148.700000	6.269600	-6.069400	1
59.013000	146.380000	5.877500	-5.314600	1
58.987000	146.450000	7.937900	-5.314300	1
58.962000	146.520000	5.892300	-5.314500	1
58.936000	146.590000	5.202800	-5.314400	1
58.911000	146.660000	3.809800	-5.314400	1
58.885000	146.730000	0.043982	-5.314500	1
58.859000	146.800000	2.444500	-5.314400	1
58.834000	146.870000	2.445100	-5.314400	1
58.808000	146.930000	0.045626	-5.314600	1
58.782000	147.000000	0.385940	-5.314300	1
58.756000	147.070000	6.913000	-5.314500	1
58.730000	147.140000	5.879600	-5.314500	1
58.705000	147.210000	1.063400	-5.314300	1
58.679000	147.280000	0.373830	-5.314600	1
58.653000	147.340000	-0.319720	-5.314400	1
58.627000	147.410000	-0.315810	-5.314500	1
58.601000	147.480000	-1.009100	-5.314600	1
58.574000	147.550000	4.164600	-5.314300	1
58.548000	147.620000	4.504900	-5.314600	1
58.522000	147.680000	1.754900	-5.314600	1
58.496000	147.750000	2.439000	-5.314400	1
58.470000	147.820000	3.475500	-5.314600	1
58.443000	147.890000	5.195400	-5.314400	1
59.000000	146.570000	6.341900	-4.559700	1
58.974000	146.640000	4.976000	-4.559600	1
58.949000	146.710000	0.142950	-4.559600	1
58.923000	146.780000	-0.196360	-4.559700	1
58.897000	146.850000	0.834110	-4.559500	1
58.872000	146.920000	2.904700	-4.559500	1
58.846000	146.990000	0.835340	-4.559700	1
58.820000	147.060000	0.495530	-4.559400	1
58.794000	147.120000	8.406200	-4.559700	1
58.768000	147.190000	6.686500	-4.559600	1
58.742000	147.260000	3.596700	-4.559500	1
58.716000	147.330000	1.527100	-4.559800	1
58.690000	147.400000	0.153620	-4.559600	1
58.664000	147.470000	1.194000	-4.559600	1
58.638000	147.530000	0.154220	-4.559800	1
58.612000	147.600000	1.874200	-4.559500	1
58.586000	147.670000	5.998100	-4.559700	1
58.560000	147.740000	3.604700	-4.559700	1
58.533000	147.800000	3.608700	-4.559500	1
59.455000	146.570000	10.794000	1.487600	1
59.430000	146.640000	11.142000	1.487500	1
59.404000	146.710000	9.412500	1.487800	1
59.378000	146.780000	16.313000	1.487500	1
59.353000	146.850000	13.203000	1.487600	1
59.327000	146.920000	14.584000	1.487800	1
59.301000	146.990000	14.924000	1.487500	1
59.275000	147.060000	14.235000	1.487700	1
59.250000	147.130000	17.519000	1.487700	1
59.224000	147.200000	14.929000	1.487500	1
59.198000	147.270000	14.240000	1.487800	1
59.172000	147.340000	11.490000	1.487600	1
59.146000	147.410000	9.770600	1.487500	1
59.120000	147.480000	11.151000	1.487700	1
59.094000	147.550000	12.872000	1.487500	1
59.067000	147.610000	12.182000	1.487600	1
59.041000	147.680000	12.522000	1.487700	1
59.015000	147.750000	11.153000	1.487300	1
58.989000	147.820000	11.833000	1.487700	1
58.963000	147.890000	12.523000	1.487400	1
58.936000	147.960000	10.803000	1.487400	1
58.910000	148.020000	10.804000	1.487500	1
58.884000	148.090000	9.773700	1.487400	1
58.857000	148.160000	7.703800	1.487400	1
58.831000	148.230000	8.744000	1.487600	1
58.804000	148.300000	10.464000	1.487300	1
58.778000	148.360000	11.831000	1.487500	1
58.751000	148.430000	10.464000	1.487500	1
58.724000	148.500000	8.741500	1.487400	1
58.698000	148.570000	11.832000	1.487600	1
58.671000	148.630000	9.081700	1.487500	1
58.644000	148.700000	10.806000	1.487500	1
58.617000	148.770000	9.426100	1.487700	1
58.591000	148.830000	11.156000	1.487300	1
58.564000	148.900000	10.806000	1.487600	1
58.537000	148.970000	9.086000	1.487500	1
58.510000	149.030000	8.396100	1.487500	1
58.483000	149.100000	12.186000	1.487600	1
58.456000	149.170000	14.246000	1.487500	1
58.429000	149.230000	13.556000	1.487500	1
59.338000	147.040000	13.037000	2.236600	1
59.313000	147.110000	15.797000	2.236700	1
59.287000	147.180000	14.068000	2.236700	1
59.261000	147.250000	15.108000	2.236500	1
59.235000	147.320000	13.729000	2.236800	1
59.209000	147.390000	12.349000	2.236700	1
59.183000	147.460000	10.630000	2.236600	1
59.157000	147.530000	17.641000	2.236800	1
59.131000	147.600000	14.761000	2.236500	1
59.104000	147.670000	13.391000	2.236600	1
59.078000	147.740000	9.941700	2.236700	1
59.052000	147.800000	9.941800	2.236400	1
59.026000	147.870000	12.352000	2.236700	1
58.999000	147.940000	12.353000	2.236500	1
58.973000	148.010000	11.323000	2.236400	1
58.947000	148.080000	9.262900	2.236600	1
58.920000	148.150000	8.223000	2.236500	1
58.894000	148.210000	7.880000	2.236500	1
58.867000	148.280000	6.850200	2.236600	1
58.841000	148.350000	5.810100	2.236400	1
58.814000	148.420000	6.850400	2.236600	1
58.788000	148.480000	5.474500	2.236500	1
58.761000	148.550000	9.264600	2.236500	1
58.734000	148.620000	6.854800	2.236600	1
58.708000	148.690000	7.194800	2.236600	1
58.681000	148.750000	9.944900	2.236500	1
58.654000	148.820000	9.265100	2.236700	1
58.627000	148.890000	7.884900	2.236400	1
58.600000	148.950000	7.885100	2.236700	1
58.573000	149.020000	9.265000	2.236500	1
58.546000	149.090000	6.855100	2.236500	1
58.519000	149.150000	9.265300	2.236600	1
58.492000	149.220000	11.325000	2.236500	1
58.465000	149.290000	11.675000	2.236600	1
58.438000	149.350000	8.915600	2.236600	1
58.411000	149.420000	8.575600	2.236400	1
59.324000	147.240000	13.340000	2.992900	1
59.298000	147.310000	12.991000	2.992700	1
59.272000	147.380000	14.371000	2.993000	1
59.246000	147.450000	9.211800	2.992800	1
59.220000	147.510000	11.272000	2.992800	1
59.194000	147.580000	15.403000	2.993000	1
59.168000	147.650000	14.710000	2.992700	1
59.142000	147.720000	12.993000	2.992800	1
59.116000	147.790000	8.523900	2.992900	1
59.089000	147.860000	10.244000	2.992600	1
59.063000	147.930000	10.931000	2.992900	1
59.037000	148.000000	11.621000	2.992700	1
59.010000	148.060000	10.245000	2.992700	1
58.984000	148.130000	8.525300	2.992800	1
58.957000	148.200000	7.142000	2.992700	1
59.284000	147.500000	1.196900	3.747800	1
59.257000	147.570000	12.557000	3.747700	1
59.231000	147.640000	14.278000	3.747900	1
59.205000	147.710000	12.895000	3.747700	1
59.179000	147.780000	8.415200	3.747700	1
59.153000	147.840000	8.429100	3.747800	1
59.126000	147.910000	11.529000	3.747500	1
59.100000	147.980000	11.530000	3.747900	1
59.074000	148.050000	11.516000	3.747600	1
59.047000	148.120000	12.550000	3.747600	1
59.021000	148.190000	10.504000	3.747700	1
58.994000	148.250000	11.171000	3.747600	1
58.968000	148.320000	9.111100	3.747600	1
58.941000	148.390000	9.111400	3.747800	1
58.915000	148.460000	8.081400	3.747500	1
58.888000	148.530000	6.701600	3.747700	1
58.861000	148.590000	4.981700	3.747700	1
58.835000	148.660000	4.641700	3.747600	1
58.808000	148.730000	4.641900	3.747800	1
58.781000	148.800000	1.541900	3.747700	1
58.754000	148.860000	1.882000	3.747700	1
58.727000	148.930000	1.882100	3.747800	1
58.700000	149.000000	3.952000	3.747500	1
58.673000	149.060000	3.952200	3.747800	1
58.646000	149.130000	2.908700	3.747600	1
58.619000	149.200000	4.292300	3.747700	1
58.592000	149.260000	8.069000	3.747700	1
58.565000	149.330000	5.659000	3.747600	1
58.538000	149.400000	6.689100	3.747700	1
58.511000	149.460000	3.939200	3.747800	1
58.484000	149.530000	8.069200	3.747600	1
59.295000	147.620000	10.782000	4.501300	1
59.268000	147.690000	13.159000	4.501500	1
59.242000	147.760000	12.820000	4.501300	1
59.216000	147.830000	9.413600	4.501300	1
59.190000	147.900000	8.340500	4.501400	1
59.163000	147.970000	10.751000	4.501100	1
59.137000	148.040000	11.105000	4.501400	1
59.111000	148.100000	11.105000	4.501200	1
59.084000	148.170000	9.725300	4.501200	1
59.058000	148.240000	7.672000	4.501300	1
