La	Lo	Sig	Theta	Ice
49.435000	146.900000	1.876800	-13.625000	1
49.469000	146.940000	3.257300	-13.625000	1
49.503000	146.990000	-0.831100	-13.625000	1
49.537000	147.030000	2.225600	-13.625000	1
49.570000	147.070000	1.514600	-13.625000	1
49.604000	147.120000	-0.173910	-13.625000	1
49.638000	147.160000	2.218200	-13.625000	1
49.672000	147.210000	1.537700	-13.625000	1
49.705000	147.250000	2.607400	-13.625000	1
49.739000	147.290000	-1.220200	-13.625000	1
49.773000	147.340000	3.600500	-13.625000	1
49.806000	147.380000	-1.223200	-13.625000	1
49.840000	147.430000	-3.591900	-13.625000	1
49.874000	147.470000	1.191600	-13.625000	1
49.907000	147.510000	-0.872110	-13.625000	1
49.941000	147.560000	0.889410	-13.625000	1
49.974000	147.600000	-1.555200	-13.625000	1
50.008000	147.650000	0.852750	-13.625000	1
50.041000	147.690000	0.196940	-13.625000	1
50.075000	147.740000	1.539700	-13.625000	1
48.305000	145.410000	-4.335600	-12.865000	1
48.339000	145.450000	-4.008700	-12.865000	1
48.374000	145.490000	-4.348300	-12.865000	1
48.408000	145.530000	-3.657600	-12.865000	1
48.443000	145.570000	-3.657000	-12.865000	1
48.477000	145.620000	-4.341000	-12.865000	1
48.512000	145.660000	-4.665400	-12.865000	1
48.546000	145.700000	-3.653800	-12.866000	1
48.580000	145.740000	-3.281900	-12.865000	1
48.615000	145.780000	-4.003300	-12.866000	1
48.649000	145.820000	-4.667100	-12.866000	1
48.683000	145.870000	-3.305100	-12.865000	1
48.718000	145.910000	-5.025300	-12.866000	1
48.752000	145.950000	-3.304700	-12.865000	1
48.786000	145.990000	-4.334800	-12.866000	1
48.820000	146.030000	-3.305100	-12.866000	1
48.855000	146.080000	-3.284000	-12.866000	1
48.889000	146.120000	-6.034300	-12.866000	1
48.923000	146.160000	-4.351200	-12.866000	1
48.957000	146.200000	-3.996900	-12.866000	1
48.991000	146.250000	-5.040500	-12.866000	1
49.026000	146.290000	-3.646000	-12.866000	1
49.060000	146.330000	-3.281500	-12.866000	1
49.094000	146.370000	-5.353700	-12.866000	1
49.128000	146.420000	-3.658700	-12.866000	1
49.162000	146.460000	-2.247300	-12.866000	1
49.196000	146.500000	2.543600	-12.866000	1
49.230000	146.540000	-0.553670	-12.866000	1
49.264000	146.590000	2.204600	-12.866000	1
49.298000	146.630000	-1.889900	-12.866000	1
49.332000	146.670000	-1.545600	-12.866000	1
49.366000	146.720000	0.163550	-12.866000	1
49.400000	146.760000	-1.923800	-12.866000	1
49.434000	146.800000	2.547000	-12.866000	1
49.467000	146.850000	3.272100	-12.866000	1
49.501000	146.890000	-0.854830	-12.866000	1
49.535000	146.930000	-2.252300	-12.866000	1
49.569000	146.980000	3.269900	-12.866000	1
49.603000	147.020000	3.585100	-12.866000	1
49.637000	147.060000	3.609300	-12.866000	1
49.670000	147.110000	2.919700	-12.866000	1
49.704000	147.150000	0.163720	-12.866000	1
49.738000	147.190000	-2.221000	-12.866000	1
49.772000	147.240000	-0.865990	-12.866000	1
49.805000	147.280000	2.217600	-12.866000	1
49.839000	147.330000	-1.210800	-12.866000	1
49.873000	147.370000	-0.219980	-12.866000	1
49.906000	147.410000	3.262100	-12.866000	1
49.940000	147.460000	0.519970	-12.866000	1
49.973000	147.500000	-2.222300	-12.866000	1
50.007000	147.550000	2.934700	-12.866000	1
50.040000	147.590000	3.953600	-12.866000	1
48.371000	145.400000	-4.298100	-12.106000	1
48.405000	145.440000	-3.251200	-12.106000	1
48.440000	145.480000	-4.623300	-12.106000	1
48.474000	145.520000	-3.946400	-12.106000	1
48.509000	145.560000	-3.599700	-12.106000	1
48.543000	145.600000	-3.945800	-12.106000	1
48.578000	145.640000	-3.591600	-12.106000	1
48.612000	145.690000	-3.241700	-12.106000	1
48.646000	145.730000	-3.242300	-12.106000	1
48.681000	145.770000	-4.273600	-12.106000	1
48.715000	145.810000	-2.904600	-12.106000	1
48.749000	145.850000	-3.244400	-12.106000	1
48.784000	145.900000	-3.258000	-12.106000	1
48.818000	145.940000	-3.244000	-12.106000	1
48.852000	145.980000	-4.631700	-12.106000	1
48.886000	146.020000	-3.593600	-12.106000	1
48.920000	146.060000	-3.593300	-12.106000	1
48.955000	146.110000	-3.249800	-12.106000	1
48.989000	146.150000	-8.769500	-12.106000	1
49.023000	146.190000	-6.349000	-12.106000	1
49.057000	146.230000	-1.527500	-12.106000	1
49.091000	146.280000	-2.217100	-12.106000	1
49.126000	146.320000	0.897700	-12.106000	1
49.160000	146.360000	1.928300	-12.106000	1
49.194000	146.400000	1.929000	-12.107000	1
49.228000	146.450000	1.247000	-12.106000	1
49.262000	146.490000	0.907150	-12.107000	1
49.296000	146.530000	-0.838560	-12.106000	1
49.330000	146.570000	-3.583700	-12.106000	1
49.364000	146.620000	-3.233100	-12.107000	1
49.398000	146.660000	1.220200	-12.106000	1
49.432000	146.700000	0.884490	-12.107000	1
49.466000	146.750000	2.605000	-12.107000	1
49.500000	146.790000	4.325600	-12.107000	1
49.533000	146.830000	6.046000	-12.107000	1
49.567000	146.880000	0.900060	-12.107000	1
49.601000	146.920000	2.253800	-12.106000	1
49.635000	146.960000	2.253400	-12.107000	1
49.669000	147.010000	3.631100	-12.107000	1
49.703000	147.050000	5.351600	-12.107000	1
49.736000	147.100000	3.291900	-12.107000	1
49.770000	147.140000	-1.836700	-12.107000	1
49.804000	147.180000	-3.921900	-12.107000	1
49.838000	147.230000	-0.141040	-12.107000	1
49.871000	147.270000	1.587100	-12.107000	1
49.905000	147.310000	4.347600	-12.107000	1
49.939000	147.360000	-1.503100	-12.107000	1
49.972000	147.400000	0.910410	-12.107000	1
50.006000	147.450000	-1.879500	-12.107000	1
50.039000	147.490000	1.585000	-12.107000	1
50.073000	147.540000	3.291600	-12.107000	1
50.106000	147.580000	1.585800	-12.107000	1
48.505000	145.470000	-3.900400	-11.353000	1
48.540000	145.510000	-3.546100	-11.353000	1
48.574000	145.550000	-2.179600	-11.353000	1
48.609000	145.590000	-3.545700	-11.353000	1
48.643000	145.630000	-3.549400	-11.353000	1
48.677000	145.670000	-2.178900	-11.353000	1
48.712000	145.720000	-2.868800	-11.353000	1
48.746000	145.760000	-2.481800	-11.353000	1
48.780000	145.800000	-1.794500	-11.353000	1
48.815000	145.840000	-3.902400	-11.353000	1
48.849000	145.880000	-2.834200	-11.353000	1
48.883000	145.930000	-2.517800	-11.353000	1
48.917000	145.970000	-3.901600	-11.353000	1
48.952000	146.010000	-4.900100	-11.353000	1
48.986000	146.050000	-4.209600	-11.353000	1
49.020000	146.090000	-4.926900	-11.353000	1
49.054000	146.140000	-2.832600	-11.353000	1
49.089000	146.180000	1.259900	-11.353000	1
49.123000	146.220000	1.645400	-11.353000	1
49.157000	146.260000	-1.828100	-11.354000	1
49.191000	146.310000	-0.082148	-11.354000	1
49.225000	146.350000	0.258520	-11.354000	1
49.259000	146.390000	1.291400	-11.354000	1
49.293000	146.430000	2.672100	-11.354000	1
49.327000	146.480000	3.022600	-11.354000	1
49.361000	146.520000	4.053100	-11.354000	1
49.395000	146.560000	0.262640	-11.354000	1
49.429000	146.610000	-1.454000	-11.354000	1
49.463000	146.650000	0.610310	-11.354000	1
49.497000	146.690000	4.740900	-11.354000	1
49.531000	146.740000	1.987400	-11.354000	1
49.565000	146.780000	-0.768570	-11.354000	1
49.599000	146.820000	1.979700	-11.354000	1
49.633000	146.870000	5.422500	-11.354000	1
49.667000	146.910000	1.296600	-11.354000	1
49.700000	146.950000	3.335500	-11.354000	1
49.734000	147.000000	3.020400	-11.354000	1
49.768000	147.040000	2.338400	-11.354000	1
49.802000	147.080000	1.294100	-11.354000	1
49.836000	147.130000	-0.081783	-11.354000	1
49.869000	147.170000	-2.145400	-11.354000	1
49.903000	147.220000	1.982900	-11.354000	1
49.937000	147.260000	4.055700	-11.354000	1
49.971000	147.300000	3.362300	-11.354000	1
50.004000	147.350000	-0.076093	-11.354000	1
50.038000	147.390000	-1.460000	-11.354000	1
50.071000	147.440000	-2.150500	-11.354000	1
50.105000	147.480000	-2.491100	-11.354000	1
50.139000	147.530000	2.334000	-11.354000	1
50.172000	147.570000	1.641900	-11.354000	1
50.206000	147.610000	5.084800	-11.354000	1
50.239000	147.660000	4.048900	-11.354000	1
48.502000	145.370000	-3.822800	-10.593000	1
48.536000	145.410000	-2.456800	-10.593000	1
48.571000	145.450000	-2.107300	-10.593000	1
48.605000	145.490000	-2.799700	-10.593000	1
48.640000	145.540000	-2.803300	-10.593000	1
48.674000	145.580000	-2.105400	-10.593000	1
48.709000	145.620000	-2.455100	-10.593000	1
48.743000	145.660000	-1.414800	-10.593000	1
48.777000	145.700000	-2.462300	-10.593000	1
48.812000	145.740000	-2.462100	-10.593000	1
48.846000	145.790000	-2.108400	-10.593000	1
48.880000	145.830000	-3.829100	-10.593000	1
48.915000	145.870000	-3.835600	-10.593000	1
48.949000	145.910000	-3.490100	-10.593000	1
48.983000	145.960000	-2.797500	-10.593000	1
49.017000	146.000000	-3.147100	-10.593000	1
49.052000	146.040000	-4.866900	-10.593000	1
49.086000	146.080000	1.678300	-10.593000	1
49.120000	146.120000	1.334900	-10.593000	1
49.154000	146.170000	-0.730780	-10.593000	1
49.189000	146.210000	-1.417100	-10.594000	1
49.868000	147.070000	-0.040300	-10.594000	1
49.901000	147.120000	-1.063200	-10.594000	1
49.935000	147.160000	4.439100	-10.594000	1
49.969000	147.210000	2.375600	-10.594000	1
50.003000	147.250000	-1.404300	-10.594000	1
50.036000	147.290000	-1.063900	-10.594000	1
50.070000	147.340000	-2.107400	-10.594000	1
50.104000	147.380000	-1.403100	-10.594000	1
50.137000	147.430000	0.991240	-10.594000	1
50.171000	147.470000	0.989740	-10.594000	1
50.204000	147.520000	0.985370	-10.594000	1
50.238000	147.560000	4.440400	-10.594000	1
48.429000	145.190000	-2.770600	-9.837600	1
48.464000	145.230000	-2.463700	-9.837700	1
48.498000	145.280000	-1.729300	-9.837600	1
48.533000	145.320000	-1.049000	-9.837700	1
48.567000	145.360000	-2.769000	-9.837700	1
48.602000	145.400000	-2.078600	-9.837700	1
48.636000	145.440000	-1.432700	-9.837700	1
48.671000	145.480000	-2.435800	-9.837800	1
48.705000	145.520000	-2.081900	-9.837700	1
48.740000	145.570000	-0.361450	-9.837800	1
48.774000	145.610000	-0.701270	-9.837800	1
48.808000	145.650000	-2.081200	-9.837700	1
48.843000	145.690000	-1.390900	-9.837900	1
48.877000	145.730000	-2.783300	-9.837700	1
48.911000	145.770000	-1.406700	-9.837900	1
48.946000	145.820000	-1.746700	-9.837800	1
48.980000	145.860000	-2.097400	-9.837800	1
49.014000	145.900000	-3.847800	-9.837800	1
49.049000	145.940000	-2.435800	-9.837800	1
49.083000	145.990000	-2.773000	-9.837800	1
49.117000	146.030000	-3.462600	-9.837900	1
49.151000	146.070000	-2.434300	-9.837900	1
49.186000	146.110000	-3.111500	-9.837900	1
49.220000	146.160000	-2.759300	-9.838000	1
49.254000	146.200000	-2.754900	-9.838000	1
49.288000	146.240000	-0.376260	-9.838200	1
49.322000	146.280000	0.669640	-9.838000	1
49.866000	146.980000	1.375200	-9.838200	1
49.899000	147.020000	2.038000	-9.838300	1
49.933000	147.060000	-0.688030	-9.838300	1
49.967000	147.110000	-0.344660	-9.838300	1
50.001000	147.150000	-0.348900	-9.838400	1
50.034000	147.200000	-1.037100	-9.838400	1
50.068000	147.240000	-0.346640	-9.838300	1
50.102000	147.280000	0.000005	-9.838400	1
50.135000	147.330000	1.030500	-9.838500	1
50.169000	147.370000	5.142400	-9.838300	1
50.203000	147.420000	4.139000	-9.838600	1
50.236000	147.460000	3.073100	-9.838300	1
48.460000	145.140000	-2.122800	-9.083900	1
48.494000	145.180000	-3.162300	-9.084000	1
48.529000	145.220000	-2.121900	-9.083900	1
48.563000	145.260000	0.278550	-9.084000	1
48.598000	145.300000	-0.407450	-9.084000	1
48.632000	145.350000	-1.441100	-9.084000	1
48.667000	145.390000	-1.780900	-9.084000	1
48.701000	145.430000	-1.090900	-9.084100	1
48.736000	145.470000	-1.447800	-9.084000	1
48.770000	145.510000	-1.436500	-9.084100	1
48.805000	145.550000	-1.093900	-9.084100	1
48.839000	145.600000	-0.746020	-9.084000	1
48.874000	145.640000	-0.759550	-9.084200	1
48.908000	145.680000	-0.759450	-9.084000	1
48.942000	145.720000	-2.129300	-9.084200	1
48.977000	145.760000	-1.789100	-9.084100	1
49.011000	145.810000	-2.115000	-9.084100	1
49.045000	145.850000	-1.435300	-9.084100	1
49.080000	145.890000	-1.085600	-9.084100	1
49.114000	145.930000	-1.101500	-9.084100	1
49.148000	145.970000	-0.743310	-9.084200	1
49.182000	146.020000	-1.086700	-9.084100	1
49.217000	146.060000	-1.086100	-9.084200	1
49.251000	146.100000	-0.741650	-9.084300	1
49.285000	146.140000	-2.465100	-9.084300	1
49.319000	146.190000	-1.430500	-9.084400	1
49.353000	146.230000	1.683600	-9.084300	1
49.387000	146.270000	-0.726780	-9.084400	1
49.421000	146.320000	0.287120	-9.084400	1
49.931000	146.970000	1.683000	-9.084500	1
49.965000	147.010000	5.123500	-9.084600	1
49.999000	147.050000	1.669900	-9.084600	1
50.032000	147.100000	-0.036435	-9.084600	1
50.066000	147.140000	-1.413200	-9.084700	1
50.100000	147.190000	-1.417400	-9.084600	1
50.133000	147.230000	2.359000	-9.084600	1
50.167000	147.270000	1.329300	-9.084700	1
50.201000	147.320000	1.342000	-9.084600	1
50.234000	147.360000	4.436400	-9.084800	1
50.268000	147.410000	0.640330	-9.084600	1
50.302000	147.450000	3.757100	-9.084800	1
48.490000	145.090000	-2.551600	-8.328300	1
48.525000	145.130000	-2.551200	-8.328300	1
48.559000	145.170000	-2.551000	-8.328200	1
48.594000	145.210000	-2.210700	-8.328300	1
48.628000	145.250000	-0.830340	-8.328400	1
48.663000	145.290000	-2.564100	-8.328400	1
48.698000	145.330000	-0.829870	-8.328400	1
48.732000	145.380000	-2.172100	-8.328400	1
48.767000	145.420000	-0.829610	-8.328400	1
48.801000	145.460000	0.553660	-8.328400	1
48.836000	145.500000	-0.139060	-8.328500	1
48.870000	145.540000	-1.485200	-8.328300	1
48.904000	145.580000	-0.818610	-8.328600	1
48.939000	145.630000	-0.454700	-8.328300	1
48.973000	145.670000	-1.834400	-8.328600	1
49.007000	145.710000	-1.144200	-8.328500	1
49.042000	145.750000	-3.591700	-8.328500	1
49.076000	145.790000	-3.241200	-8.328400	1
49.110000	145.840000	0.212700	-8.328400	1
49.145000	145.880000	-0.137700	-8.328500	1
49.179000	145.920000	-0.796080	-8.328600	1
49.213000	145.960000	-0.139400	-8.328500	1
49.248000	146.010000	-1.491400	-8.328500	1
49.282000	146.050000	-1.484600	-8.328700	1
49.316000	146.090000	-1.144000	-8.328600	1
49.350000	146.130000	-0.113300	-8.328800	1
49.384000	146.180000	-0.112810	-8.328600	1
49.418000	146.220000	-1.148700	-8.328800	1
49.453000	146.260000	-0.792730	-8.328800	1
49.962000	146.910000	2.986400	-8.328900	1
49.996000	146.960000	3.351900	-8.328900	1
50.030000	147.000000	6.054700	-8.328900	1
50.064000	147.040000	0.895000	-8.328900	1
50.098000	147.090000	-0.111130	-8.329000	1
50.131000	147.130000	-1.141700	-8.328900	1
50.165000	147.180000	2.290500	-8.329000	1
50.199000	147.220000	4.016500	-8.329100	1
50.232000	147.260000	6.086800	-8.328900	1
50.266000	147.310000	1.233400	-8.329100	1
50.300000	147.350000	1.267400	-8.328900	1
50.333000	147.400000	4.031800	-8.329100	1
50.367000	147.440000	2.312100	-8.329000	1
50.401000	147.490000	1.234800	-8.329000	1
48.417000	144.910000	-2.504800	-7.572200	1
48.451000	144.950000	-2.504000	-7.572300	1
48.486000	144.990000	-1.449600	-7.572300	1
48.520000	145.030000	-1.789900	-7.572300	1
48.555000	145.070000	-1.102700	-7.572400	1
48.590000	145.120000	-0.762460	-7.572300	1
48.624000	145.160000	-1.102200	-7.572400	1
48.659000	145.200000	-0.761960	-7.572400	1
48.694000	145.240000	-0.071672	-7.572400	1
48.728000	145.280000	-1.101500	-7.572400	1
48.763000	145.320000	-0.761160	-7.572500	1
48.797000	145.360000	-0.070948	-7.572400	1
48.832000	145.410000	-0.420920	-7.572500	1
48.866000	145.450000	0.612290	-7.572500	1
48.901000	145.490000	-0.430520	-7.572400	1
48.935000	145.530000	-0.423980	-7.572600	1
48.969000	145.570000	-0.430130	-7.572300	1
49.004000	145.610000	-0.769790	-7.572600	1
49.038000	145.660000	-1.103300	-7.572500	1
49.073000	145.700000	-1.792900	-7.572500	1
49.107000	145.740000	-1.108700	-7.572400	1
49.141000	145.780000	-1.108300	-7.572400	1
49.176000	145.830000	-0.078282	-7.572500	1
49.210000	145.870000	-0.084851	-7.572600	1
49.244000	145.910000	-0.437120	-7.572500	1
49.278000	145.950000	-0.770430	-7.572600	1
49.313000	146.000000	-0.079822	-7.572700	1
49.347000	146.040000	-0.429300	-7.572600	1
49.381000	146.080000	0.945160	-7.572800	1
49.415000	146.120000	-0.434440	-7.572600	1
49.449000	146.170000	-0.077585	-7.572800	1
49.484000	146.210000	-0.439630	-7.572800	1
49.518000	146.250000	-0.089974	-7.572600	1
48.516000	144.940000	-1.249000	-6.818600	1
48.551000	144.980000	-0.219270	-6.818700	1
48.585000	145.020000	0.130300	-6.818700	1
48.620000	145.060000	0.481660	-6.818600	1
48.655000	145.100000	0.468210	-6.818700	1
48.689000	145.150000	-0.897830	-6.818700	1
48.724000	145.190000	-0.547580	-6.818700	1
48.758000	145.230000	0.142720	-6.818700	1
48.793000	145.270000	1.513000	-6.818800	1
48.828000	145.310000	0.483220	-6.818700	1
48.862000	145.350000	-0.206570	-6.818800	1
48.897000	145.390000	0.832920	-6.818800	1
48.931000	145.440000	0.475940	-6.818700	1
48.966000	145.480000	-0.906150	-6.818900	1
49.000000	145.520000	-0.906090	-6.818700	1
49.034000	145.560000	0.134440	-6.818900	1
49.069000	145.600000	-0.208980	-6.818800	1
49.103000	145.650000	-0.554840	-6.818800	1
49.138000	145.690000	0.135550	-6.818800	1
49.172000	145.730000	0.135930	-6.818700	1
49.206000	145.770000	0.826210	-6.818800	1
49.241000	145.810000	-0.570410	-6.818900	1
49.275000	145.860000	-0.216700	-6.818800	1
49.309000	145.900000	-0.232440	-6.818900	1
49.343000	145.940000	1.488200	-6.819000	1
49.378000	145.980000	0.482390	-6.818900	1
49.412000	146.030000	0.809240	-6.819100	1
49.446000	146.070000	0.809700	-6.819000	1
49.480000	146.110000	0.120300	-6.819100	1
49.515000	146.160000	1.864600	-6.819100	1
48.442000	144.760000	-0.815870	-6.064700	1
48.477000	144.800000	-0.815230	-6.064500	1
48.512000	144.850000	-0.814590	-6.064600	1
48.546000	144.890000	1.255900	-6.064600	1
48.581000	144.930000	1.945900	-6.064700	1
48.616000	144.970000	1.945500	-6.064700	1
48.650000	145.010000	0.926510	-6.064600	1
48.685000	145.050000	0.926810	-6.064700	1
48.720000	145.090000	0.927080	-6.064700	1
48.754000	145.130000	-0.442740	-6.064700	1
48.789000	145.180000	-0.792490	-6.064700	1
48.823000	145.220000	0.927840	-6.064700	1
48.858000	145.260000	0.588050	-6.064700	1
48.892000	145.300000	0.248290	-6.064700	1
48.927000	145.340000	1.278000	-6.064800	1
48.961000	145.380000	0.927320	-6.064600	1
48.996000	145.430000	1.268700	-6.064800	1
49.030000	145.470000	1.268900	-6.064600	1
49.065000	145.510000	-0.110660	-6.064800	1
49.099000	145.550000	-0.450350	-6.064700	1
49.134000	145.590000	0.240070	-6.064800	1
49.168000	145.630000	-0.465880	-6.064700	1
49.202000	145.680000	-1.489300	-6.064700	1
49.237000	145.720000	0.905030	-6.064700	1
49.271000	145.760000	0.224750	-6.064800	1
49.306000	145.800000	0.920640	-6.064800	1
49.340000	145.850000	0.238690	-6.064800	1
49.374000	145.890000	0.902990	-6.064900	1
49.408000	145.930000	0.563470	-6.064900	1
49.443000	145.970000	1.944100	-6.065000	1
49.477000	146.020000	1.944500	-6.064900	1
49.511000	146.060000	0.565090	-6.065000	1
49.545000	146.100000	0.609260	-6.065000	1
49.579000	146.150000	6.459500	-6.064900	1
50.124000	146.840000	4.031600	-6.065100	1
50.158000	146.880000	2.652000	-6.065100	1
50.191000	146.930000	5.066200	-6.065200	1
50.225000	146.970000	3.692800	-6.065100	1
50.259000	147.020000	7.136700	-6.065100	1
50.293000	147.060000	3.349900	-6.065200	1
50.327000	147.100000	1.621900	-6.065000	1
50.360000	147.150000	4.384200	-6.065300	1
50.394000	147.190000	1.974300	-6.065000	1
50.428000	147.240000	2.314800	-6.065200	1
50.461000	147.280000	3.345200	-6.065200	1
50.495000	147.330000	6.789300	-6.065200	1
50.529000	147.370000	9.542300	-6.065300	1
50.562000	147.420000	8.852600	-6.065100	1
48.403000	144.630000	-1.558800	-5.310200	1
48.437000	144.670000	-0.504370	-5.310200	1
48.472000	144.710000	0.526430	-5.310200	1
48.507000	144.750000	2.247000	-5.310100	1
48.542000	144.790000	0.187400	-5.310200	1
48.576000	144.830000	1.217800	-5.310200	1
48.611000	144.870000	3.627800	-5.310200	1
48.646000	144.920000	1.891000	-5.310300	1
48.680000	144.960000	1.214800	-5.310200	1
48.715000	145.000000	1.888800	-5.310300	1
48.750000	145.040000	1.199100	-5.310300	1
48.784000	145.080000	1.199300	-5.310300	1
48.819000	145.120000	1.199600	-5.310300	1
