La	Lo	Sig	Theta	Ice
62.263000	167.610000	0.444340	-12.118000	1
62.552000	166.330000	-2.978300	-11.365000	1
62.536000	166.420000	0.140720	-11.365000	1
62.520000	166.510000	0.126880	-11.365000	1
62.504000	166.590000	0.480470	-11.365000	1
62.488000	166.680000	0.819160	-11.365000	1
62.472000	166.770000	2.182900	-11.365000	1
62.456000	166.860000	-0.227390	-11.365000	1
62.440000	166.950000	0.468940	-11.365000	1
62.423000	167.030000	-0.900340	-11.365000	1
62.407000	167.120000	-1.594200	-11.365000	1
62.391000	167.210000	-0.900150	-11.365000	1
62.374000	167.300000	-1.593900	-11.365000	1
62.358000	167.390000	-0.560050	-11.365000	1
62.341000	167.470000	-0.903510	-11.365000	1
62.324000	167.560000	0.466670	-11.365000	1
62.307000	167.650000	-0.899470	-11.365000	1
62.468000	167.070000	-0.878460	-10.604000	1
62.452000	167.160000	-2.258600	-10.604000	1
62.435000	167.250000	-0.538230	-10.604000	1
62.419000	167.340000	-1.908400	-10.604000	1
62.402000	167.420000	-1.560800	-10.604000	1
62.386000	167.510000	-1.564300	-10.604000	1
62.369000	167.600000	-1.564200	-10.604000	1
62.352000	167.690000	-1.213900	-10.604000	1
62.335000	167.770000	-1.567500	-10.604000	1
62.319000	167.860000	-0.537310	-10.604000	1
62.302000	167.950000	2.919400	-10.604000	1
62.285000	168.040000	0.501820	-10.604000	1
64.363000	150.810000	-0.864160	-9.848200	1
64.358000	150.910000	-1.873000	-9.848100	1
64.353000	151.010000	-3.936900	-9.848400	1
64.348000	151.110000	-3.253100	-9.848100	1
64.343000	151.210000	-3.937000	-9.848300	1
64.338000	151.310000	-3.921900	-9.848400	1
64.332000	151.410000	-1.894300	-9.848100	1
64.327000	151.510000	-1.183000	-9.848200	1
64.322000	151.610000	-1.186800	-9.848300	1
64.316000	151.710000	-1.880800	-9.848000	1
64.311000	151.810000	-0.496820	-9.848300	1
64.305000	151.910000	-3.589800	-9.848200	1
64.415000	150.720000	-0.557420	-9.093700	1
64.410000	150.820000	-1.920000	-9.093700	1
64.405000	150.920000	-0.882410	-9.093600	1
64.400000	151.020000	-1.236000	-9.093900	1
64.395000	151.120000	-1.908700	-9.093600	1
64.390000	151.220000	-0.199820	-9.093800	1
64.385000	151.320000	-2.960000	-9.093900	1
64.380000	151.420000	-0.886220	-9.093600	1
64.374000	151.530000	-0.882440	-9.093700	1
64.369000	151.630000	-2.602700	-9.093800	1
64.476000	150.430000	-4.370600	-8.337100	1
64.471000	150.530000	1.830100	-8.337300	1
64.467000	150.630000	2.510100	-8.337200	1
64.462000	150.730000	0.450100	-8.337300	1
64.457000	150.830000	-0.929960	-8.337300	1
64.452000	150.930000	-1.622500	-8.337200	1
64.447000	151.030000	-2.306200	-8.337500	1
64.442000	151.140000	-3.342800	-8.337200	1
64.437000	151.240000	0.097645	-8.337300	1
64.432000	151.340000	1.824000	-8.337500	1
64.427000	151.440000	-4.384200	-8.337200	1
64.421000	151.540000	-1.973900	-8.337200	1
64.416000	151.640000	-2.288900	-8.337300	1
64.410000	151.740000	-5.403300	-8.337100	1
64.405000	151.840000	-3.683000	-8.337400	1
64.399000	151.940000	-1.270300	-8.337200	1
64.393000	152.040000	-0.246600	-8.337300	1
64.388000	152.140000	-0.951700	-8.337400	1
64.382000	152.240000	-0.254360	-8.337300	1
64.376000	152.340000	-0.254490	-8.337200	1
64.370000	152.440000	-4.056300	-8.337100	1
64.364000	152.550000	-3.706400	-8.337200	1
64.358000	152.650000	-1.967600	-8.337400	1
64.351000	152.750000	-2.998000	-8.337200	1
64.345000	152.850000	-2.658100	-8.337300	1
64.339000	152.950000	-1.961900	-8.337400	1
64.518000	150.540000	-1.589300	-7.580500	1
64.514000	150.640000	-0.222960	-7.580400	1
64.509000	150.740000	0.817180	-7.580500	1
64.504000	150.850000	-1.943000	-7.580500	1
64.499000	150.950000	-1.589200	-7.580400	1
64.494000	151.050000	-3.659300	-7.580700	1
64.489000	151.150000	-2.619300	-7.580500	1
64.484000	151.250000	-0.555360	-7.580600	1
64.479000	151.350000	-2.969200	-7.580700	1
64.474000	151.450000	-1.585600	-7.580400	1
64.468000	151.550000	-2.275600	-7.580500	1
64.463000	151.650000	-3.302000	-7.580500	1
64.457000	151.760000	-0.559410	-7.580300	1
64.452000	151.860000	-4.689800	-7.580600	1
64.446000	151.960000	-2.969700	-7.580400	1
64.440000	152.060000	-1.593400	-7.580500	1
64.435000	152.160000	0.126670	-7.580600	1
64.429000	152.260000	1.506600	-7.580500	1
64.423000	152.360000	0.816370	-7.580400	1
64.417000	152.460000	1.842500	-7.580300	1
64.411000	152.560000	-4.713100	-7.580400	1
64.405000	152.660000	-2.985500	-7.580600	1
64.398000	152.760000	-4.691200	-7.580500	1
64.392000	152.860000	-3.997500	-7.580500	1
64.386000	152.960000	-2.624900	-7.580600	1
64.621000	150.360000	-0.258300	-6.070900	1
64.616000	150.460000	-1.294700	-6.071000	1
64.612000	150.570000	-1.630900	-6.071200	1
64.607000	150.670000	-2.661000	-6.071100	1
64.602000	150.770000	-0.600810	-6.071200	1
64.597000	150.870000	-0.254430	-6.071200	1
64.593000	150.970000	1.115600	-6.071100	1
64.587000	151.070000	1.469500	-6.071500	1
64.582000	151.180000	-1.634500	-6.071200	1
64.577000	151.280000	3.525700	-6.071300	1
64.572000	151.380000	2.499500	-6.071400	1
64.567000	151.480000	-1.634600	-6.071100	1
64.561000	151.580000	-3.014700	-6.071200	1
64.556000	151.680000	-1.290900	-6.071200	1
64.550000	151.780000	-2.668500	-6.071000	1
64.676000	150.170000	1.787100	-5.315900	1
64.672000	150.270000	1.440700	-5.316000	1
64.668000	150.380000	-0.285960	-5.315700	1
64.663000	150.480000	-1.666000	-5.315800	1
64.658000	150.580000	-2.345900	-5.316000	1
64.654000	150.680000	-2.332300	-5.315900	1
64.649000	150.780000	-1.665800	-5.316000	1
64.644000	150.880000	0.077880	-5.316000	1
64.639000	150.990000	0.744270	-5.315900	1
64.634000	151.090000	-0.611980	-5.316300	1
64.629000	151.190000	-2.332300	-5.316000	1
64.624000	151.290000	-2.345800	-5.316100	1
64.618000	151.390000	-1.992100	-5.316200	1
64.613000	151.490000	0.404220	-5.315900	1
64.608000	151.600000	0.064185	-5.316000	1
64.602000	151.700000	-2.339600	-5.316000	1
64.597000	151.800000	-0.962470	-5.315800	1
64.591000	151.900000	-1.309600	-5.316100	1
64.586000	152.000000	-1.999900	-5.315900	1
64.580000	152.100000	3.510200	-5.316000	1
64.574000	152.200000	-4.410200	-5.316100	1
64.568000	152.310000	-0.283740	-5.316000	1
64.562000	152.410000	0.753010	-5.316000	1
64.556000	152.510000	-0.970960	-5.315800	1
64.550000	152.610000	4.542700	-5.316000	1
64.544000	152.710000	3.512600	-5.316100	1
64.537000	152.810000	-0.284230	-5.315900	1
64.531000	152.910000	-2.341700	-5.316000	1
64.525000	153.010000	-3.378300	-5.316100	1
64.518000	153.110000	-2.695200	-5.316100	1
64.731000	149.980000	-6.301000	-4.560900	1
64.727000	150.080000	0.242960	-4.560800	1
64.723000	150.180000	1.623000	-4.560900	1
64.718000	150.290000	3.336700	-4.561000	1
64.714000	150.390000	-0.443680	-4.560700	1
64.709000	150.490000	-2.840200	-4.560800	1
64.705000	150.590000	-2.160000	-4.561000	1
64.700000	150.690000	-1.810000	-4.560900	1
64.695000	150.800000	-0.089906	-4.561000	1
64.690000	150.900000	-1.119900	-4.560900	1
64.685000	151.000000	-0.429900	-4.560900	1
64.680000	151.100000	-1.469700	-4.561200	1
64.675000	151.200000	-0.429890	-4.560900	1
64.670000	151.310000	0.586640	-4.561000	1
64.665000	151.410000	-2.499800	-4.561200	1
64.786000	149.790000	-2.099100	-3.804900	1
64.782000	149.890000	-0.378990	-3.804900	1
64.778000	149.990000	2.381300	-3.805000	1
64.774000	150.090000	4.441200	-3.804900	1
64.769000	150.200000	4.441200	-3.804900	1
64.765000	150.300000	3.071300	-3.805100	1
64.760000	150.400000	2.044500	-3.804800	1
64.756000	150.500000	-0.719000	-3.804800	1
64.751000	150.600000	-0.378810	-3.805000	1
64.746000	150.710000	-1.058900	-3.804900	1
64.742000	150.810000	-1.735400	-3.805000	1
64.737000	150.910000	0.674690	-3.805000	1
64.732000	151.010000	1.014700	-3.805000	1
64.727000	151.120000	-0.015113	-3.805300	1
64.722000	151.220000	-0.365340	-3.805000	1
64.716000	151.320000	-0.028709	-3.805100	1
64.711000	151.420000	-0.365150	-3.805200	1
64.706000	151.520000	-0.365420	-3.804900	1
63.036000	166.740000	6.521300	-3.048700	1
63.020000	166.830000	2.404400	-3.048600	1
63.003000	166.920000	5.494600	-3.048800	1
62.987000	167.010000	7.560900	-3.048500	1
62.971000	167.100000	5.840700	-3.048600	1
62.954000	167.190000	6.184000	-3.048700	1
62.938000	167.280000	6.520200	-3.048300	1
62.921000	167.370000	5.150200	-3.048600	1
62.905000	167.460000	5.840000	-3.048500	1
62.888000	167.550000	5.489600	-3.048300	1
62.871000	167.640000	4.803300	-3.048700	1
62.855000	167.720000	4.803100	-3.048700	1
62.838000	167.810000	5.149600	-3.048500	1
62.821000	167.900000	2.396400	-3.048700	1
62.804000	167.990000	-0.703750	-3.048500	1
64.875000	149.910000	3.569300	-2.297000	1
64.870000	150.010000	3.912600	-2.297100	1
64.866000	150.120000	4.252500	-2.297000	1
64.862000	150.220000	4.602600	-2.297000	1
64.857000	150.320000	3.225900	-2.297200	1
64.853000	150.430000	3.225600	-2.296900	1
64.848000	150.530000	3.915700	-2.296900	1
64.843000	150.630000	4.255800	-2.297100	1
64.839000	150.730000	3.575800	-2.297000	1
64.834000	150.840000	2.535800	-2.297100	1
64.829000	150.940000	3.225800	-2.297100	1
64.824000	151.040000	2.885800	-2.297100	1
64.819000	151.140000	2.196000	-2.297400	1
64.814000	151.250000	3.575800	-2.297100	1
64.809000	151.350000	1.855900	-2.297200	1
64.803000	151.450000	3.576000	-2.297300	1
64.798000	151.550000	2.535800	-2.297100	1
64.793000	151.650000	1.855700	-2.297100	1
64.787000	151.760000	1.505700	-2.297100	1
64.781000	151.860000	-2.284000	-2.297000	1
64.776000	151.960000	-5.044100	-2.297100	1
64.770000	152.060000	-2.631100	-2.297000	1
64.764000	152.170000	-1.941200	-2.297100	1
64.758000	152.270000	0.121910	-2.297100	1
64.752000	152.370000	2.191800	-2.297100	1
64.746000	152.470000	3.224800	-2.297200	1
63.063000	166.870000	1.499100	-2.297000	1
63.046000	166.960000	8.039300	-2.297200	1
63.030000	167.050000	6.662000	-2.296900	1
63.014000	167.140000	5.971900	-2.296900	1
62.997000	167.230000	6.321800	-2.297100	1
62.981000	167.320000	7.348200	-2.296700	1
62.964000	167.410000	6.658200	-2.297000	1
62.948000	167.500000	5.968000	-2.296900	1
62.931000	167.590000	7.007600	-2.296700	1
62.914000	167.670000	5.967800	-2.297100	1
62.897000	167.760000	4.597700	-2.297000	1
62.881000	167.850000	4.937400	-2.296900	1
62.864000	167.940000	3.904400	-2.297100	1
62.847000	168.030000	-0.218890	-2.296900	1
62.830000	168.120000	-0.558780	-2.297000	1
62.812000	168.210000	-0.218660	-2.297100	1
63.154000	166.640000	2.716300	-1.541800	1
63.138000	166.730000	7.196400	-1.542100	1
63.122000	166.820000	9.596200	-1.541900	1
63.106000	166.910000	7.889000	-1.541800	1
63.089000	167.000000	8.239100	-1.542100	1
63.073000	167.090000	8.928700	-1.541700	1
63.057000	167.180000	8.928600	-1.541800	1
63.040000	167.270000	8.578500	-1.541900	1
63.024000	167.360000	7.208100	-1.541600	1
63.007000	167.450000	7.888000	-1.541800	1
62.991000	167.540000	8.914800	-1.541800	1
62.974000	167.620000	5.814500	-1.541500	1
62.957000	167.710000	5.464600	-1.541900	1
62.940000	167.800000	4.434500	-1.541900	1
62.923000	167.890000	6.504300	-1.541700	1
62.906000	167.980000	4.091400	-1.541900	1
62.889000	168.070000	-0.038715	-1.541800	1
64.975000	149.730000	5.041700	-0.793090	1
64.971000	149.830000	6.084600	-0.793050	1
64.967000	149.940000	4.364600	-0.792950	1
64.963000	150.040000	5.734800	-0.793110	1
64.958000	150.140000	4.367500	-0.792990	1
64.954000	150.240000	7.117500	-0.793010	1
64.949000	150.350000	7.457700	-0.793230	1
64.945000	150.450000	8.497600	-0.792920	1
64.940000	150.550000	6.777600	-0.792920	1
64.936000	150.660000	4.367700	-0.793120	1
64.931000	150.760000	1.267600	-0.793000	1
64.926000	150.860000	2.297600	-0.793130	1
64.921000	150.970000	1.957600	-0.793070	1
64.916000	151.070000	7.460300	-0.793050	1
64.911000	151.170000	6.430500	-0.793360	1
64.906000	151.270000	5.400400	-0.793130	1
63.277000	166.220000	6.767400	-0.792940	1
63.261000	166.310000	2.287300	-0.793140	1
63.245000	166.400000	5.039800	-0.792890	1
63.229000	166.490000	7.112400	-0.792960	1
63.213000	166.580000	5.039600	-0.793070	1
63.197000	166.670000	4.702200	-0.792970	1
63.181000	166.760000	8.142200	-0.793290	1
63.165000	166.860000	7.804800	-0.793100	1
63.149000	166.950000	7.804600	-0.792980	1
63.132000	167.040000	9.524700	-0.793260	1
63.116000	167.130000	10.554000	-0.792960	1
63.100000	167.220000	12.964000	-0.792960	1
63.083000	167.310000	12.274000	-0.793130	1
63.066000	167.400000	11.584000	-0.792790	1
63.050000	167.490000	11.244000	-0.793030	1
63.033000	167.570000	10.213000	-0.792970	1
63.016000	167.660000	6.423100	-0.792700	1
63.000000	167.750000	7.110300	-0.793080	1
62.983000	167.840000	6.080200	-0.793120	1
65.008000	150.050000	4.183600	0.118400	1
65.004000	150.150000	3.493700	0.118600	1
65.000000	150.260000	6.936300	0.118120	1
64.995000	150.360000	6.936400	0.118520	1
64.991000	150.460000	7.276500	0.118330	1
64.986000	150.570000	12.096000	0.118080	1
64.981000	150.670000	10.376000	0.118470	1
64.977000	150.770000	3.836400	0.118050	1
64.972000	150.880000	3.836400	0.118180	1
64.967000	150.980000	4.866400	0.118420	1
64.962000	151.080000	12.446000	0.117950	1
64.957000	151.190000	10.376000	0.118350	1
64.952000	151.290000	18.496000	0.118150	1
64.946000	151.390000	11.066000	0.117890	1
64.941000	151.490000	10.376000	0.118360	1
64.936000	151.600000	10.376000	0.118000	1
64.930000	151.700000	10.036000	0.118160	1
64.925000	151.800000	10.726000	0.118370	1
64.919000	151.910000	11.406000	0.117960	1
64.913000	152.010000	12.446000	0.118340	1
64.908000	152.110000	11.406000	0.118240	1
64.902000	152.210000	15.196000	0.118020	1
64.896000	152.320000	17.696000	0.118520	1
64.890000	152.420000	17.695000	0.118160	1
64.884000	152.520000	2.465100	0.118250	1
64.878000	152.620000	-3.735200	0.118410	1
63.208000	166.890000	7.270900	0.118400	1
63.191000	166.980000	4.180800	0.118060	1
63.175000	167.070000	11.063000	0.118190	1
63.159000	167.160000	17.293000	0.118480	1
63.142000	167.250000	11.403000	0.118000	1
63.126000	167.340000	11.403000	0.118390	1
63.109000	167.430000	13.813000	0.118280	1
63.092000	167.520000	12.780000	0.118000	1
63.076000	167.610000	9.679700	0.118440	1
63.059000	167.700000	11.059000	0.118070	1
63.042000	167.790000	9.679300	0.118170	1
63.025000	167.880000	10.029000	0.118510	1
63.008000	167.970000	6.238900	0.118010	1
62.991000	168.060000	5.548800	0.118350	1
62.974000	168.150000	2.446200	0.118340	1
62.957000	168.240000	-0.646440	0.118090	1
62.940000	168.330000	1.763700	0.118540	1
62.923000	168.420000	8.296300	0.118180	1
62.906000	168.500000	14.836000	0.118210	1
62.888000	168.590000	13.796000	0.118520	1
62.871000	168.680000	9.337200	0.118080	1
62.853000	168.770000	7.617200	0.118490	1
62.836000	168.860000	5.897200	0.118500	1
62.818000	168.950000	6.587200	0.118220	1
65.050000	150.170000	5.262900	0.732920	1
65.046000	150.270000	5.262800	0.732720	1
65.041000	150.370000	2.852800	0.732600	1
65.037000	150.480000	4.573000	0.732870	1
65.032000	150.580000	5.953000	0.732800	1
65.028000	150.680000	7.673000	0.732730	1
65.023000	150.790000	4.232900	0.732720	1
65.018000	150.890000	4.235600	0.732600	1
65.013000	150.990000	3.885600	0.732770	1
65.008000	151.100000	6.982900	0.732620	1
65.003000	151.200000	7.325500	0.732420	1
64.998000	151.300000	4.575600	0.732580	1
64.992000	151.410000	7.675600	0.732470	1
64.987000	151.510000	7.672900	0.732450	1
64.982000	151.610000	8.015600	0.732620	1
64.976000	151.720000	7.675500	0.732590	1
64.971000	151.820000	6.295400	0.732730	1
64.965000	151.920000	7.325400	0.732690	1
64.959000	152.020000	9.045300	0.732700	1
64.954000	152.130000	9.395100	0.732710	1
64.948000	152.230000	11.115000	0.732650	1
64.942000	152.330000	7.322000	0.732720	1
64.936000	152.430000	1.821700	0.732630	1
64.930000	152.540000	-1.283900	0.732480	1
63.234000	167.020000	6.979900	0.732690	1
63.218000	167.110000	6.639700	0.732400	1
63.202000	167.200000	5.599700	0.732840	1
63.185000	167.290000	10.420000	0.732670	1
63.169000	167.380000	13.859000	0.732610	1
63.152000	167.470000	12.829000	0.732940	1
63.135000	167.560000	13.169000	0.732610	1
63.119000	167.650000	11.799000	0.732800	1
63.102000	167.740000	10.419000	0.733010	1
63.085000	167.830000	7.318300	0.732630	1
63.068000	167.920000	10.085000	0.732690	1
63.051000	168.010000	7.675300	0.732690	1
63.034000	168.100000	7.325200	0.732610	1
63.017000	168.190000	4.915100	0.732750	1
63.000000	168.280000	-1.280400	0.732620	1
62.983000	168.370000	1.469700	0.732630	1
62.966000	168.460000	4.232500	0.732800	1
62.948000	168.550000	12.492000	0.732480	1
62.931000	168.630000	12.142000	0.732550	1
62.913000	168.720000	6.292500	0.732580	1
62.896000	168.810000	5.952400	0.732540	1
62.878000	168.900000	5.949800	0.732680	1
62.861000	168.990000	6.289700	0.732540	1
65.092000	150.280000	3.605900	1.487900	1
65.088000	150.390000	1.205800	1.487800	1
65.083000	150.490000	4.986100	1.488000	1
65.079000	150.590000	3.266000	1.488000	1
65.074000	150.700000	7.396000	1.487900	1
65.069000	150.800000	4.646000	1.487900	1
65.064000	150.900000	5.675900	1.487800	1
65.059000	151.010000	2.926000	1.488000	1
65.054000	151.110000	4.645900	1.487800	1
65.049000	151.210000	4.985800	1.487600	1
65.044000	151.320000	4.295900	1.487800	1
65.039000	151.420000	6.015900	1.487700	1
65.033000	151.520000	7.395900	1.487700	1
65.028000	151.630000	5.675900	1.487800	1
65.023000	151.730000	5.325800	1.487800	1
65.017000	151.830000	6.365800	1.487900	1
65.011000	151.940000	3.605700	1.487900	1
65.006000	152.040000	4.295600	1.487900	1
65.000000	152.140000	3.605400	1.487900	1
64.994000	152.250000	-1.204900	1.487900	1
63.343000	166.700000	9.107200	1.487900	1
63.326000	166.790000	9.797200	1.488000	1
63.310000	166.880000	8.766800	1.487500	1
63.294000	166.970000	7.049800	1.487800	1
63.278000	167.060000	7.049800	1.487900	1
63.261000	167.150000	3.949400	1.487600	1
63.245000	167.240000	4.289600	1.488000	1
63.228000	167.330000	9.109400	1.487900	1
63.212000	167.420000	10.139000	1.487800	1
63.195000	167.510000	11.859000	1.488100	1
63.178000	167.600000	11.179000	1.487800	1
63.162000	167.690000	10.139000	1.488000	1
63.145000	167.780000	9.798700	1.488200	1
63.128000	167.870000	9.108200	1.487800	1
63.111000	167.960000	8.078100	1.487900	1
63.094000	168.050000	7.387900	1.487900	1
63.077000	168.140000	6.697700	1.487800	1
63.060000	168.230000	3.947700	1.487900	1
63.043000	168.320000	-0.535350	1.487800	1
65.164000	149.670000	1.415500	2.237400	1
65.160000	149.780000	4.165400	2.237200	1
65.155000	149.880000	2.445600	2.237300	1
65.151000	149.980000	0.385720	2.237300	1
65.147000	150.090000	2.108800	2.237100	1
65.143000	150.190000	1.769000	2.237300	1
65.138000	150.300000	-0.641150	2.237200	1
65.134000	150.400000	0.038780	2.237000	1
65.129000	150.500000	2.109000	2.237300	1
65.124000	150.610000	3.829000	2.237200	1
65.120000	150.710000	1.768900	2.237200	1
65.115000	150.820000	3.139000	2.237200	1
65.110000	150.920000	4.518900	2.237000	1
65.105000	151.020000	4.519000	2.237200	1
65.100000	151.130000	2.108900	2.237100	1
65.095000	151.230000	1.078700	2.236900	1
65.090000	151.330000	2.798900	2.237000	1
65.084000	151.440000	3.828800	2.237000	1
65.079000	151.540000	5.548800	2.236900	1
65.074000	151.640000	3.138800	2.237100	1
65.068000	151.750000	3.828700	2.237000	1
65.063000	151.850000	3.488800	2.237200	1
65.057000	151.950000	4.168700	2.237100	1
65.051000	152.060000	-2.024700	2.237200	1
63.369000	166.830000	6.226300	2.237200	1
63.353000	166.920000	5.879000	2.236800	1
63.337000	167.010000	7.609100	2.237000	1
63.320000	167.100000	7.952300	2.237100	1
63.304000	167.190000	9.331900	2.236800	1
63.287000	167.280000	8.292200	2.237200	1
63.271000	167.370000	10.362000	2.237100	1
63.254000	167.460000	10.012000	2.237000	1
63.238000	167.550000	10.012000	2.237300	1
63.221000	167.640000	9.671400	2.237000	1
63.204000	167.730000	10.361000	2.237200	1
63.187000	167.820000	8.294700	2.237400	1
63.170000	167.910000	6.924200	2.237100	1
63.153000	168.000000	8.984000	2.237100	1
63.136000	168.090000	8.293900	2.237100	1
63.119000	168.180000	5.200600	2.237000	1
63.102000	168.270000	4.160600	2.237100	1
63.085000	168.360000	3.480400	2.237000	1
63.068000	168.450000	0.374070	2.237000	1
63.051000	168.540000	4.847400	2.237200	1
63.033000	168.630000	5.197100	2.236900	1
63.016000	168.720000	7.257100	2.236900	1
62.998000	168.810000	5.537100	2.237000	1
65.198000	150.000000	-1.709100	2.993700	1
65.193000	150.100000	-1.035900	2.993500	1
65.189000	150.210000	-0.685670	2.993700	1
65.184000	150.310000	0.684290	2.993600	1
65.180000	150.410000	0.344180	2.993500	1
65.175000	150.520000	1.034400	2.993700	1
65.171000	150.620000	3.444400	2.993600	1
65.166000	150.730000	2.064300	2.993600	1
65.161000	150.830000	0.344310	2.993600	1
65.156000	150.930000	1.724200	2.993400	1
65.151000	151.040000	2.414400	2.993600	1
65.146000	151.140000	1.377500	2.993500	1
65.141000	151.240000	1.727400	2.993300	1
65.136000	151.350000	3.447500	2.993400	1
65.131000	151.450000	3.097400	2.993400	1
65.125000	151.560000	3.447400	2.993300	1
65.120000	151.660000	2.757400	2.993500	1
65.114000	151.760000	3.097300	2.993400	1
65.109000	151.870000	3.094200	2.993600	1
65.103000	151.970000	-1.029300	2.993500	1
65.248000	149.910000	-2.228600	3.748800	1
65.244000	150.010000	-3.258500	3.748900	1
65.240000	150.110000	-0.848520	3.748700	1
65.235000	150.220000	0.531750	3.748900	1
65.231000	150.320000	0.535100	3.748800	1
65.226000	150.430000	-0.155000	3.748600	1
65.222000	150.530000	1.565200	3.748800	1
65.217000	150.640000	-0.154830	3.748800	1
65.212000	150.740000	1.905200	3.748700	1
65.207000	150.840000	-0.154870	3.748800	1
65.202000	150.950000	-0.845030	3.748600	1
65.197000	151.050000	0.535150	3.748800	1
65.192000	151.160000	-0.154980	3.748600	1
65.187000	151.260000	1.214900	3.748500	1
65.182000	151.360000	2.595000	3.748600	1
65.177000	151.470000	1.215000	3.748500	1
65.171000	151.570000	1.905000	3.748500	1
65.166000	151.670000	0.874950	3.748600	1
65.160000	151.780000	3.624900	3.748600	1
65.155000	151.880000	-1.538600	3.748700	1
63.472000	166.820000	6.021300	3.748600	1
63.455000	166.910000	1.877800	3.748700	1
