La	Lo	Sig	Theta	Ice
61.750000	165.970000	8.413600	1.487600	1
61.729000	166.050000	10.133000	1.487600	1
61.708000	166.130000	9.103600	1.487500	1
61.687000	166.210000	8.413800	1.487600	1
61.666000	166.290000	7.724000	1.487600	1
61.645000	166.380000	6.026900	1.487500	1
61.624000	166.460000	7.041800	1.487700	1
61.602000	166.540000	6.002000	1.487500	1
61.581000	166.620000	4.972400	1.487600	1
61.791000	166.020000	6.183400	2.236700	1
61.770000	166.100000	6.523500	2.236700	1
61.749000	166.180000	6.873600	2.236600	1
61.728000	166.260000	7.213800	2.236700	1
61.706000	166.340000	6.894400	2.236700	1
61.685000	166.420000	6.554400	2.236600	1
61.664000	166.500000	7.911400	2.236800	1
61.643000	166.580000	5.161600	2.236600	1
61.621000	166.670000	3.448900	2.236800	1
61.600000	166.750000	4.819200	2.236700	1
61.578000	166.830000	-1.370700	2.236700	1
63.111000	162.140000	0.313190	8.275800	1
63.092000	162.230000	0.646860	8.275600	1
63.074000	162.320000	-2.787100	8.275700	1
62.324000	166.440000	-0.993010	11.299000	1
62.303000	166.520000	-0.327000	11.299000	1
62.282000	166.610000	-2.033300	11.299000	1
62.260000	166.690000	-0.999330	11.299000	1
62.239000	166.770000	-2.033100	11.299000	1
62.218000	166.850000	-2.723000	11.299000	1
62.196000	166.930000	-0.995080	11.299000	1
62.174000	167.020000	-0.667570	11.299000	1
62.153000	167.100000	0.368660	11.299000	1
62.131000	167.180000	3.477600	11.299000	1
62.109000	167.260000	-1.342700	11.299000	1
62.087000	167.340000	0.721100	11.299000	1
62.066000	167.420000	-2.039200	11.299000	1
63.473000	161.660000	-2.857700	12.054000	1
63.454000	161.750000	-4.577800	12.054000	1
63.436000	161.840000	-6.284500	12.054000	1
63.418000	161.930000	-1.469600	12.054000	1
63.399000	162.020000	-1.813300	12.054000	1
63.381000	162.110000	-4.222300	12.054000	1
63.363000	162.200000	-3.873600	12.054000	1
63.344000	162.290000	-3.887500	12.054000	1
63.325000	162.380000	-5.267800	12.054000	1
63.307000	162.460000	-4.236100	12.054000	1
63.288000	162.550000	-3.189600	12.054000	1
63.269000	162.640000	-1.110500	12.054000	1
63.250000	162.730000	-2.848200	12.054000	1
63.480000	161.890000	-1.088800	12.815000	1
63.462000	161.980000	-1.436200	12.815000	1
63.443000	162.070000	-0.742370	12.815000	1
63.425000	162.160000	-2.465000	12.815000	1
63.406000	162.250000	-1.434900	12.815000	1
63.388000	162.330000	-3.492800	12.815000	1
63.369000	162.420000	-4.174000	12.815000	1
63.350000	162.510000	-3.827700	12.815000	1
63.332000	162.600000	-3.155000	12.815000	1
63.313000	162.690000	-2.462500	12.815000	1
63.294000	162.780000	-2.124800	12.815000	1
63.568000	161.980000	-4.919100	14.326000	1
63.549000	162.070000	-2.153300	14.326000	1
63.531000	162.160000	-2.495900	14.326000	1
63.512000	162.250000	-4.927800	14.326000	1
63.494000	162.340000	-4.586500	14.326000	1
63.475000	162.430000	-3.531100	14.326000	1
63.457000	162.520000	-0.780550	14.326000	1
63.438000	162.610000	-2.500800	14.326000	1
63.419000	162.700000	-2.166900	14.326000	1
63.400000	162.790000	-1.120500	14.326000	1
63.381000	162.870000	-1.810500	14.326000	1
63.362000	162.960000	-2.145500	14.326000	1
63.343000	163.050000	-3.887100	14.326000	1
63.324000	163.140000	-2.145400	14.326000	1
