La	Lo	Sig	Theta	Ice
64.446000	150.810000	3.202400	-2.296600	1
64.455000	150.900000	2.512400	-2.296800	1
64.463000	151.000000	3.555400	-2.296800	1
64.472000	151.100000	2.515100	-2.296600	1
64.481000	151.200000	3.555200	-2.296900	1
64.490000	151.300000	7.335100	-2.296800	1
64.498000	151.400000	1.834800	-2.296700	1
64.507000	151.500000	-0.234870	-2.297200	1
64.515000	151.600000	-1.265100	-2.296800	1
64.523000	151.700000	1.835000	-2.296700	1
64.473000	150.590000	6.499800	-1.541700	1
64.482000	150.690000	9.589700	-1.541800	1
64.491000	150.790000	7.529200	-1.541400	1
64.500000	150.890000	7.542100	-1.541700	1
64.509000	150.980000	3.752100	-1.541700	1
64.518000	151.080000	5.471900	-1.541400	1
64.527000	151.180000	5.812300	-1.541700	1
64.535000	151.280000	3.409300	-1.541600	1
64.544000	151.380000	2.029200	-1.541600	1
64.552000	151.490000	2.379600	-1.542000	1
64.561000	151.590000	1.682300	-1.541600	1
64.569000	151.690000	4.432300	-1.541500	1
64.510000	150.470000	5.715600	-0.792900	1
64.519000	150.570000	3.992900	-0.792900	1
64.528000	150.670000	9.845600	-0.793000	1
64.537000	150.770000	9.155400	-0.792670	1
64.546000	150.870000	7.095500	-0.792840	1
64.555000	150.970000	6.065500	-0.792910	1
64.564000	151.070000	5.378000	-0.792630	1
64.572000	151.170000	9.848200	-0.792930	1
64.581000	151.270000	2.625400	-0.792880	1
64.590000	151.370000	1.245400	-0.792770	1
64.598000	151.470000	0.555560	-0.793200	1
64.606000	151.570000	4.348200	-0.792890	1
64.615000	151.670000	4.348200	-0.792730	1
64.623000	151.770000	1.248500	-0.793190	1
64.555000	150.450000	4.505500	0.118650	1
64.564000	150.550000	7.258100	0.118260	1
64.573000	150.650000	12.078000	0.118310	1
64.582000	150.750000	9.668100	0.118710	1
64.591000	150.850000	8.638000	0.118230	1
64.600000	150.950000	5.538000	0.118620	1
64.609000	151.050000	5.888000	0.118640	1
64.618000	151.150000	10.021000	0.118280	1
64.626000	151.250000	10.021000	0.118870	1
64.635000	151.350000	1.067900	0.118540	1
64.644000	151.450000	5.537700	0.118540	1
64.652000	151.550000	8.297800	0.118870	1
64.660000	151.650000	8.977800	0.118280	1
64.669000	151.750000	4.507900	0.118610	1
64.677000	151.850000	2.095400	0.118580	1
64.610000	150.530000	5.242100	0.732870	1
64.619000	150.630000	7.992000	0.732760	1
64.628000	150.730000	5.932200	0.733260	1
64.637000	150.830000	6.272100	0.732940	1
64.646000	150.930000	6.634800	0.732980	1
64.655000	151.030000	4.564900	0.733320	1
64.664000	151.130000	7.664700	0.732850	1
64.672000	151.230000	6.974800	0.733110	1
64.681000	151.330000	2.504800	0.733120	1
64.689000	151.430000	6.634600	0.732640	1
64.698000	151.530000	7.664800	0.733040	1
64.706000	151.630000	6.284900	0.733080	1
64.715000	151.730000	2.154700	0.732680	1
64.647000	150.410000	4.635600	1.488200	1
64.656000	150.510000	3.258500	1.488100	1
64.665000	150.610000	4.638400	1.487900	1
64.674000	150.710000	4.638700	1.488400	1
64.683000	150.810000	6.008500	1.488100	1
64.692000	150.910000	5.668500	1.488100	1
64.701000	151.010000	5.321600	1.488500	1
64.710000	151.110000	3.598400	1.488000	1
64.718000	151.210000	4.641400	1.488300	1
64.727000	151.310000	1.881400	1.488300	1
64.735000	151.410000	4.285300	1.487800	1
64.744000	151.510000	3.948400	1.488200	1
64.752000	151.610000	5.668600	1.488300	1
64.761000	151.710000	1.878400	1.487900	1
64.828000	149.800000	-1.769000	5.257800	1
64.838000	149.900000	-1.065100	5.257600	1
64.847000	150.000000	-1.064600	5.257600	1
64.857000	150.100000	-1.754300	5.257700	1
64.866000	150.200000	-1.404300	5.257400	1
64.875000	150.310000	-1.750200	5.257800	1
64.885000	150.410000	-2.430000	5.257700	1
64.894000	150.510000	-2.426300	5.257500	1
64.903000	150.610000	-1.745900	5.258000	1
64.912000	150.710000	-3.466100	5.257700	1
64.921000	150.810000	-4.149800	5.257700	1
64.930000	150.910000	-4.495900	5.258100	1
64.939000	151.010000	-2.085900	5.257600	1
64.948000	151.120000	-1.055800	5.257900	1
64.956000	151.220000	-1.745900	5.257900	1
64.965000	151.320000	-1.396200	5.257500	1
64.973000	151.420000	-1.746200	5.257700	1
64.982000	151.520000	-1.396100	5.257800	1
65.725000	150.370000	-5.000400	18.127000	1
65.734000	150.470000	-4.652600	18.127000	1
65.743000	150.580000	-3.963200	18.127000	1
65.752000	150.680000	-4.659800	18.127000	1
65.761000	150.790000	-3.968600	18.127000	1
65.770000	150.890000	-3.624700	18.127000	1
65.779000	151.000000	-4.314800	18.127000	1
65.788000	151.100000	-4.662200	18.127000	1
65.797000	151.210000	-2.233000	18.127000	1
65.805000	151.310000	-3.292600	18.127000	1
65.814000	151.420000	-3.968100	18.127000	1
65.822000	151.520000	-4.318000	18.127000	1
65.831000	151.630000	-4.315300	18.127000	1
65.839000	151.730000	-5.363100	18.127000	1
