La	Lo	Sig	Theta	Ice
61.585000	167.830000	0.657000	-14.396000	1
61.567000	167.910000	-3.806600	-14.395000	1
61.548000	168.000000	-3.474000	-14.396000	1
61.529000	168.080000	-2.447800	-14.396000	1
61.511000	168.160000	-1.062700	-14.395000	1
64.070000	149.440000	-5.844400	-13.639000	1
64.065000	149.540000	-5.153000	-13.639000	1
64.059000	149.640000	-5.486700	-13.639000	1
64.053000	149.740000	-2.389200	-13.639000	1
64.048000	149.830000	-2.756600	-13.639000	1
64.042000	149.930000	-4.814400	-13.639000	1
64.036000	150.030000	-5.160600	-13.639000	1
64.030000	150.130000	-5.856900	-13.639000	1
64.024000	150.230000	-2.755500	-13.639000	1
64.018000	150.330000	-7.228100	-13.639000	1
64.012000	150.430000	-2.741300	-13.639000	1
64.005000	150.530000	-3.429700	-13.639000	1
63.999000	150.630000	-6.520700	-13.639000	1
63.993000	150.730000	-7.204900	-13.639000	1
63.986000	150.830000	-3.430400	-13.639000	1
63.980000	150.920000	-4.442000	-13.639000	1
63.973000	151.020000	-4.459300	-13.639000	1
63.966000	151.120000	-5.132300	-13.639000	1
63.959000	151.220000	-5.128600	-13.639000	1
63.953000	151.320000	-3.751800	-13.639000	1
63.946000	151.420000	-5.476000	-13.639000	1
63.939000	151.520000	-2.035200	-13.639000	1
63.932000	151.610000	-5.476300	-13.639000	1
63.924000	151.710000	-6.193100	-13.639000	1
63.917000	151.810000	-4.800200	-13.639000	1
62.090000	165.660000	-1.006900	-13.638000	1
62.073000	165.750000	-1.703300	-13.638000	1
62.056000	165.830000	-3.440200	-13.638000	1
62.039000	165.920000	-1.703800	-13.638000	1
62.022000	166.010000	-1.015100	-13.638000	1
62.004000	166.090000	-4.106000	-13.638000	1
61.987000	166.180000	-3.072100	-13.638000	1
61.970000	166.260000	-1.348100	-13.638000	1
61.952000	166.350000	-2.386000	-13.638000	1
61.935000	166.430000	-2.728600	-13.638000	1
61.918000	166.520000	-2.044800	-13.638000	1
61.900000	166.610000	-2.041400	-13.638000	1
61.882000	166.690000	0.031356	-13.638000	1
61.865000	166.780000	1.397600	-13.638000	1
61.847000	166.860000	-4.103400	-13.638000	1
61.829000	166.950000	-3.755900	-13.638000	1
62.135000	165.700000	-5.151600	-12.879000	1
62.118000	165.790000	-0.323140	-12.879000	1
62.101000	165.870000	-0.673420	-12.879000	1
62.084000	165.960000	-4.812100	-12.879000	1
62.067000	166.050000	-2.734100	-12.879000	1
62.050000	166.130000	-1.017800	-12.879000	1
62.032000	166.220000	-0.353010	-12.879000	1
62.015000	166.300000	-2.056900	-12.879000	1
61.998000	166.390000	-1.704700	-12.879000	1
61.980000	166.480000	-2.054700	-12.879000	1
61.963000	166.560000	-2.734900	-12.879000	1
61.945000	166.650000	-2.051200	-12.879000	1
61.927000	166.730000	-0.324700	-12.879000	1
61.910000	166.820000	0.351390	-12.879000	1
61.892000	166.900000	0.007391	-12.879000	1
61.874000	166.990000	-4.463400	-12.879000	1
62.095000	166.170000	-0.233890	-12.119000	1
62.077000	166.260000	-1.618000	-12.118000	1
62.060000	166.340000	-2.647000	-12.119000	1
62.043000	166.430000	-1.260700	-12.118000	1
62.025000	166.520000	-1.614600	-12.119000	1
62.007000	166.600000	-1.264700	-12.119000	1
61.990000	166.690000	-1.261200	-12.118000	1
61.972000	166.770000	-1.264900	-12.119000	1
61.954000	166.860000	-0.577400	-12.119000	1
61.937000	166.940000	-0.231370	-12.118000	1
61.919000	167.030000	-1.632900	-12.119000	1
61.901000	167.110000	-1.269300	-12.118000	1
61.883000	167.200000	-1.612200	-12.118000	1
61.865000	167.280000	-1.273600	-12.119000	1
61.847000	167.370000	-0.228650	-12.118000	1
61.829000	167.450000	0.457530	-12.118000	1
61.811000	167.540000	1.143600	-12.118000	1
61.792000	167.620000	1.143300	-12.118000	1
61.774000	167.710000	0.103100	-12.118000	1
61.756000	167.790000	0.445320	-12.118000	1
62.404000	165.120000	-1.190200	-10.604000	1
62.388000	165.210000	-0.160080	-10.604000	1
62.371000	165.300000	-0.850260	-10.604000	1
62.354000	165.380000	0.165940	-10.604000	1
62.337000	165.470000	0.179740	-10.604000	1
62.321000	165.560000	-1.561900	-10.604000	1
62.304000	165.650000	1.191800	-10.604000	1
62.287000	165.730000	0.855540	-10.604000	1
62.270000	165.820000	2.921600	-10.604000	1
62.253000	165.910000	-1.560100	-10.604000	1
62.235000	165.990000	-3.291900	-10.604000	1
62.218000	166.080000	-0.176610	-10.604000	1
62.201000	166.170000	-0.180420	-10.604000	1
62.184000	166.250000	-3.279600	-10.604000	1
62.166000	166.340000	-0.529570	-10.604000	1
62.149000	166.420000	-0.179620	-10.604000	1
62.131000	166.510000	0.163940	-10.604000	1
62.114000	166.600000	-1.210000	-10.604000	1
62.096000	166.680000	-2.586500	-10.604000	1
62.078000	166.770000	-0.870340	-10.604000	1
62.061000	166.850000	-1.896600	-10.604000	1
62.043000	166.940000	-2.250700	-10.604000	1
62.025000	167.020000	-1.900900	-10.604000	1
62.007000	167.110000	-0.870900	-10.604000	1
62.415000	165.340000	-0.497660	-9.848000	1
62.398000	165.420000	-0.847850	-9.847900	1
62.382000	165.510000	2.256200	-9.848200	1
62.365000	165.600000	0.528320	-9.847900	1
62.348000	165.680000	0.868250	-9.847900	1
62.331000	165.770000	1.562000	-9.848100	1
62.314000	165.860000	0.187850	-9.847700	1
62.297000	165.950000	2.598000	-9.848000	1
62.279000	166.030000	-0.162340	-9.847900	1
62.262000	166.120000	-0.173930	-9.847700	1
62.245000	166.210000	2.251300	-9.848000	1
62.228000	166.290000	2.941100	-9.847800	1
62.210000	166.380000	-0.163020	-9.847800	1
62.193000	166.470000	0.190660	-9.847900	1
62.175000	166.550000	1.216700	-9.847700	1
62.158000	166.640000	-1.186000	-9.847900	1
62.140000	166.720000	-1.189900	-9.848000	1
62.442000	165.460000	-1.227600	-9.093400	1
62.426000	165.550000	0.156300	-9.093700	1
62.409000	165.640000	2.902400	-9.093400	1
62.392000	165.720000	1.186000	-9.093400	1
62.375000	165.810000	1.182300	-9.093600	1
62.358000	165.900000	1.528200	-9.093300	1
62.340000	165.990000	2.898300	-9.093500	1
62.323000	166.070000	4.968200	-9.093500	1
62.306000	166.160000	4.964100	-9.093200	1
62.289000	166.250000	-2.606300	-9.093600	1
62.271000	166.330000	-0.192560	-9.093400	1
62.254000	166.420000	1.177400	-9.093300	1
62.236000	166.510000	-0.546570	-9.093500	1
62.219000	166.590000	-0.193060	-9.093200	1
62.201000	166.680000	1.180700	-9.093500	1
62.184000	166.760000	-0.189450	-9.093500	1
62.166000	166.850000	-0.879810	-9.093200	1
62.148000	166.940000	3.579200	-9.093600	1
62.130000	167.020000	-0.906320	-9.093500	1
62.452000	165.680000	-0.931810	-8.337000	1
62.436000	165.760000	2.502100	-8.337000	1
62.418000	165.850000	1.472000	-8.337200	1
62.401000	165.940000	1.471700	-8.336800	1
62.384000	166.020000	3.198000	-8.337100	1
62.367000	166.110000	5.267900	-8.337100	1
62.350000	166.200000	4.563900	-8.336800	1
62.332000	166.290000	3.887600	-8.337200	1
62.315000	166.370000	-4.033200	-8.336900	1
62.297000	166.460000	1.827200	-8.337000	1
62.280000	166.550000	1.813300	-8.337100	1
62.262000	166.630000	1.476800	-8.336800	1
62.245000	166.720000	1.130500	-8.337100	1
62.227000	166.800000	0.786580	-8.337100	1
62.209000	166.890000	0.780010	-8.336800	1
62.191000	166.980000	4.226400	-8.337200	1
62.174000	167.060000	4.566000	-8.337100	1
62.156000	167.150000	4.902100	-8.337000	1
62.138000	167.230000	-1.284600	-8.337200	1
64.440000	149.750000	-1.270700	-7.580500	1
64.435000	149.850000	-3.665600	-7.580900	1
64.429000	149.950000	-4.009500	-7.580500	1
64.423000	150.060000	-5.736900	-7.580600	1
64.417000	150.160000	-8.158500	-7.580800	1
64.411000	150.260000	-5.729200	-7.580500	1
64.405000	150.360000	-5.038700	-7.580900	1
64.398000	150.460000	-3.322000	-7.580800	1
64.392000	150.560000	-4.015900	-7.580500	1
64.386000	150.660000	-3.321800	-7.580900	1
64.379000	150.760000	1.152100	-7.580600	1
62.428000	166.060000	2.878600	-7.580300	1
62.410000	166.150000	2.882200	-7.580300	1
62.393000	166.240000	4.258200	-7.580000	1
62.376000	166.330000	3.904500	-7.580400	1
62.358000	166.410000	3.900500	-7.580200	1
62.341000	166.500000	2.877900	-7.580200	1
62.323000	166.590000	3.567700	-7.580300	1
62.306000	166.670000	3.227400	-7.580100	1
62.288000	166.760000	1.851000	-7.580300	1
62.270000	166.850000	1.157100	-7.580400	1
62.253000	166.930000	1.160500	-7.580100	1
62.235000	167.020000	4.260600	-7.580400	1
62.217000	167.100000	3.910300	-7.580300	1
62.199000	167.190000	3.222600	-7.580300	1
62.181000	167.270000	2.872500	-7.580400	1
62.163000	167.360000	0.454670	-7.580200	1
62.145000	167.450000	1.140800	-7.580200	1
64.445000	150.470000	-0.325890	-6.826300	1
64.439000	150.570000	4.146700	-6.826000	1
64.432000	150.670000	3.450700	-6.826400	1
64.426000	150.780000	0.010398	-6.826100	1
64.419000	150.880000	-0.675940	-6.826100	1
64.413000	150.980000	0.717940	-6.826200	1
64.406000	151.080000	-0.662420	-6.825900	1
64.399000	151.180000	-2.032500	-6.826100	1
64.392000	151.280000	2.083900	-6.826100	1
64.386000	151.380000	0.703550	-6.825800	1
64.379000	151.480000	0.699840	-6.826100	1
64.372000	151.580000	-1.706700	-6.826100	1
64.364000	151.680000	-3.427100	-6.826000	1
62.471000	166.100000	1.737000	-6.825900	1
62.454000	166.190000	2.783200	-6.825900	1
62.436000	166.280000	4.496700	-6.825600	1
62.419000	166.370000	5.186700	-6.826000	1
62.402000	166.450000	5.530100	-6.825700	1
62.384000	166.540000	1.396200	-6.825800	1
62.366000	166.630000	-2.397900	-6.825900	1
62.349000	166.710000	0.019346	-6.825600	1
62.331000	166.800000	0.709340	-6.825900	1
62.313000	166.890000	2.089200	-6.825900	1
62.296000	166.970000	2.778900	-6.825600	1
62.278000	167.060000	1.745200	-6.826000	1
62.260000	167.140000	0.368610	-6.825900	1
62.242000	167.230000	3.118500	-6.825900	1
62.224000	167.320000	0.707150	-6.826000	1
62.514000	166.140000	1.119300	-6.071100	1
62.497000	166.230000	1.122800	-6.071100	1
62.479000	166.320000	4.222600	-6.070800	1
62.462000	166.410000	4.572700	-6.071200	1
62.445000	166.490000	4.222400	-6.070900	1
62.427000	166.580000	1.804800	-6.071000	1
62.409000	166.670000	0.434640	-6.071100	1
62.392000	166.750000	2.498000	-6.070800	1
62.374000	166.840000	2.158000	-6.071100	1
62.356000	166.930000	1.811500	-6.071100	1
62.338000	167.010000	1.811100	-6.070800	1
62.321000	167.100000	2.841200	-6.071200	1
62.303000	167.190000	2.160900	-6.071100	1
62.285000	167.270000	4.567100	-6.071100	1
62.267000	167.360000	2.496900	-6.071200	1
62.248000	167.440000	1.459200	-6.070900	1
62.230000	167.530000	4.559100	-6.071000	1
62.212000	167.610000	0.425100	-6.071000	1
62.194000	167.700000	0.428360	-6.070800	1
62.175000	167.790000	-0.608110	-6.071000	1
62.157000	167.870000	2.151600	-6.070800	1
62.737000	165.520000	1.623900	-4.561000	1
62.720000	165.610000	5.413800	-4.560900	1
62.703000	165.700000	4.037100	-4.560800	1
62.686000	165.780000	2.650200	-4.561100	1
62.669000	165.870000	-0.807390	-4.560700	1
62.652000	165.960000	4.380500	-4.560900	1
62.635000	166.050000	2.649800	-4.561000	1
62.617000	166.140000	1.282900	-4.560600	1
62.600000	166.220000	4.730200	-4.560900	1
62.583000	166.310000	3.350000	-4.560900	1
62.565000	166.400000	3.009700	-4.560600	1
62.548000	166.490000	6.449900	-4.560900	1
62.530000	166.570000	4.729500	-4.560700	1
62.513000	166.660000	5.763100	-4.560800	1
62.495000	166.750000	7.142900	-4.560900	1
62.477000	166.830000	1.625400	-4.560600	1
62.460000	166.920000	4.729000	-4.560900	1
62.442000	167.010000	3.005200	-4.560900	1
62.424000	167.090000	3.008400	-4.560700	1
62.406000	167.180000	4.732000	-4.561000	1
62.388000	167.270000	3.351700	-4.560900	1
62.370000	167.350000	4.041500	-4.560900	1
62.352000	167.440000	3.347800	-4.561000	1
62.334000	167.530000	4.727400	-4.560700	1
62.315000	167.610000	3.347200	-4.560800	1
62.297000	167.700000	5.067000	-4.560800	1
62.279000	167.780000	0.239390	-4.560600	1
64.642000	150.340000	1.331100	-3.805000	1
64.636000	150.440000	0.651420	-3.805300	1
64.630000	150.540000	-0.375130	-3.805300	1
64.624000	150.640000	1.344600	-3.804900	1
64.617000	150.740000	0.664890	-3.805300	1
64.611000	150.840000	2.384700	-3.805000	1
64.604000	150.940000	4.104700	-3.805100	1
64.597000	151.050000	3.408200	-3.805100	1
64.591000	151.150000	1.694400	-3.804900	1
64.584000	151.250000	4.444400	-3.805000	1
64.577000	151.350000	2.724200	-3.805000	1
64.570000	151.450000	1.003900	-3.804800	1
64.563000	151.550000	0.663820	-3.805000	1
64.556000	151.650000	0.663630	-3.805000	1
64.549000	151.750000	1.680100	-3.805100	1
62.591000	166.530000	5.824400	-3.805000	1
62.573000	166.610000	5.824100	-3.804800	1
62.555000	166.700000	6.854000	-3.804900	1
62.538000	166.790000	4.444100	-3.805000	1
62.520000	166.880000	4.443700	-3.804700	1
62.502000	166.960000	3.070200	-3.805000	1
62.484000	167.050000	5.133500	-3.805000	1
62.466000	167.140000	1.343100	-3.804800	1
62.449000	167.220000	4.796600	-3.805000	1
62.430000	167.310000	4.106300	-3.805000	1
62.412000	167.400000	4.446100	-3.805000	1
62.394000	167.480000	3.412400	-3.805100	1
62.376000	167.570000	2.382000	-3.804800	1
62.358000	167.650000	3.411900	-3.804900	1
62.339000	167.740000	4.101600	-3.804900	1
62.321000	167.830000	4.791200	-3.804700	1
62.303000	167.910000	6.157700	-3.804900	1
62.284000	168.000000	4.093900	-3.804700	1
62.266000	168.080000	2.713700	-3.804800	1
62.247000	168.170000	4.783500	-3.804800	1
62.228000	168.250000	3.403100	-3.804600	1
62.210000	168.340000	2.369500	-3.804800	1
62.191000	168.420000	-1.420900	-3.804900	1
64.707000	150.050000	-4.139000	-3.048700	1
64.701000	150.150000	2.744700	-3.048900	1
64.695000	150.250000	4.464800	-3.048900	1
64.689000	150.350000	2.397900	-3.048700	1
64.682000	150.450000	-0.011891	-3.049000	1
64.676000	150.560000	0.328100	-3.049000	1
64.670000	150.660000	1.357800	-3.048700	1
64.663000	150.760000	1.021400	-3.049100	1
64.657000	150.860000	3.077900	-3.048800	1
64.650000	150.960000	3.427900	-3.048800	1
64.644000	151.060000	3.427900	-3.048900	1
64.637000	151.160000	1.360900	-3.048700	1
64.630000	151.270000	0.327560	-3.048800	1
64.623000	151.370000	-0.012576	-3.048800	1
64.616000	151.470000	1.357200	-3.048600	1
64.609000	151.570000	4.117200	-3.048700	1
64.602000	151.670000	-0.006432	-3.048700	1
64.595000	151.770000	-0.013222	-3.048900	1
62.633000	166.570000	6.188000	-3.048800	1
62.616000	166.660000	5.497600	-3.048500	1
62.598000	166.740000	5.160900	-3.048700	1
62.580000	166.830000	6.187400	-3.048800	1
62.563000	166.920000	6.187000	-3.048500	1
62.545000	167.000000	3.083700	-3.048800	1
62.527000	167.090000	2.053500	-3.048800	1
62.509000	167.180000	4.806800	-3.048600	1
62.491000	167.260000	5.160100	-3.048800	1
62.473000	167.350000	5.849900	-3.048800	1
62.455000	167.440000	3.779700	-3.048800	1
62.437000	167.520000	3.776100	-3.048800	1
62.418000	167.610000	2.745700	-3.048600	1
62.400000	167.700000	4.805600	-3.048700	1
62.382000	167.780000	3.085300	-3.048700	1
62.363000	167.870000	3.084900	-3.048500	1
62.345000	167.950000	4.464900	-3.048700	1
62.326000	168.040000	7.561200	-3.048400	1
62.308000	168.130000	6.521000	-3.048600	1
62.289000	168.210000	6.180800	-3.048600	1
62.271000	168.300000	6.520400	-3.048400	1
62.252000	168.380000	3.770300	-3.048600	1
62.233000	168.470000	1.706700	-3.048600	1
62.214000	168.550000	3.426300	-3.048400	1
62.195000	168.640000	2.046200	-3.048600	1
62.640000	166.780000	7.348700	-2.297100	1
62.623000	166.870000	7.005400	-2.297100	1
62.605000	166.960000	5.965000	-2.296900	1
62.587000	167.040000	5.965000	-2.297200	1
62.569000	167.130000	1.841600	-2.297100	1
62.551000	167.220000	5.281300	-2.297000	1
62.533000	167.310000	5.284400	-2.297200	1
62.515000	167.390000	7.004200	-2.297100	1
62.497000	167.480000	5.284000	-2.297200	1
62.479000	167.570000	5.627400	-2.297200	1
62.460000	167.650000	3.903800	-2.297000	1
62.442000	167.740000	3.903700	-2.297100	1
62.424000	167.820000	4.243400	-2.297100	1
62.405000	167.910000	2.873000	-2.296900	1
62.387000	168.000000	5.283000	-2.297000	1
62.368000	168.080000	5.622600	-2.296800	1
62.350000	168.170000	5.289300	-2.297000	1
62.331000	168.250000	4.599100	-2.297000	1
62.312000	168.340000	3.908600	-2.296700	1
62.294000	168.420000	1.158500	-2.297000	1
64.850000	149.990000	5.034400	-0.793460	1
64.844000	150.100000	6.074100	-0.793040	1
64.838000	150.200000	6.766800	-0.793170	1
64.832000	150.300000	8.136700	-0.793260	1
64.826000	150.400000	8.136500	-0.793040	1
64.820000	150.510000	6.766600	-0.793280	1
64.814000	150.610000	5.726500	-0.793350	1
64.807000	150.710000	5.036300	-0.792980	1
64.801000	150.810000	8.826500	-0.793330	1
64.794000	150.910000	7.106300	-0.793110	1
64.787000	151.020000	6.766300	-0.793140	1
64.781000	151.120000	6.416300	-0.793170	1
64.774000	151.220000	8.486200	-0.793010	1
64.767000	151.320000	10.546000	-0.793060	1
64.760000	151.420000	4.356100	-0.793080	1
64.753000	151.520000	7.446000	-0.792920	1
64.746000	151.620000	8.485800	-0.793000	1
64.739000	151.730000	5.035700	-0.792990	1
64.732000	151.830000	5.035600	-0.793180	1
64.725000	151.930000	1.592600	-0.793040	1
64.717000	152.030000	2.972400	-0.793060	1
64.710000	152.130000	0.562190	-0.793190	1
64.702000	152.230000	0.561910	-0.793110	1
64.896000	150.010000	5.543000	0.118320	1
64.890000	150.110000	7.952900	0.118480	1
64.884000	150.220000	10.713000	0.117980	1
64.878000	150.320000	9.332600	0.118380	1
64.872000	150.420000	8.305100	0.118150	1
64.865000	150.520000	5.895000	0.117870	1
64.859000	150.620000	7.615000	0.118450	1
64.853000	150.730000	13.115000	0.117920	1
64.846000	150.830000	8.984900	0.118160	1
64.840000	150.930000	8.984800	0.118390	1
64.833000	151.030000	10.025000	0.117880	1
64.826000	151.130000	10.025000	0.118320	1
64.820000	151.240000	11.395000	0.118190	1
64.813000	151.340000	13.465000	0.117850	1
64.806000	151.440000	6.584700	0.118380	1
64.799000	151.540000	10.365000	0.117870	1
64.792000	151.640000	10.024000	0.117990	1
64.785000	151.750000	5.894300	0.118300	1
62.959000	165.940000	10.368000	0.118180	1
62.942000	166.020000	10.368000	0.118380	1
62.925000	166.110000	9.680800	0.118730	1
62.908000	166.200000	9.340700	0.118250	1
62.890000	166.290000	10.031000	0.118680	1
62.873000	166.380000	14.500000	0.118580	1
62.855000	166.470000	14.160000	0.118150	1
62.838000	166.560000	10.370000	0.118670	1
62.820000	166.640000	12.440000	0.118230	1
62.803000	166.730000	13.810000	0.118330	1
62.785000	166.820000	14.850000	0.118640	1
62.767000	166.910000	11.399000	0.118130	1
62.749000	166.990000	11.749000	0.118500	1
62.732000	167.080000	11.399000	0.118510	1
62.714000	167.170000	8.646200	0.118170	1
64.948000	149.920000	3.539400	0.732690	1
64.942000	150.030000	5.599200	0.732340	1
64.936000	150.130000	5.259200	0.732800	1
64.930000	150.230000	3.878900	0.732500	1
64.924000	150.330000	8.361500	0.732550	1
64.918000	150.440000	10.081000	0.732710	1
64.911000	150.540000	8.011100	0.732370	1
64.905000	150.640000	8.701100	0.732500	1
64.899000	150.740000	5.951100	0.732670	1
64.892000	150.850000	5.951000	0.732450	1
64.886000	150.950000	6.291100	0.732720	1
64.879000	151.050000	8.701000	0.732500	1
64.872000	151.150000	6.981000	0.732650	1
64.865000	151.260000	6.981100	0.732750	1
64.859000	151.360000	12.491000	0.732580	1
64.852000	151.460000	10.771000	0.732770	1
64.845000	151.560000	8.701000	0.732720	1
64.838000	151.660000	8.010800	0.732710	1
62.933000	166.330000	7.316800	0.732530	1
62.915000	166.420000	8.006800	0.732890	1
62.898000	166.510000	10.076000	0.732500	1
62.880000	166.600000	10.076000	0.732690	1
62.863000	166.680000	13.166000	0.732790	1
62.845000	166.770000	12.486000	0.732560	1
62.827000	166.860000	13.856000	0.732870	1
62.810000	166.950000	12.486000	0.732530	1
62.792000	167.040000	13.855000	0.732550	1
62.774000	167.120000	12.485000	0.732830	1
62.756000	167.210000	8.695000	0.732440	1
62.738000	167.300000	6.982200	0.732660	1
62.720000	167.390000	6.982000	0.732670	1
62.702000	167.470000	9.041700	0.732510	1
62.684000	167.560000	6.978800	0.732630	1
62.665000	167.650000	5.258500	0.732380	1
62.647000	167.730000	4.228300	0.732500	1
62.629000	167.820000	9.040800	0.732770	1
62.610000	167.910000	9.390500	0.732460	1
62.592000	167.990000	8.007700	0.732720	1
62.573000	168.080000	8.357500	0.732740	1
62.555000	168.170000	5.597200	0.732610	1
62.536000	168.250000	6.287100	0.732950	1
62.517000	168.340000	8.006800	0.732630	1
62.499000	168.430000	4.566600	0.732740	1
62.480000	168.510000	4.230000	0.733030	1
62.461000	168.600000	2.156900	0.732650	1
65.036000	150.800000	0.342220	2.993500	1
65.030000	150.900000	-0.334680	2.993400	1
65.023000	151.000000	-1.364700	2.993600	1
65.016000	151.110000	1.385300	2.993400	1
65.010000	151.210000	1.045500	2.993500	1
65.003000	151.310000	0.002259	2.993600	1
64.996000	151.410000	2.075600	2.993500	1
64.989000	151.520000	2.062500	2.993700	1
64.982000	151.620000	1.385600	2.993600	1
64.975000	151.720000	1.045500	2.993600	1
64.968000	151.820000	2.075500	2.993800	1
64.960000	151.930000	2.061700	2.993300	1
64.953000	152.030000	0.695080	2.993600	1
64.946000	152.130000	2.424800	2.993600	1
64.938000	152.230000	3.454400	2.993300	1
64.930000	152.330000	0.340940	2.993600	1
64.923000	152.440000	-1.379500	2.993500	1
