La	Lo	Sig	Theta	Ice
46.185000	132.360000	-6.753300	16.587000	1
46.222000	132.390000	-6.397300	16.587000	1
46.259000	132.430000	-5.706000	16.587000	1
46.295000	132.470000	-6.747900	16.587000	1
46.332000	132.500000	-7.113600	16.587000	1
46.368000	132.540000	-5.703200	16.587000	1
46.405000	132.570000	-5.707300	16.587000	1
46.442000	132.610000	-5.701700	16.587000	1
46.478000	132.650000	-6.397600	16.587000	1
46.515000	132.680000	-6.740800	16.587000	1
46.551000	132.720000	-6.422300	16.587000	1
46.588000	132.750000	-6.739300	16.587000	1
46.624000	132.790000	-5.024100	16.587000	1
46.661000	132.830000	-5.706300	16.587000	1
46.697000	132.860000	-5.729300	16.587000	1
46.733000	132.900000	-5.021900	16.587000	1
61.057000	156.770000	-3.070300	16.597000	1
61.082000	156.850000	-1.716900	16.598000	1
61.107000	156.920000	-1.695500	16.598000	1
61.131000	157.000000	-0.672460	16.598000	1
61.156000	157.080000	-0.668410	16.598000	1
61.181000	157.150000	-2.034800	16.598000	1
61.205000	157.230000	-3.422300	16.598000	1
45.592000	131.710000	-6.130500	17.351000	1
45.628000	131.740000	-6.825700	17.350000	1
45.665000	131.780000	-8.564300	17.351000	1
45.702000	131.810000	-8.201200	17.351000	1
45.739000	131.840000	-7.158800	17.350000	1
45.776000	131.880000	-6.855600	17.351000	1
45.813000	131.910000	-6.480100	17.351000	1
45.849000	131.950000	-6.127100	17.351000	1
45.886000	131.980000	-5.439000	17.351000	1
45.923000	132.020000	-6.820100	17.351000	1
45.960000	132.050000	-6.822300	17.351000	1
45.996000	132.090000	-5.788800	17.351000	1
46.033000	132.130000	-5.443900	17.351000	1
46.070000	132.160000	-5.789300	17.351000	1
46.106000	132.200000	-6.132000	17.351000	1
46.143000	132.230000	-5.440800	17.351000	1
46.180000	132.270000	-7.845100	17.351000	1
46.216000	132.300000	-7.153600	17.351000	1
46.253000	132.340000	-6.836300	17.351000	1
46.290000	132.370000	-6.473500	17.351000	1
46.326000	132.410000	-6.812500	17.351000	1
46.363000	132.440000	-7.159700	17.351000	1
46.400000	132.480000	-5.097600	17.351000	1
46.436000	132.520000	-6.473900	17.351000	1
46.473000	132.550000	-7.151100	17.351000	1
46.509000	132.590000	-6.444700	17.351000	1
46.546000	132.620000	-6.443900	17.352000	1
46.582000	132.660000	-6.779700	17.352000	1
46.619000	132.700000	-6.810300	17.352000	1
46.655000	132.730000	-6.091700	17.352000	1
46.692000	132.770000	-5.754600	17.352000	1
46.728000	132.800000	-6.467000	17.351000	1
46.765000	132.840000	-5.085300	17.352000	1
61.076000	156.640000	-5.282700	17.363000	1
61.101000	156.720000	-1.158700	17.362000	1
61.126000	156.790000	0.212060	17.363000	1
61.150000	156.870000	-0.450320	17.362000	1
61.175000	156.950000	-0.099987	17.362000	1
61.200000	157.020000	-1.132300	17.363000	1
61.224000	157.100000	-2.204700	17.362000	1
61.249000	157.170000	-3.913800	17.362000	1
61.273000	157.250000	-3.230700	17.363000	1
61.298000	157.320000	-2.855500	17.362000	1
61.322000	157.400000	-4.579400	17.363000	1
61.347000	157.480000	-4.925600	17.363000	1
61.371000	157.550000	-3.227100	17.362000	1
61.395000	157.630000	-0.793220	17.363000	1
61.420000	157.710000	0.932570	17.363000	1
45.622000	131.650000	-8.304600	18.110000	1
45.659000	131.680000	-7.644900	18.110000	1
45.696000	131.720000	-8.328000	18.110000	1
45.733000	131.750000	-7.973000	18.110000	1
45.770000	131.790000	-6.610500	18.110000	1
45.807000	131.820000	-7.306600	18.111000	1
45.843000	131.860000	-8.002100	18.110000	1
45.880000	131.890000	-7.984500	18.110000	1
45.917000	131.930000	-6.615600	18.111000	1
45.954000	131.960000	-7.274400	18.111000	1
45.991000	132.000000	-4.862700	18.111000	1
46.027000	132.030000	-6.242400	18.111000	1
46.064000	132.070000	-6.619100	18.111000	1
46.101000	132.100000	-6.590000	18.111000	1
46.138000	132.140000	-7.268200	18.111000	1
46.174000	132.170000	-6.279000	18.111000	1
46.211000	132.210000	-6.247000	18.111000	1
46.248000	132.250000	-7.960600	18.111000	1
46.284000	132.280000	-8.300200	18.111000	1
46.321000	132.320000	-7.646100	18.111000	1
46.358000	132.350000	-6.923400	18.111000	1
46.394000	132.390000	-7.589400	18.111000	1
46.431000	132.420000	-6.901600	18.111000	1
46.468000	132.460000	-6.918100	18.111000	1
46.504000	132.490000	-7.250200	18.111000	1
46.541000	132.530000	-6.899400	18.111000	1
46.577000	132.570000	-6.570700	18.111000	1
46.614000	132.600000	-6.939100	18.111000	1
46.650000	132.640000	-7.587600	18.111000	1
46.687000	132.670000	-6.215600	18.111000	1
46.723000	132.710000	-6.908100	18.111000	1
46.760000	132.750000	-6.227200	18.111000	1
46.796000	132.780000	-5.553300	18.111000	1
61.144000	156.660000	-2.231100	18.122000	1
61.169000	156.740000	-0.868810	18.123000	1
61.194000	156.820000	-2.231300	18.123000	1
61.219000	156.890000	-1.200800	18.123000	1
61.243000	156.970000	1.556200	18.123000	1
61.268000	157.040000	0.870130	18.123000	1
61.293000	157.120000	0.866530	18.123000	1
61.317000	157.190000	-2.922800	18.123000	1
61.342000	157.270000	-4.325400	18.123000	1
61.366000	157.350000	-3.263500	18.123000	1
61.390000	157.420000	-3.605900	18.123000	1
61.415000	157.500000	-4.613200	18.123000	1
61.439000	157.580000	-5.688500	18.123000	1
61.463000	157.650000	-4.646900	18.123000	1
61.488000	157.730000	0.174520	18.123000	1
61.512000	157.810000	-0.175370	18.123000	1
61.536000	157.880000	0.518490	18.123000	1
