La	Lo	Sig	Theta	Ice
47.125000	132.570000	-1.806700	-5.312400	1
47.090000	132.610000	-1.793300	-5.312300	1
47.055000	132.640000	-1.457100	-5.312300	1
47.019000	132.680000	-1.803700	-5.312600	1
46.984000	132.720000	-0.763890	-5.312400	1
46.948000	132.760000	-1.454000	-5.312500	1
46.913000	132.800000	-0.764080	-5.312500	1
46.877000	132.840000	-1.454400	-5.312300	1
46.842000	132.870000	-1.114300	-5.312500	1
46.806000	132.910000	-0.424590	-5.312300	1
46.771000	132.950000	-0.074814	-5.312200	1
46.735000	132.990000	-1.128500	-5.312500	1
46.700000	133.030000	-0.088594	-5.312400	1
46.664000	133.060000	-1.468700	-5.312400	1
48.034000	131.640000	-2.297200	-4.557800	1
47.999000	131.680000	-2.977400	-4.557900	1
47.964000	131.720000	-1.257500	-4.557700	1
47.929000	131.760000	-0.914560	-4.557800	1
47.893000	131.800000	-0.914660	-4.557900	1
47.858000	131.840000	-2.278600	-4.557600	1
47.823000	131.880000	-1.255000	-4.557800	1
47.788000	131.920000	-0.225140	-4.557800	1
47.753000	131.960000	1.154700	-4.557700	1
47.718000	132.000000	1.511200	-4.558000	1
47.683000	132.040000	0.480750	-4.557700	1
47.648000	132.080000	-1.589400	-4.557800	1
47.612000	132.120000	-1.239500	-4.557900	1
47.577000	132.150000	-0.916310	-4.557700	1
47.542000	132.190000	-0.899960	-4.557800	1
47.507000	132.230000	0.129820	-4.557800	1
47.472000	132.270000	1.512900	-4.557800	1
47.436000	132.310000	1.853000	-4.558000	1
47.401000	132.350000	-0.547380	-4.557700	1
47.366000	132.390000	-1.617500	-4.557800	1
47.330000	132.430000	-0.561070	-4.557800	1
47.295000	132.470000	-0.577720	-4.557700	1
47.260000	132.510000	-0.911380	-4.557800	1
47.224000	132.540000	0.118540	-4.557800	1
47.189000	132.580000	-1.251700	-4.557700	1
47.154000	132.620000	-1.601700	-4.557900	1
47.118000	132.660000	0.808190	-4.557800	1
47.083000	132.700000	1.158100	-4.557800	1
47.048000	132.740000	-0.908610	-4.558000	1
47.012000	132.780000	-0.908880	-4.557800	1
46.977000	132.810000	-0.218890	-4.558000	1
46.941000	132.850000	-0.232600	-4.557900	1
46.906000	132.890000	-0.909310	-4.557800	1
46.870000	132.930000	-1.249300	-4.558000	1
46.835000	132.970000	0.120450	-4.557800	1
46.799000	133.000000	2.516700	-4.557700	1
46.764000	133.040000	0.796880	-4.558000	1
46.728000	133.080000	0.456810	-4.557900	1
46.692000	133.120000	0.106790	-4.557900	1
48.027000	131.730000	-0.488870	-3.802500	1
47.992000	131.770000	0.200810	-3.802200	1
47.957000	131.810000	1.920800	-3.802300	1
47.922000	131.850000	-0.136330	-3.802400	1
47.887000	131.890000	-0.136690	-3.802100	1
47.852000	131.930000	-0.136660	-3.802400	1
47.817000	131.970000	-0.486860	-3.802300	1
47.782000	132.010000	1.233000	-3.802300	1
47.747000	132.050000	5.023100	-3.802600	1
47.712000	132.090000	6.399200	-3.802200	1
47.676000	132.130000	1.579100	-3.802400	1
47.641000	132.170000	-1.521100	-3.802500	1
47.606000	132.210000	-0.141480	-3.802200	1
47.571000	132.250000	0.548480	-3.802400	1
47.535000	132.290000	1.918200	-3.802300	1
47.500000	132.330000	4.678100	-3.802400	1
47.465000	132.360000	0.551260	-3.802600	1
47.430000	132.400000	0.550950	-3.802300	1
47.394000	132.440000	0.510890	-3.802300	1
47.359000	132.480000	0.510820	-3.802400	1
47.324000	132.520000	1.880700	-3.802300	1
47.288000	132.560000	0.867150	-3.802400	1
47.253000	132.600000	1.897100	-3.802300	1
47.218000	132.640000	1.556900	-3.802300	1
47.182000	132.670000	-0.163160	-3.802400	1
47.147000	132.710000	-0.513360	-3.802400	1
47.111000	132.750000	0.526520	-3.802400	1
47.076000	132.790000	-0.163450	-3.802600	1
47.040000	132.830000	0.529650	-3.802400	1
47.005000	132.870000	0.179630	-3.802500	1
46.969000	132.910000	0.179470	-3.802500	1
46.934000	132.940000	0.529220	-3.802300	1
46.898000	132.980000	1.209300	-3.802600	1
46.863000	133.020000	3.969100	-3.802400	1
46.827000	133.060000	1.885600	-3.802300	1
46.792000	133.100000	0.855750	-3.802600	1
46.756000	133.130000	-1.537900	-3.802500	1
48.091000	131.750000	-1.170100	-3.046600	1
48.056000	131.790000	0.549850	-3.046700	1
48.021000	131.830000	3.999600	-3.046500	1
47.986000	131.870000	2.959400	-3.046600	1
47.951000	131.910000	0.899320	-3.046600	1
47.916000	131.950000	0.901970	-3.046400	1
47.881000	131.990000	3.652100	-3.046600	1
47.846000	132.030000	3.311800	-3.046500	1
47.810000	132.070000	2.281700	-3.046500	1
47.775000	132.100000	0.211670	-3.046800	1
47.740000	132.140000	-1.508800	-3.046500	1
47.705000	132.180000	6.737900	-3.046600	1
47.670000	132.220000	0.901070	-3.046700	1
47.634000	132.260000	0.887340	-3.046500	1
47.599000	132.300000	1.577300	-3.046600	1
47.564000	132.340000	2.607000	-3.046500	1
47.529000	132.380000	6.736900	-3.046600	1
47.493000	132.420000	0.886820	-3.046800	1
47.458000	132.460000	1.919700	-3.046600	1
47.423000	132.500000	1.599600	-3.046600	1
47.387000	132.540000	2.289600	-3.046700	1
47.352000	132.570000	1.599400	-3.046500	1
47.317000	132.610000	2.286100	-3.046600	1
47.281000	132.650000	2.286000	-3.046600	1
47.246000	132.690000	0.555760	-3.046500	1
47.210000	132.730000	1.245800	-3.046700	1
47.175000	132.770000	-0.124430	-3.046600	1
47.140000	132.810000	1.245500	-3.046600	1
47.104000	132.840000	2.625500	-3.046900	1
47.069000	132.880000	2.285200	-3.046700	1
47.033000	132.920000	1.938600	-3.046800	1
46.998000	132.960000	1.938500	-3.046800	1
46.962000	133.000000	1.248200	-3.046600	1
46.926000	133.040000	2.968400	-3.046800	1
46.891000	133.070000	3.658300	-3.046600	1
46.855000	133.110000	2.284900	-3.046600	1
46.820000	133.150000	0.905090	-3.046800	1
48.155000	131.760000	-0.355160	-2.295400	1
48.120000	131.800000	3.084700	-2.295400	1
48.085000	131.840000	1.024600	-2.295500	1
48.050000	131.880000	4.464200	-2.295300	1
48.015000	131.920000	2.054100	-2.295400	1
47.979000	131.960000	3.774000	-2.295500	1
47.944000	132.000000	4.113600	-2.295200	1
47.909000	132.040000	2.393700	-2.295400	1
47.874000	132.080000	1.366500	-2.295300	1
47.839000	132.120000	3.086300	-2.295300	1
47.804000	132.160000	3.776400	-2.295600	1
47.768000	132.200000	0.002743	-2.295300	1
47.733000	132.240000	5.835900	-2.295400	1
47.698000	132.280000	5.512600	-2.295500	1
47.663000	132.320000	3.102200	-2.295300	1
47.627000	132.350000	2.762100	-2.295500	1
47.592000	132.390000	3.101900	-2.295400	1
47.557000	132.430000	5.511700	-2.295500	1
47.522000	132.470000	3.451700	-2.295700	1
47.486000	132.510000	2.071300	-2.295400	1
47.451000	132.550000	3.094500	-2.295400	1
47.415000	132.590000	3.444500	-2.295500	1
47.380000	132.630000	3.094300	-2.295400	1
47.345000	132.670000	4.814300	-2.295400	1
47.309000	132.700000	2.754200	-2.295400	1
47.274000	132.740000	2.420800	-2.295300	1
47.238000	132.780000	2.420800	-2.295500	1
47.203000	132.820000	3.110700	-2.295400	1
47.168000	132.860000	2.080500	-2.295500	1
47.132000	132.900000	0.700520	-2.295700	1
47.097000	132.940000	2.080300	-2.295500	1
47.061000	132.970000	2.420300	-2.295600	1
47.025000	133.010000	1.050100	-2.295600	1
46.990000	133.050000	3.463500	-2.295400	1
46.954000	133.090000	4.143700	-2.295700	1
46.919000	133.130000	4.493600	-2.295500	1
46.883000	133.160000	4.833600	-2.295400	1
46.848000	133.200000	2.773800	-2.295600	1
46.812000	133.240000	2.773700	-2.295600	1
46.776000	133.280000	3.110600	-2.295600	1
46.741000	133.320000	3.110600	-2.295500	1
48.219000	131.780000	-2.569900	-1.540800	1
48.183000	131.820000	2.940000	-1.540700	1
48.148000	131.860000	1.559800	-1.540700	1
48.113000	131.890000	3.619700	-1.540800	1
48.078000	131.930000	5.689300	-1.540600	1
48.043000	131.970000	3.279200	-1.540700	1
48.008000	132.010000	1.219000	-1.540800	1
47.973000	132.050000	0.178610	-1.540500	1
47.938000	132.090000	-0.851370	-1.540700	1
47.903000	132.130000	2.248400	-1.540600	1
47.867000	132.170000	3.618300	-1.540700	1
47.832000	132.210000	2.941400	-1.540900	1
47.797000	132.250000	3.281000	-1.540600	1
47.762000	132.290000	8.440900	-1.540700	1
47.726000	132.330000	5.690800	-1.540800	1
47.691000	132.370000	7.070400	-1.540600	1
47.656000	132.410000	5.347400	-1.540800	1
47.620000	132.450000	7.757100	-1.540700	1
47.585000	132.490000	5.007000	-1.540800	1
47.550000	132.530000	3.626900	-1.541000	1
47.514000	132.560000	5.006600	-1.540700	1
47.479000	132.600000	5.056500	-1.540800	1
47.444000	132.640000	4.026500	-1.540800	1
47.408000	132.680000	4.369600	-1.540700	1
47.373000	132.720000	4.719500	-1.540800	1
47.337000	132.760000	4.369400	-1.540700	1
47.302000	132.800000	4.369300	-1.540700	1
47.267000	132.840000	3.346300	-1.540800	1
47.231000	132.870000	3.686100	-1.540800	1
47.196000	132.910000	3.686000	-1.540800	1
47.160000	132.950000	3.686000	-1.541000	1
47.125000	132.990000	4.375800	-1.540800	1
47.089000	133.030000	4.375800	-1.541000	1
47.053000	133.070000	2.655800	-1.540900	1
47.018000	133.100000	4.035800	-1.540800	1
46.982000	133.140000	6.449500	-1.541000	1
46.947000	133.180000	4.729400	-1.540800	1
46.911000	133.220000	1.629300	-1.540800	1
46.875000	133.260000	-2.853600	-1.540900	1
47.860000	132.270000	3.911700	-0.792560	1
47.825000	132.310000	4.261400	-0.792300	1
47.790000	132.340000	8.731300	-0.792410	1
47.755000	132.380000	13.204000	-0.792480	1
47.719000	132.420000	10.804000	-0.792310	1
47.684000	132.460000	10.454000	-0.792420	1
47.649000	132.500000	12.524000	-0.792360	1
47.613000	132.540000	7.353500	-0.792450	1
47.578000	132.580000	5.633400	-0.792650	1
47.542000	132.620000	4.600400	-0.792430	1
47.507000	132.660000	6.340300	-0.792420	1
47.472000	132.700000	6.340200	-0.792500	1
47.436000	132.730000	6.000100	-0.792390	1
47.401000	132.770000	7.030000	-0.792430	1
47.365000	132.810000	5.999900	-0.792420	1
47.330000	132.850000	5.653000	-0.792330	1
47.294000	132.890000	6.343000	-0.792520	1
47.259000	132.930000	5.652800	-0.792470	1
47.223000	132.970000	5.312700	-0.792490	1
47.188000	133.000000	5.312700	-0.792700	1
47.152000	133.040000	5.652600	-0.792540	1
47.117000	133.080000	4.269900	-0.792670	1
47.081000	133.120000	4.270000	-0.792660	1
47.046000	133.160000	5.300000	-0.792480	1
47.010000	133.200000	6.680100	-0.792720	1
46.974000	133.230000	6.330100	-0.792550	1
48.240000	131.920000	7.186200	0.118410	1
48.205000	131.960000	10.636000	0.118100	1
48.170000	132.000000	6.505800	0.118170	1
48.135000	132.040000	6.845600	0.118320	1
48.100000	132.080000	4.775400	0.117910	1
48.065000	132.120000	-4.855000	0.118190	1
48.029000	132.160000	-5.205300	0.118040	1
47.994000	132.200000	6.504700	0.117910	1
47.959000	132.240000	6.154600	0.118280	1
47.924000	132.280000	4.437500	0.118080	1
47.888000	132.320000	4.437300	0.118180	1
47.853000	132.360000	8.567200	0.118420	1
47.818000	132.400000	12.357000	0.118120	1
47.783000	132.440000	13.037000	0.118430	1
47.747000	132.480000	11.317000	0.118380	1
47.712000	132.520000	12.024000	0.118190	1
47.677000	132.550000	11.334000	0.118500	1
47.641000	132.590000	14.433000	0.118350	1
47.606000	132.630000	8.583300	0.118360	1
47.570000	132.670000	6.863100	0.118540	1
47.535000	132.710000	8.502900	0.118140	1
47.500000	132.750000	8.506000	0.118470	1
47.464000	132.790000	6.785900	0.118530	1
47.429000	132.830000	7.125800	0.118230	1
47.393000	132.870000	6.785700	0.118580	1
47.358000	132.900000	5.065600	0.118280	1
47.322000	132.940000	4.375500	0.118270	1
47.287000	132.980000	5.072700	0.118610	1
47.251000	133.020000	7.132600	0.118250	1
47.216000	133.060000	5.412700	0.118600	1
47.180000	133.100000	6.792700	0.118620	1
47.145000	133.130000	7.482700	0.118380	1
47.109000	133.170000	6.452700	0.118790	1
47.073000	133.210000	9.202800	0.118490	1
47.038000	133.250000	8.856300	0.118460	1
47.002000	133.290000	5.416400	0.118790	1
46.966000	133.320000	0.583700	0.118320	1
47.987000	132.290000	5.857800	0.732600	1
47.952000	132.330000	7.917500	0.732460	1
47.917000	132.370000	6.547300	0.732250	1
47.881000	132.410000	8.947200	0.732590	1
47.846000	132.450000	8.950000	0.732360	1
47.811000	132.490000	7.919900	0.732440	1
47.775000	132.530000	10.680000	0.732560	1
47.740000	132.570000	10.680000	0.732390	1
47.705000	132.610000	6.889400	0.732570	1
47.669000	132.650000	5.526500	0.732420	1
47.634000	132.690000	4.156200	0.732180	1
47.598000	132.730000	5.876200	0.732460	1
47.563000	132.760000	7.596000	0.732340	1
47.528000	132.800000	6.905900	0.732380	1
47.492000	132.840000	7.245700	0.732500	1
47.457000	132.880000	6.905600	0.732370	1
47.421000	132.920000	7.248800	0.732510	1
47.386000	132.960000	5.188700	0.732500	1
47.350000	133.000000	6.218500	0.732280	1
47.315000	133.030000	5.878500	0.732460	1
47.279000	133.070000	5.528400	0.732290	1
47.244000	133.110000	4.498400	0.732200	1
47.208000	133.150000	5.855800	0.732370	1
47.172000	133.190000	5.505700	0.732130	1
47.137000	133.230000	5.855800	0.732300	1
47.101000	133.260000	6.195900	0.732380	1
47.065000	133.300000	5.855800	0.732100	1
47.030000	133.340000	0.695960	0.732410	1
48.051000	132.310000	2.472800	1.487100	1
48.016000	132.350000	3.855800	1.487300	1
47.980000	132.390000	5.225500	1.487200	1
47.945000	132.430000	5.575200	1.487000	1
47.910000	132.470000	4.545200	1.487300	1
47.874000	132.510000	4.884900	1.487100	1
47.839000	132.550000	2.474700	1.487200	1
47.804000	132.590000	9.014700	1.487200	1
47.768000	132.620000	8.301500	1.487100	1
47.733000	132.660000	3.831400	1.487300	1
47.697000	132.700000	2.801200	1.487100	1
47.662000	132.740000	4.860900	1.486900	1
47.627000	132.780000	5.550900	1.487100	1
47.591000	132.820000	5.550700	1.487000	1
47.556000	132.860000	4.173700	1.487100	1
47.520000	132.900000	4.173600	1.487200	1
47.485000	132.930000	4.523400	1.487100	1
47.449000	132.970000	5.203400	1.487200	1
47.414000	133.010000	2.110400	1.487200	1
47.378000	133.050000	5.550200	1.487000	1
47.343000	133.090000	4.860300	1.487100	1
47.307000	133.130000	4.860200	1.487000	1
47.271000	133.170000	4.520100	1.486900	1
47.236000	133.200000	5.200200	1.487000	1
47.200000	133.240000	4.860100	1.486800	1
47.165000	133.280000	1.760200	1.487000	1
47.129000	133.320000	0.043774	1.487000	1
47.093000	133.360000	0.393670	1.486800	1
48.044000	132.400000	2.750100	2.236100	1
48.008000	132.440000	3.066500	2.235900	1
47.973000	132.480000	4.096200	2.235800	1
47.938000	132.520000	3.416200	2.236000	1
47.902000	132.560000	3.415900	2.235800	1
47.867000	132.600000	4.095800	2.235900	1
47.832000	132.640000	7.545700	2.236000	1
47.796000	132.680000	4.785500	2.235900	1
47.761000	132.720000	2.725400	2.236000	1
47.725000	132.760000	4.445200	2.235900	1
47.690000	132.800000	4.444800	2.235700	1
47.654000	132.830000	3.758000	2.235900	1
47.619000	132.870000	2.727800	2.235800	1
47.583000	132.910000	3.417700	2.235800	1
47.548000	132.950000	2.377500	2.235900	1
47.512000	132.990000	2.714200	2.235800	1
47.477000	133.030000	2.714200	2.235900	1
47.441000	133.070000	2.714200	2.236000	1
47.406000	133.100000	2.024000	2.235700	1
47.370000	133.140000	3.744100	2.235900	1
47.335000	133.180000	2.363900	2.235700	1
47.299000	133.220000	1.683900	2.235600	1
47.263000	133.260000	3.054000	2.235800	1
47.228000	133.300000	3.747300	2.235600	1
47.192000	133.330000	-0.382610	2.235700	1
47.156000	133.370000	-0.382480	2.235800	1
48.142000	132.380000	1.225300	2.992100	1
48.107000	132.420000	0.878120	2.991800	1
48.072000	132.460000	-0.495310	2.992000	1
48.036000	132.500000	1.574400	2.991900	1
48.001000	132.540000	3.294000	2.991700	1
47.966000	132.580000	2.944000	2.991900	1
47.930000	132.620000	3.293700	2.991800	1
47.895000	132.650000	7.073700	2.991800	1
47.860000	132.690000	5.353500	2.991900	1
47.824000	132.730000	2.943200	2.991800	1
47.789000	132.770000	0.883150	2.991900	1
47.753000	132.810000	0.886060	2.991800	1
47.718000	132.850000	2.605700	2.991600	1
47.682000	132.890000	0.885760	2.991800	1
47.647000	132.930000	2.672200	2.991700	1
47.611000	132.970000	1.642100	2.991700	1
47.576000	133.000000	2.672000	2.991800	1
47.540000	133.040000	1.981800	2.991700	1
47.505000	133.080000	2.331800	2.991800	1
47.469000	133.120000	1.291800	2.991900	1
47.434000	133.160000	1.291600	2.991600	1
47.398000	133.200000	1.981700	2.991800	1
47.362000	133.240000	1.291500	2.991600	1
47.327000	133.270000	2.674900	2.991600	1
47.291000	133.310000	1.645000	2.991700	1
47.255000	133.350000	1.294900	2.991400	1
47.220000	133.390000	3.015000	2.991600	1
47.184000	133.430000	1.631800	2.991700	1
47.148000	133.460000	-0.088371	2.991400	1
48.276000	132.310000	-3.752300	3.746800	1
48.241000	132.350000	-1.329100	3.746600	1
48.206000	132.390000	-1.002800	3.746600	1
48.171000	132.430000	-3.413000	3.746800	1
48.135000	132.470000	0.026702	3.746500	1
48.100000	132.510000	0.376640	3.746700	1
48.065000	132.550000	0.716310	3.746500	1
48.029000	132.590000	-0.664120	3.746400	1
47.994000	132.630000	0.025817	3.746600	1
47.958000	132.670000	3.815600	3.746400	1
47.923000	132.710000	2.435500	3.746500	1
47.888000	132.750000	1.405300	3.746600	1
47.852000	132.790000	0.718200	3.746500	1
47.817000	132.830000	1.408200	3.746600	1
47.781000	132.870000	0.717930	3.746500	1
47.746000	132.900000	1.054100	3.746300	1
47.710000	132.940000	0.714120	3.746500	1
47.675000	132.980000	0.693890	3.746400	1
47.639000	133.020000	0.693810	3.746400	1
47.604000	133.060000	1.723800	3.746500	1
47.568000	133.100000	1.033600	3.746400	1
47.533000	133.140000	0.693620	3.746500	1
47.497000	133.170000	0.353500	3.746500	1
47.461000	133.210000	0.003290	3.746300	1
47.426000	133.250000	0.356740	3.746500	1
47.390000	133.290000	1.726600	3.746300	1
47.354000	133.330000	0.356600	3.746200	1
47.319000	133.370000	0.006695	3.746300	1
47.283000	133.400000	0.696580	3.746100	1
47.247000	133.440000	1.033300	3.746300	1
48.057000	132.650000	-3.091600	4.499700	1
48.022000	132.690000	-2.061700	4.499900	1
47.986000	132.720000	1.044500	4.499700	1
47.951000	132.760000	3.794500	4.499800	1
47.915000	132.800000	3.451000	4.499800	1
47.880000	132.840000	2.417200	4.499800	1
47.845000	132.880000	0.000619	4.499900	1
47.809000	132.920000	-0.673190	4.499800	1
47.774000	132.960000	-1.713600	4.499600	1
47.738000	133.000000	-0.673520	4.499800	1
47.703000	133.040000	0.696390	4.499700	1
47.667000	133.070000	-1.363700	4.499700	1
47.631000	133.110000	-0.673750	4.499800	1
47.596000	133.150000	0.006121	4.499700	1
47.560000	133.190000	0.696130	4.499800	1
47.525000	133.230000	0.005983	4.499800	1
47.489000	133.270000	-0.330930	4.499600	1
47.453000	133.310000	0.009176	4.499800	1
47.418000	133.340000	-0.334520	4.499600	1
47.382000	133.380000	0.695510	4.499500	1
47.346000	133.420000	0.355580	4.499600	1
47.311000	133.460000	0.005438	4.499400	1
47.275000	133.500000	-0.674410	4.499500	1
47.239000	133.530000	-0.334220	4.499600	1
47.204000	133.570000	-0.674250	4.499300	1
47.943000	132.860000	1.918700	5.254400	1
47.908000	132.900000	-5.325600	5.254300	1
47.872000	132.940000	-2.915400	5.254400	1
47.837000	132.970000	-1.195500	5.254400	1
47.801000	133.010000	-0.155770	5.254100	1
47.766000	133.050000	-1.535800	5.254300	1
47.730000	133.090000	-1.885900	5.254200	1
47.695000	133.130000	-1.536000	5.254200	1
47.659000	133.170000	-0.845970	5.254300	1
47.624000	133.210000	-1.536100	5.254200	1
47.588000	133.250000	-0.506120	5.254400	1
47.552000	133.280000	-0.152910	5.254300	1
47.517000	133.320000	-0.153160	5.254100	1
47.481000	133.360000	-0.843130	5.254300	1
47.445000	133.400000	-0.846910	5.254100	1
47.410000	133.440000	-0.506870	5.254100	1
47.374000	133.480000	0.183230	5.254100	1
47.338000	133.510000	0.183120	5.253900	1
47.303000	133.550000	-0.156600	5.254100	1
47.267000	133.590000	-0.156420	5.254100	1
47.231000	133.630000	-1.200100	5.253900	1
48.078000	132.800000	-2.172400	6.008100	1
48.042000	132.830000	-3.253500	6.007900	1
48.007000	132.870000	3.330300	6.008000	1
47.971000	132.910000	-4.927800	6.008000	1
47.936000	132.950000	-6.705700	6.007900	1
47.900000	132.990000	-1.534100	6.008100	1
47.865000	133.030000	-1.534200	6.008000	1
47.829000	133.070000	-3.594600	6.007700	1
47.794000	133.110000	-2.858200	6.008000	1
47.758000	133.150000	-1.554500	6.007800	1
47.723000	133.180000	-1.554600	6.007900	1
47.687000	133.220000	-0.864590	6.007900	1
47.651000	133.260000	-1.554800	6.007800	1
47.616000	133.300000	-0.864760	6.008000	1
47.580000	133.340000	-2.231700	6.008000	1
47.545000	133.380000	-2.935600	6.007800	1
47.509000	133.420000	-1.215500	6.007900	1
47.473000	133.450000	-2.232000	6.007700	1
47.437000	133.490000	-0.861940	6.007700	1
47.402000	133.530000	-1.891900	6.007800	1
47.366000	133.570000	0.844580	6.007500	1
47.330000	133.610000	-0.525220	6.007700	1
47.294000	133.640000	0.164980	6.007700	1
47.259000	133.680000	-1.905100	6.007500	1
47.223000	133.720000	-1.564700	6.007700	1
47.187000	133.760000	-3.964900	6.007600	1
47.151000	133.800000	-5.705000	6.007800	1
