La	Lo	Sig	Theta	Ice
53.642000	142.190000	-9.684500	-17.419000	1
53.673000	142.240000	-10.025000	-17.419000	1
53.703000	142.290000	-9.681400	-17.418000	1
53.734000	142.350000	-7.644800	-17.419000	1
53.764000	142.400000	-8.989600	-17.419000	1
53.795000	142.450000	-10.373000	-17.419000	1
53.825000	142.510000	-11.044000	-17.419000	1
53.856000	142.560000	-9.685600	-17.419000	1
53.886000	142.610000	-10.060000	-17.419000	1
53.917000	142.670000	-9.682600	-17.419000	1
53.947000	142.720000	-7.598700	-17.419000	1
53.977000	142.780000	-7.598400	-17.419000	1
54.008000	142.830000	-7.962200	-17.419000	1
54.038000	142.880000	-6.907100	-17.419000	1
54.068000	142.940000	-6.906900	-17.419000	1
54.098000	142.990000	-6.917700	-17.419000	1
54.129000	143.050000	-7.270200	-17.419000	1
54.159000	143.100000	-7.256300	-17.419000	1
54.189000	143.160000	-7.266300	-17.419000	1
54.219000	143.210000	-6.911900	-17.419000	1
54.249000	143.270000	-6.909300	-17.419000	1
54.279000	143.320000	-4.847700	-17.419000	1
54.309000	143.380000	-4.849900	-17.419000	1
54.339000	143.430000	-5.200800	-17.419000	1
54.369000	143.490000	-5.877200	-17.419000	1
54.399000	143.540000	-5.550400	-17.419000	1
54.429000	143.600000	-5.923900	-17.419000	1
54.459000	143.650000	-6.568800	-17.420000	1
62.338000	167.830000	-3.779700	-17.426000	1
62.353000	167.920000	-3.413300	-17.426000	1
62.368000	168.010000	-4.790100	-17.426000	1
62.383000	168.100000	-5.126400	-17.426000	1
62.397000	168.190000	-4.100000	-17.426000	1
62.412000	168.280000	-5.480700	-17.426000	1
62.427000	168.370000	-4.446500	-17.426000	1
62.442000	168.460000	-5.824700	-17.426000	1
62.456000	168.550000	-5.824700	-17.426000	1
62.471000	168.630000	-3.757500	-17.426000	1
62.485000	168.720000	-3.410200	-17.426000	1
62.500000	168.810000	-3.067700	-17.426000	1
62.514000	168.900000	-4.790600	-17.426000	1
62.528000	168.990000	-6.512300	-17.426000	1
53.186000	141.290000	-7.609400	-16.656000	1
53.217000	141.340000	-8.283800	-16.656000	1
53.248000	141.390000	-8.988000	-16.656000	1
53.279000	141.440000	-10.348000	-16.656000	1
53.310000	141.500000	-11.722000	-16.656000	1
53.341000	141.550000	-11.371000	-16.656000	1
53.372000	141.600000	-10.339000	-16.656000	1
53.402000	141.650000	-10.369000	-16.656000	1
53.433000	141.710000	-11.751000	-16.656000	1
53.464000	141.760000	-10.692000	-16.656000	1
53.495000	141.810000	-10.718000	-16.656000	1
53.526000	141.860000	-9.308500	-16.656000	1
53.556000	141.920000	-9.647900	-16.656000	1
53.587000	141.970000	-9.320900	-16.656000	1
53.618000	142.020000	-8.278000	-16.656000	1
53.649000	142.080000	-8.617900	-16.656000	1
53.679000	142.130000	-8.263200	-16.656000	1
53.710000	142.180000	-9.305200	-16.656000	1
53.741000	142.230000	-8.982200	-16.656000	1
53.771000	142.290000	-9.675100	-16.656000	1
53.802000	142.340000	-8.967900	-16.656000	1
53.832000	142.400000	-10.003000	-16.656000	1
53.863000	142.450000	-9.647500	-16.656000	1
53.893000	142.500000	-9.308800	-16.656000	1
53.924000	142.560000	-9.649000	-16.656000	1
53.954000	142.610000	-9.308500	-16.657000	1
53.984000	142.660000	-8.617100	-16.656000	1
54.015000	142.720000	-7.937300	-16.657000	1
54.045000	142.770000	-7.571700	-16.656000	1
54.075000	142.830000	-6.552200	-16.656000	1
54.106000	142.880000	-7.953200	-16.656000	1
54.136000	142.940000	-5.891600	-16.657000	1
54.166000	142.990000	-6.558000	-16.657000	1
54.196000	143.040000	-6.193600	-16.657000	1
54.227000	143.100000	-6.230800	-16.657000	1
54.257000	143.150000	-6.206500	-16.657000	1
54.287000	143.210000	-6.883100	-16.657000	1
54.317000	143.260000	-5.514500	-16.657000	1
54.347000	143.320000	-6.881100	-16.657000	1
54.377000	143.370000	-6.204300	-16.657000	1
54.407000	143.430000	-5.160600	-16.657000	1
54.437000	143.480000	-5.160400	-16.657000	1
54.467000	143.540000	-4.840500	-16.657000	1
54.497000	143.590000	-4.840000	-16.657000	1
54.527000	143.650000	-7.199600	-16.657000	1
54.556000	143.710000	-0.340440	-16.657000	1
62.385000	167.800000	-4.731600	-16.663000	1
62.401000	167.890000	-4.404300	-16.663000	1
62.416000	167.970000	-5.098600	-16.663000	1
62.430000	168.060000	-3.717900	-16.663000	1
62.445000	168.150000	-5.791100	-16.663000	1
62.460000	168.240000	-6.128800	-16.663000	1
62.475000	168.330000	-5.445900	-16.663000	1
62.490000	168.420000	-5.434800	-16.663000	1
62.504000	168.510000	-5.440900	-16.663000	1
62.519000	168.600000	-5.438400	-16.663000	1
62.533000	168.690000	-5.102300	-16.663000	1
62.548000	168.780000	-3.385400	-16.663000	1
62.562000	168.870000	-5.800200	-16.663000	1
62.576000	168.960000	-4.754900	-16.663000	1
53.191000	141.180000	-6.808000	-15.898000	1
53.222000	141.230000	-7.830400	-15.898000	1
53.253000	141.280000	-7.486000	-15.898000	1
53.284000	141.330000	-7.835400	-15.898000	1
53.315000	141.390000	-8.849600	-15.898000	1
53.346000	141.440000	-10.875000	-15.898000	1
53.377000	141.490000	-10.183000	-15.898000	1
53.408000	141.540000	-9.525200	-15.898000	1
53.439000	141.600000	-9.184400	-15.898000	1
53.470000	141.650000	-10.181000	-15.898000	1
53.501000	141.700000	-10.177000	-15.898000	1
53.531000	141.750000	-9.182200	-15.898000	1
53.562000	141.810000	-8.797500	-15.899000	1
53.593000	141.860000	-8.490600	-15.898000	1
53.624000	141.910000	-6.739100	-15.898000	1
53.655000	141.970000	-8.146900	-15.898000	1
53.685000	142.020000	-9.489900	-15.898000	1
53.716000	142.070000	-7.805600	-15.898000	1
53.747000	142.120000	-8.141500	-15.898000	1
53.777000	142.180000	-8.831600	-15.898000	1
53.808000	142.230000	-8.457500	-15.898000	1
53.838000	142.280000	-8.456800	-15.898000	1
53.869000	142.340000	-8.105800	-15.898000	1
53.900000	142.390000	-8.455700	-15.899000	1
53.930000	142.450000	-7.764800	-15.898000	1
53.960000	142.500000	-7.799500	-15.899000	1
53.991000	142.550000	-9.829700	-15.899000	1
54.021000	142.610000	-8.458400	-15.899000	1
54.052000	142.660000	-6.080100	-15.899000	1
54.082000	142.720000	-6.732600	-15.899000	1
54.112000	142.770000	-5.733100	-15.899000	1
54.143000	142.820000	-7.412200	-15.899000	1
54.173000	142.880000	-6.082500	-15.899000	1
54.203000	142.930000	-7.071300	-15.899000	1
54.233000	142.990000	-7.071300	-15.899000	1
54.264000	143.040000	-7.417200	-15.899000	1
54.294000	143.100000	-7.410600	-15.899000	1
54.324000	143.150000	-7.409500	-15.899000	1
54.354000	143.210000	-8.458900	-15.899000	1
54.384000	143.260000	-7.077600	-15.899000	1
54.414000	143.320000	-5.016100	-15.899000	1
54.444000	143.370000	-4.328000	-15.899000	1
54.474000	143.430000	-6.382400	-15.899000	1
54.504000	143.480000	-4.327400	-15.899000	1
54.534000	143.540000	-4.326800	-15.899000	1
54.564000	143.590000	-4.326600	-15.899000	1
54.594000	143.650000	-5.689000	-15.899000	1
62.433000	167.760000	-4.975600	-15.905000	1
62.448000	167.850000	-3.968900	-15.905000	1
62.463000	167.940000	-2.585000	-15.905000	1
62.478000	168.030000	-5.349600	-15.905000	1
62.493000	168.120000	-4.995700	-15.905000	1
62.507000	168.210000	-6.026200	-15.905000	1
62.522000	168.300000	-4.651900	-15.905000	1
62.537000	168.380000	-4.311800	-15.905000	1
62.552000	168.470000	-4.305600	-15.905000	1
62.566000	168.560000	-4.998400	-15.905000	1
62.581000	168.650000	-4.317000	-15.905000	1
62.595000	168.740000	-5.336300	-15.905000	1
62.610000	168.830000	-5.694100	-15.905000	1
62.624000	168.920000	-5.353900	-15.905000	1
46.206000	131.790000	-6.206400	-15.137000	1
46.241000	131.830000	-7.231500	-15.137000	1
46.276000	131.870000	-6.881100	-15.137000	1
46.312000	131.910000	-3.779600	-15.137000	1
46.347000	131.950000	-4.833400	-15.137000	1
46.382000	131.990000	-5.509600	-15.137000	1
46.417000	132.020000	-5.502000	-15.137000	1
46.453000	132.060000	-8.229600	-15.137000	1
46.488000	132.100000	-6.182100	-15.137000	1
46.523000	132.140000	-5.821400	-15.137000	1
46.558000	132.180000	-5.821200	-15.137000	1
46.594000	132.220000	-7.564300	-15.138000	1
46.629000	132.250000	-6.160700	-15.138000	1
46.664000	132.290000	-7.563700	-15.138000	1
46.699000	132.330000	-5.480000	-15.138000	1
46.734000	132.370000	-4.439300	-15.138000	1
46.769000	132.410000	-4.789000	-15.138000	1
46.804000	132.450000	-6.159400	-15.138000	1
46.839000	132.490000	-5.841300	-15.137000	1
46.874000	132.530000	-5.858100	-15.138000	1
46.909000	132.560000	-6.184200	-15.138000	1
46.945000	132.600000	-6.870600	-15.137000	1
46.980000	132.640000	-5.152700	-15.138000	1
47.014000	132.680000	-5.842800	-15.138000	1
47.049000	132.720000	-5.842600	-15.138000	1
47.084000	132.760000	-6.872900	-15.138000	1
47.119000	132.800000	-5.838400	-15.138000	1
47.154000	132.840000	-5.842000	-15.138000	1
47.189000	132.880000	-6.528400	-15.138000	1
47.224000	132.920000	-7.203500	-15.138000	1
47.259000	132.960000	-6.185200	-15.138000	1
47.294000	133.000000	-6.875400	-15.138000	1
47.329000	133.040000	-5.844900	-15.137000	1
47.364000	133.080000	-3.433600	-15.137000	1
47.399000	133.120000	-6.547100	-15.137000	1
47.433000	133.160000	-6.530300	-15.137000	1
47.468000	133.200000	-6.890200	-15.137000	1
47.503000	133.240000	-6.889800	-15.137000	1
47.538000	133.280000	-6.199300	-15.136000	1
47.572000	133.320000	-5.876100	-15.137000	1
47.607000	133.360000	-5.858200	-15.136000	1
47.642000	133.400000	-6.548200	-15.135000	1
47.677000	133.440000	-6.183300	-15.136000	1
47.711000	133.480000	-6.873300	-15.135000	1
47.746000	133.520000	-6.196300	-15.135000	1
47.781000	133.560000	-6.181700	-15.136000	1
47.815000	133.600000	-5.168500	-15.135000	1
47.850000	133.640000	-3.769800	-15.135000	1
47.885000	133.680000	-5.163400	-15.135000	1
47.919000	133.720000	-5.857100	-15.135000	1
47.954000	133.760000	-4.475800	-15.135000	1
47.988000	133.800000	-5.148000	-15.135000	1
48.023000	133.840000	-4.810900	-15.134000	1
48.057000	133.880000	-5.854100	-15.135000	1
48.092000	133.930000	-5.499600	-15.135000	1
48.126000	133.970000	-5.853100	-15.135000	1
48.161000	134.010000	-4.825500	-15.136000	1
48.195000	134.050000	-5.838000	-15.136000	1
48.229000	134.090000	-5.833500	-15.135000	1
48.264000	134.130000	-4.806400	-15.136000	1
48.298000	134.170000	-4.455500	-15.136000	1
48.332000	134.210000	-3.760900	-15.136000	1
48.367000	134.260000	-2.050000	-15.136000	1
48.401000	134.300000	-4.821400	-15.136000	1
48.435000	134.340000	-4.116800	-15.137000	1
48.470000	134.380000	-4.112500	-15.137000	1
48.504000	134.420000	-3.425500	-15.137000	1
48.538000	134.460000	-4.805600	-15.137000	1
48.572000	134.510000	-4.115200	-15.137000	1
48.607000	134.550000	-4.128700	-15.138000	1
48.641000	134.590000	-4.804800	-15.138000	1
48.675000	134.630000	-3.420500	-15.138000	1
48.709000	134.670000	-4.454200	-15.138000	1
48.743000	134.720000	-3.429700	-15.138000	1
48.777000	134.760000	-4.117300	-15.138000	1
48.811000	134.800000	-4.459600	-15.138000	1
48.845000	134.840000	-3.422600	-15.139000	1
48.879000	134.880000	-4.456400	-15.139000	1
48.913000	134.930000	-4.456100	-15.139000	1
48.947000	134.970000	-3.774000	-15.140000	1
48.981000	135.010000	-4.813900	-15.140000	1
49.015000	135.050000	-2.408100	-15.139000	1
49.049000	135.100000	-5.834900	-15.140000	1
49.083000	135.140000	-5.494100	-15.140000	1
53.164000	141.020000	-7.817000	-15.142000	1
53.195000	141.070000	-8.851700	-15.142000	1
53.226000	141.120000	-7.467800	-15.142000	1
53.258000	141.170000	-7.473000	-15.142000	1
53.289000	141.230000	-8.496300	-15.142000	1
53.320000	141.280000	-11.271000	-15.142000	1
53.351000	141.330000	-9.903900	-15.142000	1
53.382000	141.380000	-10.884000	-15.142000	1
53.413000	141.430000	-11.585000	-15.142000	1
53.444000	141.490000	-9.527500	-15.142000	1
53.475000	141.540000	-9.530500	-15.142000	1
53.506000	141.590000	-9.516100	-15.143000	1
53.537000	141.640000	-8.488100	-15.143000	1
53.567000	141.700000	-8.522800	-15.143000	1
53.598000	141.750000	-8.133000	-15.143000	1
53.629000	141.800000	-7.782400	-15.143000	1
53.660000	141.860000	-7.795500	-15.143000	1
53.691000	141.910000	-8.821700	-15.143000	1
53.721000	141.960000	-7.794200	-15.142000	1
53.752000	142.010000	-7.439400	-15.143000	1
53.783000	142.070000	-7.453000	-15.143000	1
53.814000	142.120000	-8.129500	-15.142000	1
53.844000	142.170000	-6.765800	-15.143000	1
53.875000	142.230000	-7.101800	-15.143000	1
53.905000	142.280000	-6.751100	-15.143000	1
53.936000	142.340000	-5.716300	-15.143000	1
53.966000	142.390000	-6.410000	-15.143000	1
53.997000	142.440000	-5.719000	-15.143000	1
54.027000	142.500000	-6.072600	-15.143000	1
54.058000	142.550000	-7.095400	-15.143000	1
54.088000	142.600000	-7.438900	-15.143000	1
54.119000	142.660000	-7.434900	-15.143000	1
54.149000	142.710000	-6.057500	-15.143000	1
54.179000	142.770000	-5.031100	-15.143000	1
54.210000	142.820000	-5.027000	-15.143000	1
54.240000	142.880000	-7.455500	-15.143000	1
54.270000	142.930000	-6.060500	-15.143000	1
54.300000	142.990000	-5.382400	-15.143000	1
54.331000	143.040000	-5.715700	-15.143000	1
54.361000	143.100000	-7.102300	-15.143000	1
54.391000	143.150000	-7.776200	-15.143000	1
54.421000	143.210000	-5.721100	-15.143000	1
54.451000	143.260000	-2.969900	-15.143000	1
54.481000	143.320000	-5.030100	-15.143000	1
54.511000	143.370000	-5.027400	-15.143000	1
54.541000	143.430000	-3.653400	-15.143000	1
54.571000	143.480000	-4.339300	-15.143000	1
54.601000	143.540000	-4.686800	-15.143000	1
54.631000	143.590000	-5.719200	-15.144000	1
54.661000	143.650000	0.135160	-15.144000	1
62.464000	167.640000	-3.240100	-15.149000	1
62.479000	167.720000	-4.615100	-15.149000	1
62.495000	167.810000	-3.597700	-15.149000	1
62.510000	167.900000	-3.951600	-15.149000	1
62.525000	167.990000	-4.978000	-15.149000	1
62.540000	168.080000	-4.970600	-15.149000	1
62.554000	168.170000	-4.637700	-15.149000	1
62.569000	168.260000	-3.943700	-15.149000	1
62.584000	168.350000	-5.650500	-15.149000	1
62.599000	168.440000	-6.354800	-15.149000	1
62.613000	168.530000	-4.977900	-15.149000	1
62.628000	168.620000	-6.366100	-15.149000	1
62.642000	168.710000	-7.056600	-15.149000	1
62.657000	168.800000	-6.706300	-15.149000	1
62.671000	168.890000	-6.362700	-15.149000	1
46.236000	131.740000	-4.688400	-14.383000	1
46.271000	131.780000	-4.688000	-14.384000	1
46.307000	131.820000	-3.711200	-14.384000	1
46.342000	131.850000	-5.727900	-14.384000	1
46.377000	131.890000	-6.428000	-14.384000	1
46.413000	131.930000	-3.676700	-14.384000	1
46.448000	131.970000	-6.777700	-14.384000	1
46.483000	132.010000	-2.284500	-14.384000	1
46.519000	132.050000	-6.415800	-14.384000	1
46.554000	132.080000	-4.694900	-14.384000	1
46.589000	132.120000	-5.412400	-14.384000	1
46.624000	132.160000	-6.408600	-14.384000	1
46.659000	132.200000	-6.414600	-14.384000	1
46.695000	132.240000	-6.761800	-14.384000	1
46.730000	132.280000	-3.666600	-14.384000	1
46.765000	132.320000	-4.006400	-14.384000	1
46.800000	132.350000	-5.072500	-14.384000	1
46.835000	132.390000	-5.072300	-14.384000	1
46.870000	132.430000	-5.380000	-14.384000	1
46.905000	132.470000	-4.695400	-14.384000	1
46.940000	132.510000	-5.761700	-14.384000	1
46.975000	132.550000	-6.415500	-14.384000	1
47.010000	132.590000	-7.454300	-14.384000	1
47.045000	132.630000	-5.764100	-14.384000	1
47.081000	132.670000	-6.076400	-14.384000	1
47.116000	132.710000	-6.077600	-14.384000	1
47.151000	132.750000	-7.134000	-14.384000	1
47.186000	132.780000	-6.417300	-14.384000	1
47.220000	132.820000	-6.089400	-14.384000	1
47.255000	132.860000	-6.077100	-14.384000	1
47.290000	132.900000	-6.429500	-14.384000	1
47.325000	132.940000	-6.793300	-14.384000	1
47.360000	132.980000	-5.749000	-14.384000	1
47.395000	133.020000	-6.416700	-14.384000	1
47.430000	133.060000	-5.061800	-14.384000	1
47.465000	133.100000	-6.105400	-14.383000	1
47.499000	133.140000	-6.359100	-14.383000	1
47.534000	133.180000	-6.737300	-14.383000	1
47.569000	133.220000	-6.384600	-14.383000	1
47.604000	133.260000	-5.672600	-14.383000	1
47.639000	133.300000	-6.039700	-14.382000	1
47.673000	133.340000	-6.017100	-14.382000	1
47.708000	133.380000	-5.348700	-14.382000	1
47.743000	133.420000	-6.010900	-14.382000	1
47.778000	133.460000	-5.351600	-14.382000	1
47.812000	133.500000	-5.703500	-14.382000	1
47.847000	133.540000	-4.660000	-14.382000	1
47.881000	133.580000	-5.322100	-14.381000	1
47.916000	133.630000	-5.008900	-14.382000	1
47.951000	133.670000	-4.630700	-14.381000	1
47.985000	133.710000	-5.698100	-14.382000	1
48.020000	133.750000	-6.350100	-14.381000	1
48.054000	133.790000	-6.383500	-14.381000	1
48.089000	133.830000	-6.042400	-14.382000	1
48.123000	133.870000	-6.008000	-14.381000	1
48.158000	133.910000	-5.653600	-14.381000	1
48.192000	133.950000	-6.350300	-14.382000	1
48.227000	133.990000	-5.319400	-14.382000	1
48.261000	134.030000	-4.628600	-14.382000	1
48.296000	134.080000	-4.280100	-14.382000	1
48.330000	134.120000	-3.589400	-14.382000	1
48.364000	134.160000	-4.626700	-14.382000	1
48.399000	134.200000	-3.582100	-14.382000	1
48.433000	134.240000	-4.975600	-14.383000	1
48.467000	134.280000	-3.920900	-14.383000	1
48.502000	134.320000	-4.270500	-14.383000	1
48.536000	134.370000	-4.274100	-14.383000	1
48.570000	134.410000	-4.613800	-14.384000	1
48.604000	134.450000	-3.615700	-14.384000	1
48.639000	134.490000	-4.279400	-14.384000	1
48.673000	134.530000	-4.272800	-14.384000	1
48.707000	134.580000	-3.248600	-14.384000	1
48.741000	134.620000	-3.922300	-14.384000	1
48.775000	134.660000	-3.928200	-14.385000	1
48.809000	134.700000	-3.935400	-14.385000	1
48.844000	134.740000	-4.617900	-14.385000	1
48.878000	134.790000	-4.614900	-14.385000	1
48.912000	134.830000	-4.280800	-14.385000	1
48.946000	134.870000	-5.012000	-14.385000	1
48.980000	134.910000	-4.279900	-14.386000	1
49.014000	134.960000	-4.969700	-14.386000	1
49.048000	135.000000	-4.613000	-14.386000	1
53.200000	140.960000	-7.668900	-14.388000	1
53.231000	141.010000	-7.334000	-14.388000	1
53.262000	141.070000	-8.026900	-14.389000	1
53.293000	141.120000	-7.334200	-14.388000	1
53.324000	141.170000	-8.358600	-14.388000	1
53.355000	141.220000	-11.801000	-14.388000	1
53.386000	141.270000	-10.434000	-14.388000	1
53.418000	141.330000	-10.776000	-14.388000	1
53.449000	141.380000	-9.747400	-14.389000	1
53.480000	141.430000	-9.396200	-14.388000	1
53.511000	141.480000	-8.013700	-14.389000	1
53.542000	141.540000	-8.012600	-14.389000	1
53.572000	141.590000	-4.230300	-14.389000	1
53.603000	141.640000	-5.606500	-14.389000	1
53.634000	141.690000	-7.649600	-14.389000	1
53.665000	141.750000	-7.670300	-14.389000	1
53.696000	141.800000	-7.697100	-14.389000	1
53.727000	141.850000	-6.982500	-14.389000	1
53.757000	141.910000	-8.008900	-14.389000	1
53.788000	141.960000	-7.668000	-14.389000	1
53.819000	142.010000	-7.327200	-14.389000	1
53.850000	142.070000	-7.326600	-14.389000	1
53.880000	142.120000	-6.632000	-14.389000	1
53.911000	142.170000	-6.979300	-14.389000	1
53.942000	142.230000	-6.975200	-14.389000	1
53.972000	142.280000	-6.284100	-14.389000	1
54.003000	142.330000	-5.948000	-14.389000	1
54.033000	142.390000	-4.917000	-14.389000	1
54.064000	142.440000	-5.256800	-14.389000	1
54.094000	142.490000	-8.003900	-14.389000	1
54.125000	142.550000	-7.671000	-14.389000	1
54.155000	142.600000	-6.972600	-14.389000	1
54.185000	142.660000	-6.639700	-14.389000	1
54.216000	142.710000	-5.258900	-14.389000	1
54.246000	142.770000	-5.608500	-14.389000	1
54.276000	142.820000	-5.254400	-14.389000	1
54.307000	142.880000	-5.936700	-14.389000	1
54.337000	142.930000	-8.001200	-14.389000	1
54.367000	142.980000	-7.328500	-14.389000	1
54.397000	143.040000	-5.253400	-14.389000	1
54.428000	143.090000	-6.637600	-14.389000	1
54.458000	143.150000	-5.925500	-14.389000	1
54.488000	143.200000	-5.585100	-14.389000	1
54.518000	143.260000	-3.854100	-14.389000	1
54.548000	143.310000	0.263060	-14.389000	1
54.578000	143.370000	-4.217400	-14.389000	1
54.608000	143.430000	-4.564600	-14.390000	1
54.638000	143.480000	-4.203000	-14.389000	1
54.668000	143.540000	-4.202500	-14.390000	1
54.698000	143.590000	-2.481600	-14.390000	1
62.541000	167.780000	-3.475500	-14.395000	1
62.556000	167.870000	-3.479300	-14.395000	1
62.571000	167.960000	-3.811800	-14.395000	1
62.586000	168.050000	-3.471800	-14.395000	1
62.601000	168.140000	-3.823100	-14.395000	1
62.616000	168.230000	-5.198500	-14.395000	1
62.630000	168.320000	-4.506000	-14.395000	1
62.645000	168.410000	-2.785500	-14.395000	1
62.660000	168.500000	-4.508400	-14.395000	1
62.674000	168.590000	-5.886700	-14.395000	1
62.689000	168.680000	-6.230700	-14.395000	1
62.703000	168.770000	-5.542900	-14.395000	1
62.718000	168.860000	-5.196600	-14.395000	1
46.267000	131.690000	-3.995700	-13.626000	1
53.329000	141.060000	-6.288300	-13.631000	1
53.360000	141.110000	-7.681600	-13.631000	1
53.391000	141.170000	-10.736000	-13.631000	1
53.422000	141.220000	-11.088000	-13.631000	1
53.453000	141.270000	-9.709400	-13.631000	1
53.484000	141.320000	-8.331200	-13.631000	1
53.515000	141.370000	-8.666700	-13.631000	1
53.546000	141.430000	-6.606500	-13.631000	1
53.577000	141.480000	-6.265000	-13.631000	1
53.608000	141.530000	-6.604300	-13.631000	1
53.639000	141.590000	-7.645500	-13.632000	1
53.670000	141.640000	-7.281000	-13.632000	1
53.701000	141.690000	-7.296500	-13.632000	1
53.732000	141.740000	-7.970200	-13.632000	1
53.763000	141.800000	-6.938800	-13.632000	1
53.793000	141.850000	-6.954600	-13.631000	1
53.824000	141.900000	-7.632500	-13.631000	1
53.855000	141.960000	-6.957700	-13.631000	1
53.886000	142.010000	-6.606700	-13.631000	1
53.916000	142.060000	-6.602400	-13.632000	1
53.947000	142.120000	-6.265800	-13.631000	1
53.978000	142.170000	-6.249000	-13.631000	1
54.008000	142.220000	-5.234300	-13.632000	1
54.039000	142.280000	-6.264400	-13.632000	1
54.069000	142.330000	-4.543200	-13.632000	1
54.100000	142.390000	-5.569300	-13.632000	1
54.130000	142.440000	-7.293500	-13.632000	1
54.161000	142.490000	-4.893300	-13.632000	1
54.191000	142.550000	-7.280900	-13.632000	1
54.222000	142.600000	-6.266400	-13.632000	1
54.252000	142.660000	-6.262100	-13.632000	1
54.282000	142.710000	-5.575400	-13.632000	1
54.313000	142.760000	-7.279400	-13.632000	1
54.343000	142.820000	-5.563200	-13.632000	1
54.373000	142.870000	-5.234100	-13.632000	1
54.404000	142.930000	-8.321400	-13.632000	1
54.434000	142.980000	-6.578900	-13.632000	1
54.464000	143.040000	-5.912000	-13.632000	1
54.494000	143.090000	-6.942100	-13.632000	1
54.524000	143.150000	-6.955500	-13.632000	1
54.554000	143.200000	-2.471900	-13.632000	1
54.585000	143.260000	-5.572600	-13.632000	1
54.615000	143.310000	-5.232000	-13.632000	1
54.645000	143.370000	-4.170000	-13.632000	1
54.675000	143.430000	-3.850900	-13.632000	1
54.705000	143.480000	-4.183200	-13.632000	1
54.734000	143.540000	-3.842600	-13.632000	1
54.764000	143.590000	-5.215100	-13.632000	1
53.333000	140.950000	-6.299500	-12.872000	1
53.364000	141.010000	-6.638700	-12.872000	1
53.395000	141.060000	-7.664400	-12.872000	1
53.426000	141.110000	-9.738000	-12.872000	1
53.458000	141.160000	-10.772000	-12.872000	1
53.489000	141.210000	-8.368900	-12.872000	1
