La	Lo	Sig	Theta	Ice
46.318000	146.220000	-1.145600	-16.645000	1
46.353000	146.260000	-2.519200	-16.645000	1
46.389000	146.300000	-1.126100	-16.645000	1
46.424000	146.340000	-2.155700	-16.645000	1
46.459000	146.380000	-2.520300	-16.645000	1
46.494000	146.420000	-2.517400	-16.645000	1
46.529000	146.450000	-5.615300	-16.645000	1
46.565000	146.490000	-6.692900	-16.645000	1
46.600000	146.530000	-6.288500	-16.645000	1
46.635000	146.570000	-5.947600	-16.645000	1
46.670000	146.610000	-3.894900	-16.645000	1
46.705000	146.650000	-1.481300	-16.645000	1
46.740000	146.690000	-1.827100	-16.645000	1
46.775000	146.730000	-0.800110	-16.645000	1
46.810000	146.760000	-1.829700	-16.645000	1
46.845000	146.800000	-0.455080	-16.645000	1
46.880000	146.840000	-0.110750	-16.646000	1
46.915000	146.880000	-2.520600	-16.646000	1
46.950000	146.920000	-4.238200	-16.645000	1
46.985000	146.960000	-2.145800	-16.646000	1
47.020000	147.000000	-3.200600	-16.646000	1
47.055000	147.040000	-1.454700	-16.646000	1
47.090000	147.080000	-3.552300	-16.646000	1
47.125000	147.120000	-5.272300	-16.646000	1
47.160000	147.160000	-3.194900	-16.646000	1
47.194000	147.200000	-1.827700	-16.646000	1
47.229000	147.240000	-4.556600	-16.645000	1
47.264000	147.280000	-2.859500	-16.646000	1
47.299000	147.320000	-4.577000	-16.646000	1
47.334000	147.360000	-2.834700	-16.646000	1
47.368000	147.400000	-3.520700	-16.646000	1
47.403000	147.440000	-1.827400	-16.646000	1
47.438000	147.480000	-2.170900	-16.646000	1
47.853000	147.960000	-4.271700	-16.646000	1
47.888000	148.000000	-3.224700	-16.646000	1
47.923000	148.040000	-3.236600	-16.646000	1
47.957000	148.080000	-4.610500	-16.646000	1
47.992000	148.120000	-5.640200	-16.646000	1
48.026000	148.170000	-5.972400	-16.647000	1
48.060000	148.210000	-6.298700	-16.646000	1
48.095000	148.250000	-4.965000	-16.647000	1
48.129000	148.290000	-2.547600	-16.647000	1
46.243000	146.050000	-0.735830	-15.888000	1
46.279000	146.090000	-1.791700	-15.888000	1
46.314000	146.130000	-0.767310	-15.888000	1
46.349000	146.170000	0.287160	-15.888000	1
46.384000	146.210000	0.953890	-15.888000	1
46.420000	146.240000	-0.769530	-15.888000	1
46.455000	146.280000	0.261070	-15.888000	1
46.490000	146.320000	-0.762370	-15.888000	1
46.525000	146.360000	-1.792100	-15.888000	1
46.560000	146.400000	-1.425300	-15.888000	1
46.596000	146.440000	-1.769600	-15.888000	1
46.631000	146.480000	-1.456500	-15.888000	1
46.666000	146.510000	-4.561900	-15.888000	1
46.701000	146.550000	-3.181100	-15.888000	1
46.736000	146.590000	-5.565800	-15.888000	1
46.771000	146.630000	-5.905400	-15.888000	1
46.806000	146.670000	-6.255200	-15.888000	1
46.841000	146.710000	-4.897800	-15.888000	1
46.876000	146.750000	-4.542000	-15.888000	1
46.911000	146.790000	-4.165100	-15.888000	1
46.946000	146.830000	-3.134300	-15.888000	1
46.981000	146.870000	-0.737290	-15.888000	1
47.016000	146.900000	-0.758050	-15.888000	1
47.051000	146.940000	-1.453800	-15.888000	1
47.086000	146.980000	-3.475900	-15.888000	1
47.121000	147.020000	-3.152900	-15.888000	1
47.156000	147.060000	-6.244900	-15.888000	1
47.191000	147.100000	-2.820500	-15.888000	1
47.226000	147.140000	-5.884700	-15.889000	1
47.261000	147.180000	-4.513800	-15.888000	1
47.296000	147.220000	-0.382420	-15.888000	1
47.330000	147.260000	-4.180100	-15.889000	1
47.365000	147.300000	-1.411600	-15.889000	1
47.400000	147.340000	-3.825300	-15.889000	1
47.435000	147.380000	-0.060459	-15.889000	1
47.470000	147.420000	-2.104100	-15.889000	1
46.309000	146.040000	-0.035060	-15.132000	1
46.345000	146.070000	0.973120	-15.132000	1
46.380000	146.110000	-0.705080	-15.132000	1
46.415000	146.150000	0.294090	-15.133000	1
46.450000	146.190000	1.698400	-15.132000	1
46.486000	146.230000	0.981220	-15.133000	1
46.521000	146.270000	1.693200	-15.133000	1
46.556000	146.310000	1.009900	-15.133000	1
46.591000	146.340000	-0.023347	-15.132000	1
46.627000	146.380000	-0.022896	-15.132000	1
46.662000	146.420000	-1.052400	-15.133000	1
46.697000	146.460000	0.328370	-15.133000	1
46.732000	146.500000	-0.711260	-15.133000	1
46.767000	146.540000	-3.453500	-15.133000	1
46.802000	146.580000	-2.072700	-15.133000	1
46.837000	146.610000	-2.079800	-15.133000	1
46.872000	146.650000	-5.522500	-15.133000	1
46.907000	146.690000	-4.493000	-15.133000	1
46.942000	146.730000	-4.161000	-15.133000	1
46.978000	146.770000	-3.794200	-15.133000	1
47.013000	146.810000	-1.078400	-15.133000	1
47.048000	146.850000	-0.026246	-15.133000	1
47.083000	146.890000	-1.739700	-15.133000	1
47.118000	146.930000	-4.839800	-15.133000	1
47.153000	146.970000	-0.350740	-15.133000	1
47.187000	147.010000	-2.070400	-15.133000	1
47.222000	147.050000	-4.488000	-15.133000	1
47.257000	147.090000	-5.189900	-15.133000	1
47.292000	147.130000	-0.704860	-15.133000	1
47.327000	147.170000	-3.792500	-15.133000	1
47.362000	147.210000	-2.087800	-15.133000	1
47.397000	147.250000	-4.498100	-15.133000	1
47.431000	147.290000	-3.464900	-15.133000	1
47.466000	147.330000	0.339920	-15.133000	1
47.501000	147.370000	-0.699780	-15.133000	1
47.536000	147.410000	-1.389300	-15.133000	1
47.571000	147.450000	-3.793100	-15.133000	1
46.340000	145.980000	-0.275380	-14.379000	1
46.375000	146.020000	2.139000	-14.379000	1
46.410000	146.060000	2.475800	-14.379000	1
46.446000	146.100000	1.834100	-14.379000	1
46.481000	146.140000	1.484400	-14.379000	1
46.516000	146.170000	2.477400	-14.379000	1
46.551000	146.210000	3.191800	-14.379000	1
46.587000	146.250000	1.836000	-14.379000	1
46.622000	146.290000	1.108800	-14.379000	1
46.657000	146.330000	-1.627200	-14.379000	1
46.692000	146.370000	-3.346900	-14.379000	1
46.728000	146.410000	-3.672500	-14.380000	1
46.763000	146.440000	-4.374500	-14.379000	1
46.798000	146.480000	-4.015100	-14.380000	1
46.833000	146.520000	-3.340700	-14.380000	1
46.868000	146.560000	0.110320	-14.379000	1
46.903000	146.600000	-4.717700	-14.380000	1
46.938000	146.640000	-4.703400	-14.380000	1
46.973000	146.680000	-4.376600	-14.380000	1
47.008000	146.720000	-2.641800	-14.380000	1
47.043000	146.760000	0.450610	-14.380000	1
47.078000	146.800000	-0.965500	-14.380000	1
47.113000	146.830000	1.109100	-14.380000	1
47.148000	146.870000	2.177400	-14.380000	1
47.183000	146.910000	0.797940	-14.380000	1
47.218000	146.950000	-0.571690	-14.380000	1
47.253000	146.990000	-4.017900	-14.380000	1
47.288000	147.030000	-4.715200	-14.380000	1
47.323000	147.070000	-1.610300	-14.380000	1
47.358000	147.110000	-3.330100	-14.380000	1
47.393000	147.150000	-4.369800	-14.380000	1
47.428000	147.190000	-5.749900	-14.380000	1
47.463000	147.230000	-1.956900	-14.380000	1
47.497000	147.270000	0.776200	-14.380000	1
47.532000	147.310000	1.466700	-14.380000	1
47.567000	147.350000	-0.579140	-14.380000	1
47.602000	147.390000	-4.360900	-14.380000	1
47.637000	147.430000	-0.919620	-14.380000	1
46.335000	145.890000	-2.644700	-13.622000	1
46.370000	145.930000	-2.994400	-13.622000	1
46.405000	145.970000	0.802620	-13.622000	1
46.441000	146.000000	-0.555530	-13.622000	1
46.476000	146.040000	2.859900	-13.623000	1
46.511000	146.080000	2.864100	-13.622000	1
46.547000	146.120000	1.140800	-13.622000	1
46.582000	146.160000	0.826550	-13.623000	1
46.617000	146.200000	-0.200520	-13.622000	1
46.652000	146.230000	-3.300600	-13.622000	1
46.688000	146.270000	-4.017800	-13.622000	1
46.723000	146.310000	-4.329700	-13.623000	1
46.758000	146.350000	-5.403200	-13.623000	1
46.793000	146.390000	-5.018700	-13.623000	1
46.828000	146.430000	-5.018100	-13.623000	1
46.864000	146.470000	-5.373900	-13.623000	1
46.899000	146.510000	-1.236300	-13.623000	1
46.934000	146.540000	-0.577000	-13.623000	1
46.969000	146.580000	-5.375900	-13.623000	1
47.004000	146.620000	-4.679000	-13.623000	1
47.039000	146.660000	-0.581480	-13.623000	1
47.074000	146.700000	-0.197130	-13.623000	1
47.109000	146.740000	3.243700	-13.623000	1
47.144000	146.780000	3.584300	-13.623000	1
47.179000	146.820000	0.800880	-13.623000	1
47.214000	146.860000	2.174000	-13.623000	1
47.249000	146.900000	-0.197880	-13.623000	1
47.284000	146.940000	-1.927500	-13.623000	1
47.319000	146.980000	-3.987300	-13.623000	1
47.354000	147.020000	0.483780	-13.623000	1
47.389000	147.060000	0.828120	-13.623000	1
47.424000	147.100000	-4.326000	-13.623000	1
47.459000	147.140000	-1.931200	-13.623000	1
47.494000	147.180000	-3.985100	-13.623000	1
47.528000	147.220000	-1.574100	-13.623000	1
47.563000	147.260000	-2.928600	-13.623000	1
47.598000	147.300000	-2.931800	-13.623000	1
47.633000	147.340000	-4.651900	-13.623000	1
47.668000	147.380000	-1.900600	-13.623000	1
47.703000	147.420000	2.548800	-13.623000	1
47.737000	147.460000	-0.550990	-13.623000	1
46.400000	145.870000	-4.714200	-12.864000	1
46.436000	145.910000	-0.936800	-12.864000	1
46.471000	145.950000	2.163900	-12.864000	1
46.506000	145.990000	2.504400	-12.864000	1
46.542000	146.030000	1.828600	-12.864000	1
46.577000	146.060000	2.531500	-12.864000	1
46.612000	146.100000	-2.283200	-12.864000	1
46.648000	146.140000	-3.652900	-12.864000	1
46.683000	146.180000	-4.714000	-12.864000	1
46.718000	146.220000	-4.345900	-12.864000	1
46.753000	146.260000	-4.690400	-12.864000	1
46.789000	146.300000	-2.301700	-12.864000	1
46.824000	146.330000	-4.361700	-12.864000	1
46.859000	146.370000	-4.343300	-12.864000	1
46.894000	146.410000	-1.936300	-12.864000	1
46.929000	146.450000	-3.317500	-12.864000	1
46.964000	146.490000	1.169000	-12.864000	1
47.000000	146.530000	1.169500	-12.864000	1
47.035000	146.570000	2.536400	-12.864000	1
47.070000	146.610000	1.479300	-12.864000	1
47.105000	146.650000	4.253900	-12.864000	1
47.140000	146.690000	4.254500	-12.864000	1
47.175000	146.730000	3.547400	-12.864000	1
47.210000	146.760000	3.888000	-12.864000	1
47.245000	146.800000	2.872400	-12.865000	1
47.280000	146.840000	-2.279800	-12.864000	1
47.315000	146.880000	-1.606900	-12.864000	1
47.350000	146.920000	-3.648900	-12.865000	1
47.385000	146.960000	-2.618400	-12.864000	1
47.420000	147.000000	-2.973900	-12.864000	1
47.455000	147.040000	-3.314900	-12.864000	1
47.490000	147.080000	3.907700	-12.865000	1
47.525000	147.120000	-0.888310	-12.865000	1
47.559000	147.160000	1.170900	-12.865000	1
47.594000	147.200000	-0.212560	-12.865000	1
47.629000	147.240000	-0.902170	-12.865000	1
47.664000	147.280000	3.236200	-12.864000	1
47.699000	147.320000	-1.249700	-12.865000	1
47.734000	147.360000	-0.195340	-12.865000	1
45.612000	144.960000	-3.936600	-12.104000	1
45.648000	144.990000	-2.918300	-12.104000	1
45.684000	145.030000	-3.271800	-12.104000	1
45.719000	145.070000	-3.961800	-12.104000	1
45.755000	145.110000	-3.595000	-12.104000	1
45.791000	145.140000	-1.198100	-12.104000	1
45.826000	145.180000	-0.153770	-12.104000	1
45.862000	145.220000	1.578200	-12.104000	1
45.898000	145.250000	-3.255900	-12.104000	1
45.933000	145.290000	-3.623000	-12.104000	1
45.969000	145.330000	-3.962800	-12.104000	1
46.004000	145.370000	-3.272300	-12.104000	1
46.040000	145.400000	-4.626100	-12.104000	1
46.076000	145.440000	-5.644400	-12.104000	1
46.111000	145.480000	-4.599800	-12.104000	1
46.147000	145.520000	-5.980000	-12.104000	1
46.182000	145.550000	-5.667000	-12.104000	1
46.218000	145.590000	-4.976300	-12.104000	1
46.253000	145.630000	-4.979600	-12.104000	1
46.289000	145.670000	-4.652800	-12.104000	1
46.324000	145.710000	-4.274600	-12.104000	1
46.360000	145.740000	-5.290700	-12.104000	1
46.395000	145.780000	-4.600000	-12.104000	1
46.430000	145.820000	-4.613500	-12.104000	1
46.466000	145.860000	-4.939300	-12.104000	1
46.501000	145.900000	-3.904800	-12.104000	1
46.537000	145.930000	-2.184000	-12.105000	1
46.572000	145.970000	-2.191200	-12.104000	1
46.607000	146.010000	-3.217000	-12.105000	1
46.643000	146.050000	-1.197700	-12.105000	1
46.678000	146.090000	-0.809490	-12.105000	1
46.713000	146.130000	-0.805110	-12.105000	1
46.749000	146.160000	-1.137000	-12.104000	1
46.784000	146.200000	-0.446350	-12.105000	1
46.819000	146.240000	-1.885100	-12.105000	1
46.854000	146.280000	-1.496900	-12.105000	1
46.889000	146.320000	-4.932900	-12.105000	1
46.925000	146.360000	-3.565900	-12.105000	1
46.960000	146.400000	-3.901600	-12.105000	1
46.995000	146.440000	-5.629200	-12.105000	1
47.030000	146.480000	2.987900	-12.105000	1
47.065000	146.510000	1.260800	-12.105000	1
47.100000	146.550000	5.047700	-12.105000	1
47.135000	146.590000	2.978200	-12.105000	1
47.171000	146.630000	2.306500	-12.105000	1
47.206000	146.670000	-0.783210	-12.105000	1
47.241000	146.710000	3.322500	-12.105000	1
47.276000	146.750000	2.298400	-12.105000	1
47.311000	146.790000	0.567290	-12.105000	1
47.346000	146.830000	-0.110670	-12.105000	1
47.381000	146.870000	-3.208100	-12.105000	1
47.416000	146.910000	-3.561600	-12.105000	1
47.451000	146.950000	-3.543400	-12.105000	1
47.486000	146.990000	-1.472500	-12.105000	1
47.521000	147.030000	0.225900	-12.105000	1
47.555000	147.070000	2.989000	-12.105000	1
47.590000	147.110000	1.609300	-12.105000	1
47.625000	147.150000	2.306100	-12.105000	1
47.660000	147.190000	-1.823800	-12.105000	1
45.713000	144.980000	-4.625800	-11.351000	1
45.749000	145.020000	-4.949500	-11.351000	1
45.784000	145.050000	-0.110720	-11.351000	1
45.820000	145.090000	3.669900	-11.351000	1
45.856000	145.130000	1.950200	-11.351000	1
45.891000	145.160000	1.599000	-11.351000	1
45.927000	145.200000	4.343300	-11.351000	1
45.963000	145.240000	2.283600	-11.351000	1
45.998000	145.280000	1.577800	-11.351000	1
46.034000	145.310000	0.900600	-11.351000	1
46.070000	145.350000	-4.625900	-11.351000	1
46.105000	145.390000	-4.275500	-11.351000	1
46.141000	145.430000	-5.633900	-11.352000	1
46.176000	145.460000	-5.271000	-11.351000	1
46.212000	145.500000	-4.590500	-11.351000	1
46.247000	145.540000	-4.590000	-11.352000	1
46.283000	145.580000	0.563360	-11.352000	1
46.318000	145.610000	3.305400	-11.352000	1
46.354000	145.650000	5.376200	-11.352000	1
46.389000	145.690000	3.992700	-11.352000	1
46.425000	145.730000	-1.831100	-11.352000	1
46.460000	145.770000	-4.617400	-11.352000	1
46.496000	145.800000	-4.603100	-11.352000	1
46.531000	145.840000	-3.912500	-11.352000	1
46.566000	145.880000	-2.881800	-11.352000	1
46.602000	145.920000	-0.458830	-11.352000	1
46.637000	145.960000	1.603300	-11.352000	1
46.673000	146.000000	-1.146500	-11.352000	1
46.708000	146.030000	-3.562300	-11.352000	1
46.743000	146.070000	-0.122870	-11.352000	1
46.779000	146.110000	-0.812500	-11.352000	1
46.814000	146.150000	-2.519700	-11.352000	1
46.849000	146.190000	-1.497500	-11.352000	1
46.884000	146.230000	2.633200	-11.352000	1
46.919000	146.270000	-2.876500	-11.352000	1
46.955000	146.300000	-3.556200	-11.352000	1
46.990000	146.340000	-3.219500	-11.352000	1
47.025000	146.380000	3.321900	-11.352000	1
47.060000	146.420000	6.766400	-11.352000	1
47.095000	146.460000	5.379400	-11.352000	1
47.131000	146.500000	4.707700	-11.352000	1
47.166000	146.540000	3.661900	-11.352000	1
47.201000	146.580000	-2.871700	-11.352000	1
47.236000	146.620000	-2.524900	-11.352000	1
47.271000	146.660000	-0.466470	-11.352000	1
47.306000	146.700000	2.986700	-11.352000	1
47.341000	146.740000	0.227200	-11.352000	1
47.376000	146.770000	-1.148500	-11.352000	1
47.411000	146.810000	-0.119260	-11.352000	1
47.446000	146.850000	-2.189000	-11.352000	1
47.481000	146.890000	0.911800	-11.352000	1
47.516000	146.930000	3.664000	-11.352000	1
47.551000	146.970000	2.322200	-11.352000	1
47.586000	147.010000	0.252590	-11.352000	1
47.621000	147.050000	3.331700	-11.352000	1
47.656000	147.090000	4.014600	-11.353000	1
47.691000	147.130000	0.221130	-11.353000	1
45.742000	144.930000	-3.891400	-10.592000	1
45.778000	144.960000	-4.599100	-10.591000	1
45.814000	145.000000	0.915940	-10.592000	1
45.850000	145.040000	5.046400	-10.591000	1
45.885000	145.070000	1.944400	-10.592000	1
45.921000	145.110000	3.993300	-10.592000	1
45.957000	145.150000	1.607400	-10.591000	1
45.992000	145.190000	6.071800	-10.592000	1
46.028000	145.220000	4.352100	-10.592000	1
46.064000	145.260000	-2.540400	-10.591000	1
46.099000	145.300000	-4.931800	-10.591000	1
46.135000	145.330000	-4.253700	-10.591000	1
46.170000	145.370000	-4.260700	-10.592000	1
46.206000	145.410000	-4.260400	-10.592000	1
46.242000	145.450000	-3.213700	-10.592000	1
46.277000	145.490000	3.661100	-10.592000	1
46.313000	145.520000	0.565150	-10.592000	1
46.348000	145.560000	2.643300	-10.592000	1
46.384000	145.600000	0.233750	-10.592000	1
46.419000	145.640000	2.632700	-10.592000	1
46.455000	145.670000	0.906930	-10.592000	1
46.490000	145.710000	-2.880500	-10.592000	1
46.526000	145.750000	-3.226300	-10.592000	1
46.561000	145.790000	-2.539600	-10.592000	1
46.596000	145.830000	0.558880	-10.592000	1
46.632000	145.870000	-2.191000	-10.592000	1
46.667000	145.900000	-2.172000	-10.592000	1
46.703000	145.940000	-2.183900	-10.592000	1
46.738000	145.980000	-4.257600	-10.592000	1
46.773000	146.020000	2.977300	-10.592000	1
46.809000	146.060000	3.671700	-10.592000	1
46.844000	146.100000	-0.464000	-10.592000	1
46.879000	146.130000	0.219010	-10.592000	1
46.914000	146.170000	0.219430	-10.592000	1
46.950000	146.210000	-1.493900	-10.592000	1
46.985000	146.250000	-3.556000	-10.592000	1
47.020000	146.290000	-3.215300	-10.592000	1
47.055000	146.330000	-1.144400	-10.592000	1
47.090000	146.370000	1.950200	-10.592000	1
47.126000	146.410000	4.714800	-10.592000	1
47.161000	146.450000	-1.138500	-10.592000	1
47.196000	146.490000	4.358400	-10.592000	1
47.231000	146.520000	-1.848900	-10.592000	1
47.266000	146.560000	-0.796800	-10.592000	1
47.301000	146.600000	-1.483900	-10.592000	1
47.336000	146.640000	-1.825600	-10.593000	1
47.372000	146.680000	1.261300	-10.592000	1
47.407000	146.720000	-3.544700	-10.592000	1
47.442000	146.760000	2.298700	-10.593000	1
47.477000	146.800000	1.259200	-10.592000	1
47.512000	146.840000	4.027600	-10.592000	1
47.547000	146.880000	3.670500	-10.592000	1
47.581000	146.920000	1.957200	-10.593000	1
47.616000	146.960000	-1.832600	-10.592000	1
47.651000	147.000000	-1.824400	-10.592000	1
47.686000	147.040000	0.957850	-10.593000	1
48.173000	147.600000	5.465100	-10.593000	1
48.208000	147.640000	3.393000	-10.593000	1
48.243000	147.690000	-2.100700	-10.593000	1
48.277000	147.730000	2.362400	-10.593000	1
48.312000	147.770000	-0.733690	-10.593000	1
48.347000	147.810000	-3.145800	-10.593000	1
48.381000	147.850000	-3.823300	-10.593000	1
48.416000	147.890000	-0.728680	-10.593000	1
48.450000	147.930000	6.845900	-10.593000	1
48.485000	147.970000	7.526200	-10.593000	1
48.519000	148.010000	8.212700	-10.593000	1
45.628000	144.730000	-3.182500	-9.836000	1
45.664000	144.760000	-3.524500	-9.836100	1
45.700000	144.800000	-4.212000	-9.836000	1
45.736000	144.840000	-0.073490	-9.836200	1
45.772000	144.870000	-2.143400	-9.836200	1
45.807000	144.910000	-0.746850	-9.836100	1
45.843000	144.950000	1.313600	-9.836100	1
45.879000	144.980000	4.073900	-9.836100	1
45.915000	145.020000	4.054400	-9.836200	1
45.950000	145.060000	6.114800	-9.836200	1
45.986000	145.100000	4.071200	-9.836000	1
46.022000	145.130000	2.675500	-9.836200	1
46.057000	145.170000	-0.736660	-9.836100	1
46.093000	145.210000	-2.818000	-9.836100	1
46.129000	145.240000	-4.866500	-9.836000	1
46.164000	145.280000	-3.509800	-9.835900	1
46.200000	145.320000	-3.863100	-9.836300	1
46.236000	145.360000	-3.512500	-9.836200	1
46.271000	145.390000	3.042100	-9.836100	1
46.307000	145.430000	2.702500	-9.836400	1
46.342000	145.470000	-3.511500	-9.836300	1
46.378000	145.510000	-3.497300	-9.836200	1
46.413000	145.550000	-2.470400	-9.836500	1
46.449000	145.580000	2.676400	-9.836400	1
46.484000	145.620000	-2.115800	-9.836400	1
46.520000	145.660000	-1.436800	-9.836400	1
46.555000	145.700000	-0.044827	-9.836300	1
46.591000	145.740000	2.706000	-9.836400	1
46.626000	145.770000	-4.174100	-9.836600	1
46.661000	145.810000	-3.497400	-9.836400	1
46.697000	145.850000	3.043500	-9.836500	1
46.732000	145.890000	-0.046196	-9.836500	1
46.768000	145.930000	0.294250	-9.836500	1
46.803000	145.970000	-0.047690	-9.836600	1
46.838000	146.000000	-1.081300	-9.836300	1
46.874000	146.040000	-0.734460	-9.836500	1
46.909000	146.080000	-0.737480	-9.836800	1
46.944000	146.120000	-1.763300	-9.836500	1
46.980000	146.160000	-0.392550	-9.836800	1
47.015000	146.200000	-0.732030	-9.836700	1
47.050000	146.240000	-0.737560	-9.836800	1
47.085000	146.280000	-0.734500	-9.836900	1
47.120000	146.310000	-0.393900	-9.836800	1
47.156000	146.350000	0.298320	-9.836900	1
47.191000	146.390000	2.705200	-9.837000	1
47.226000	146.430000	3.401900	-9.836700	1
47.261000	146.470000	0.982630	-9.836900	1
47.296000	146.510000	-1.423100	-9.836800	1
47.331000	146.550000	-1.426400	-9.836800	1
47.367000	146.590000	-0.389440	-9.837100	1
47.402000	146.630000	-2.455300	-9.836800	1
47.437000	146.670000	-2.454700	-9.837000	1
47.472000	146.710000	-1.416300	-9.837100	1
47.507000	146.750000	-1.763600	-9.836800	1
47.542000	146.790000	-2.453000	-9.836900	1
47.577000	146.830000	-2.806200	-9.836900	1
47.612000	146.870000	-2.451700	-9.837100	1
