La	Lo	Sig	Theta	Ice
65.773000	160.010000	-3.449500	16.598000	1
65.781000	160.120000	-3.098000	16.598000	1
65.789000	160.220000	1.031700	16.598000	1
65.797000	160.330000	-2.074900	16.598000	1
65.804000	160.440000	-2.758700	16.598000	1
65.812000	160.540000	-4.838900	16.598000	1
65.819000	160.650000	-4.506200	16.598000	1
65.858000	159.770000	-4.669900	18.123000	1
65.866000	159.870000	-2.283800	18.123000	1
65.874000	159.980000	-6.089000	18.123000	1
65.882000	160.090000	-6.390700	18.123000	1
65.890000	160.190000	-6.052700	18.123000	1
65.897000	160.300000	-6.407600	18.123000	1
65.905000	160.400000	-6.063600	18.123000	1
65.913000	160.510000	-5.690900	18.123000	1
65.920000	160.610000	-6.400900	18.123000	1
65.928000	160.720000	-4.018100	18.123000	1
65.935000	160.830000	-7.119700	18.123000	1
65.942000	160.930000	-4.317100	18.123000	1
