La	Lo	Sig	Theta	Ice
58.341000	158.260000	-6.410000	-15.146000	1
58.315000	158.330000	0.165510	-15.146000	1
58.290000	158.390000	1.160700	-15.146000	1
58.264000	158.460000	2.882200	-15.146000	1
58.239000	158.530000	2.204700	-15.146000	1
58.213000	158.600000	-2.244500	-15.146000	1
58.188000	158.670000	-6.043400	-15.146000	1
58.162000	158.730000	-5.720900	-15.146000	1
58.137000	158.800000	-5.703400	-15.146000	1
58.855000	156.990000	-2.119000	-14.392000	1
58.830000	157.060000	-3.141600	-14.393000	1
58.806000	157.130000	-3.502800	-14.392000	1
58.781000	157.200000	-2.115100	-14.393000	1
58.757000	157.270000	-2.808900	-14.392000	1
58.732000	157.340000	-3.155100	-14.393000	1
58.707000	157.410000	-4.861600	-14.392000	1
58.682000	157.480000	-3.141100	-14.393000	1
58.657000	157.550000	-6.249500	-14.392000	1
58.632000	157.620000	-4.511300	-14.393000	1
58.607000	157.690000	-3.821000	-14.392000	1
58.582000	157.760000	-3.498400	-14.393000	1
58.557000	157.830000	-4.184700	-14.392000	1
58.532000	157.900000	-3.498200	-14.392000	1
58.507000	157.970000	-2.811700	-14.392000	1
58.482000	158.040000	-3.154200	-14.392000	1
58.457000	158.100000	-4.184300	-14.392000	1
58.432000	158.170000	-4.555700	-14.392000	1
58.406000	158.240000	-5.550900	-14.392000	1
58.381000	158.310000	-4.191400	-14.392000	1
58.356000	158.380000	0.973060	-14.392000	1
58.330000	158.450000	2.689500	-14.392000	1
58.305000	158.510000	2.710900	-14.392000	1
58.279000	158.580000	3.039700	-14.392000	1
58.254000	158.650000	0.987050	-14.392000	1
58.228000	158.720000	-5.915900	-14.392000	1
58.203000	158.790000	-5.225600	-14.392000	1
58.177000	158.850000	-6.252200	-14.392000	1
58.498000	158.160000	-4.509300	-13.635000	1
58.472000	158.230000	-3.121400	-13.635000	1
58.447000	158.290000	-4.155300	-13.635000	1
58.422000	158.360000	-1.754700	-13.635000	1
58.396000	158.430000	3.755800	-13.635000	1
58.371000	158.500000	2.725900	-13.635000	1
58.345000	158.570000	4.442200	-13.635000	1
58.320000	158.640000	4.106000	-13.635000	1
58.294000	158.700000	2.368400	-13.635000	1
58.269000	158.770000	-5.543100	-13.635000	1
58.243000	158.840000	-5.203000	-13.635000	1
58.217000	158.910000	-4.512700	-13.635000	1
58.538000	158.210000	0.955110	-12.876000	1
58.513000	158.280000	-2.817800	-12.876000	1
58.487000	158.350000	-2.485300	-12.876000	1
58.462000	158.410000	-4.895600	-12.876000	1
58.436000	158.480000	-1.108700	-12.875000	1
58.411000	158.550000	4.063100	-12.876000	1
58.386000	158.620000	4.049300	-12.875000	1
58.360000	158.690000	5.431900	-12.876000	1
58.334000	158.760000	4.389400	-12.876000	1
58.309000	158.820000	-1.452400	-12.876000	1
58.283000	158.890000	-5.243300	-12.875000	1
58.257000	158.960000	-4.215400	-12.876000	1
58.232000	159.030000	-4.555700	-12.875000	1
58.928000	157.290000	-2.352000	-12.116000	1
58.904000	157.360000	-1.995600	-12.116000	1
58.879000	157.430000	-3.025700	-12.116000	1
58.854000	157.500000	-2.345500	-12.116000	1
58.829000	157.570000	-2.691800	-12.116000	1
58.804000	157.640000	-3.393000	-12.116000	1
58.779000	157.710000	-3.721700	-12.116000	1
58.754000	157.780000	-0.628640	-12.116000	1
58.729000	157.850000	3.515400	-12.116000	1
58.704000	157.920000	-0.627120	-12.116000	1
58.679000	157.990000	1.431700	-12.116000	1
58.654000	158.050000	-0.970820	-12.116000	1
58.629000	158.120000	1.771900	-12.116000	1
58.603000	158.190000	-1.315900	-12.116000	1
58.578000	158.260000	-1.660800	-12.116000	1
58.553000	158.330000	0.409400	-12.116000	1
58.527000	158.400000	-2.348500	-12.116000	1
58.502000	158.470000	-4.068800	-12.116000	1
58.477000	158.540000	-1.670800	-12.115000	1
58.451000	158.600000	2.118300	-12.116000	1
58.426000	158.670000	4.528400	-12.115000	1
58.400000	158.740000	6.952300	-12.115000	1
58.374000	158.810000	5.912200	-12.115000	1
58.349000	158.880000	2.804600	-12.115000	1
58.323000	158.940000	-4.762600	-12.115000	1
58.297000	159.010000	-3.042200	-12.115000	1
58.968000	157.340000	-1.988100	-11.362000	1
58.943000	157.410000	-1.988000	-11.362000	1
58.919000	157.480000	-2.334300	-11.362000	1
58.894000	157.550000	-4.048100	-11.362000	1
58.869000	157.620000	-2.327800	-11.362000	1
58.844000	157.690000	-4.045600	-11.362000	1
58.819000	157.760000	-1.631400	-11.362000	1
58.794000	157.830000	-0.267260	-11.362000	1
58.769000	157.900000	2.142900	-11.362000	1
58.744000	157.970000	1.134400	-11.362000	1
58.719000	158.040000	1.806800	-11.362000	1
58.693000	158.110000	0.079212	-11.362000	1
58.668000	158.180000	1.455600	-11.362000	1
58.643000	158.240000	0.421760	-11.362000	1
58.618000	158.310000	1.455700	-11.362000	1
58.592000	158.380000	0.413130	-11.362000	1
58.567000	158.450000	-0.616930	-11.362000	1
58.541000	158.520000	-1.990900	-11.362000	1
58.516000	158.590000	-0.270760	-11.362000	1
58.490000	158.660000	0.771790	-11.362000	1
58.465000	158.720000	5.579500	-11.362000	1
58.439000	158.790000	7.315800	-11.362000	1
58.414000	158.860000	6.263400	-11.362000	1
58.388000	158.930000	5.242100	-11.362000	1
58.362000	159.000000	-2.674700	-11.362000	1
58.337000	159.060000	-3.018400	-11.362000	1
58.311000	159.130000	-3.358500	-11.362000	1
58.984000	157.460000	-2.986200	-10.602000	1
58.959000	157.530000	-2.619900	-10.602000	1
58.934000	157.600000	-0.903520	-10.602000	1
58.909000	157.670000	-0.563460	-10.602000	1
58.884000	157.740000	-1.259600	-10.602000	1
58.859000	157.810000	-3.336100	-10.602000	1
58.834000	157.880000	-1.598000	-10.602000	1
58.809000	157.950000	-1.261800	-10.602000	1
58.784000	158.020000	-2.639300	-10.602000	1
58.758000	158.090000	-1.259100	-10.602000	1
58.733000	158.160000	2.873700	-10.602000	1
58.708000	158.230000	0.127450	-10.602000	1
58.683000	158.300000	3.227600	-10.602000	1
58.657000	158.370000	2.181400	-10.602000	1
58.632000	158.430000	0.801320	-10.602000	1
58.607000	158.500000	-1.610200	-10.602000	1
58.581000	158.570000	-1.932700	-10.602000	1
58.556000	158.640000	-1.242700	-10.601000	1
58.530000	158.710000	-0.918900	-10.602000	1
58.504000	158.780000	4.589900	-10.601000	1
58.479000	158.850000	7.697600	-10.601000	1
58.453000	158.910000	8.047600	-10.601000	1
58.427000	158.980000	7.343900	-10.601000	1
58.402000	159.050000	1.493700	-10.601000	1
58.376000	159.120000	-5.053300	-10.601000	1
58.350000	159.180000	-2.300300	-10.601000	1
58.324000	159.250000	-3.334000	-10.601000	1
58.998000	157.580000	-0.925060	-9.845500	1
58.973000	157.650000	-1.605000	-9.845600	1
58.948000	157.720000	-2.971300	-9.845500	1
58.923000	157.790000	-3.661200	-9.845600	1
58.898000	157.860000	-3.321200	-9.845400	1
58.873000	157.930000	-3.321000	-9.845600	1
58.848000	158.000000	-1.940800	-9.845400	1
58.823000	158.070000	-2.638200	-9.845700	1
58.798000	158.140000	-2.970700	-9.845400	1
58.773000	158.210000	-0.574080	-9.845500	1
58.747000	158.280000	4.586200	-9.845500	1
58.722000	158.350000	4.260000	-9.845400	1
58.697000	158.420000	7.336400	-9.845600	1
58.671000	158.490000	4.940100	-9.845400	1
58.646000	158.550000	3.556300	-9.845400	1
58.620000	158.620000	-0.923960	-9.845500	1
58.595000	158.690000	0.456040	-9.845300	1
58.569000	158.760000	2.879900	-9.845400	1
58.544000	158.830000	4.584700	-9.845300	1
58.518000	158.900000	7.688400	-9.845400	1
58.492000	158.970000	8.378400	-9.845400	1
58.466000	159.030000	7.334700	-9.845400	1
58.441000	159.100000	4.248500	-9.845300	1
58.415000	159.170000	-1.605500	-9.845400	1
58.389000	159.240000	-1.951700	-9.845300	1
59.038000	157.630000	3.893500	-9.091200	1
59.013000	157.700000	-1.609300	-9.091200	1
58.988000	157.770000	-1.609300	-9.091200	1
58.963000	157.840000	-1.282900	-9.091300	1
58.938000	157.910000	-1.282800	-9.091100	1
58.912000	157.980000	-2.312700	-9.091300	1
58.887000	158.050000	-1.962700	-9.091100	1
58.862000	158.120000	-1.948600	-9.091400	1
58.837000	158.190000	-2.646300	-9.091100	1
58.812000	158.260000	0.097937	-9.091200	1
58.786000	158.330000	2.861900	-9.091200	1
58.761000	158.400000	5.614500	-9.091100	1
58.736000	158.470000	4.574500	-9.091300	1
58.710000	158.540000	1.470600	-9.091100	1
59.052000	157.760000	2.468500	-8.335000	1
59.027000	157.830000	0.058393	-8.335000	1
59.002000	157.900000	-0.281560	-8.335000	1
58.977000	157.970000	-2.698000	-8.334900	1
58.952000	158.040000	-2.001400	-8.335100	1
58.926000	158.100000	-2.052700	-8.334900	1
58.901000	158.170000	-1.661100	-8.335200	1
58.876000	158.240000	-0.314770	-8.334900	1
58.851000	158.310000	-2.374800	-8.335000	1
58.825000	158.380000	0.036729	-8.335000	1
58.800000	158.450000	5.909200	-8.334900	1
58.774000	158.520000	0.021597	-8.335000	1
58.749000	158.590000	0.049021	-8.334900	1
59.870000	155.500000	-0.282870	-7.578700	1
59.846000	155.580000	0.407180	-7.578600	1
59.823000	155.650000	0.423550	-7.578700	1
59.799000	155.720000	-1.310300	-7.578600	1
59.775000	155.800000	1.113700	-7.578700	1
59.751000	155.870000	0.773650	-7.578500	1
59.727000	155.940000	1.113800	-7.578600	1
59.703000	156.020000	-1.636500	-7.578400	1
59.679000	156.090000	-1.296400	-7.578600	1
59.655000	156.160000	-1.296400	-7.578400	1
59.631000	156.240000	-1.310000	-7.578500	1
59.607000	156.310000	-1.296300	-7.578400	1
59.583000	156.380000	0.423910	-7.578500	1
59.559000	156.450000	5.244100	-7.578400	1
59.535000	156.530000	10.391000	-7.578600	1
59.016000	158.020000	5.243200	-7.578300	1
58.990000	158.090000	-1.300600	-7.578500	1
58.965000	158.160000	5.593400	-7.578300	1
58.940000	158.230000	0.423590	-7.578600	1
58.915000	158.300000	5.929700	-7.578300	1
58.889000	158.370000	2.829800	-7.578500	1
58.864000	158.430000	-0.276540	-7.578400	1
58.839000	158.500000	-1.300300	-7.578400	1
58.813000	158.570000	-0.252110	-7.578500	1
58.788000	158.640000	2.829900	-7.578300	1
58.762000	158.710000	-0.276430	-7.578400	1
58.736000	158.780000	-1.300300	-7.578300	1
58.711000	158.850000	3.519900	-7.578300	1
58.685000	158.920000	1.793600	-7.578300	1
58.659000	158.990000	7.986200	-7.578300	1
58.634000	159.050000	11.440000	-7.578300	1
58.608000	159.120000	10.060000	-7.578300	1
58.582000	159.190000	10.750000	-7.578300	1
58.556000	159.260000	3.859900	-7.578200	1
58.530000	159.330000	-1.304000	-7.578300	1
58.504000	159.390000	1.106100	-7.578200	1
58.478000	159.460000	0.076187	-7.578300	1
58.452000	159.530000	-0.953650	-7.578300	1
59.910000	155.550000	0.696600	-6.824400	1
59.886000	155.630000	1.030300	-6.824300	1
59.862000	155.700000	0.006647	-6.824400	1
59.838000	155.770000	0.696710	-6.824300	1
59.815000	155.850000	1.046900	-6.824400	1
59.791000	155.920000	1.386800	-6.824200	1
59.767000	155.990000	0.663170	-6.824400	1
59.743000	156.070000	-0.333200	-6.824100	1
59.719000	156.140000	-0.683120	-6.824300	1
59.695000	156.210000	-0.366840	-6.824100	1
59.671000	156.290000	-1.023100	-6.824200	1
59.647000	156.360000	0.697010	-6.824100	1
59.622000	156.430000	0.323390	-6.824200	1
59.598000	156.500000	4.487200	-6.824100	1
59.574000	156.580000	10.639000	-6.824300	1
59.054000	158.070000	6.520400	-6.824100	1
59.029000	158.140000	6.176900	-6.824200	1
59.004000	158.210000	8.922800	-6.824000	1
58.979000	158.280000	4.796800	-6.824300	1
58.953000	158.350000	8.583100	-6.824000	1
58.928000	158.420000	5.483300	-6.824200	1
58.902000	158.490000	0.323180	-6.824100	1
58.877000	158.560000	0.323230	-6.824100	1
58.852000	158.620000	1.689600	-6.824200	1
58.826000	158.690000	5.483400	-6.824000	1
58.800000	158.760000	6.513400	-6.824100	1
58.775000	158.830000	4.793400	-6.824100	1
58.749000	158.900000	4.793400	-6.824000	1
58.723000	158.970000	3.413300	-6.824100	1
58.698000	159.040000	8.583400	-6.824000	1
58.672000	159.110000	11.333000	-6.824000	1
58.646000	159.170000	10.993000	-6.824000	1
58.620000	159.240000	11.330000	-6.824000	1
58.594000	159.310000	8.229700	-6.824000	1
58.568000	159.380000	-2.083100	-6.824000	1
58.542000	159.450000	0.323300	-6.824000	1
58.516000	159.510000	-1.054100	-6.824000	1
59.949000	155.600000	1.419800	-6.069800	1
59.925000	155.680000	1.419800	-6.069600	1
59.902000	155.750000	1.069900	-6.069700	1
59.878000	155.820000	2.789900	-6.069600	1
59.854000	155.900000	0.396290	-6.069800	1
59.830000	155.970000	0.729920	-6.069600	1
59.806000	156.040000	1.076400	-6.069700	1
59.782000	156.120000	2.116400	-6.069500	1
59.758000	156.190000	1.070100	-6.069600	1
59.734000	156.260000	1.076400	-6.069500	1
59.710000	156.340000	0.396490	-6.069600	1
59.686000	156.410000	-0.293550	-6.069500	1
59.662000	156.480000	0.046593	-6.069600	1
59.637000	156.550000	2.786100	-6.069500	1
59.613000	156.630000	6.576300	-6.069700	1
59.093000	158.120000	3.153700	-6.069500	1
59.068000	158.190000	6.933900	-6.069600	1
59.042000	158.260000	7.969800	-6.069400	1
59.017000	158.330000	8.996400	-6.069700	1
58.992000	158.400000	4.526300	-6.069400	1
58.966000	158.470000	8.306600	-6.069600	1
58.941000	158.540000	6.926600	-6.069500	1
58.915000	158.610000	2.796600	-6.069500	1
58.890000	158.680000	3.840300	-6.069600	1
58.864000	158.750000	5.560300	-6.069400	1
58.839000	158.810000	4.526700	-6.069500	1
58.813000	158.880000	9.336700	-6.069400	1
58.787000	158.950000	5.900300	-6.069400	1
58.762000	159.020000	4.866600	-6.069400	1
58.736000	159.090000	3.836600	-6.069400	1
58.710000	159.160000	12.777000	-6.069400	1
58.684000	159.230000	11.747000	-6.069400	1
58.658000	159.290000	11.733000	-6.069400	1
58.632000	159.360000	10.377000	-6.069400	1
58.606000	159.430000	-0.997130	-6.069400	1
58.580000	159.500000	-0.983470	-6.069400	1
60.036000	155.510000	2.079200	-5.314700	1
60.012000	155.580000	2.079000	-5.314500	1
59.989000	155.650000	2.079200	-5.314700	1
59.965000	155.730000	2.419200	-5.314600	1
59.941000	155.800000	2.769300	-5.314700	1
59.917000	155.870000	3.799300	-5.314600	1
59.893000	155.950000	2.769400	-5.314700	1
59.869000	156.020000	3.109400	-5.314600	1
59.845000	156.090000	2.419500	-5.314700	1
59.821000	156.170000	2.769500	-5.314500	1
59.797000	156.240000	2.419600	-5.314600	1
59.773000	156.310000	1.739500	-5.314500	1
59.749000	156.390000	0.359590	-5.314600	1
59.725000	156.460000	1.389600	-5.314500	1
59.701000	156.530000	1.049800	-5.314600	1
59.676000	156.600000	2.401900	-5.314500	1
59.652000	156.680000	7.912200	-5.314700	1
59.081000	158.310000	11.366000	-5.314400	1
59.055000	158.380000	4.145900	-5.314700	1
59.030000	158.450000	9.305900	-5.314400	1
59.004000	158.520000	6.909800	-5.314600	1
58.979000	158.590000	6.909700	-5.314500	1
58.954000	158.660000	3.809800	-5.314500	1
58.928000	158.730000	5.516200	-5.314500	1
58.902000	158.800000	9.319800	-5.314400	1
58.877000	158.870000	8.616200	-5.314500	1
58.851000	158.940000	4.839800	-5.314400	1
58.825000	159.000000	4.146200	-5.314400	1
58.800000	159.070000	2.076100	-5.314400	1
58.774000	159.140000	4.486200	-5.314400	1
58.748000	159.210000	6.559800	-5.314400	1
58.722000	159.280000	12.396000	-5.314400	1
58.696000	159.350000	13.086000	-5.314400	1
58.670000	159.410000	9.992700	-5.314400	1
58.644000	159.480000	2.762600	-5.314400	1
58.618000	159.550000	3.102800	-5.314400	1
58.592000	159.620000	1.383000	-5.314400	1
58.566000	159.690000	1.733300	-5.314400	1
60.217000	155.110000	-0.807310	-4.559900	1
60.193000	155.180000	-2.187500	-4.559700	1
60.170000	155.260000	-0.807450	-4.559900	1
60.146000	155.330000	-0.807610	-4.559700	1
60.123000	155.410000	-1.147600	-4.559900	1
60.099000	155.480000	0.912310	-4.559800	1
60.075000	155.560000	5.042400	-4.559900	1
60.052000	155.630000	4.352200	-4.559700	1
60.028000	155.700000	3.685900	-4.559900	1
60.004000	155.780000	4.012200	-4.559700	1
59.980000	155.850000	2.632300	-4.559800	1
59.956000	155.920000	1.602300	-4.559700	1
59.933000	156.000000	3.322400	-4.559900	1
59.909000	156.070000	4.352400	-4.559700	1
59.885000	156.140000	3.319100	-4.559800	1
59.861000	156.220000	2.632500	-4.559600	1
59.836000	156.290000	2.629100	-4.559800	1
59.812000	156.360000	2.632600	-4.559600	1
59.788000	156.440000	1.599200	-4.559700	1
59.764000	156.510000	3.319200	-4.559600	1
59.740000	156.580000	1.939400	-4.559700	1
59.715000	156.650000	4.009400	-4.559600	1
59.691000	156.730000	8.135400	-4.559800	1
59.068000	158.500000	11.489000	-4.559600	1
59.043000	158.570000	11.830000	-4.559800	1
59.017000	158.640000	5.299500	-4.559600	1
58.992000	158.710000	8.049600	-4.559700	1
58.966000	158.780000	5.639700	-4.559700	1
58.940000	158.850000	6.669600	-4.559600	1
58.915000	158.920000	9.429700	-4.559600	1
58.889000	158.990000	7.359700	-4.559600	1
58.863000	159.060000	7.359700	-4.559600	1
58.837000	159.120000	7.359700	-4.559600	1
58.812000	159.190000	9.429700	-4.559600	1
58.786000	159.260000	5.639700	-4.559500	1
58.760000	159.330000	10.800000	-4.559600	1
58.734000	159.400000	13.900000	-4.559600	1
58.708000	159.470000	12.876000	-4.559600	1
58.682000	159.540000	1.183300	-4.559600	1
58.656000	159.600000	-0.536490	-4.559500	1
60.280000	155.080000	-0.061627	-3.803900	1
60.256000	155.160000	0.968440	-3.804100	1
60.233000	155.230000	-0.751790	-3.804000	1
60.209000	155.310000	-1.441800	-3.804100	1
60.186000	155.380000	-0.061895	-3.804000	1
60.162000	155.460000	0.628150	-3.804100	1
60.138000	155.530000	2.688000	-3.804000	1
60.115000	155.610000	3.718100	-3.804100	1
60.091000	155.680000	4.407900	-3.803900	1
60.067000	155.750000	4.758000	-3.804100	1
60.043000	155.830000	4.407900	-3.804000	1
60.019000	155.900000	6.128000	-3.804100	1
59.996000	155.970000	1.997900	-3.804000	1
59.972000	156.050000	3.038100	-3.804100	1
59.948000	156.120000	5.098100	-3.803900	1
59.924000	156.200000	4.758300	-3.804100	1
59.900000	156.270000	5.098200	-3.803900	1
59.875000	156.340000	4.068300	-3.804000	1
59.851000	156.410000	3.718300	-3.803900	1
59.827000	156.490000	3.374900	-3.804000	1
59.803000	156.560000	6.818400	-3.803800	1
59.778000	156.630000	4.758600	-3.804000	1
59.754000	156.710000	6.818700	-3.803800	1
59.106000	158.550000	8.258600	-3.803800	1
59.081000	158.620000	12.025000	-3.804000	1
59.055000	158.690000	9.965400	-3.803900	1
59.030000	158.760000	9.629000	-3.803900	1
59.004000	158.830000	7.895600	-3.804000	1
58.978000	158.900000	7.205500	-3.803900	1
58.953000	158.970000	7.895600	-3.803900	1
58.927000	159.040000	9.275500	-3.803800	1
58.901000	159.110000	12.716000	-3.803900	1
58.875000	159.180000	10.306000	-3.803800	1
58.849000	159.250000	9.275600	-3.803900	1
58.824000	159.310000	7.205600	-3.803800	1
58.798000	159.380000	10.656000	-3.803900	1
58.772000	159.450000	13.746000	-3.803800	1
58.746000	159.520000	13.746000	-3.803800	1
58.720000	159.590000	4.812400	-3.803800	1
58.694000	159.660000	5.149200	-3.803800	1
60.272000	155.280000	1.043200	-3.047900	1
60.248000	155.360000	2.073200	-3.048000	1
60.225000	155.430000	2.423100	-3.047900	1
60.201000	155.510000	2.763100	-3.048100	1
60.178000	155.580000	4.823000	-3.047900	1
60.154000	155.660000	6.543000	-3.048000	1
60.130000	155.730000	6.542800	-3.047900	1
60.106000	155.800000	5.172900	-3.048000	1
60.082000	155.880000	5.172800	-3.047900	1
60.059000	155.950000	3.792900	-3.048000	1
60.035000	156.030000	5.512800	-3.047900	1
60.011000	156.100000	4.823000	-3.048000	1
59.987000	156.170000	6.893000	-3.047900	1
59.963000	156.250000	4.823100	-3.048000	1
59.938000	156.320000	5.863100	-3.047800	1
59.914000	156.390000	5.173200	-3.047900	1
59.890000	156.470000	4.823200	-3.047800	1
59.866000	156.540000	6.540000	-3.047900	1
59.842000	156.610000	7.233400	-3.047800	1
59.817000	156.680000	4.820200	-3.047900	1
59.793000	156.760000	5.863600	-3.047800	1
59.768000	156.830000	8.273900	-3.048000	1
59.170000	158.540000	6.824600	-3.048000	1
59.144000	158.610000	9.913700	-3.047800	1
59.119000	158.680000	10.261000	-3.048000	1
59.093000	158.750000	12.331000	-3.047800	1
59.067000	158.820000	8.880700	-3.047900	1
59.042000	158.880000	8.200700	-3.047900	1
59.016000	158.950000	8.540700	-3.047800	1
58.990000	159.020000	10.951000	-3.047900	1
58.965000	159.090000	9.570800	-3.047800	1
58.939000	159.160000	10.601000	-3.047800	1
58.913000	159.230000	9.230800	-3.047800	1
58.887000	159.300000	10.261000	-3.047800	1
58.861000	159.370000	11.641000	-3.047800	1
58.835000	159.440000	12.671000	-3.047900	1
58.809000	159.500000	13.701000	-3.047800	1
58.783000	159.570000	12.671000	-3.047800	1
58.757000	159.640000	6.477900	-3.047800	1
58.731000	159.710000	5.798100	-3.047800	1
58.705000	159.780000	4.758300	-3.047800	1
59.233000	158.520000	12.807000	-2.296300	1
59.207000	158.590000	7.987500	-2.296500	1
59.182000	158.660000	10.047000	-2.296300	1
59.156000	158.730000	13.825000	-2.296600	1
59.131000	158.800000	13.134000	-2.296300	1
59.105000	158.870000	12.790000	-2.296500	1
59.079000	158.940000	12.101000	-2.296400	1
59.054000	159.010000	12.791000	-2.296400	1
59.028000	159.070000	13.481000	-2.296400	1
59.002000	159.140000	13.821000	-2.296300	1
58.976000	159.210000	11.411000	-2.296400	1
