La	Lo	Sig	Theta	Ice
64.441000	151.650000	-4.668900	-10.605000	1
64.435000	149.720000	-3.968200	-9.848300	1
64.439000	149.820000	-3.939400	-9.848200	1
64.442000	149.920000	-3.284300	-9.848400	1
64.446000	150.020000	-1.540500	-9.848100	1
64.449000	150.120000	-3.284400	-9.848300	1
64.452000	150.230000	-1.214300	-9.848100	1
64.455000	150.330000	-3.951000	-9.848100	1
64.458000	150.430000	-3.950700	-9.848600	1
64.461000	150.530000	1.213300	-9.847900	1
64.464000	150.630000	0.867300	-9.848300	1
64.467000	150.730000	-0.856450	-9.848300	1
64.470000	150.840000	-1.532700	-9.848100	1
64.472000	150.940000	-4.292900	-9.848200	1
64.475000	151.040000	-3.598800	-9.848400	1
64.509000	150.520000	-0.889140	-9.093500	1
64.511000	150.630000	-0.552570	-9.093800	1
64.514000	150.730000	-0.892440	-9.093800	1
64.517000	150.830000	-2.616300	-9.093600	1
64.520000	150.930000	-1.918600	-9.093700	1
64.522000	151.030000	-1.245800	-9.093900	1
64.525000	151.130000	-3.652300	-9.093600	1
64.527000	151.240000	-2.604400	-9.094200	1
64.530000	151.340000	-2.958300	-9.093700	1
64.532000	151.440000	0.828310	-9.093800	1
64.534000	151.540000	-2.608000	-9.094000	1
64.650000	150.510000	-2.730800	-6.825900	1
64.653000	150.610000	-3.767100	-6.826000	1
64.656000	150.710000	-3.426900	-6.826200	1
64.659000	150.810000	-3.076900	-6.825900	1
64.661000	150.910000	-1.706600	-6.826100	1
64.664000	151.020000	-1.706500	-6.826100	1
64.667000	151.120000	-1.706600	-6.825900	1
64.669000	151.220000	-2.399100	-6.826500	1
64.672000	151.320000	-2.733000	-6.826000	1
64.674000	151.430000	-3.765700	-6.826100	1
64.676000	151.530000	-3.429100	-6.826300	1
64.678000	151.630000	-2.739200	-6.826000	1
64.685000	150.090000	-3.369000	-6.071400	1
64.688000	150.190000	3.174600	-6.070900	1
64.691000	150.300000	-0.615460	-6.071100	1
64.694000	150.400000	-2.328100	-6.071400	1
64.697000	150.500000	-3.358400	-6.071100	1
64.700000	150.600000	-3.354700	-6.071200	1
64.703000	150.700000	-4.388300	-6.071400	1
64.706000	150.810000	-2.324600	-6.071000	1
64.708000	150.910000	-2.328100	-6.071200	1
64.711000	151.010000	-1.974300	-6.071300	1
64.714000	151.110000	-3.358200	-6.071100	1
64.716000	151.220000	-1.974000	-6.071600	1
64.718000	151.320000	-1.637800	-6.071200	1
64.721000	151.420000	-3.014200	-6.071200	1
64.723000	151.520000	-2.664000	-6.071500	1
64.725000	151.630000	-1.636900	-6.071200	1
64.731000	150.080000	-0.279120	-5.316200	1
64.735000	150.190000	0.736890	-5.315700	1
64.738000	150.290000	-1.305900	-5.315900	1
64.741000	150.390000	-1.309400	-5.316200	1
64.744000	150.490000	-3.029700	-5.315900	1
64.747000	150.600000	-1.999600	-5.315900	1
64.750000	150.700000	-1.999400	-5.316200	1
64.752000	150.800000	-3.379800	-5.315800	1
64.755000	150.900000	-1.995900	-5.316000	1
64.758000	151.010000	-1.995800	-5.316100	1
64.760000	151.110000	-1.309500	-5.315900	1
64.763000	151.210000	-1.655500	-5.316400	1
64.765000	151.320000	-1.999400	-5.316000	1
64.768000	151.420000	-0.615640	-5.316000	1
64.770000	151.520000	-2.339200	-5.316200	1
64.772000	151.620000	-2.338400	-5.316000	1
64.774000	151.730000	-2.338400	-5.316000	1
64.771000	149.870000	-1.830300	-4.561100	1
64.775000	149.970000	0.592930	-4.560600	1
64.778000	150.080000	1.963300	-4.561200	1
64.781000	150.180000	1.282800	-4.560600	1
64.785000	150.280000	0.936420	-4.560900	1
64.788000	150.390000	-0.437050	-4.561100	1
64.791000	150.490000	-0.787330	-4.560900	1
64.794000	150.590000	-1.813900	-4.560800	1
64.796000	150.690000	-2.503700	-4.561200	1
64.799000	150.800000	-1.473900	-4.560700	1
64.802000	150.900000	-1.473700	-4.561000	1
64.805000	151.000000	-0.783740	-4.561000	1
64.807000	151.100000	-1.473800	-4.560800	1
64.810000	151.210000	-0.783390	-4.561300	1
64.812000	151.310000	-1.813700	-4.561000	1
64.814000	151.410000	-0.783590	-4.560900	1
64.817000	151.520000	-1.126200	-4.561200	1
64.821000	149.970000	2.024100	-3.804700	1
64.825000	150.070000	-0.372200	-3.805200	1
64.828000	150.170000	1.007300	-3.804600	1
64.831000	150.280000	1.007500	-3.804900	1
64.834000	150.380000	1.001000	-3.805200	1
64.837000	150.480000	1.007300	-3.805000	1
64.840000	150.590000	-0.372830	-3.804900	1
64.843000	150.690000	1.340900	-3.805200	1
64.846000	150.790000	0.317050	-3.804800	1
64.849000	150.890000	-1.052800	-3.805100	1
64.851000	151.000000	-0.379390	-3.805000	1
64.854000	151.100000	0.310570	-3.804900	1
64.856000	151.200000	-0.031849	-3.805400	1
64.859000	151.310000	-1.412100	-3.805000	1
64.861000	151.410000	1.338000	-3.805000	1
64.863000	151.510000	2.028200	-3.805200	1
64.865000	151.620000	-1.752000	-3.805000	1
64.867000	151.720000	1.004800	-3.805100	1
64.870000	151.820000	1.344900	-3.805100	1
64.871000	151.930000	-0.031868	-3.804800	1
64.873000	152.030000	1.688500	-3.805100	1
64.875000	152.130000	2.028500	-3.805000	1
64.877000	152.230000	1.688500	-3.804800	1
64.879000	152.340000	2.028700	-3.805000	1
64.880000	152.440000	0.662210	-3.805000	1
64.882000	152.540000	-1.758000	-3.805200	1
64.883000	152.650000	-0.024497	-3.805000	1
64.884000	152.750000	0.302180	-3.805100	1
64.886000	152.850000	-1.417800	-3.805100	1
64.861000	149.760000	2.395000	-3.048800	1
64.865000	149.860000	3.428200	-3.048900	1
64.868000	149.960000	1.357700	-3.048500	1
64.871000	150.060000	2.391300	-3.049000	1
64.875000	150.170000	3.420800	-3.048400	1
64.878000	150.270000	2.040900	-3.048600	1
64.881000	150.370000	1.701000	-3.048900	1
64.884000	150.480000	1.347900	-3.048700	1
64.887000	150.580000	-1.062300	-3.048600	1
64.890000	150.680000	1.008000	-3.049000	1
64.892000	150.790000	-0.369170	-3.048500	1
64.895000	150.890000	0.661080	-3.048800	1
64.898000	150.990000	0.320940	-3.048700	1
64.900000	151.100000	0.660910	-3.048600	1
64.903000	151.200000	1.351300	-3.049100	1
64.905000	151.300000	1.351100	-3.048800	1
64.908000	151.410000	2.391100	-3.048700	1
64.910000	151.510000	2.731400	-3.049000	1
64.912000	151.610000	2.731300	-3.048700	1
64.914000	151.720000	1.351400	-3.048800	1
64.916000	151.820000	2.731500	-3.048800	1
64.918000	151.920000	3.761400	-3.048600	1
64.920000	152.030000	2.391700	-3.048800	1
64.922000	152.130000	1.701600	-3.048700	1
64.924000	152.230000	1.701600	-3.048600	1
64.911000	149.850000	4.243200	-2.297200	1
64.914000	149.960000	2.872700	-2.296800	1
64.918000	150.060000	4.596100	-2.297300	1
64.921000	150.160000	4.935600	-2.296700	1
64.924000	150.260000	3.565700	-2.297000	1
64.927000	150.370000	4.248900	-2.297200	1
64.930000	150.470000	4.938700	-2.297100	1
64.933000	150.570000	1.498500	-2.296900	1
64.936000	150.680000	0.468730	-2.297300	1
64.939000	150.780000	-0.561800	-2.296800	1
64.941000	150.880000	1.158500	-2.297200	1
64.944000	150.990000	2.528300	-2.297100	1
64.947000	151.090000	3.218300	-2.297000	1
64.949000	151.190000	3.908600	-2.297400	1
64.952000	151.300000	2.878500	-2.297100	1
64.954000	151.400000	4.598500	-2.297000	1
64.956000	151.510000	3.908700	-2.297300	1
64.958000	151.610000	4.938600	-2.297000	1
64.960000	151.710000	2.528700	-2.297100	1
64.962000	151.820000	4.248900	-2.297100	1
64.964000	151.920000	4.598800	-2.296900	1
64.966000	152.020000	4.249000	-2.297200	1
64.968000	152.130000	4.939000	-2.297000	1
64.970000	152.230000	2.192000	-2.296900	1
64.972000	152.330000	-3.321100	-2.297100	1
64.957000	149.850000	5.129900	-1.542000	1
64.961000	149.950000	4.092400	-1.541600	1
64.964000	150.050000	5.462600	-1.542100	1
64.967000	150.160000	3.402100	-1.541600	1
64.971000	150.260000	4.435000	-1.541800	1
64.974000	150.360000	4.095100	-1.542000	1
64.977000	150.470000	3.404900	-1.541900	1
64.980000	150.570000	7.194700	-1.541700	1
64.982000	150.670000	4.434900	-1.542200	1
64.985000	150.780000	3.064400	-1.541600	1
64.988000	150.880000	3.404600	-1.542000	1
64.991000	150.980000	3.064400	-1.541900	1
64.993000	151.090000	5.814400	-1.541800	1
64.996000	151.190000	6.844700	-1.542200	1
64.998000	151.290000	3.064500	-1.541900	1
65.000000	151.400000	5.124500	-1.541800	1
65.003000	151.500000	5.814700	-1.542100	1
65.005000	151.610000	5.814700	-1.541800	1
65.007000	151.710000	5.124800	-1.541900	1
65.009000	151.810000	5.814900	-1.542000	1
65.011000	151.920000	5.124900	-1.541800	1
65.013000	152.020000	3.748000	-1.542000	1
65.015000	152.120000	0.659190	-1.541900	1
65.007000	149.940000	4.347900	-0.792840	1
65.010000	150.050000	3.998000	-0.793230	1
65.014000	150.150000	5.720400	-0.792770	1
65.017000	150.250000	7.100400	-0.792910	1
65.020000	150.360000	5.380400	-0.793150	1
65.023000	150.460000	4.000300	-0.793140	1
65.026000	150.560000	6.070000	-0.792850	1
65.029000	150.670000	8.820200	-0.793370	1
65.032000	150.770000	6.069800	-0.792780	1
65.034000	150.880000	6.759900	-0.793180	1
65.037000	150.980000	5.032400	-0.793010	1
65.039000	151.080000	6.072400	-0.792950	1
65.042000	151.190000	9.512500	-0.793260	1
65.044000	151.290000	6.412500	-0.793130	1
65.047000	151.390000	7.792500	-0.792940	1
65.049000	151.500000	8.822600	-0.793230	1
65.051000	151.600000	7.442600	-0.793000	1
65.053000	151.710000	10.893000	-0.793080	1
65.055000	151.810000	9.512800	-0.793120	1
65.057000	151.910000	9.162800	-0.792930	1
65.059000	152.020000	2.972800	-0.793090	1
65.061000	152.120000	-3.222700	-0.793030	1
65.060000	150.140000	3.817200	0.118470	1
65.063000	150.250000	4.509600	0.118080	1
65.066000	150.350000	4.509500	0.118200	1
65.069000	150.460000	7.259400	0.118510	1
65.072000	150.560000	6.919300	0.117850	1
65.075000	150.660000	12.769000	0.118400	1
65.078000	150.770000	10.709000	0.118150	1
65.080000	150.870000	11.739000	0.117950	1
65.083000	150.970000	9.328800	0.118340	1
65.086000	151.080000	6.578700	0.117830	1
65.088000	151.180000	15.879000	0.117890	1
65.091000	151.290000	8.978800	0.118220	1
65.093000	151.390000	7.608800	0.117680	1
65.095000	151.490000	9.668800	0.118190	1
65.097000	151.600000	11.049000	0.118100	1
65.099000	151.700000	14.149000	0.117810	1
65.102000	151.810000	11.389000	0.118410	1
65.103000	151.910000	14.149000	0.117990	1
65.105000	152.010000	-2.033800	0.117990	1
65.106000	150.140000	2.506800	0.733110	1
65.109000	150.240000	3.186600	0.732870	1
65.112000	150.350000	3.186400	0.732650	1
65.116000	150.450000	4.906200	0.732680	1
65.118000	150.550000	7.316200	0.732850	1
65.121000	150.660000	6.635800	0.732410	1
65.124000	150.760000	6.975900	0.733020	1
65.127000	150.870000	9.725500	0.732460	1
65.130000	150.970000	9.028200	0.732860	1
65.132000	151.070000	6.968100	0.732680	1
65.135000	151.180000	6.628000	0.732450	1
65.137000	151.280000	8.348100	0.732630	1
65.139000	151.390000	7.308100	0.732700	1
65.142000	151.490000	5.938000	0.732540	1
65.144000	151.600000	9.718100	0.732760	1
65.146000	151.700000	10.068000	0.732550	1
65.148000	151.800000	12.478000	0.732750	1
65.150000	151.910000	2.148100	0.732750	1
65.150000	150.030000	3.947600	1.487800	1
65.153000	150.130000	2.570700	1.488300	1
65.156000	150.240000	3.950400	1.488100	1
65.159000	150.340000	3.260100	1.487900	1
65.162000	150.440000	3.259900	1.487900	1
65.165000	150.550000	4.639900	1.488100	1
65.168000	150.650000	7.729400	1.487600	1
65.171000	150.760000	5.319600	1.488200	1
65.174000	150.860000	4.639100	1.487700	1
65.176000	150.970000	5.669200	1.488100	1
65.179000	151.070000	5.669000	1.487900	1
65.181000	151.170000	5.668800	1.487700	1
65.184000	151.280000	7.048900	1.487800	1
65.186000	151.380000	7.728900	1.488000	1
65.188000	151.490000	6.698800	1.487800	1
65.191000	151.590000	7.728900	1.488000	1
65.193000	151.700000	7.048700	1.487800	1
65.195000	151.800000	5.668800	1.488000	1
65.197000	151.910000	2.918700	1.488000	1
65.185000	149.710000	1.764700	2.237000	1
65.189000	149.810000	3.484700	2.237200	1
65.192000	149.920000	0.724550	2.237400	1
65.196000	150.020000	0.034065	2.237000	1
65.199000	150.130000	1.417400	2.237500	1
65.202000	150.230000	2.447100	2.237400	1
65.205000	150.340000	2.446700	2.237100	1
65.208000	150.440000	1.763500	2.237200	1
65.211000	150.540000	6.233500	2.237300	1
65.214000	150.650000	3.132900	2.236900	1
65.217000	150.750000	4.853200	2.237500	1
65.220000	150.860000	3.822600	2.237000	1
65.222000	150.960000	2.792700	2.237300	1
65.225000	151.070000	4.162500	2.237200	1
65.227000	151.170000	4.852300	2.237000	1
65.230000	151.280000	3.822300	2.237100	1
65.232000	151.380000	3.822300	2.237200	1
65.235000	151.480000	3.132100	2.237100	1
65.237000	151.590000	6.572300	2.237200	1
65.239000	151.690000	3.132000	2.237100	1
65.241000	151.800000	2.438900	2.237200	1
65.243000	151.900000	2.792000	2.237200	1
65.245000	152.010000	3.131900	2.237100	1
65.239000	149.910000	-1.379600	2.993700	1
65.242000	150.020000	-1.380000	2.993500	1
65.246000	150.120000	0.340090	2.993900	1
65.249000	150.230000	1.719900	2.993800	1
65.252000	150.330000	2.422700	2.993500	1
65.255000	150.430000	2.749200	2.993600	1
65.258000	150.540000	1.382300	2.993700	1
65.261000	150.640000	3.451800	2.993300	1
65.264000	150.750000	4.142000	2.993900	1
65.266000	150.850000	4.141400	2.993400	1
65.269000	150.960000	2.421400	2.993700	1
65.272000	151.060000	4.141200	2.993600	1
65.274000	151.170000	3.451000	2.993400	1
65.277000	151.270000	3.101000	2.993500	1
65.279000	151.380000	2.421000	2.993600	1
65.281000	151.480000	2.760800	2.993500	1
65.283000	151.590000	-0.339210	2.993700	1
65.285000	151.690000	-2.072800	2.993500	1
65.285000	149.910000	-1.541500	3.748900	1
65.289000	150.010000	-0.511860	3.748700	1
65.292000	150.120000	-1.541900	3.749000	1
65.295000	150.220000	-1.542200	3.749000	1
65.298000	150.320000	-1.199200	3.748700	1
65.301000	150.430000	-1.889500	3.748800	1
65.304000	150.530000	-0.853040	3.748900	1
65.307000	150.640000	0.169890	3.748500	1
65.310000	150.740000	1.200000	3.749000	1
65.313000	150.850000	-0.854060	3.748600	1
65.316000	150.950000	-0.520600	3.748900	1
65.318000	151.060000	1.889200	3.748700	1
65.321000	151.160000	1.889000	3.748600	1
65.323000	151.270000	1.888900	3.748700	1
65.325000	151.370000	0.168920	3.748800	1
65.328000	151.480000	1.548700	3.748700	1
65.330000	151.580000	-3.271500	3.748800	1
65.332000	151.690000	-2.238600	3.748700	1
65.334000	151.790000	-3.962100	3.748800	1
65.336000	151.900000	-3.612200	3.748800	1
65.338000	152.000000	0.524610	3.748700	1
65.340000	152.110000	-1.885400	3.748900	1
65.342000	152.210000	0.521200	3.748800	1
65.343000	152.320000	4.654800	3.748900	1
65.345000	152.420000	3.274800	3.748900	1
65.346000	152.530000	-0.862120	3.748600	1
65.348000	152.630000	-1.545400	3.748800	1
65.349000	152.740000	-2.235400	3.748700	1
65.332000	149.900000	-1.564300	4.502700	1
65.335000	150.000000	0.155410	4.502500	1
65.339000	150.110000	-0.874730	4.502800	1
65.342000	150.210000	-1.905000	4.502900	1
65.345000	150.320000	-2.255600	4.502500	1
65.348000	150.420000	-0.532210	4.502600	1
65.351000	150.530000	-1.572500	4.502700	1
65.354000	150.630000	-0.532970	4.502300	1
65.357000	150.740000	-0.186420	4.502800	1
65.359000	150.840000	-1.223500	4.502400	1
65.362000	150.950000	-1.223600	4.502700	1
65.365000	151.050000	-0.193790	4.502500	1
65.367000	151.160000	-0.534000	4.502400	1
65.375000	149.790000	-3.116400	5.257600	1
65.379000	149.890000	-2.423000	5.257700	1
65.382000	150.000000	-1.743300	5.257500	1
65.385000	150.100000	-2.083500	5.257800	1
65.389000	150.210000	-1.393700	5.257900	1
65.392000	150.310000	-0.014198	5.257500	1
65.395000	150.420000	-1.054500	5.257600	1
65.398000	150.520000	-0.021170	5.257700	1
65.401000	150.630000	1.348400	5.257400	1
65.403000	150.740000	-2.085400	5.257800	1
65.406000	150.840000	-2.432400	5.257400	1
65.409000	150.950000	-2.432400	5.257700	1
65.411000	151.050000	-0.706300	5.257600	1
65.414000	151.160000	-1.746500	5.257500	1
65.416000	151.260000	-0.372980	5.257500	1
65.419000	151.370000	0.317000	5.257700	1
65.421000	151.470000	-1.403300	5.257600	1
65.423000	151.580000	-2.087000	5.257700	1
65.425000	151.680000	-0.707310	5.257500	1
65.427000	151.790000	-2.431100	5.257700	1
65.429000	151.890000	0.662410	5.257600	1
65.431000	152.000000	-0.707900	5.257600	1
65.433000	152.100000	0.322220	5.257700	1
65.435000	152.210000	-0.707910	5.257600	1
65.437000	152.320000	1.695100	5.257800	1
65.438000	152.420000	-5.191800	5.257800	1
65.440000	152.530000	0.654820	5.257400	1
65.441000	152.630000	1.348700	5.257600	1
65.442000	152.740000	-1.747800	5.257600	1
65.425000	149.890000	-3.108900	6.011800	1
65.429000	149.990000	-2.419200	6.011700	1
65.432000	150.100000	-1.389400	6.011900	1
65.435000	150.200000	-1.736000	6.012100	1
65.438000	150.310000	-1.390200	6.011700	1
65.441000	150.410000	-2.427000	6.011800	1
65.444000	150.520000	-0.017120	6.011800	1
65.447000	150.630000	-0.011250	6.011500	1
65.450000	150.730000	1.018700	6.011900	1
65.453000	150.840000	-1.392000	6.011500	1
65.456000	150.940000	-1.042100	6.011800	1
65.458000	151.050000	-1.398800	6.011700	1
65.461000	151.150000	-3.452800	6.011600	1
65.463000	151.260000	-1.042800	6.011600	1
65.466000	151.360000	-0.352820	6.011800	1
65.468000	151.470000	-0.019374	6.011700	1
65.470000	151.570000	-2.073300	6.011800	1
65.472000	151.680000	-3.793800	6.011600	1
65.474000	151.790000	-1.747400	6.011800	1
65.450000	149.250000	-0.813010	6.764000	1
65.454000	149.360000	-1.499500	6.763800	1
65.458000	149.460000	-1.146000	6.763600	1
65.462000	149.570000	-3.558800	6.764100	1
65.465000	149.670000	-2.872900	6.763700	1
65.469000	149.780000	-2.869400	6.763900	1
65.472000	149.880000	-1.839600	6.763900	1
65.475000	149.990000	-3.900100	6.763900	1
65.479000	150.090000	-3.560300	6.764000	1
65.482000	150.200000	-1.486700	6.764300	1
65.485000	150.300000	-0.807280	6.763800	1
65.488000	150.410000	-2.181400	6.764000	1
65.491000	150.520000	-2.531800	6.763900	1
65.494000	150.620000	-2.182300	6.763700	1
65.497000	150.730000	-2.528700	6.764100	1
65.500000	150.830000	-2.873000	6.763700	1
65.502000	150.940000	-2.533200	6.764000	1
65.505000	151.040000	-1.489800	6.763900	1
65.507000	151.150000	-2.530000	6.763800	1
65.510000	151.260000	-0.810070	6.763800	1
65.512000	151.360000	-0.810160	6.763900	1
65.515000	151.470000	-2.184100	6.763900	1
65.517000	151.570000	-3.900800	6.764000	1
65.519000	151.680000	-4.598600	6.763800	1
65.521000	151.780000	-2.538600	6.764000	1
65.523000	151.890000	-4.259100	6.763900	1
65.525000	152.000000	-1.495400	6.763900	1
65.527000	152.100000	-2.535400	6.764000	1
65.528000	152.210000	-4.255700	6.763900	1
65.530000	152.310000	-2.879100	6.764100	1
65.532000	152.420000	-1.159000	6.764100	1
65.533000	152.530000	0.903490	6.763800	1
65.535000	152.630000	-3.909200	6.763900	1
65.536000	152.740000	-2.875300	6.763900	1
65.537000	152.840000	-3.905400	6.763700	1
65.548000	149.340000	-2.413400	8.277200	1
65.552000	149.450000	-5.172800	8.277000	1
65.556000	149.550000	0.681640	8.277400	1
65.559000	149.660000	-4.465600	8.277000	1
65.563000	149.770000	-4.121900	8.277300	1
65.566000	149.870000	-4.462300	8.277300	1
65.570000	149.980000	-1.364700	8.277200	1
65.573000	150.080000	-3.082700	8.277300	1
65.576000	150.190000	-1.719000	8.277600	1
65.580000	150.290000	-2.053400	8.277200	1
65.583000	150.400000	-2.393700	8.277300	1
65.586000	150.510000	-3.090400	8.277300	1
65.589000	150.610000	-4.127200	8.277200	1
65.591000	150.720000	-2.751100	8.277300	1
65.594000	150.820000	-0.675060	8.277100	1
65.597000	150.930000	-2.395500	8.277300	1
65.599000	151.040000	-2.752100	8.277200	1
65.602000	151.140000	-2.402300	8.277200	1
65.604000	151.250000	-2.402500	8.277200	1
65.607000	151.350000	-3.089100	8.277300	1
65.609000	151.460000	-4.126900	8.277300	1
65.611000	151.570000	-3.443300	8.277300	1
65.613000	151.670000	-5.157700	8.277200	1
65.616000	151.780000	-5.158000	8.277400	1
65.617000	151.890000	-3.088000	8.277200	1
65.619000	151.990000	-5.502400	8.277300	1
65.621000	152.100000	-3.103300	8.277400	1
65.623000	152.200000	-1.049600	8.277200	1
65.625000	152.310000	-0.359490	8.277400	1
65.626000	152.420000	-4.468800	8.277400	1
65.628000	152.520000	2.071600	8.277100	1
65.629000	152.630000	-3.092400	8.277300	1
65.631000	152.740000	-4.468800	8.277300	1
65.632000	152.840000	-3.778800	8.277100	1
65.633000	152.950000	-3.442300	8.277400	1
65.634000	153.060000	-4.146300	8.277000	1
65.617000	149.970000	-3.448500	9.036300	1
65.621000	150.080000	-4.832900	9.036300	1
65.624000	150.180000	-3.115300	9.036700	1
65.627000	150.290000	-3.112100	9.036300	1
65.630000	150.400000	-2.076000	9.036400	1
65.633000	150.500000	-1.390100	9.036300	1
65.636000	150.610000	-3.450700	9.036300	1
65.639000	150.710000	-3.801100	9.036400	1
65.642000	150.820000	-3.111400	9.036200	1
65.644000	150.930000	-2.421600	9.036400	1
65.647000	151.030000	-1.734400	9.036300	1
65.650000	151.140000	-1.738400	9.036300	1
65.652000	151.250000	-1.394900	9.036300	1
65.654000	151.350000	-1.398900	9.036300	1
65.726000	150.390000	-3.471400	10.549000	1
65.729000	150.490000	-4.164400	10.549000	1
65.732000	150.600000	-2.091900	10.549000	1
65.734000	150.710000	-3.472500	10.549000	1
65.737000	150.810000	-3.132900	10.549000	1
65.740000	150.920000	-0.736650	10.549000	1
65.743000	151.030000	-4.170000	10.549000	1
65.745000	151.130000	-3.140200	10.549000	1
65.748000	151.240000	-3.140500	10.549000	1
65.750000	151.350000	-2.094400	10.549000	1
65.752000	151.450000	-2.791000	10.549000	1
65.754000	151.560000	-3.815400	10.549000	1
65.757000	151.670000	-3.815800	10.549000	1
65.759000	151.770000	-4.862500	10.549000	1
65.761000	151.880000	-3.165200	10.549000	1
65.763000	151.990000	-3.505600	10.549000	1
65.764000	152.090000	-1.771700	10.549000	1
65.766000	152.200000	-0.741920	10.549000	1
65.768000	152.310000	-1.422100	10.549000	1
65.769000	152.420000	-5.899300	10.549000	1
65.771000	152.520000	-4.182900	10.549000	1
65.772000	152.630000	-2.447600	10.549000	1
65.822000	150.380000	-4.838300	12.057000	1
65.825000	150.490000	-3.812400	12.057000	1
65.828000	150.590000	-4.180300	12.057000	1
65.830000	150.700000	-4.499500	12.057000	1
65.833000	150.810000	-2.779600	12.057000	1
65.836000	150.910000	-3.473800	12.057000	1
65.839000	151.020000	-2.094000	12.057000	1
65.841000	151.130000	-3.814600	12.057000	1
65.844000	151.230000	-1.426000	12.057000	1
65.846000	151.340000	-3.489100	12.057000	1
65.848000	151.450000	-4.183400	12.057000	1
65.851000	151.560000	-4.183900	12.057000	1
65.853000	151.660000	-4.166800	12.057000	1
65.855000	151.770000	-3.817000	12.057000	1
65.871000	150.370000	-4.838200	12.818000	1
65.873000	150.480000	-4.834800	12.817000	1
65.876000	150.590000	-2.747100	12.818000	1
65.879000	150.700000	-3.115200	12.817000	1
65.882000	150.800000	-3.111800	12.817000	1
65.885000	150.910000	-4.486300	12.817000	1
65.887000	151.020000	-2.430000	12.817000	1
65.890000	151.120000	-2.422900	12.817000	1
65.892000	151.230000	-3.789900	12.817000	1
65.895000	151.340000	-4.488000	12.817000	1
65.897000	151.450000	-4.824000	12.818000	1
65.899000	151.550000	-4.148000	12.818000	1
65.901000	151.660000	-5.182600	12.817000	1
65.904000	151.770000	-4.842700	12.818000	1
65.919000	150.370000	-4.582900	13.577000	1
65.922000	150.480000	-5.274800	13.576000	1
65.925000	150.580000	-2.518000	13.577000	1
65.928000	150.690000	-4.929200	13.576000	1
65.931000	150.800000	-3.547900	13.576000	1
65.934000	150.910000	-2.858100	13.576000	1
65.936000	151.010000	-1.830900	13.576000	1
65.939000	151.120000	-1.835100	13.576000	1
65.941000	151.230000	-2.863200	13.576000	1
65.944000	151.340000	-5.274300	13.576000	1
65.946000	151.440000	-4.923400	13.577000	1
65.948000	151.550000	-4.928900	13.576000	1
65.950000	151.660000	-4.929400	13.576000	1
65.953000	151.770000	-4.582100	13.577000	1
65.955000	151.870000	-3.892500	13.576000	1
65.971000	150.470000	-4.880900	14.329000	1
65.974000	150.580000	-4.194900	14.329000	1
65.977000	150.690000	-3.837700	14.329000	1
65.980000	150.800000	-3.505700	14.329000	1
65.983000	150.900000	-3.834900	14.329000	1
65.985000	151.010000	-3.846600	14.329000	1
65.988000	151.120000	-3.499500	14.329000	1
65.990000	151.230000	-3.500000	14.329000	1
65.993000	151.330000	-2.116400	14.329000	1
65.995000	151.440000	-4.881300	14.329000	1
