La	Lo	Sig	Theta	Ice
57.302000	145.080000	-7.554900	-17.423000	1
57.272000	145.140000	-6.205100	-17.423000	1
57.242000	145.200000	-6.885500	-17.423000	1
57.212000	145.260000	-6.524500	-17.423000	1
57.181000	145.320000	-6.527100	-17.423000	1
57.151000	145.380000	-8.242100	-17.423000	1
57.121000	145.440000	-8.596500	-17.423000	1
57.091000	145.500000	-7.233100	-17.423000	1
57.061000	145.560000	-6.546900	-17.422000	1
57.031000	145.620000	-7.212600	-17.423000	1
57.000000	145.680000	-6.866200	-17.422000	1
56.970000	145.730000	-6.207400	-17.422000	1
56.940000	145.790000	-5.832700	-17.423000	1
56.910000	145.850000	-7.237800	-17.422000	1
56.879000	145.910000	-7.214200	-17.422000	1
56.849000	145.970000	-6.860400	-17.422000	1
56.818000	146.030000	-8.959700	-17.422000	1
56.788000	146.080000	-9.276300	-17.422000	1
56.757000	146.140000	-10.676000	-17.422000	1
56.727000	146.200000	-8.936300	-17.422000	1
56.696000	146.260000	-6.539800	-17.422000	1
56.666000	146.310000	-5.159100	-17.422000	1
56.635000	146.370000	-4.135600	-17.422000	1
56.605000	146.430000	-3.439200	-17.423000	1
56.574000	146.490000	-3.777200	-17.422000	1
58.319000	142.810000	-3.056600	-16.661000	1
58.290000	142.870000	-7.183600	-16.661000	1
58.262000	142.940000	-6.850500	-16.661000	1
58.233000	143.000000	-6.487000	-16.661000	1
58.204000	143.060000	-5.468400	-16.661000	1
58.175000	143.130000	-6.138000	-16.661000	1
58.146000	143.190000	-4.767600	-16.661000	1
58.117000	143.250000	-5.125900	-16.661000	1
58.088000	143.320000	-7.169700	-16.660000	1
58.059000	143.380000	-7.516700	-16.660000	1
58.030000	143.440000	-7.520700	-16.660000	1
58.001000	143.500000	-6.514200	-16.660000	1
57.972000	143.560000	-6.514600	-16.660000	1
57.942000	143.630000	-6.514800	-16.660000	1
57.913000	143.690000	-6.508700	-16.660000	1
57.884000	143.750000	-6.491300	-16.660000	1
57.855000	143.810000	-7.195700	-16.660000	1
57.825000	143.870000	-6.161700	-16.660000	1
57.796000	143.930000	-6.846000	-16.660000	1
57.767000	144.000000	-7.540400	-16.660000	1
57.737000	144.060000	-7.855900	-16.660000	1
57.708000	144.120000	-5.794900	-16.660000	1
57.678000	144.180000	-4.425700	-16.660000	1
57.649000	144.240000	-7.177400	-16.660000	1
57.619000	144.300000	-7.191400	-16.660000	1
57.590000	144.360000	-6.144700	-16.660000	1
57.560000	144.420000	-7.180600	-16.660000	1
57.530000	144.480000	-6.837700	-16.660000	1
57.501000	144.540000	-8.221700	-16.660000	1
57.471000	144.600000	-5.804900	-16.660000	1
57.441000	144.660000	-6.834200	-16.660000	1
57.412000	144.730000	-5.459800	-16.660000	1
57.382000	144.790000	-4.773200	-16.660000	1
57.352000	144.850000	-5.821200	-16.660000	1
57.322000	144.910000	-5.803700	-16.660000	1
57.292000	144.960000	-7.528400	-16.660000	1
57.262000	145.020000	-6.835300	-16.660000	1
57.232000	145.080000	-7.188700	-16.660000	1
57.202000	145.140000	-7.174700	-16.660000	1
57.172000	145.200000	-6.158100	-16.660000	1
57.142000	145.260000	-5.801800	-16.660000	1
57.112000	145.320000	-6.491100	-16.660000	1
57.082000	145.380000	-7.863700	-16.660000	1
57.052000	145.440000	-8.553900	-16.660000	1
57.022000	145.500000	-7.880200	-16.660000	1
56.992000	145.560000	-6.496100	-16.660000	1
56.962000	145.620000	-6.143600	-16.660000	1
56.931000	145.670000	-7.174300	-16.660000	1
56.901000	145.730000	-5.803900	-16.660000	1
56.871000	145.790000	-6.143300	-16.660000	1
56.840000	145.850000	-7.191600	-16.660000	1
56.810000	145.910000	-8.556400	-16.660000	1
56.780000	145.970000	-9.246400	-16.660000	1
56.749000	146.020000	-7.866500	-16.660000	1
56.719000	146.080000	-8.918300	-16.660000	1
56.688000	146.140000	-7.863000	-16.660000	1
56.658000	146.200000	-4.771800	-16.660000	1
56.627000	146.250000	-1.685000	-16.660000	1
56.597000	146.310000	-2.025300	-16.660000	1
56.566000	146.370000	-1.685400	-16.660000	1
58.337000	142.630000	-5.311900	-15.903000	1
58.308000	142.690000	-3.948300	-15.903000	1
58.279000	142.750000	-4.605400	-15.903000	1
58.251000	142.820000	-6.004100	-15.903000	1
58.222000	142.880000	-6.004600	-15.903000	1
58.193000	142.940000	-5.633800	-15.903000	1
58.164000	143.010000	-3.917500	-15.903000	1
58.135000	143.070000	-4.604400	-15.903000	1
58.106000	143.130000	-6.003100	-15.903000	1
58.077000	143.190000	-5.329500	-15.903000	1
58.048000	143.260000	-6.326700	-15.903000	1
58.019000	143.320000	-6.361000	-15.902000	1
57.990000	143.380000	-7.014300	-15.902000	1
57.961000	143.440000	-8.049000	-15.902000	1
57.932000	143.510000	-7.711500	-15.902000	1
57.903000	143.570000	-5.297500	-15.902000	1
57.874000	143.630000	-6.005900	-15.902000	1
57.845000	143.690000	-6.696300	-15.902000	1
57.815000	143.750000	-5.669800	-15.902000	1
57.786000	143.810000	-7.377200	-15.902000	1
57.757000	143.880000	-8.046600	-15.902000	1
57.728000	143.940000	-7.050900	-15.902000	1
57.698000	144.000000	-4.642500	-15.902000	1
57.669000	144.060000	-5.005300	-15.902000	1
57.639000	144.120000	-4.352900	-15.902000	1
57.610000	144.180000	-5.019700	-15.902000	1
57.580000	144.240000	-5.723900	-15.902000	1
57.551000	144.300000	-7.105000	-15.902000	1
57.521000	144.360000	-7.081200	-15.902000	1
57.492000	144.430000	-7.805500	-15.902000	1
57.462000	144.490000	-7.792100	-15.902000	1
57.432000	144.550000	-6.068500	-15.902000	1
57.403000	144.610000	-6.772500	-15.902000	1
57.373000	144.670000	-7.404200	-15.902000	1
57.343000	144.730000	-6.408600	-15.902000	1
57.313000	144.790000	-4.704000	-15.902000	1
57.283000	144.850000	-5.378000	-15.902000	1
57.254000	144.910000	-6.408700	-15.902000	1
57.224000	144.970000	-6.758700	-15.902000	1
57.194000	145.030000	-4.347500	-15.902000	1
57.164000	145.080000	-6.411100	-15.902000	1
57.134000	145.140000	-5.720900	-15.902000	1
57.104000	145.200000	-5.732400	-15.902000	1
57.074000	145.260000	-7.078100	-15.902000	1
57.044000	145.320000	-7.440100	-15.902000	1
57.014000	145.380000	-7.454100	-15.902000	1
56.984000	145.440000	-7.800800	-15.902000	1
56.953000	145.500000	-7.124500	-15.902000	1
56.923000	145.560000	-7.097200	-15.902000	1
56.893000	145.620000	-6.407300	-15.902000	1
56.863000	145.670000	-7.109300	-15.902000	1
56.832000	145.730000	-8.142500	-15.902000	1
56.802000	145.790000	-9.183600	-15.902000	1
56.772000	145.850000	-10.215000	-15.902000	1
56.741000	145.910000	-8.479700	-15.902000	1
56.711000	145.960000	-6.096100	-15.902000	1
56.681000	146.020000	-5.049900	-15.902000	1
56.650000	146.080000	-4.348600	-15.902000	1
56.620000	146.140000	-3.323500	-15.902000	1
56.589000	146.200000	-2.643600	-15.902000	1
58.297000	142.570000	-4.657700	-15.147000	1
58.269000	142.630000	-3.240400	-15.147000	1
58.240000	142.700000	-5.988200	-15.147000	1
58.211000	142.760000	-4.621800	-15.147000	1
58.183000	142.820000	-5.991900	-15.147000	1
58.154000	142.890000	-6.006200	-15.147000	1
58.125000	142.950000	-5.326600	-15.147000	1
58.096000	143.010000	-4.620600	-15.147000	1
58.067000	143.070000	-3.240600	-15.146000	1
58.038000	143.140000	-3.934900	-15.147000	1
58.009000	143.200000	-4.965700	-15.147000	1
57.980000	143.260000	-5.995200	-15.146000	1
57.951000	143.320000	-6.683200	-15.146000	1
57.922000	143.390000	-6.359600	-15.146000	1
57.893000	143.450000	-5.657300	-15.146000	1
57.864000	143.510000	-5.997400	-15.146000	1
57.835000	143.570000	-6.684400	-15.146000	1
57.806000	143.630000	-7.038600	-15.146000	1
57.777000	143.700000	-6.685000	-15.146000	1
57.747000	143.760000	-6.344800	-15.146000	1
57.718000	143.820000	-7.372000	-15.146000	1
57.689000	143.880000	-5.327200	-15.147000	1
57.659000	143.940000	-5.348800	-15.146000	1
57.630000	144.000000	-5.031300	-15.146000	1
57.601000	144.060000	-4.691500	-15.146000	1
57.571000	144.120000	-4.691700	-15.146000	1
57.542000	144.190000	-4.715700	-15.146000	1
57.512000	144.250000	-6.086400	-15.146000	1
57.483000	144.310000	-6.753200	-15.146000	1
57.453000	144.370000	-6.440500	-15.146000	1
57.423000	144.430000	-7.148300	-15.146000	1
57.394000	144.490000	-6.094200	-15.146000	1
57.364000	144.550000	-6.086800	-15.146000	1
57.334000	144.610000	-7.130900	-15.146000	1
57.305000	144.670000	-5.722900	-15.146000	1
57.275000	144.730000	-5.406400	-15.146000	1
57.245000	144.790000	-4.366000	-15.146000	1
57.215000	144.850000	-6.784500	-15.146000	1
57.185000	144.910000	-6.432900	-15.146000	1
57.156000	144.970000	-6.082800	-15.146000	1
57.126000	145.030000	-6.440400	-15.146000	1
57.096000	145.090000	-6.440700	-15.146000	1
57.066000	145.150000	-6.090500	-15.146000	1
57.036000	145.200000	-7.485400	-15.146000	1
57.006000	145.260000	-6.781300	-15.146000	1
56.976000	145.320000	-6.083700	-15.146000	1
56.946000	145.380000	-7.132400	-15.146000	1
56.915000	145.440000	-5.751800	-15.146000	1
56.885000	145.500000	-5.752100	-15.146000	1
56.855000	145.560000	-5.058300	-15.146000	1
56.825000	145.620000	-7.442200	-15.146000	1
56.795000	145.670000	-8.479700	-15.146000	1
56.764000	145.730000	-7.131300	-15.146000	1
56.734000	145.790000	-7.812000	-15.146000	1
56.704000	145.850000	-9.543800	-15.146000	1
56.673000	145.910000	-5.060300	-15.146000	1
56.643000	145.960000	-2.310000	-15.146000	1
56.612000	146.020000	0.086209	-15.146000	1
56.582000	146.080000	-1.617900	-15.146000	1
58.258000	142.510000	-3.826400	-14.393000	1
58.230000	142.580000	-6.924500	-14.393000	1
58.201000	142.640000	-5.575700	-14.393000	1
58.172000	142.700000	-5.539900	-14.393000	1
58.144000	142.770000	-5.883200	-14.393000	1
58.115000	142.830000	-6.915500	-14.393000	1
58.086000	142.890000	-6.222100	-14.392000	1
58.057000	142.950000	-4.852200	-14.393000	1
58.028000	143.020000	-4.198800	-14.392000	1
58.000000	143.080000	-3.815200	-14.393000	1
57.971000	143.140000	-5.540100	-14.392000	1
57.942000	143.210000	-5.190200	-14.392000	1
57.913000	143.270000	-6.578600	-14.392000	1
57.884000	143.330000	-4.500600	-14.392000	1
57.855000	143.390000	-5.191200	-14.392000	1
57.825000	143.450000	-4.853800	-14.392000	1
57.796000	143.520000	-6.229800	-14.392000	1
57.767000	143.580000	-6.226100	-14.392000	1
57.738000	143.640000	-5.191900	-14.392000	1
57.709000	143.700000	-7.610900	-14.392000	1
57.680000	143.760000	-7.607100	-14.392000	1
57.650000	143.820000	-6.230500	-14.392000	1
57.621000	143.880000	-5.919200	-14.392000	1
57.592000	143.950000	-5.509300	-14.392000	1
57.562000	144.010000	-5.507100	-14.392000	1
57.533000	144.070000	-3.773100	-14.392000	1
57.503000	144.130000	-3.440700	-14.392000	1
57.474000	144.190000	-4.123500	-14.392000	1
57.444000	144.250000	-5.507900	-14.392000	1
57.415000	144.310000	-3.777300	-14.392000	1
57.385000	144.370000	-6.180600	-14.392000	1
57.356000	144.430000	-7.246200	-14.392000	1
57.326000	144.490000	-7.228900	-14.392000	1
57.296000	144.550000	-7.227800	-14.392000	1
57.267000	144.610000	-6.538400	-14.392000	1
57.237000	144.670000	-5.500500	-14.392000	1
57.207000	144.730000	-5.504300	-14.392000	1
57.177000	144.790000	-6.184400	-14.392000	1
57.147000	144.850000	-6.188200	-14.392000	1
57.118000	144.910000	-4.127200	-14.392000	1
57.088000	144.970000	-6.191700	-14.392000	1
57.058000	145.030000	-5.507600	-14.392000	1
57.028000	145.090000	-5.157900	-14.392000	1
56.998000	145.150000	-5.511800	-14.392000	1
56.968000	145.210000	-5.845000	-14.392000	1
56.938000	145.260000	-5.158600	-14.392000	1
56.908000	145.320000	-4.818800	-14.392000	1
56.878000	145.380000	-5.148000	-14.392000	1
56.848000	145.440000	-5.509800	-14.392000	1
56.817000	145.500000	-6.554400	-14.392000	1
56.787000	145.560000	-4.816400	-14.392000	1
56.757000	145.620000	-5.839600	-14.392000	1
56.727000	145.670000	-5.174600	-14.392000	1
56.696000	145.730000	-1.720400	-14.392000	1
56.666000	145.790000	-4.131100	-14.392000	1
56.636000	145.850000	-3.455100	-14.392000	1
56.605000	145.910000	-2.061400	-14.392000	1
56.575000	145.960000	1.032400	-14.392000	1
58.134000	142.650000	-6.885700	-13.635000	1
58.105000	142.710000	-6.217200	-13.635000	1
58.076000	142.770000	-5.169900	-13.635000	1
58.047000	142.840000	-2.051200	-13.635000	1
58.019000	142.900000	-2.084300	-13.635000	1
57.990000	142.960000	-3.451400	-13.635000	1
57.961000	143.020000	-4.149500	-13.635000	1
57.932000	143.090000	-5.186300	-13.635000	1
57.903000	143.150000	-5.186600	-13.635000	1
57.874000	143.210000	-5.154400	-13.635000	1
57.845000	143.270000	-4.840800	-13.635000	1
57.816000	143.330000	-3.453300	-13.635000	1
57.787000	143.400000	-5.881800	-13.635000	1
57.758000	143.460000	-5.864600	-13.635000	1
57.729000	143.520000	-5.864800	-13.635000	1
57.700000	143.580000	-6.222600	-13.635000	1
57.670000	143.640000	-5.882800	-13.635000	1
57.641000	143.700000	-5.156300	-13.635000	1
57.612000	143.770000	-6.563300	-13.635000	1
57.583000	143.830000	-5.862000	-13.635000	1
57.553000	143.890000	-6.943800	-13.635000	1
57.524000	143.950000	-4.525800	-13.635000	1
57.494000	144.010000	-2.101700	-13.635000	1
57.465000	144.070000	-2.791900	-13.635000	1
57.436000	144.130000	-2.455800	-13.635000	1
57.406000	144.190000	-3.836200	-13.635000	1
57.377000	144.250000	-5.204100	-13.635000	1
57.347000	144.310000	-3.823800	-13.635000	1
57.317000	144.370000	-6.924900	-13.635000	1
57.288000	144.430000	-6.234600	-13.635000	1
57.258000	144.490000	-5.910800	-13.635000	1
57.229000	144.550000	-4.530300	-13.635000	1
57.199000	144.610000	-6.591100	-13.635000	1
57.169000	144.670000	-4.514000	-13.635000	1
57.139000	144.730000	-3.149900	-13.635000	1
57.110000	144.790000	-5.227900	-13.635000	1
57.080000	144.850000	-6.250700	-13.635000	1
57.050000	144.910000	-5.200200	-13.635000	1
57.020000	144.970000	-5.914100	-13.635000	1
56.990000	145.030000	-4.850100	-13.635000	1
56.960000	145.090000	-4.526600	-13.635000	1
56.930000	145.150000	-4.510600	-13.635000	1
56.900000	145.210000	-4.510800	-13.635000	1
56.870000	145.270000	-6.231800	-13.635000	1
56.840000	145.330000	-6.232100	-13.635000	1
56.810000	145.380000	-5.202000	-13.634000	1
56.780000	145.440000	-6.923000	-13.634000	1
56.750000	145.500000	-4.186200	-13.635000	1
56.719000	145.560000	-4.530300	-13.634000	1
56.689000	145.620000	-4.175500	-13.634000	1
56.659000	145.680000	-2.442900	-13.635000	1
56.629000	145.730000	-1.090700	-13.634000	1
56.598000	145.790000	-0.744770	-13.634000	1
58.379000	141.950000	-6.529400	-12.876000	1
58.351000	142.020000	-7.218500	-12.876000	1
58.323000	142.080000	-6.865900	-12.876000	1
58.294000	142.150000	-4.115600	-12.876000	1
58.266000	142.210000	-5.498600	-12.876000	1
58.238000	142.270000	-5.150000	-12.876000	1
58.209000	142.340000	-6.189300	-12.876000	1
58.181000	142.400000	-5.150400	-12.876000	1
58.152000	142.460000	-6.867600	-12.876000	1
58.123000	142.530000	-5.841400	-12.876000	1
58.095000	142.590000	-6.528500	-12.876000	1
58.066000	142.650000	-4.812300	-12.876000	1
58.037000	142.720000	-3.432600	-12.876000	1
58.009000	142.780000	-3.783300	-12.876000	1
57.980000	142.840000	-4.464000	-12.876000	1
57.951000	142.900000	-4.123200	-12.876000	1
57.922000	142.970000	-4.488800	-12.876000	1
57.893000	143.030000	-5.842100	-12.876000	1
57.864000	143.090000	-5.179700	-12.876000	1
57.835000	143.150000	-5.846400	-12.876000	1
57.807000	143.220000	-5.180300	-12.876000	1
57.777000	143.280000	-4.813200	-12.875000	1
57.748000	143.340000	-5.153500	-12.875000	1
57.719000	143.400000	-4.813800	-12.875000	1
57.690000	143.460000	-5.154100	-12.875000	1
57.661000	143.530000	-5.844500	-12.875000	1
57.632000	143.590000	-4.838000	-12.875000	1
57.603000	143.650000	-5.500900	-12.876000	1
57.574000	143.710000	-5.844800	-12.876000	1
57.544000	143.770000	-7.225700	-12.876000	1
57.515000	143.830000	-5.835300	-12.876000	1
57.486000	143.890000	-2.734800	-12.876000	1
57.456000	143.950000	-1.704800	-12.876000	1
57.427000	144.010000	-2.041200	-12.876000	1
57.398000	144.080000	-1.712600	-12.875000	1
57.368000	144.140000	-3.085400	-12.875000	1
57.339000	144.200000	-5.138400	-12.876000	1
57.309000	144.260000	-5.828700	-12.876000	1
57.279000	144.320000	-6.194100	-12.875000	1
57.250000	144.380000	-6.530400	-12.876000	1
57.220000	144.440000	-3.775800	-12.875000	1
57.191000	144.500000	-4.112100	-12.875000	1
57.161000	144.560000	-4.455900	-12.875000	1
57.131000	144.620000	-3.779500	-12.875000	1
57.102000	144.680000	-2.739200	-12.875000	1
57.072000	144.740000	-7.216900	-12.875000	1
57.042000	144.800000	-5.836100	-12.875000	1
57.012000	144.850000	-5.149600	-12.875000	1
56.982000	144.910000	-4.805700	-12.875000	1
56.952000	144.970000	-4.115500	-12.875000	1
56.923000	145.030000	-4.802100	-12.875000	1
56.893000	145.090000	-5.500100	-12.875000	1
56.863000	145.150000	-6.878400	-12.876000	1
56.833000	145.210000	-7.561500	-12.875000	1
56.803000	145.270000	-7.221600	-12.875000	1
56.772000	145.330000	-7.558400	-12.875000	1
56.742000	145.380000	-6.546000	-12.875000	1
56.712000	145.440000	-6.890000	-12.875000	1
56.682000	145.500000	-1.707900	-12.875000	1
56.652000	145.560000	2.425900	-12.875000	1
56.622000	145.620000	1.391800	-12.875000	1
58.369000	141.830000	-6.501800	-12.116000	1
58.341000	141.900000	-6.145400	-12.116000	1
58.312000	141.960000	-6.497800	-12.116000	1
58.284000	142.030000	-5.443900	-12.116000	1
58.256000	142.090000	-4.427700	-12.116000	1
58.227000	142.150000	-6.495900	-12.116000	1
58.199000	142.220000	-6.498700	-12.116000	1
58.170000	142.280000	-6.836600	-12.116000	1
58.142000	142.340000	-5.456500	-12.116000	1
58.113000	142.410000	-6.147000	-12.116000	1
58.085000	142.470000	-4.093000	-12.116000	1
58.056000	142.530000	-4.781200	-12.116000	1
58.027000	142.600000	-3.737700	-12.116000	1
57.999000	142.660000	-3.061900	-12.116000	1
57.970000	142.720000	-3.398900	-12.116000	1
57.941000	142.790000	-3.033200	-12.116000	1
57.913000	142.850000	-4.426500	-12.115000	1
57.884000	142.910000	-4.086800	-12.116000	1
57.855000	142.970000	-5.457700	-12.116000	1
57.826000	143.040000	-6.486100	-12.115000	1
57.797000	143.100000	-5.132100	-12.116000	1
57.768000	143.160000	-6.151400	-12.115000	1
57.739000	143.220000	-4.428700	-12.115000	1
57.710000	143.280000	-4.089000	-12.115000	1
57.681000	143.350000	-5.133400	-12.115000	1
57.652000	143.410000	-3.405600	-12.115000	1
57.623000	143.470000	-5.133800	-12.115000	1
57.594000	143.530000	-5.134000	-12.115000	1
57.565000	143.590000	-4.757800	-12.115000	1
57.536000	143.650000	-6.488600	-12.116000	1
57.506000	143.710000	-6.828900	-12.115000	1
57.477000	143.780000	-5.758600	-12.116000	1
57.448000	143.840000	-5.068700	-12.116000	1
57.418000	143.900000	-3.694700	-12.116000	1
57.389000	143.960000	-2.318400	-12.115000	1
57.360000	144.020000	-0.250830	-12.115000	1
57.330000	144.080000	-2.321200	-12.115000	1
57.301000	144.140000	-4.381500	-12.116000	1
57.271000	144.200000	-5.411900	-12.115000	1
57.242000	144.260000	-5.065600	-12.115000	1
57.212000	144.320000	-6.100900	-12.115000	1
57.183000	144.380000	-4.381600	-12.115000	1
57.153000	144.440000	-6.452500	-12.115000	1
57.123000	144.500000	-3.685400	-12.115000	1
57.094000	144.560000	-4.375500	-12.115000	1
57.064000	144.620000	-5.419500	-12.115000	1
57.034000	144.680000	-6.759000	-12.115000	1
57.004000	144.740000	-5.419400	-12.115000	1
56.975000	144.800000	-5.065400	-12.115000	1
56.945000	144.860000	-4.381500	-12.115000	1
56.915000	144.920000	-3.345000	-12.115000	1
56.885000	144.980000	-4.388900	-12.115000	1
56.855000	145.030000	-6.796000	-12.115000	1
56.825000	145.090000	-6.448700	-12.116000	1
56.795000	145.150000	-8.174700	-12.115000	1
56.765000	145.210000	-6.443000	-12.115000	1
56.735000	145.270000	-6.783600	-12.115000	1
56.705000	145.330000	-5.403500	-12.115000	1
56.675000	145.390000	-1.273000	-12.115000	1
56.645000	145.440000	-2.653600	-12.115000	1
56.615000	145.500000	-0.257470	-12.115000	1
58.302000	141.840000	-3.009000	-11.363000	1
58.274000	141.910000	-5.103300	-11.362000	1
58.246000	141.970000	-5.447100	-11.362000	1
58.217000	142.030000	-6.102400	-11.362000	1
58.189000	142.100000	-7.473100	-11.362000	1
58.161000	142.160000	-6.450400	-11.362000	1
58.132000	142.230000	-5.420400	-11.362000	1
58.104000	142.290000	-5.760700	-11.362000	1
58.075000	142.350000	-5.413400	-11.362000	1
58.047000	142.420000	-4.731200	-11.362000	1
58.018000	142.480000	-4.063900	-11.362000	1
57.989000	142.540000	-4.038200	-11.362000	1
57.961000	142.600000	-2.668500	-11.362000	1
57.932000	142.670000	-2.669100	-11.362000	1
57.903000	142.730000	-2.669600	-11.362000	1
57.875000	142.790000	-3.350400	-11.362000	1
57.846000	142.860000	-4.074700	-11.362000	1
57.817000	142.920000	-5.789400	-11.362000	1
57.788000	142.980000	-5.796100	-11.362000	1
57.759000	143.040000	-5.456400	-11.362000	1
57.730000	143.100000	-5.763000	-11.362000	1
57.701000	143.170000	-4.760600	-11.362000	1
57.672000	143.230000	-4.393200	-11.362000	1
57.643000	143.290000	-3.387100	-11.362000	1
57.614000	143.350000	-4.077500	-11.362000	1
57.585000	143.410000	-4.734100	-11.362000	1
57.556000	143.470000	-5.458300	-11.362000	1
57.527000	143.540000	-4.044500	-11.362000	1
57.498000	143.600000	-5.761300	-11.362000	1
57.469000	143.660000	-5.071300	-11.362000	1
57.439000	143.720000	-4.405000	-11.362000	1
57.410000	143.780000	-3.362500	-11.362000	1
57.381000	143.840000	-3.022600	-11.362000	1
57.352000	143.900000	1.101400	-11.362000	1
57.322000	143.960000	-0.958950	-11.362000	1
57.293000	144.020000	-3.715700	-11.362000	1
57.263000	144.080000	-6.464000	-11.362000	1
57.234000	144.140000	-6.470200	-11.362000	1
57.204000	144.200000	-5.773900	-11.362000	1
57.175000	144.260000	-4.053400	-11.362000	1
57.145000	144.320000	-4.405900	-11.362000	1
57.116000	144.380000	-6.130200	-11.362000	1
57.086000	144.440000	-3.363400	-11.362000	1
57.056000	144.500000	-5.440100	-11.362000	1
57.027000	144.560000	-4.409800	-11.362000	1
56.997000	144.620000	-5.780000	-11.362000	1
56.967000	144.680000	-4.405800	-11.362000	1
56.938000	144.740000	-4.739600	-11.362000	1
