La	Lo	Sig	Theta	Ice
65.702000	150.690000	-2.533400	17.363000	1
65.711000	150.800000	-3.566300	17.363000	1
65.720000	150.900000	-2.202100	17.363000	1
65.729000	151.010000	-3.913500	17.363000	1
65.738000	151.110000	-3.572200	17.363000	1
65.746000	151.210000	-3.565600	17.363000	1
65.755000	151.320000	-2.195100	17.363000	1
65.764000	151.420000	-3.919300	17.363000	1
65.772000	151.530000	-4.252800	17.363000	1
65.780000	151.630000	-4.973600	17.363000	1
65.789000	151.740000	-4.952200	17.363000	1
65.797000	151.850000	-6.000100	17.363000	1
65.805000	151.950000	-4.279100	17.363000	1
65.725000	150.360000	-5.347400	18.123000	1
65.734000	150.460000	-4.990800	18.123000	1
65.744000	150.570000	-3.277500	18.123000	1
65.753000	150.670000	-5.004400	18.123000	1
65.762000	150.780000	-3.633900	18.123000	1
65.770000	150.880000	-4.324100	18.123000	1
65.779000	150.990000	-3.960000	18.123000	1
65.788000	151.090000	-3.967300	18.123000	1
65.797000	151.200000	-2.224400	18.124000	1
65.805000	151.300000	-3.619500	18.124000	1
65.814000	151.410000	-4.657100	18.123000	1
65.822000	151.510000	-4.315700	18.124000	1
65.831000	151.620000	-4.309200	18.124000	1
