La	Lo	Sig	Theta	Ice
58.524000	149.640000	-2.666200	-8.336200	1
58.498000	149.710000	-1.299900	-8.335900	1
58.472000	149.780000	-0.953460	-8.335900	1
58.446000	149.850000	2.480700	-8.336000	1
58.420000	149.910000	0.070643	-8.335900	1
58.394000	149.980000	2.498400	-8.335900	1
58.368000	150.050000	1.451200	-8.336100	1
58.342000	150.120000	-0.952390	-8.335900	1
58.316000	150.180000	2.148300	-8.336200	1
59.021000	148.450000	-0.581110	-7.579600	1
58.996000	148.520000	-1.264800	-7.579300	1
58.971000	148.590000	-1.604500	-7.579700	1
58.946000	148.660000	2.173200	-7.579400	1
58.920000	148.730000	-0.914230	-7.579400	1
58.895000	148.800000	-0.574010	-7.579600	1
58.870000	148.870000	-0.914060	-7.579400	1
58.844000	148.940000	-1.604000	-7.579500	1
58.819000	149.010000	-1.603900	-7.579600	1
58.793000	149.080000	-2.294100	-7.579300	1
58.768000	149.150000	-1.947600	-7.579500	1
58.742000	149.220000	0.812550	-7.579300	1
58.717000	149.280000	2.526500	-7.579300	1
58.691000	149.350000	5.624400	-7.579400	1
58.665000	149.420000	3.894500	-7.579300	1
58.639000	149.490000	2.174500	-7.579300	1
58.614000	149.560000	-2.283000	-7.579400	1
58.588000	149.630000	-2.283100	-7.579100	1
58.562000	149.690000	-0.909000	-7.579500	1
58.536000	149.760000	-0.569050	-7.579200	1
58.510000	149.830000	-1.252700	-7.579300	1
58.484000	149.900000	-1.252600	-7.579400	1
58.458000	149.970000	-1.252500	-7.579200	1
58.432000	150.030000	-0.562150	-7.579300	1
58.406000	150.100000	0.818310	-7.579400	1
58.380000	150.170000	0.128530	-7.579200	1
58.354000	150.240000	4.561700	-7.579500	1
58.984000	148.710000	2.088100	-6.825000	1
58.959000	148.780000	2.430900	-6.825000	1
58.934000	148.850000	0.024688	-6.825200	1
58.908000	148.920000	0.368390	-6.825000	1
58.883000	148.990000	-0.671580	-6.825100	1
58.857000	149.060000	-2.041600	-6.825200	1
58.832000	149.130000	0.018445	-6.824900	1
58.806000	149.200000	0.018638	-6.825200	1
58.781000	149.270000	0.372630	-6.824900	1
58.755000	149.340000	-3.061200	-6.825000	1
58.729000	149.400000	-2.727300	-6.825000	1
58.704000	149.470000	-2.380900	-6.824900	1
58.678000	149.540000	-2.380800	-6.824900	1
58.652000	149.610000	-2.384400	-6.825000	1
58.626000	149.680000	-1.340700	-6.824800	1
58.600000	149.750000	-0.660340	-6.825100	1
58.574000	149.810000	0.029621	-6.824900	1
58.548000	149.880000	-0.310320	-6.824900	1
58.522000	149.950000	0.379850	-6.825000	1
58.496000	150.020000	0.379920	-6.824900	1
58.470000	150.090000	0.380310	-6.824900	1
58.444000	150.150000	0.377020	-6.825000	1
58.997000	148.840000	0.444410	-6.070300	1
58.972000	148.900000	3.521000	-6.070500	1
58.947000	148.970000	1.461000	-6.070300	1
58.921000	149.040000	2.151100	-6.070400	1
58.896000	149.110000	1.107500	-6.070400	1
58.870000	149.180000	1.124700	-6.070200	1
58.844000	149.250000	0.085200	-6.070400	1
58.819000	149.320000	-2.665000	-6.070200	1
58.793000	149.390000	-1.638500	-6.070200	1
58.767000	149.460000	-1.978300	-6.070300	1
58.742000	149.530000	0.771840	-6.070200	1
58.716000	149.590000	0.431910	-6.070200	1
58.690000	149.660000	1.465800	-6.070300	1
58.664000	149.730000	0.771980	-6.070000	1
58.638000	149.800000	3.182400	-6.070400	1
58.612000	149.870000	0.775890	-6.070100	1
58.586000	149.930000	-0.257740	-6.070200	1
58.560000	150.000000	0.082421	-6.070300	1
58.534000	150.070000	3.179000	-6.070100	1
58.508000	150.140000	7.309400	-6.070200	1
59.010000	148.960000	2.810000	-5.315400	1
58.985000	149.030000	2.460000	-5.315200	1
58.959000	149.100000	3.150100	-5.315300	1
58.934000	149.160000	1.780100	-5.315300	1
58.908000	149.230000	1.780000	-5.315100	1
58.883000	149.300000	-2.709600	-5.315300	1
58.857000	149.370000	-1.679600	-5.315100	1
58.831000	149.440000	-2.019500	-5.315100	1
58.806000	149.510000	0.390810	-5.315200	1
58.780000	149.580000	-0.625630	-5.315100	1
58.754000	149.650000	1.420900	-5.315100	1
58.728000	149.710000	1.771100	-5.315100	1
58.702000	149.780000	1.771000	-5.314900	1
58.676000	149.850000	2.111300	-5.315300	1
58.650000	149.920000	3.154800	-5.315100	1
58.624000	149.990000	1.081200	-5.315100	1
58.598000	150.060000	2.451700	-5.315200	1
58.572000	150.120000	8.308300	-5.315000	1
58.998000	149.150000	5.422800	-4.560300	1
58.972000	149.220000	4.382900	-4.560400	1
58.946000	149.290000	1.632700	-4.560100	1
58.921000	149.350000	0.602870	-4.560400	1
58.895000	149.420000	0.263280	-4.560200	1
58.869000	149.490000	1.643400	-4.560200	1
58.844000	149.560000	0.953550	-4.560300	1
58.818000	149.630000	0.947090	-4.560100	1
58.792000	149.700000	0.613650	-4.560200	1
58.766000	149.770000	1.983800	-4.560200	1
58.740000	149.840000	1.983700	-4.560000	1
58.714000	149.900000	3.024100	-4.560400	1
58.688000	149.970000	1.983900	-4.560100	1
58.662000	150.040000	2.674100	-4.560100	1
58.636000	150.110000	3.714600	-4.560300	1
58.610000	150.180000	8.874800	-4.560100	1
59.365000	148.290000	8.225200	-3.804700	1
59.340000	148.360000	7.185200	-3.804400	1
59.314000	148.430000	6.505500	-3.804400	1
59.289000	148.500000	-1.775000	-3.804500	1
59.264000	148.570000	3.069500	-3.804300	1
59.239000	148.640000	12.696000	-3.804600	1
59.214000	148.710000	14.077000	-3.804600	1
59.188000	148.780000	12.353000	-3.804300	1
59.163000	148.850000	8.563800	-3.804700	1
59.138000	148.920000	11.667000	-3.804400	1
59.112000	148.990000	8.917500	-3.804400	1
59.087000	149.060000	8.227700	-3.804600	1
59.061000	149.130000	6.157700	-3.804400	1
59.036000	149.200000	5.127900	-3.804500	1
59.010000	149.270000	3.068000	-3.804500	1
58.984000	149.340000	1.337900	-3.804300	1
58.959000	149.410000	1.684700	-3.804600	1
58.933000	149.480000	6.158700	-3.804300	1
58.907000	149.540000	2.378800	-3.804400	1
58.881000	149.610000	2.718900	-3.804500	1
58.856000	149.680000	3.068900	-3.804300	1
58.830000	149.750000	2.382500	-3.804400	1
58.804000	149.820000	3.749100	-3.804400	1
58.778000	149.890000	4.099000	-3.804200	1
58.752000	149.960000	4.439400	-3.804500	1
58.726000	150.020000	3.409300	-3.804300	1
58.700000	150.090000	3.749600	-3.804300	1
58.674000	150.160000	5.130100	-3.804500	1
58.647000	150.230000	6.486800	-3.804300	1
58.621000	150.300000	10.291000	-3.804400	1
58.595000	150.360000	10.618000	-3.804400	1
59.328000	148.550000	1.413500	-3.048400	1
59.302000	148.620000	1.073600	-3.048200	1
59.277000	148.690000	8.634100	-3.048400	1
59.252000	148.760000	11.061000	-3.048400	1
59.226000	148.830000	14.841000	-3.048200	1
59.201000	148.900000	13.812000	-3.048500	1
59.176000	148.970000	14.842000	-3.048200	1
59.150000	149.040000	8.991700	-3.048300	1
59.125000	149.110000	8.652000	-3.048400	1
59.099000	149.180000	6.932000	-3.048200	1
59.074000	149.250000	6.932200	-3.048400	1
59.048000	149.320000	6.242400	-3.048400	1
59.022000	149.390000	5.902300	-3.048100	1
58.997000	149.460000	4.182600	-3.048400	1
58.971000	149.530000	6.582500	-3.048200	1
58.945000	149.600000	5.539200	-3.048200	1
58.919000	149.670000	5.556800	-3.048300	1
58.893000	149.740000	2.806700	-3.048100	1
58.867000	149.800000	6.233500	-3.048200	1
58.842000	149.870000	5.543600	-3.048200	1
58.816000	149.940000	3.823500	-3.048000	1
58.790000	150.010000	5.203900	-3.048400	1
58.763000	150.080000	5.544000	-3.048200	1
58.737000	150.150000	5.894300	-3.048200	1
58.711000	150.210000	7.614800	-3.048300	1
58.685000	150.280000	13.115000	-3.048100	1
58.659000	150.350000	10.025000	-3.048300	1
58.633000	150.420000	10.026000	-3.048300	1
59.340000	148.670000	2.569100	-2.296600	1
59.315000	148.740000	-4.313800	-2.296900	1
59.290000	148.810000	8.773000	-2.296900	1
59.264000	148.890000	13.243000	-2.296600	1
59.239000	148.960000	14.960000	-2.296900	1
59.213000	149.030000	16.000000	-2.296700	1
59.188000	149.090000	10.141000	-2.296700	1
59.162000	149.160000	10.141000	-2.296900	1
59.137000	149.230000	8.770900	-2.296700	1
59.111000	149.300000	8.421100	-2.296800	1
59.086000	149.370000	7.391200	-2.296800	1
59.060000	149.440000	6.011200	-2.296600	1
59.034000	149.510000	6.701500	-2.296900	1
59.008000	149.580000	5.671400	-2.296600	1
58.983000	149.650000	4.291500	-2.296700	1
58.957000	149.720000	5.328500	-2.296800	1
58.931000	149.790000	3.608400	-2.296600	1
58.905000	149.860000	6.358600	-2.296700	1
58.879000	149.920000	5.672700	-2.296700	1
58.853000	149.990000	8.082600	-2.296500	1
58.827000	150.060000	6.363200	-2.296800	1
58.801000	150.130000	7.743400	-2.296600	1
58.775000	150.200000	9.113700	-2.296600	1
58.748000	150.270000	7.394100	-2.296800	1
58.722000	150.330000	9.464300	-2.296600	1
58.696000	150.400000	12.555000	-2.296700	1
58.670000	150.470000	9.805000	-2.296700	1
59.378000	148.730000	7.213400	-1.541500	1
59.353000	148.800000	6.527500	-1.541800	1
59.328000	148.870000	-1.042300	-1.541800	1
59.302000	148.940000	20.518000	-1.541500	1
59.277000	149.010000	13.748000	-1.541900	1
59.251000	149.080000	13.068000	-1.541600	1
59.226000	149.150000	12.029000	-1.541600	1
59.200000	149.220000	10.659000	-1.541800	1
59.175000	149.290000	10.659000	-1.541600	1
59.149000	149.360000	12.379000	-1.541700	1
59.123000	149.430000	12.379000	-1.541700	1
59.098000	149.500000	8.249200	-1.541500	1
59.072000	149.560000	7.559400	-1.541800	1
59.046000	149.630000	8.589400	-1.541600	1
59.020000	149.700000	8.939500	-1.541600	1
58.994000	149.770000	9.279700	-1.541700	1
58.968000	149.840000	7.219600	-1.541500	1
58.943000	149.910000	8.939800	-1.541600	1
58.916000	149.980000	8.249800	-1.541600	1
58.890000	150.050000	8.937000	-1.541400	1
58.864000	150.110000	9.277600	-1.541800	1
58.838000	150.180000	8.941800	-1.541500	1
58.812000	150.250000	10.312000	-1.541600	1
58.786000	150.320000	12.383000	-1.541700	1
58.760000	150.390000	13.413000	-1.541500	1
58.733000	150.450000	12.723000	-1.541700	1
59.605000	149.040000	2.726200	2.993400	1
59.580000	149.110000	8.916000	2.993100	1
59.554000	149.180000	8.236200	2.993200	1
59.529000	149.250000	9.263100	2.993300	1
59.503000	149.320000	8.913100	2.993100	1
59.478000	149.390000	8.913400	2.993300	1
59.452000	149.460000	10.297000	2.993200	1
59.426000	149.530000	9.266900	2.993100	1
59.400000	149.600000	9.603800	2.993300	1
59.375000	149.670000	8.573700	2.993100	1
59.349000	149.740000	10.294000	2.993200	1
59.323000	149.810000	8.574100	2.993400	1
59.297000	149.880000	6.857800	2.993100	1
59.271000	149.950000	4.448100	2.993400	1
59.245000	150.020000	4.108200	2.993200	1
59.219000	150.090000	3.758600	2.993200	1
59.193000	150.160000	3.419200	2.993400	1
59.166000	150.230000	6.509400	2.993100	1
59.140000	150.300000	6.860000	2.993300	1
59.114000	150.370000	11.331000	2.993500	1
59.669000	149.020000	1.882400	3.748300	1
59.643000	149.100000	7.042700	3.748500	1
59.618000	149.170000	10.143000	3.748200	1
59.592000	149.240000	3.269300	3.748300	1
59.567000	149.310000	2.929500	3.748400	1
59.541000	149.380000	4.982900	3.748100	1
59.515000	149.450000	8.089700	3.748400	1
59.489000	149.520000	10.833000	3.748300	1
59.464000	149.590000	8.089800	3.748200	1
59.438000	149.660000	3.610000	3.748400	1
59.412000	149.730000	2.929900	3.748200	1
59.386000	149.800000	6.713900	3.748300	1
59.360000	149.870000	6.024100	3.748400	1
59.334000	149.940000	3.274000	3.748100	1
59.308000	150.010000	3.274300	3.748400	1
59.282000	150.080000	1.894600	3.748300	1
59.256000	150.140000	3.965000	3.748200	1
59.230000	150.210000	4.995700	3.748500	1
59.655000	149.220000	10.479000	4.501900	1
59.630000	149.290000	0.148580	4.502000	1
59.604000	149.360000	1.528800	4.502100	1
59.579000	149.430000	3.595200	4.501800	1
59.553000	149.500000	5.659100	4.502000	1
59.527000	149.570000	7.035500	4.502000	1
59.501000	149.640000	5.655500	4.501900	1
59.475000	149.710000	3.939400	4.502000	1
59.450000	149.780000	1.869400	4.501900	1
59.424000	149.850000	2.559500	4.502000	1
59.398000	149.920000	4.969700	4.502100	1
59.372000	149.990000	2.559600	4.501800	1
59.346000	150.060000	0.500130	4.502100	1
59.320000	150.130000	1.870500	4.502000	1
59.293000	150.200000	0.847290	4.501900	1
59.267000	150.270000	3.948000	4.502200	1
59.616000	149.490000	0.665310	5.256800	1
59.591000	149.560000	1.349200	5.257000	1
59.565000	149.630000	0.325550	5.256900	1
59.539000	149.700000	0.669270	5.256800	1
59.513000	149.770000	1.709400	5.257000	1
59.487000	149.840000	1.359400	5.256800	1
59.461000	149.910000	4.453200	5.256900	1
59.435000	149.980000	3.079700	5.257000	1
59.409000	150.050000	1.019800	5.256800	1
59.383000	150.110000	1.354000	5.257000	1
59.357000	150.180000	1.020700	5.256900	1
59.331000	150.250000	-0.008914	5.256800	1
59.704000	149.720000	-1.204100	7.522700	1
59.678000	149.790000	-3.620500	7.522600	1
59.652000	149.860000	-0.862820	7.522600	1
59.626000	149.930000	7.061300	7.522700	1
59.600000	150.000000	3.607400	7.522600	1
59.574000	150.070000	7.054100	7.522700	1
59.548000	150.140000	0.514310	7.522800	1
59.522000	150.210000	-2.922000	7.522500	1
59.496000	150.280000	-3.959100	7.522800	1
59.470000	150.350000	1.549200	7.522600	1
59.443000	150.420000	-2.244300	7.522600	1
59.417000	150.490000	-1.887500	7.522800	1
59.768000	149.700000	-2.091300	8.276000	1
59.742000	149.780000	6.513000	8.276200	1
59.716000	149.850000	0.326650	8.276100	1
59.690000	149.920000	4.793100	8.276000	1
59.664000	149.990000	8.590700	8.276200	1
59.638000	150.060000	10.997000	8.276000	1
59.612000	150.130000	7.207400	8.276100	1
59.586000	150.200000	-5.877000	8.276200	1
59.560000	150.270000	-5.540400	8.276000	1
59.533000	150.340000	-4.492200	8.276300	1
59.507000	150.400000	1.001200	8.276100	1
59.481000	150.470000	0.686550	8.276000	1
59.454000	150.540000	-3.110700	8.276300	1
59.428000	150.610000	0.691010	8.276000	1
