La	Lo	Sig	Theta	Ice
57.778000	141.530000	-8.254900	-17.425000	1
57.752000	141.600000	-6.551100	-17.425000	1
57.726000	141.670000	-7.581500	-17.425000	1
57.700000	141.730000	-7.922400	-17.425000	1
57.674000	141.800000	-9.636300	-17.425000	1
57.648000	141.860000	-7.564300	-17.425000	1
57.622000	141.930000	-7.229100	-17.425000	1
57.596000	142.000000	-6.207000	-17.425000	1
57.570000	142.060000	-7.571800	-17.425000	1
57.544000	142.130000	-6.533400	-17.425000	1
57.517000	142.190000	-7.568800	-17.425000	1
57.491000	142.260000	-7.235200	-17.425000	1
57.465000	142.320000	-7.228900	-17.425000	1
57.438000	142.390000	-6.878700	-17.425000	1
57.412000	142.450000	-6.545100	-17.425000	1
57.386000	142.520000	-6.541100	-17.425000	1
57.359000	142.580000	-6.541400	-17.425000	1
57.333000	142.650000	-6.539000	-17.425000	1
57.306000	142.710000	-6.885700	-17.425000	1
57.280000	142.780000	-6.201500	-17.425000	1
57.253000	142.840000	-6.205500	-17.425000	1
57.226000	142.910000	-6.542100	-17.425000	1
57.200000	142.970000	-6.198500	-17.425000	1
57.173000	143.040000	-6.890100	-17.425000	1
57.146000	143.100000	-6.539200	-17.425000	1
57.119000	143.160000	-6.876900	-17.425000	1
57.092000	143.230000	-6.876700	-17.425000	1
57.066000	143.290000	-6.543000	-17.425000	1
57.039000	143.360000	-6.883200	-17.425000	1
57.012000	143.420000	-6.883400	-17.425000	1
56.985000	143.480000	-7.233900	-17.424000	1
56.958000	143.550000	-7.567500	-17.425000	1
56.931000	143.610000	-7.568100	-17.424000	1
56.904000	143.670000	-7.924600	-17.424000	1
56.876000	143.740000	-6.884000	-17.425000	1
56.849000	143.800000	-6.537900	-17.424000	1
56.822000	143.860000	-6.200600	-17.424000	1
56.795000	143.920000	-7.583100	-17.424000	1
56.768000	143.990000	-5.854500	-17.424000	1
56.740000	144.050000	-5.850900	-17.424000	1
56.713000	144.110000	-7.232200	-17.424000	1
56.686000	144.180000	-6.544400	-17.424000	1
56.658000	144.240000	-5.511200	-17.424000	1
56.631000	144.300000	-5.157400	-17.424000	1
56.603000	144.360000	-5.168600	-17.424000	1
56.576000	144.420000	-5.505100	-17.424000	1
56.548000	144.490000	-6.875900	-17.424000	1
56.521000	144.550000	-9.656900	-17.424000	1
56.493000	144.610000	-9.992100	-17.424000	1
56.465000	144.670000	-10.346000	-17.424000	1
56.438000	144.730000	-6.878200	-17.424000	1
56.410000	144.790000	-7.916400	-17.424000	1
56.382000	144.860000	-7.933700	-17.424000	1
56.354000	144.920000	-7.930100	-17.424000	1
56.327000	144.980000	-8.621000	-17.424000	1
56.299000	145.040000	-8.270300	-17.424000	1
56.271000	145.100000	-8.620800	-17.424000	1
56.243000	145.160000	-9.634700	-17.424000	1
56.215000	145.220000	-9.988800	-17.424000	1
56.187000	145.280000	-9.302000	-17.424000	1
56.159000	145.340000	-8.944400	-17.424000	1
56.131000	145.410000	-6.879300	-17.424000	1
56.103000	145.470000	-6.873200	-17.424000	1
56.075000	145.530000	-9.302500	-17.424000	1
57.975000	141.190000	-9.186300	-16.662000	1
57.949000	141.250000	-7.476300	-16.662000	1
57.923000	141.320000	-8.162900	-16.662000	1
57.897000	141.390000	-8.495600	-16.662000	1
57.871000	141.450000	-7.476000	-16.662000	1
57.846000	141.520000	-6.789200	-16.662000	1
57.820000	141.590000	-8.166900	-16.662000	1
57.794000	141.650000	-6.813000	-16.662000	1
57.768000	141.720000	-8.509000	-16.662000	1
57.742000	141.790000	-7.812500	-16.662000	1
57.716000	141.850000	-7.136600	-16.662000	1
57.690000	141.920000	-7.475700	-16.662000	1
57.664000	141.990000	-6.448600	-16.662000	1
57.637000	142.050000	-6.448400	-16.662000	1
57.611000	142.120000	-6.444900	-16.662000	1
57.585000	142.180000	-6.785200	-16.662000	1
57.559000	142.250000	-5.750800	-16.662000	1
57.532000	142.310000	-6.102400	-16.662000	1
57.506000	142.380000	-6.118700	-16.662000	1
57.480000	142.440000	-5.754600	-16.662000	1
57.453000	142.510000	-6.094000	-16.662000	1
57.427000	142.570000	-6.785600	-16.662000	1
57.400000	142.640000	-6.452800	-16.662000	1
57.374000	142.700000	-5.778900	-16.662000	1
57.347000	142.770000	-5.405200	-16.662000	1
57.321000	142.830000	-5.405200	-16.662000	1
57.294000	142.900000	-5.779300	-16.662000	1
57.267000	142.960000	-6.793700	-16.662000	1
57.240000	143.030000	-5.756100	-16.662000	1
57.214000	143.090000	-5.779600	-16.662000	1
57.187000	143.160000	-6.786800	-16.662000	1
57.160000	143.220000	-6.092600	-16.662000	1
57.133000	143.280000	-6.439100	-16.662000	1
57.106000	143.350000	-6.779800	-16.662000	1
57.079000	143.410000	-7.474000	-16.662000	1
57.052000	143.470000	-7.481500	-16.662000	1
57.025000	143.540000	-7.120300	-16.662000	1
56.998000	143.600000	-7.467000	-16.662000	1
56.971000	143.660000	-7.120900	-16.662000	1
56.944000	143.730000	-6.475400	-16.662000	1
56.917000	143.790000	-7.132300	-16.662000	1
56.890000	143.850000	-6.792300	-16.662000	1
56.863000	143.920000	-7.125500	-16.662000	1
56.835000	143.980000	-6.809000	-16.662000	1
56.808000	144.040000	-7.847600	-16.661000	1
56.781000	144.110000	-7.839700	-16.662000	1
56.753000	144.170000	-6.809400	-16.662000	1
56.726000	144.230000	-5.755300	-16.661000	1
56.698000	144.290000	-5.436300	-16.662000	1
56.671000	144.360000	-5.412800	-16.661000	1
56.643000	144.420000	-5.762900	-16.662000	1
56.616000	144.480000	-7.848000	-16.662000	1
56.588000	144.540000	-6.477100	-16.661000	1
56.561000	144.600000	-8.187300	-16.662000	1
56.533000	144.670000	-8.170400	-16.661000	1
56.505000	144.730000	-7.820300	-16.661000	1
56.478000	144.790000	-6.805800	-16.661000	1
56.450000	144.850000	-7.841400	-16.661000	1
56.422000	144.910000	-5.061400	-16.661000	1
56.394000	144.970000	-5.061300	-16.661000	1
56.367000	145.040000	-6.099500	-16.661000	1
56.339000	145.100000	-8.194400	-16.661000	1
56.311000	145.160000	-8.171100	-16.661000	1
56.283000	145.220000	-7.480800	-16.661000	1
56.255000	145.280000	-9.225600	-16.661000	1
56.227000	145.340000	-7.481000	-16.661000	1
56.199000	145.400000	-5.433700	-16.661000	1
56.171000	145.460000	-6.815800	-16.661000	1
56.142000	145.520000	-5.778100	-16.661000	1
56.114000	145.580000	-7.834400	-16.661000	1
58.016000	141.240000	-7.056400	-15.904000	1
57.990000	141.310000	-6.723100	-15.904000	1
57.964000	141.370000	-8.451600	-15.904000	1
57.938000	141.440000	-7.064200	-15.904000	1
57.913000	141.510000	-5.332400	-15.904000	1
57.887000	141.580000	-7.743600	-15.904000	1
57.861000	141.640000	-7.053200	-15.904000	1
57.835000	141.710000	-6.695300	-15.904000	1
57.809000	141.770000	-7.393300	-15.904000	1
57.783000	141.840000	-6.719300	-15.904000	1
57.757000	141.910000	-5.331900	-15.904000	1
57.731000	141.970000	-5.331700	-15.904000	1
57.704000	142.040000	-6.036000	-15.904000	1
57.678000	142.110000	-6.021900	-15.904000	1
57.652000	142.170000	-5.672000	-15.904000	1
57.626000	142.240000	-6.362200	-15.904000	1
57.599000	142.300000	-5.654200	-15.904000	1
57.573000	142.370000	-6.022200	-15.904000	1
57.547000	142.430000	-6.004400	-15.904000	1
57.520000	142.500000	-6.035900	-15.904000	1
57.494000	142.560000	-6.712500	-15.904000	1
57.467000	142.630000	-5.672000	-15.904000	1
57.441000	142.690000	-5.005400	-15.904000	1
57.414000	142.760000	-5.676200	-15.904000	1
57.388000	142.820000	-5.328700	-15.904000	1
57.361000	142.890000	-5.342600	-15.904000	1
57.334000	142.950000	-5.683000	-15.904000	1
57.308000	143.020000	-6.373600	-15.904000	1
57.281000	143.080000	-5.683000	-15.904000	1
57.254000	143.150000	-6.027100	-15.904000	1
57.227000	143.210000	-6.391000	-15.904000	1
57.200000	143.270000	-6.385200	-15.904000	1
57.173000	143.340000	-6.717800	-15.904000	1
57.146000	143.400000	-6.724100	-15.904000	1
57.120000	143.470000	-6.724200	-15.904000	1
57.092000	143.530000	-7.748800	-15.904000	1
57.065000	143.590000	-7.398700	-15.904000	1
57.038000	143.660000	-7.748000	-15.904000	1
57.011000	143.720000	-7.416700	-15.904000	1
56.984000	143.780000	-7.399600	-15.904000	1
56.957000	143.850000	-6.021400	-15.904000	1
56.930000	143.910000	-6.722200	-15.904000	1
56.902000	143.970000	-6.716100	-15.904000	1
56.875000	144.040000	-6.708800	-15.904000	1
56.848000	144.100000	-6.722900	-15.903000	1
56.820000	144.160000	-6.390200	-15.904000	1
56.793000	144.220000	-7.414800	-15.904000	1
56.766000	144.290000	-6.384100	-15.903000	1
56.738000	144.350000	-6.366700	-15.904000	1
56.711000	144.410000	-5.677600	-15.903000	1
56.683000	144.470000	-4.988700	-15.904000	1
56.656000	144.540000	-6.026500	-15.904000	1
56.628000	144.600000	-8.430600	-15.903000	1
56.600000	144.660000	-7.739700	-15.904000	1
56.573000	144.720000	-6.740300	-15.903000	1
56.545000	144.780000	-8.461500	-15.903000	1
56.517000	144.840000	-5.337200	-15.903000	1
56.489000	144.910000	-4.323400	-15.903000	1
56.462000	144.970000	-6.719100	-15.903000	1
56.434000	145.030000	-6.386700	-15.903000	1
56.406000	145.090000	-7.393800	-15.903000	1
56.378000	145.150000	-8.434700	-15.903000	1
56.350000	145.210000	-6.731000	-15.903000	1
56.322000	145.270000	-8.441200	-15.903000	1
56.294000	145.330000	-8.434700	-15.903000	1
56.266000	145.400000	-8.102400	-15.903000	1
56.238000	145.460000	-2.946700	-15.903000	1
56.210000	145.520000	-2.924400	-15.903000	1
56.182000	145.580000	-2.924700	-15.903000	1
58.057000	141.290000	-7.049100	-15.148000	1
58.031000	141.360000	-7.041700	-15.148000	1
58.005000	141.430000	-9.790400	-15.148000	1
57.979000	141.500000	-8.420300	-15.148000	1
57.953000	141.560000	-3.924000	-15.148000	1
57.927000	141.630000	-5.660600	-15.148000	1
57.901000	141.700000	-7.743400	-15.148000	1
57.875000	141.760000	-6.358600	-15.148000	1
57.849000	141.830000	-6.008200	-15.148000	1
57.823000	141.890000	-5.668000	-15.148000	1
57.797000	141.960000	-6.358200	-15.148000	1
57.771000	142.030000	-4.953800	-15.148000	1
57.745000	142.090000	-6.674600	-15.148000	1
57.719000	142.160000	-5.660200	-15.148000	1
57.692000	142.220000	-5.678000	-15.148000	1
57.666000	142.290000	-5.677800	-15.148000	1
57.640000	142.360000	-6.018000	-15.148000	1
57.613000	142.420000	-5.640200	-15.148000	1
57.587000	142.490000	-5.655300	-15.148000	1
57.560000	142.550000	-5.300200	-15.148000	1
57.534000	142.620000	-4.987700	-15.148000	1
57.507000	142.680000	-5.980600	-15.148000	1
57.481000	142.750000	-4.987700	-15.148000	1
57.454000	142.810000	-5.664300	-15.148000	1
57.428000	142.880000	-4.297600	-15.148000	1
57.401000	142.940000	-5.300900	-15.148000	1
57.374000	143.010000	-5.672300	-15.148000	1
57.348000	143.070000	-5.301000	-15.148000	1
57.321000	143.140000	-5.665100	-15.148000	1
57.294000	143.200000	-6.005300	-15.148000	1
57.267000	143.260000	-5.981500	-15.148000	1
57.240000	143.330000	-6.355800	-15.148000	1
57.213000	143.390000	-6.365900	-15.148000	1
57.186000	143.460000	-6.700000	-15.148000	1
57.159000	143.520000	-6.706300	-15.148000	1
57.132000	143.580000	-6.700100	-15.148000	1
57.105000	143.650000	-8.074000	-15.148000	1
57.078000	143.710000	-6.707000	-15.148000	1
57.051000	143.770000	-6.700900	-15.148000	1
57.024000	143.840000	-5.676900	-15.148000	1
56.996000	143.900000	-7.375500	-15.148000	1
56.969000	143.960000	-7.052200	-15.148000	1
56.942000	144.030000	-6.354200	-15.148000	1
56.915000	144.090000	-6.685800	-15.148000	1
56.887000	144.150000	-7.052600	-15.147000	1
56.860000	144.220000	-6.368400	-15.148000	1
56.832000	144.280000	-6.369800	-15.147000	1
56.805000	144.340000	-7.060100	-15.147000	1
56.777000	144.400000	-6.369800	-15.148000	1
56.750000	144.470000	-5.324600	-15.147000	1
56.722000	144.530000	-5.652300	-15.148000	1
56.695000	144.590000	-8.412300	-15.148000	1
56.667000	144.650000	-9.468300	-15.147000	1
56.640000	144.710000	-8.048300	-15.148000	1
56.612000	144.780000	-7.712900	-15.147000	1
56.584000	144.840000	-2.901300	-15.147000	1
56.556000	144.900000	-5.674500	-15.147000	1
56.529000	144.960000	-4.271700	-15.147000	1
56.501000	145.020000	-7.032700	-15.147000	1
56.473000	145.080000	-4.645800	-15.147000	1
56.445000	145.150000	-3.948300	-15.147000	1
56.417000	145.210000	-7.033200	-15.147000	1
56.389000	145.270000	-7.390000	-15.147000	1
56.361000	145.330000	-5.680500	-15.147000	1
56.333000	145.390000	-5.680800	-15.147000	1
56.305000	145.450000	-4.623100	-15.147000	1
56.277000	145.510000	-2.902800	-15.147000	1
56.249000	145.570000	-2.236600	-15.147000	1
56.220000	145.630000	-1.875600	-15.147000	1
58.019000	141.550000	-7.607200	-14.394000	1
57.993000	141.620000	-6.573000	-14.394000	1
57.967000	141.680000	-4.877100	-14.394000	1
57.941000	141.750000	-7.603500	-14.394000	1
57.915000	141.820000	-6.937000	-14.394000	1
57.889000	141.880000	-6.222500	-14.394000	1
57.863000	141.950000	-6.222800	-14.394000	1
57.837000	142.010000	-5.215600	-14.394000	1
57.811000	142.080000	-4.848100	-14.394000	1
57.785000	142.150000	-4.501800	-14.394000	1
57.759000	142.210000	-5.191800	-14.394000	1
57.732000	142.280000	-4.501600	-14.394000	1
57.706000	142.340000	-5.882100	-14.394000	1
57.680000	142.410000	-5.209100	-14.394000	1
57.653000	142.480000	-4.161500	-14.394000	1
57.627000	142.540000	-4.497700	-14.394000	1
57.600000	142.610000	-4.875400	-14.394000	1
57.574000	142.670000	-4.501600	-14.394000	1
57.547000	142.740000	-6.222200	-14.394000	1
57.521000	142.800000	-5.542000	-14.394000	1
57.494000	142.870000	-4.525500	-14.394000	1
57.467000	142.930000	-4.501800	-14.394000	1
57.441000	143.000000	-5.206400	-14.394000	1
57.414000	143.060000	-4.872500	-14.394000	1
57.387000	143.130000	-5.556600	-14.394000	1
57.360000	143.190000	-4.498800	-14.394000	1
57.333000	143.250000	-5.206800	-14.394000	1
57.306000	143.320000	-5.879400	-14.394000	1
57.280000	143.380000	-5.897100	-14.394000	1
57.253000	143.450000	-6.237200	-14.394000	1
57.226000	143.510000	-6.216300	-14.394000	1
57.199000	143.570000	-5.213500	-14.394000	1
57.171000	143.640000	-6.910900	-14.394000	1
57.144000	143.700000	-6.928400	-14.394000	1
57.117000	143.770000	-5.902000	-14.394000	1
57.090000	143.830000	-5.540700	-14.394000	1
57.063000	143.890000	-5.540800	-14.394000	1
57.036000	143.960000	-6.242800	-14.394000	1
57.008000	144.020000	-6.595700	-14.393000	1
56.981000	144.080000	-6.589600	-14.394000	1
56.954000	144.140000	-5.561800	-14.394000	1
56.926000	144.210000	-6.214900	-14.393000	1
56.899000	144.270000	-5.902100	-14.394000	1
56.871000	144.330000	-5.899900	-14.393000	1
56.844000	144.400000	-5.560000	-14.393000	1
56.816000	144.460000	-5.896300	-14.394000	1
56.789000	144.520000	-5.896600	-14.393000	1
56.761000	144.580000	-4.182000	-14.393000	1
56.734000	144.650000	-7.278200	-14.394000	1
56.706000	144.710000	-7.964700	-14.393000	1
56.678000	144.770000	-7.284200	-14.393000	1
56.651000	144.830000	-0.385010	-14.393000	1
56.623000	144.890000	-1.078900	-14.393000	1
56.595000	144.950000	-2.105200	-14.393000	1
56.567000	145.020000	-4.523400	-14.393000	1
56.539000	145.080000	-6.240300	-14.393000	1
56.511000	145.140000	-3.464600	-14.393000	1
56.483000	145.200000	-4.845200	-14.393000	1
56.456000	145.260000	-4.866600	-14.393000	1
56.427000	145.320000	-7.288900	-14.393000	1
56.399000	145.380000	-6.923800	-14.393000	1
56.371000	145.450000	-5.203400	-14.393000	1
56.343000	145.510000	-4.863400	-14.393000	1
56.315000	145.570000	-4.513600	-14.393000	1
56.287000	145.630000	-1.427100	-14.393000	1
56.259000	145.690000	-1.427500	-14.393000	1
58.034000	141.670000	-3.796200	-13.636000	1
58.008000	141.740000	-2.401900	-13.637000	1
57.982000	141.800000	-5.502900	-13.636000	1
57.955000	141.870000	-6.549300	-13.636000	1
57.929000	141.940000	-5.505000	-13.637000	1
57.903000	142.000000	-4.812400	-13.636000	1
57.877000	142.070000	-4.124500	-13.637000	1
57.851000	142.130000	-4.814600	-13.637000	1
57.825000	142.200000	-5.178500	-13.636000	1
57.798000	142.270000	-4.121700	-13.637000	1
57.772000	142.330000	-4.825800	-13.636000	1
57.746000	142.400000	-4.121800	-13.636000	1
57.719000	142.460000	-4.124000	-13.637000	1
57.693000	142.530000	-3.454300	-13.636000	1
57.666000	142.590000	-4.824500	-13.636000	1
57.640000	142.660000	-3.791800	-13.636000	1
57.613000	142.730000	-4.468300	-13.636000	1
57.587000	142.790000	-6.188800	-13.637000	1
57.560000	142.860000	-5.158600	-13.636000	1
57.533000	142.920000	-4.824700	-13.636000	1
57.507000	142.990000	-4.496000	-13.636000	1
57.480000	143.050000	-4.484800	-13.636000	1
57.453000	143.110000	-4.822700	-13.636000	1
57.426000	143.180000	-4.808800	-13.636000	1
57.400000	143.240000	-4.132600	-13.636000	1
57.373000	143.310000	-5.186700	-13.636000	1
57.346000	143.370000	-5.499400	-13.636000	1
57.319000	143.440000	-5.513300	-13.636000	1
57.292000	143.500000	-5.513200	-13.636000	1
57.265000	143.560000	-6.530300	-13.636000	1
57.238000	143.630000	-5.863800	-13.636000	1
57.211000	143.690000	-7.585100	-13.636000	1
57.184000	143.760000	-5.847000	-13.636000	1
57.156000	143.820000	-4.820700	-13.636000	1
57.129000	143.880000	-5.524900	-13.636000	1
57.102000	143.950000	-6.201800	-13.636000	1
57.075000	144.010000	-8.274400	-13.636000	1
57.047000	144.070000	-12.065000	-13.636000	1
57.020000	144.140000	-6.892500	-13.636000	1
56.993000	144.200000	-5.862300	-13.636000	1
56.965000	144.260000	-5.512400	-13.636000	1
56.938000	144.330000	-6.556400	-13.636000	1
56.910000	144.390000	-6.893200	-13.636000	1
56.883000	144.450000	-5.849000	-13.636000	1
56.855000	144.510000	-5.874100	-13.636000	1
56.828000	144.580000	-5.158800	-13.636000	1
56.800000	144.640000	-5.186200	-13.636000	1
56.772000	144.700000	-4.829900	-13.636000	1
56.745000	144.760000	-5.520100	-13.636000	1
56.717000	144.820000	-6.552700	-13.636000	1
56.689000	144.890000	-5.176000	-13.636000	1
56.661000	144.950000	-5.168600	-13.636000	1
56.634000	145.010000	-4.804700	-13.636000	1
56.606000	145.070000	-3.802300	-13.636000	1
56.578000	145.130000	-3.802500	-13.636000	1
56.550000	145.190000	-3.110000	-13.636000	1
56.522000	145.260000	-4.142900	-13.635000	1
56.494000	145.320000	-4.826900	-13.636000	1
56.466000	145.380000	-6.555200	-13.636000	1
56.438000	145.440000	-10.319000	-13.635000	1
56.410000	145.500000	-9.628500	-13.635000	1
56.382000	145.560000	-9.316100	-13.635000	1
56.353000	145.620000	-8.625800	-13.635000	1
56.325000	145.680000	-1.737700	-13.636000	1
58.047000	141.790000	-1.739000	-12.877000	1
58.021000	141.860000	-6.555100	-12.877000	1
57.995000	141.920000	-5.178200	-12.877000	1
57.969000	141.990000	-4.484300	-12.877000	1
57.943000	142.050000	-3.804300	-12.877000	1
57.917000	142.120000	-5.188100	-12.877000	1
57.891000	142.190000	-4.480400	-12.877000	1
57.864000	142.250000	-4.484100	-12.877000	1
57.838000	142.320000	-4.830300	-12.877000	1
57.812000	142.390000	-4.497800	-12.877000	1
57.785000	142.450000	-5.171800	-12.877000	1
57.759000	142.520000	-4.483900	-12.877000	1
57.732000	142.580000	-4.157700	-12.877000	1
57.706000	142.650000	-3.817500	-12.877000	1
57.679000	142.710000	-3.113600	-12.877000	1
57.653000	142.780000	-3.450000	-12.877000	1
57.626000	142.840000	-5.170300	-12.877000	1
57.599000	142.910000	-4.483900	-12.877000	1
57.573000	142.970000	-5.538100	-12.877000	1
57.546000	143.040000	-3.803900	-12.877000	1
57.519000	143.100000	-4.832000	-12.877000	1
57.493000	143.170000	-4.481700	-12.877000	1
57.466000	143.230000	-4.158000	-12.877000	1
57.439000	143.300000	-4.154600	-12.877000	1
57.412000	143.360000	-2.420600	-12.877000	1
57.385000	143.430000	-5.171200	-12.877000	1
57.358000	143.490000	-5.168900	-12.877000	1
57.331000	143.560000	-4.495100	-12.877000	1
57.304000	143.620000	-5.863300	-12.877000	1
57.277000	143.680000	-5.859800	-12.877000	1
57.250000	143.750000	-6.210100	-12.877000	1
57.223000	143.810000	-3.449500	-12.877000	1
57.195000	143.870000	-4.480100	-12.877000	1
57.168000	143.940000	-5.864500	-12.877000	1
57.141000	144.000000	-5.520800	-12.877000	1
57.114000	144.060000	-4.847000	-12.877000	1
57.086000	144.130000	-5.865100	-12.877000	1
57.059000	144.190000	-6.895400	-12.877000	1
57.031000	144.250000	-6.554100	-12.877000	1
57.004000	144.320000	-5.861900	-12.876000	1
56.977000	144.380000	-6.212300	-12.877000	1
56.949000	144.440000	-6.548700	-12.877000	1
56.921000	144.510000	-5.874600	-12.877000	1
56.894000	144.570000	-5.522100	-12.877000	1
56.866000	144.630000	-4.478000	-12.876000	1
56.839000	144.690000	-4.477900	-12.877000	1
56.811000	144.750000	-4.154000	-12.877000	1
56.783000	144.820000	-4.477900	-12.876000	1
56.755000	144.880000	-6.212000	-12.877000	1
56.728000	144.940000	-5.184300	-12.876000	1
56.700000	145.000000	-6.208400	-12.876000	1
56.672000	145.060000	-5.172000	-12.876000	1
56.644000	145.130000	-5.168500	-12.876000	1
56.616000	145.190000	-4.142300	-12.876000	1
56.588000	145.250000	-0.011823	-12.876000	1
56.560000	145.310000	-5.535400	-12.876000	1
56.532000	145.370000	-2.770000	-12.876000	1
56.504000	145.430000	-6.549800	-12.876000	1
56.476000	145.490000	-10.678000	-12.876000	1
56.448000	145.560000	-16.216000	-12.876000	1
56.420000	145.620000	-17.931000	-12.876000	1
56.391000	145.680000	-5.183900	-12.876000	1
58.061000	141.910000	-5.108400	-12.117000	1
58.035000	141.980000	-5.094400	-12.117000	1
58.009000	142.040000	-4.064000	-12.117000	1
57.983000	142.110000	-3.030000	-12.117000	1
57.956000	142.170000	-4.736400	-12.117000	1
57.930000	142.240000	-3.727400	-12.117000	1
57.904000	142.310000	-4.063800	-12.117000	1
57.877000	142.370000	-4.063600	-12.117000	1
57.851000	142.440000	-4.063500	-12.117000	1
57.825000	142.500000	-2.683200	-12.117000	1
57.798000	142.570000	-3.379500	-12.117000	1
57.772000	142.640000	-3.719600	-12.117000	1
57.745000	142.700000	-3.029400	-12.117000	1
57.719000	142.770000	-3.379400	-12.117000	1
57.692000	142.830000	-3.373300	-12.117000	1
57.665000	142.900000	-5.096400	-12.117000	1
57.639000	142.960000	-5.090300	-12.117000	1
57.612000	143.030000	-4.400000	-12.117000	1
57.585000	143.090000	-4.413800	-12.117000	1
57.558000	143.160000	-3.367500	-12.117000	1
57.532000	143.220000	-3.710000	-12.117000	1
57.505000	143.290000	-3.710200	-12.117000	1
57.478000	143.350000	-3.033900	-12.117000	1
57.451000	143.420000	-2.353800	-12.117000	1
57.424000	143.480000	-2.680200	-12.117000	1
57.397000	143.550000	-3.370500	-12.117000	1
57.370000	143.610000	-4.741100	-12.117000	1
57.343000	143.670000	-4.415000	-12.117000	1
57.316000	143.740000	-5.795600	-12.117000	1
57.288000	143.800000	-4.415400	-12.117000	1
57.261000	143.860000	-3.725500	-12.117000	1
57.234000	143.930000	-5.429900	-12.117000	1
57.207000	143.990000	-4.062300	-12.117000	1
57.180000	144.060000	-5.426900	-12.117000	1
57.152000	144.120000	-4.752900	-12.117000	1
57.125000	144.180000	-4.753100	-12.116000	1
57.097000	144.250000	-5.443400	-12.117000	1
57.070000	144.310000	-6.111400	-12.117000	1
57.043000	144.370000	-4.413600	-12.116000	1
57.015000	144.430000	-5.780200	-12.117000	1
56.987000	144.500000	-5.421500	-12.116000	1
56.960000	144.560000	-4.737600	-12.116000	1
56.932000	144.620000	-5.421600	-12.117000	1
56.905000	144.690000	-5.087800	-12.116000	1
