La	Lo	Sig	Theta	Ice
52.715000	160.600000	7.353900	9.029000	1
52.748000	160.650000	6.663500	9.029000	1
52.781000	160.690000	4.943000	9.029000	1
52.814000	160.740000	8.732600	9.029000	1
52.847000	160.790000	9.486300	9.028900	1
52.880000	160.840000	9.149700	9.029000	1
52.415000	159.860000	6.819500	11.292000	1
52.448000	159.910000	6.496700	11.292000	1
52.482000	159.960000	7.822200	11.292000	1
52.515000	160.000000	6.495600	11.292000	1
52.548000	160.050000	7.510000	11.292000	1
52.582000	160.100000	7.188200	11.292000	1
52.615000	160.140000	7.188600	11.292000	1
52.648000	160.190000	5.832400	11.292000	1
52.682000	160.240000	6.498200	11.292000	1
52.715000	160.290000	7.484000	11.292000	1
52.748000	160.340000	6.147400	11.292000	1
52.781000	160.380000	5.480800	11.292000	1
52.815000	160.430000	4.427900	11.292000	1
52.848000	160.480000	4.799900	11.292000	1
52.881000	160.530000	4.451300	11.292000	1
52.914000	160.570000	6.171800	11.292000	1
52.947000	160.620000	6.088300	11.292000	1
52.980000	160.670000	7.128800	11.292000	1
53.013000	160.720000	7.135400	11.292000	1
52.481000	159.750000	5.345300	12.807000	1
52.515000	159.800000	4.995600	12.807000	1
52.548000	159.840000	5.345200	12.807000	1
52.582000	159.890000	4.992400	12.807000	1
52.615000	159.940000	5.668200	12.807000	1
52.649000	159.980000	5.684000	12.807000	1
52.682000	160.030000	4.653500	12.807000	1
52.715000	160.080000	5.667000	12.807000	1
52.749000	160.130000	5.685900	12.807000	1
52.782000	160.170000	4.655000	12.807000	1
52.815000	160.220000	4.993000	12.807000	1
52.849000	160.270000	5.329700	12.807000	1
52.882000	160.320000	4.639500	12.807000	1
52.915000	160.370000	5.342900	12.807000	1
52.212000	159.170000	3.560100	14.316000	1
52.246000	159.210000	3.207800	14.316000	1
52.280000	159.260000	2.864300	14.316000	1
52.313000	159.310000	3.204800	14.317000	1
52.347000	159.350000	3.208800	14.316000	1
52.381000	159.400000	3.208300	14.317000	1
52.414000	159.450000	2.863900	14.316000	1
52.448000	159.490000	3.211100	14.316000	1
52.482000	159.540000	3.203000	14.316000	1
52.515000	159.590000	4.246400	14.317000	1
52.549000	159.630000	4.242100	14.316000	1
52.582000	159.680000	3.897300	14.317000	1
52.616000	159.730000	3.901500	14.316000	1
52.649000	159.780000	3.204500	14.317000	1
52.683000	159.820000	2.864900	14.317000	1
52.716000	159.870000	2.522200	14.317000	1
52.750000	159.920000	3.208000	14.317000	1
52.783000	159.970000	3.207600	14.317000	1
52.816000	160.010000	3.207100	14.317000	1
52.280000	159.160000	3.487700	15.077000	1
52.314000	159.200000	3.147200	15.077000	1
52.347000	159.250000	2.796800	15.078000	1
52.381000	159.300000	2.460000	15.077000	1
52.415000	159.340000	2.792000	15.078000	1
52.448000	159.390000	2.119000	15.077000	1
52.482000	159.440000	2.138500	15.077000	1
52.516000	159.480000	2.121300	15.077000	1
52.549000	159.530000	2.798000	15.078000	1
52.583000	159.580000	3.491700	15.077000	1
52.616000	159.620000	3.168900	15.078000	1
52.650000	159.670000	3.490900	15.077000	1
52.684000	159.720000	3.836800	15.078000	1
52.717000	159.770000	3.150100	15.078000	1
52.751000	159.810000	1.787200	15.078000	1
52.784000	159.860000	0.735310	15.078000	1
52.817000	159.910000	1.754900	15.078000	1
52.851000	159.960000	0.758970	15.078000	1
52.348000	159.040000	0.508210	16.587000	1
52.382000	159.090000	0.161450	16.587000	1
52.416000	159.130000	1.197200	16.587000	1
52.449000	159.180000	0.506650	16.587000	1
52.483000	159.230000	0.856250	16.587000	1
52.517000	159.270000	0.196990	16.587000	1
52.550000	159.320000	0.499060	16.587000	1
52.584000	159.370000	1.194700	16.587000	1
52.618000	159.410000	1.887700	16.587000	1
52.651000	159.460000	1.191900	16.587000	1
52.685000	159.510000	0.855720	16.587000	1
52.719000	159.550000	-0.182420	16.587000	1
52.752000	159.600000	-0.529030	16.588000	1
52.786000	159.650000	-0.875720	16.587000	1
52.819000	159.700000	0.164010	16.588000	1
52.853000	159.740000	-0.526500	16.587000	1
52.886000	159.790000	-0.190640	16.588000	1
52.920000	159.840000	-1.552900	16.587000	1
52.485000	159.010000	-1.034100	18.111000	1
52.519000	159.060000	-2.414900	18.111000	1
52.553000	159.110000	-2.752900	18.111000	1
52.587000	159.150000	-1.408600	18.111000	1
52.620000	159.200000	-2.072000	18.111000	1
52.654000	159.250000	-1.408200	18.111000	1
52.688000	159.290000	-1.748700	18.111000	1
52.722000	159.340000	-2.768100	18.111000	1
52.755000	159.390000	-3.806200	18.111000	1
52.789000	159.440000	-4.149200	18.111000	1
52.823000	159.480000	-3.457000	18.112000	1
52.856000	159.530000	-3.143600	18.111000	1
52.890000	159.580000	-4.474400	18.112000	1
52.923000	159.620000	-4.822800	18.112000	1
52.957000	159.670000	-5.527600	18.112000	1
52.990000	159.720000	-4.861200	18.112000	1
53.024000	159.770000	-3.457500	18.112000	1
53.057000	159.810000	-3.115100	18.112000	1
53.091000	159.860000	-3.094200	18.112000	1
53.124000	159.910000	-2.085600	18.112000	1
53.158000	159.960000	1.350800	18.112000	1
53.191000	160.010000	-0.394730	18.112000	1
53.224000	160.050000	-3.129600	18.112000	1
