La	Lo	Sig	Theta	Ice
65.883000	151.270000	-3.743600	-12.878000	1
65.885000	151.370000	-5.468200	-12.878000	1
65.888000	151.480000	-5.110900	-12.878000	1
65.805000	150.320000	-4.357000	-12.118000	1
65.809000	150.420000	-4.357500	-12.118000	1
65.812000	150.530000	-4.361600	-12.118000	1
65.816000	150.640000	-2.978000	-12.118000	1
65.819000	150.740000	-4.024800	-12.118000	1
65.822000	150.850000	-2.978800	-12.118000	1
65.825000	150.960000	-2.639000	-12.118000	1
65.828000	151.060000	-3.335600	-12.118000	1
65.831000	151.170000	-2.303300	-12.118000	1
65.834000	151.280000	0.460300	-12.118000	1
65.837000	151.380000	-4.704600	-12.118000	1
65.839000	151.490000	-4.701400	-12.118000	1
65.842000	151.600000	-4.361600	-12.118000	1
65.845000	151.710000	-3.671800	-12.118000	1
65.608000	150.150000	-3.620700	-9.092600	1
65.611000	150.260000	-3.274800	-9.092900	1
65.615000	150.370000	-1.898900	-9.092800	1
65.618000	150.470000	-2.245700	-9.092700	1
65.622000	150.580000	-4.306400	-9.092800	1
65.625000	150.680000	-4.306800	-9.092700	1
65.628000	150.790000	-2.246800	-9.092800	1
65.631000	150.900000	-3.277400	-9.092700	1
65.634000	151.000000	-2.934000	-9.092700	1
65.637000	151.110000	-1.894100	-9.092900	1
65.640000	151.210000	-3.278400	-9.092700	1
65.643000	151.320000	-2.921300	-9.092700	1
65.520000	149.110000	-4.035800	-8.335900	1
65.524000	149.220000	-1.258300	-8.335700	1
65.529000	149.320000	0.799180	-8.335800	1
65.533000	149.430000	-1.257300	-8.336100	1
65.537000	149.530000	-3.306600	-8.335900	1
65.541000	149.640000	-2.956700	-8.336100	1
65.545000	149.740000	-5.033500	-8.336200	1
65.549000	149.850000	-4.683800	-8.336000	1
65.553000	149.950000	-3.997600	-8.336400	1
65.557000	150.060000	-4.004200	-8.336200	1
65.560000	150.170000	-3.308400	-8.336200	1
65.564000	150.270000	-1.934800	-8.336500	1
65.568000	150.380000	-2.625400	-8.336500	1
65.571000	150.480000	-1.245800	-8.336400	1
65.574000	150.590000	-3.656500	-8.336400	1
65.578000	150.690000	-3.313100	-8.336400	1
65.581000	150.800000	-1.597000	-8.336500	1
65.584000	150.910000	-2.961200	-8.336300	1
65.587000	151.010000	-1.937700	-8.336300	1
65.590000	151.120000	-2.627900	-8.336500	1
65.593000	151.220000	-1.938200	-8.336300	1
65.596000	151.330000	-3.312300	-8.336400	1
65.598000	151.440000	-4.002500	-8.336500	1
65.601000	151.540000	-4.682900	-8.336300	1
65.604000	151.650000	-2.980300	-8.336500	1
65.606000	151.750000	-4.343500	-8.336500	1
65.609000	151.860000	-4.690100	-8.336400	1
65.611000	151.970000	-2.981300	-8.336600	1
65.613000	152.070000	-2.985400	-8.336500	1
65.616000	152.180000	-0.571840	-8.336500	1
65.618000	152.290000	-1.262200	-8.336600	1
65.620000	152.390000	-4.030500	-8.336400	1
65.622000	152.500000	-0.561850	-8.336500	1
65.624000	152.600000	-2.980000	-8.336600	1
65.625000	152.710000	-4.007000	-8.336500	1
65.627000	152.820000	-4.687700	-8.336500	1
65.393000	149.470000	-2.312300	-6.070200	1
65.397000	149.570000	-2.999000	-6.070000	1
65.401000	149.680000	-4.369300	-6.070200	1
65.405000	149.780000	-3.339400	-6.070200	1
65.409000	149.890000	-2.646100	-6.070100	1
65.413000	149.990000	-2.996100	-6.070500	1
65.416000	150.100000	-2.306600	-6.070300	1
65.420000	150.200000	-0.586950	-6.070300	1
65.424000	150.310000	-1.277300	-6.070600	1
65.427000	150.410000	-0.927820	-6.070500	1
65.430000	150.520000	-2.304700	-6.070500	1
65.434000	150.620000	0.455040	-6.070500	1
65.437000	150.730000	0.104650	-6.070400	1
65.440000	150.830000	-1.279300	-6.070600	1
65.443000	150.940000	-0.589740	-6.070400	1
65.446000	151.040000	-0.240030	-6.070400	1
65.449000	151.150000	-3.000200	-6.070600	1
65.452000	151.250000	-2.996900	-6.070300	1
65.455000	151.360000	0.103230	-6.070400	1
65.458000	151.470000	-2.310700	-6.070600	1
65.460000	151.570000	-3.001100	-6.070400	1
65.338000	149.270000	-1.985600	-5.314600	1
65.342000	149.370000	-0.265800	-5.314800	1
65.346000	149.480000	-0.613540	-5.315000	1
65.350000	149.580000	-2.680400	-5.314800	1
65.354000	149.690000	-3.370600	-5.315100	1
65.358000	149.790000	-2.330700	-5.315100	1
65.362000	149.900000	-1.987500	-5.314900	1
65.366000	150.000000	-1.991100	-5.315300	1
65.370000	150.110000	-0.958060	-5.315100	1
65.373000	150.210000	-1.298500	-5.315100	1
65.377000	150.320000	-2.328900	-5.315400	1
65.380000	150.420000	-1.649400	-5.315300	1
65.384000	150.530000	-1.649800	-5.315400	1
65.387000	150.630000	-1.990200	-5.315300	1
65.390000	150.740000	-1.647000	-5.315300	1
65.394000	150.840000	-2.330900	-5.315400	1
65.397000	150.950000	-2.331300	-5.315200	1
65.400000	151.050000	-0.957910	-5.315200	1
65.403000	151.160000	-3.021700	-5.315400	1
65.406000	151.260000	-0.268210	-5.315200	1
65.408000	151.370000	-0.268270	-5.315300	1
65.411000	151.470000	-1.988400	-5.315400	1
65.414000	151.580000	-2.332400	-5.315200	1
65.416000	151.690000	-0.608800	-5.315500	1
65.419000	151.790000	-2.000000	-5.315400	1
65.421000	151.900000	-0.613010	-5.315300	1
65.424000	152.000000	-3.369700	-5.315400	1
65.426000	152.110000	-1.993700	-5.315400	1
65.428000	152.210000	0.068809	-5.315400	1
65.430000	152.320000	3.158600	-5.315500	1
65.432000	152.420000	-5.109600	-5.315300	1
65.434000	152.530000	0.407670	-5.315400	1
65.436000	152.630000	1.100900	-5.315400	1
65.438000	152.740000	-2.336000	-5.315400	1
65.312000	149.810000	-0.774850	-4.560100	1
65.316000	149.910000	-0.428790	-4.559900	1
65.320000	150.020000	-1.465300	-4.560300	1
65.323000	150.120000	-2.836000	-4.560100	1
65.327000	150.220000	-2.156500	-4.560100	1
65.331000	150.330000	-2.156700	-4.560400	1
65.334000	150.430000	-0.427210	-4.560300	1
65.337000	150.540000	-2.157700	-4.560400	1
65.341000	150.640000	-0.778050	-4.560300	1
65.344000	150.750000	-1.468400	-4.560300	1
65.347000	150.850000	-1.468600	-4.560400	1
65.350000	150.960000	-2.839200	-4.560200	1
65.353000	151.060000	-0.085740	-4.560200	1
65.356000	151.170000	0.600720	-4.560400	1
65.359000	151.270000	-0.779630	-4.560200	1
65.362000	151.380000	-0.086102	-4.560300	1
65.365000	151.480000	-0.776200	-4.560400	1
65.367000	151.590000	-2.500200	-4.560200	1
65.370000	151.690000	-3.883900	-4.560500	1
65.372000	151.800000	-2.164100	-4.560400	1
65.375000	151.900000	0.599350	-4.560300	1
65.377000	152.010000	-1.810900	-4.560400	1
65.379000	152.110000	2.311700	-4.560400	1
65.381000	152.220000	2.314900	-4.560400	1
65.384000	152.330000	4.034600	-4.560500	1
65.386000	152.430000	0.240460	-4.560300	1
65.387000	152.540000	1.283700	-4.560400	1
65.389000	152.640000	-0.433120	-4.560400	1
65.391000	152.750000	-2.163600	-4.560400	1
65.393000	152.850000	-3.534200	-4.560400	1
65.262000	149.710000	-0.693400	-3.804200	1
65.266000	149.820000	-0.350250	-3.804200	1
65.269000	149.920000	-0.004118	-3.804000	1
65.273000	150.030000	1.369300	-3.804400	1
65.277000	150.130000	-2.411400	-3.804200	1
65.281000	150.240000	-2.071900	-3.804200	1
65.284000	150.340000	-1.722100	-3.804500	1
65.288000	150.450000	-1.032700	-3.804400	1
65.291000	150.550000	0.687000	-3.804500	1
65.294000	150.650000	0.336590	-3.804400	1
65.298000	150.760000	1.026300	-3.804400	1
65.301000	150.860000	-0.353980	-3.804500	1
65.304000	150.970000	-1.724500	-3.804300	1
65.307000	151.070000	0.685360	-3.804300	1
65.310000	151.180000	0.335340	-3.804500	1
65.313000	151.280000	1.365100	-3.804300	1
65.315000	151.390000	-0.695020	-3.804400	1
65.318000	151.490000	0.688410	-3.804500	1
65.321000	151.600000	-3.109000	-3.804300	1
65.323000	151.700000	-1.388900	-3.804600	1
65.326000	151.810000	-3.452800	-3.804500	1
65.328000	151.910000	-1.732900	-3.804400	1
65.330000	152.020000	1.023900	-3.804500	1
65.333000	152.120000	-3.800100	-3.804500	1
65.335000	152.230000	3.089800	-3.804500	1
65.337000	152.330000	4.813000	-3.804600	1
65.339000	152.440000	3.432400	-3.804400	1
65.341000	152.540000	-1.038000	-3.804500	1
65.343000	152.650000	-2.421900	-3.804500	1
65.345000	152.750000	-2.418800	-3.804500	1
65.219000	149.830000	-0.359960	-3.048000	1
65.223000	149.930000	-0.010392	-3.047800	1
65.227000	150.040000	-1.390500	-3.048200	1
65.231000	150.140000	1.362300	-3.048100	1
65.234000	150.250000	1.711800	-3.048000	1
65.238000	150.350000	0.331480	-3.048300	1
65.241000	150.460000	3.080900	-3.048200	1
65.245000	150.560000	1.020600	-3.048300	1
65.248000	150.670000	1.710200	-3.048200	1
65.251000	150.770000	3.429900	-3.048200	1
65.254000	150.870000	2.399700	-3.048300	1
65.257000	150.980000	0.672510	-3.048100	1
65.260000	151.080000	2.742300	-3.048100	1
65.263000	151.190000	1.019000	-3.048300	1
65.266000	151.290000	1.708700	-3.048100	1
65.269000	151.400000	1.018700	-3.048200	1
65.272000	151.500000	2.052000	-3.048300	1
65.274000	151.610000	-1.051800	-3.048100	1
65.277000	151.710000	-2.775200	-3.048400	1
65.279000	151.820000	-0.015340	-3.048300	1
65.282000	151.920000	3.424500	-3.048200	1
65.153000	149.320000	-0.553950	-2.295900	1
65.157000	149.430000	2.196100	-2.296000	1
65.161000	149.530000	4.259300	-2.296300	1
65.165000	149.630000	0.128740	-2.296100	1
65.169000	149.740000	3.228600	-2.296400	1
65.173000	149.840000	2.198300	-2.296400	1
65.177000	149.950000	-0.212230	-2.296200	1
65.181000	150.050000	0.130820	-2.296600	1
65.185000	150.150000	0.820250	-2.296500	1
65.188000	150.260000	1.859700	-2.296400	1
65.192000	150.360000	0.129430	-2.296700	1
65.195000	150.470000	0.818840	-2.296600	1
65.199000	150.570000	3.581700	-2.296700	1
65.202000	150.680000	1.168200	-2.296600	1
65.205000	150.780000	4.257900	-2.296600	1
65.208000	150.880000	2.540800	-2.296700	1
65.211000	150.990000	0.817190	-2.296500	1
65.214000	151.090000	3.230200	-2.296500	1
65.217000	151.200000	1.860100	-2.296600	1
65.220000	151.300000	3.229900	-2.296400	1
65.223000	151.410000	3.229900	-2.296600	1
65.225000	151.510000	3.229800	-2.296700	1
65.228000	151.620000	5.639500	-2.296500	1
65.231000	151.720000	2.196400	-2.296800	1
65.233000	151.820000	5.976100	-2.296600	1
65.235000	151.930000	1.509000	-2.296600	1
65.238000	152.030000	2.538700	-2.296700	1
65.127000	149.850000	3.758400	-1.541200	1
65.131000	149.960000	2.727900	-1.541100	1
65.135000	150.060000	4.447800	-1.541500	1
65.138000	150.170000	3.757200	-1.541300	1
65.142000	150.270000	2.036600	-1.541300	1
65.145000	150.370000	1.696300	-1.541600	1
65.149000	150.480000	1.355700	-1.541500	1
65.152000	150.580000	3.755500	-1.541600	1
65.155000	150.690000	5.828000	-1.541500	1
65.159000	150.790000	3.077700	-1.541400	1
65.162000	150.890000	4.447400	-1.541600	1
65.165000	151.000000	4.796900	-1.541400	1
65.168000	151.100000	3.756600	-1.541300	1
65.171000	151.210000	3.416400	-1.541500	1
65.174000	151.310000	5.826100	-1.541300	1
65.176000	151.420000	6.166000	-1.541400	1
65.179000	151.520000	6.515800	-1.541600	1
65.182000	151.620000	6.855500	-1.541400	1
65.184000	151.730000	5.825400	-1.541600	1
65.187000	151.830000	5.825100	-1.541500	1
65.189000	151.940000	2.034800	-1.541500	1
65.089000	150.070000	3.002700	-0.792680	1
65.092000	150.180000	2.312000	-0.792610	1
65.096000	150.280000	2.661400	-0.792520	1
65.099000	150.380000	3.003700	-0.792810	1
65.103000	150.490000	5.413100	-0.792710	1
65.106000	150.590000	6.792700	-0.792830	1
65.109000	150.700000	7.132300	-0.792720	1
65.113000	150.800000	6.101900	-0.792680	1
65.116000	150.900000	9.191600	-0.792830	1
65.119000	151.010000	8.161200	-0.792650	1
65.122000	151.110000	6.100900	-0.792540	1
65.125000	151.220000	6.440700	-0.792710	1
65.128000	151.320000	7.130400	-0.792540	1
65.130000	151.420000	7.470200	-0.792660	1
65.133000	151.530000	8.160100	-0.792800	1
65.136000	151.630000	9.538700	-0.792620	1
65.138000	151.740000	8.848600	-0.792840	1
65.141000	151.840000	12.288000	-0.792740	1
65.143000	151.950000	-2.854600	-0.792740	1
65.043000	150.080000	3.839900	0.118220	1
65.046000	150.190000	5.562000	0.118590	1
65.050000	150.290000	6.601500	0.118160	1
65.053000	150.390000	4.871000	0.118460	1
65.057000	150.500000	6.600500	0.118470	1
65.060000	150.600000	7.280200	0.118120	1
65.063000	150.710000	13.820000	0.118500	1
65.067000	150.810000	5.559600	0.118270	1
65.070000	150.910000	8.662000	0.118150	1
65.073000	151.020000	5.561700	0.118470	1
65.076000	151.120000	23.302000	0.118030	1
65.079000	151.220000	12.792000	0.118230	1
65.082000	151.330000	9.351400	0.118280	1
65.084000	151.430000	7.281100	0.117960	1
65.087000	151.540000	10.381000	0.118400	1
65.090000	151.640000	12.451000	0.118270	1
65.092000	151.740000	11.071000	0.118180	1
65.095000	151.850000	12.790000	0.118490	1
65.097000	151.950000	8.320100	0.118170	1
65.099000	152.060000	-3.385500	0.118330	1
64.993000	149.990000	5.626100	0.733430	1
64.996000	150.090000	4.255300	0.733030	1
65.000000	150.200000	6.667500	0.733210	1
65.004000	150.300000	7.006900	0.733180	1
65.007000	150.400000	3.216200	0.732980	1
65.011000	150.510000	2.185700	0.733100	1
65.014000	150.610000	6.665200	0.732820	1
65.017000	150.720000	7.345000	0.733070	1
65.020000	150.820000	4.937300	0.733050	1
65.023000	150.920000	7.006900	0.732830	1
65.027000	151.030000	5.286700	0.733150	1
65.029000	151.130000	9.756400	0.733120	1
65.032000	151.230000	8.036200	0.733030	1
65.035000	151.340000	6.666000	0.733210	1
65.038000	151.440000	7.695700	0.732970	1
65.041000	151.550000	9.065500	0.732970	1
65.043000	151.650000	9.065400	0.733120	1
65.046000	151.750000	10.795000	0.732850	1
65.048000	151.860000	9.065000	0.733060	1
65.051000	151.960000	11.824000	0.732930	1
65.053000	152.060000	-4.699500	0.732990	1
65.055000	152.170000	-2.642400	0.732990	1
64.939000	149.800000	3.276500	1.488400	1
64.942000	149.900000	3.616100	1.488400	1
64.946000	150.000000	6.018800	1.488600	1
64.950000	150.110000	4.298000	1.488200	1
64.954000	150.210000	5.327600	1.488300	1
64.957000	150.310000	6.710000	1.488300	1
64.961000	150.420000	4.299300	1.488100	1
64.964000	150.520000	4.648900	1.488200	1
64.967000	150.620000	7.058500	1.488000	1
64.971000	150.730000	2.578300	1.488200	1
64.974000	150.830000	2.578100	1.488200	1
64.977000	150.930000	2.237700	1.488000	1
64.980000	151.040000	3.957700	1.488300	1
64.983000	151.140000	5.677600	1.488300	1
64.986000	151.240000	3.607400	1.488200	1
64.989000	151.350000	3.607400	1.488400	1
64.991000	151.450000	5.330000	1.488200	1
64.994000	151.550000	4.989700	1.488100	1
64.997000	151.660000	6.019700	1.488300	1
64.999000	151.760000	6.369300	1.488000	1
65.002000	151.860000	6.709300	1.488200	1
65.004000	151.970000	5.329000	1.488100	1
65.006000	152.070000	-1.551300	1.488100	1
64.893000	149.810000	4.168100	2.237600	1
64.897000	149.910000	4.167800	2.237600	1
64.900000	150.010000	3.820600	2.237800	1
64.904000	150.120000	5.199900	2.237400	1
64.908000	150.220000	4.509500	2.237500	1
64.911000	150.320000	6.229000	2.237500	1
64.915000	150.430000	4.861500	2.237400	1
64.918000	150.530000	3.831100	2.237500	1
64.921000	150.630000	2.110600	2.237200	1
64.925000	150.730000	1.080500	2.237400	1
64.928000	150.840000	1.420200	2.237400	1
64.931000	150.940000	2.109800	2.237200	1
64.934000	151.040000	4.169900	2.237500	1
64.937000	151.150000	3.489800	2.237500	1
64.940000	151.250000	2.799600	2.237400	1
64.943000	151.350000	4.169700	2.237600	1
64.945000	151.460000	4.169400	2.237400	1
64.948000	151.560000	4.519300	2.237300	1
64.951000	151.660000	2.449300	2.237500	1
64.953000	151.770000	3.829000	2.237200	1
64.956000	151.870000	2.799100	2.237400	1
64.958000	151.980000	3.488900	2.237300	1
64.960000	152.080000	5.548700	2.237300	1
64.962000	152.180000	4.171600	2.237300	1
64.965000	152.290000	1.081200	2.237200	1
64.967000	152.390000	-3.402300	2.237200	1
64.846000	149.820000	3.439000	2.994000	1
64.850000	149.920000	2.422000	2.994000	1
64.854000	150.020000	2.071700	2.994100	1
64.858000	150.130000	2.421000	2.993800	1
64.861000	150.230000	3.783900	2.993900	1
64.865000	150.330000	3.443400	2.993900	1
64.868000	150.440000	2.412800	2.993700	1
64.872000	150.540000	-1.377700	2.993800	1
64.875000	150.640000	-0.688130	2.993600	1
64.878000	150.740000	-0.674930	2.993700	1
64.881000	150.850000	0.694890	2.993800	1
64.885000	150.950000	1.044400	2.993600	1
64.888000	151.050000	2.074500	2.993900	1
64.891000	151.160000	2.074500	2.993900	1
64.893000	151.260000	1.044300	2.993800	1
64.896000	151.360000	0.014291	2.993900	1
64.899000	151.470000	5.174100	2.993700	1
64.902000	151.570000	1.734000	2.993700	1
64.904000	151.670000	1.044000	2.993800	1
64.907000	151.780000	4.143700	2.993600	1
64.909000	151.880000	4.143800	2.993800	1
64.911000	151.980000	3.103600	2.993700	1
64.914000	152.090000	1.383400	2.993700	1
64.916000	152.190000	0.013115	2.993700	1
64.808000	150.030000	0.868320	3.749300	1
64.811000	150.140000	1.561000	3.748900	1
64.815000	150.240000	2.590700	3.749000	1
64.819000	150.340000	0.530160	3.749000	1
64.822000	150.450000	0.179570	3.748900	1
64.825000	150.550000	-0.160780	3.749000	1
64.829000	150.650000	0.868760	3.748700	1
64.832000	150.750000	0.528640	3.748900	1
64.835000	150.860000	0.171860	3.748900	1
64.838000	150.960000	0.177960	3.748700	1
64.841000	151.060000	0.861520	3.749000	1
64.844000	151.170000	-2.238700	3.749000	1
64.847000	151.270000	-1.882200	3.748900	1
64.850000	151.370000	0.171300	3.749100	1
64.853000	151.470000	1.891100	3.748900	1
64.855000	151.580000	-0.859070	3.748800	1
64.858000	151.680000	-2.572600	3.749000	1
64.860000	151.780000	3.277300	3.748700	1
64.863000	151.890000	0.520770	3.748900	1
64.865000	151.990000	1.200600	3.748800	1
64.867000	152.090000	3.270500	3.748800	1
64.869000	152.200000	2.580200	3.748800	1
64.872000	152.300000	1.889800	3.748700	1
64.874000	152.400000	1.563100	3.748700	1
64.876000	152.510000	-3.610700	3.748900	1
64.877000	152.610000	1.555700	3.748800	1
64.879000	152.710000	-2.234700	3.748900	1
64.758000	149.940000	-0.533320	4.502900	1
64.761000	150.040000	2.216300	4.503000	1
64.765000	150.150000	2.908900	4.502600	1
64.769000	150.250000	4.628400	4.502700	1
64.772000	150.350000	0.837750	4.502700	1
64.776000	150.450000	0.147070	4.502600	1
64.779000	150.560000	-0.883370	4.502700	1
64.782000	150.660000	-0.880370	4.502400	1
64.786000	150.760000	-0.191740	4.502600	1
64.789000	150.870000	-0.885500	4.502700	1
64.792000	150.970000	-0.532390	4.502400	1
64.795000	151.070000	-1.572300	4.502700	1
64.798000	151.170000	-0.882400	4.502700	1
64.801000	151.280000	-0.882520	4.502700	1
64.803000	151.380000	-0.886030	4.502800	1
64.806000	151.480000	-0.196220	4.502600	1
64.719000	150.160000	2.376100	5.257600	1
64.722000	150.260000	0.315460	5.257700	1
64.726000	150.360000	1.694900	5.257700	1
64.729000	150.460000	-3.476000	5.257600	1
64.733000	150.570000	-3.112700	5.257700	1
64.736000	150.670000	-2.083200	5.257400	1
64.739000	150.770000	-2.083500	5.257600	1
64.742000	150.870000	-1.750100	5.257700	1
64.745000	150.980000	-0.704210	5.257400	1
64.748000	151.080000	-0.704230	5.257700	1
64.751000	151.180000	-1.395600	5.257700	1
64.754000	151.280000	-2.425700	5.257700	1
64.757000	151.390000	2.384500	5.257800	1
64.760000	151.490000	-1.752300	5.257600	1
64.762000	151.590000	-1.402300	5.257600	1
64.765000	151.700000	-1.062300	5.257700	1
64.767000	151.800000	-2.426300	5.257500	1
64.770000	151.900000	-5.532900	5.257700	1
64.772000	152.000000	-1.403600	5.257500	1
64.774000	152.110000	2.376400	5.257600	1
64.776000	152.210000	3.073400	5.257600	1
64.779000	152.310000	-0.713460	5.257400	1
64.781000	152.410000	-0.713600	5.257500	1
64.783000	152.520000	-1.063800	5.257600	1
64.784000	152.620000	0.655950	5.257600	1
64.786000	152.720000	-0.374360	5.257700	1
64.788000	152.830000	1.701700	5.257600	1
64.790000	152.930000	0.328570	5.257600	1
64.791000	153.030000	-4.155500	5.257900	1
64.793000	153.140000	-1.073000	5.257600	1
64.676000	150.270000	-1.031100	6.011800	1
64.679000	150.370000	-0.001608	6.011800	1
64.683000	150.470000	-3.102500	6.011700	1
64.686000	150.580000	-3.099200	6.011800	1
64.689000	150.680000	-2.059600	6.011500	1
64.693000	150.780000	-2.409900	6.011700	1
64.696000	150.880000	-1.380100	6.011800	1
64.699000	150.990000	-2.060700	6.011500	1
64.702000	151.090000	-3.097100	6.011800	1
64.705000	151.190000	-1.380800	6.011800	1
64.708000	151.290000	-2.064700	6.011800	1
64.710000	151.400000	-2.411200	6.011900	1
64.713000	151.500000	-2.409000	6.011700	1
64.716000	151.600000	-3.099100	6.011700	1
64.636000	150.480000	-1.833900	6.763900	1
64.639000	150.590000	-3.200600	6.763900	1
64.643000	150.690000	-3.201100	6.763600	1
64.646000	150.790000	-1.481300	6.763800	1
64.649000	150.890000	-0.451480	6.763900	1
64.652000	150.990000	-0.802040	6.763600	1
64.655000	151.100000	-2.172200	6.763900	1
64.658000	151.200000	-1.478600	6.763900	1
64.661000	151.300000	-0.452390	6.763900	1
64.664000	151.400000	-2.518900	6.764000	1
64.666000	151.510000	-1.482800	6.763800	1
64.669000	151.610000	-1.484200	6.763800	1
64.672000	151.710000	-0.454180	6.763900	1
64.674000	151.810000	-2.860900	6.763700	1
