La	Lo	Sig	Theta	Ice
61.353000	132.560000	-6.032300	-9.847100	1
61.373000	132.640000	-5.342100	-9.846700	1
61.393000	132.720000	-6.381500	-9.846900	1
61.413000	132.800000	-6.034900	-9.847000	1
61.433000	132.880000	-5.010900	-9.846700	1
61.453000	132.970000	-5.004400	-9.846900	1
61.472000	133.050000	-4.654100	-9.846700	1
61.492000	133.130000	-4.654000	-9.846700	1
64.097000	150.110000	-5.326000	-9.848300	1
64.105000	150.210000	-2.239200	-9.848000	1
64.113000	150.300000	-4.313000	-9.848300	1
64.120000	150.400000	-6.370900	-9.848400	1
64.128000	150.500000	-7.049200	-9.847900	1
64.135000	150.600000	-7.410300	-9.848300	1
64.143000	150.700000	-7.060100	-9.848200	1
64.150000	150.800000	-5.001800	-9.848100	1
64.158000	150.900000	-6.014300	-9.848400	1
64.165000	151.000000	-6.010600	-9.848000	1
64.172000	151.100000	-6.010300	-9.848200	1
64.179000	151.200000	-5.316200	-9.848300	1
64.186000	151.300000	-7.040400	-9.848000	1
64.193000	151.390000	-4.293400	-9.848100	1
64.200000	151.490000	-2.916700	-9.848200	1
64.207000	151.590000	-2.916700	-9.848200	1
64.152000	150.190000	-6.051900	-9.093500	1
64.159000	150.290000	-7.446900	-9.093800	1
64.167000	150.390000	-6.051300	-9.093900	1
64.175000	150.480000	-5.723900	-9.093400	1
64.182000	150.580000	-4.699700	-9.093800	1
64.190000	150.680000	-5.725900	-9.093600	1
64.197000	150.780000	-5.722100	-9.093600	1
64.205000	150.880000	-3.997800	-9.093900	1
64.212000	150.980000	-3.994000	-9.093500	1
64.219000	151.080000	-5.370300	-9.093700	1
64.226000	151.180000	-2.602100	-9.093800	1
64.233000	151.280000	-2.269500	-9.093500	1
64.240000	151.380000	-4.683000	-9.093600	1
61.174000	131.420000	-5.437900	-8.336200	1
61.195000	131.500000	-4.747600	-8.336200	1
61.215000	131.580000	-4.756800	-8.336300	1
61.236000	131.660000	-5.433100	-8.336200	1
61.256000	131.740000	-6.463200	-8.336200	1
61.277000	131.820000	-5.106300	-8.336400	1
61.297000	131.900000	-5.446400	-8.336100	1
61.318000	131.980000	-5.439900	-8.336300	1
61.338000	132.060000	-4.755700	-8.336400	1
61.358000	132.140000	-4.741900	-8.336200	1
61.378000	132.230000	-4.755400	-8.336200	1
61.399000	132.310000	-5.099100	-8.336100	1
61.419000	132.390000	-4.414900	-8.336100	1
61.439000	132.470000	-5.781100	-8.336300	1
61.459000	132.550000	-5.781200	-8.335900	1
61.479000	132.630000	-6.461200	-8.336200	1
61.499000	132.720000	-5.427000	-8.336200	1
61.518000	132.800000	-5.090600	-8.335900	1
64.359000	151.030000	-2.387000	-6.826000	1
64.366000	151.130000	-1.346700	-6.826100	1
64.374000	151.230000	-1.006700	-6.825900	1
64.381000	151.330000	-2.036600	-6.825900	1
64.387000	151.430000	3.106300	-6.825900	1
64.394000	151.530000	-0.683710	-6.826000	1
64.401000	151.630000	-2.050000	-6.826100	1
64.408000	151.730000	-4.803100	-6.826000	1
64.414000	151.830000	-4.796700	-6.826100	1
64.421000	151.930000	3.110200	-6.826200	1
64.428000	152.030000	-2.053800	-6.826100	1
64.434000	152.130000	1.050400	-6.826200	1
64.440000	152.240000	1.050500	-6.826200	1
64.447000	152.340000	1.047000	-6.826200	1
64.453000	152.440000	-2.736700	-6.826300	1
64.459000	152.540000	-1.022800	-6.826000	1
64.465000	152.640000	-0.678800	-6.826200	1
64.471000	152.740000	-3.780000	-6.826200	1
64.477000	152.840000	-3.426100	-6.826100	1
64.369000	150.520000	-1.310000	-6.071200	1
64.376000	150.620000	-5.093900	-6.071100	1
64.384000	150.720000	1.107600	-6.071000	1
64.391000	150.820000	0.077981	-6.071300	1
64.399000	150.920000	1.461600	-6.071000	1
64.406000	151.020000	0.775480	-6.071100	1
64.413000	151.120000	-1.974500	-6.071300	1
64.420000	151.220000	0.081952	-6.071100	1
64.427000	151.320000	4.212200	-6.071100	1
64.434000	151.420000	-1.981600	-6.071000	1
64.441000	151.520000	1.462400	-6.071200	1
64.448000	151.620000	-1.634000	-6.071300	1
64.454000	151.720000	-1.977800	-6.071100	1
64.461000	151.820000	-0.257640	-6.071300	1
64.468000	151.920000	-0.261320	-6.071300	1
64.474000	152.020000	-1.301400	-6.071300	1
64.423000	150.600000	1.779000	-5.315900	1
64.430000	150.700000	4.532700	-5.315800	1
64.437000	150.800000	1.436600	-5.316100	1
64.445000	150.900000	1.443800	-5.315800	1
64.452000	151.000000	-0.616030	-5.315900	1
64.459000	151.100000	-1.655900	-5.316000	1
64.466000	151.200000	0.074182	-5.315900	1
64.473000	151.300000	2.824400	-5.315900	1
64.480000	151.400000	-0.629290	-5.315800	1
64.487000	151.500000	-0.622720	-5.315900	1
64.494000	151.600000	-3.712000	-5.316100	1
64.461000	150.480000	0.581940	-4.560900	1
64.469000	150.580000	5.058500	-4.560800	1
64.476000	150.680000	5.058600	-4.560700	1
64.484000	150.780000	2.642500	-4.561000	1
64.491000	150.880000	0.922380	-4.560700	1
64.498000	150.980000	0.582610	-4.560900	1
64.505000	151.080000	0.246350	-4.561000	1
64.513000	151.180000	-0.093674	-4.560800	1
64.520000	151.290000	2.656500	-4.560800	1
64.527000	151.390000	1.286500	-4.560800	1
64.534000	151.490000	-0.106850	-4.560900	1
64.540000	151.590000	-1.123200	-4.561000	1
64.547000	151.690000	-1.473400	-4.560900	1
64.554000	151.790000	0.233240	-4.561000	1
64.560000	151.890000	0.246770	-4.561000	1
64.567000	151.990000	-2.843400	-4.561000	1
61.425000	131.160000	-2.803000	-3.804400	1
61.446000	131.240000	-4.172900	-3.804500	1
61.467000	131.320000	-4.196100	-3.804700	1
61.488000	131.400000	-2.452600	-3.804400	1
61.508000	131.480000	-3.482500	-3.804600	1
61.529000	131.560000	-4.525500	-3.804700	1
61.549000	131.640000	-3.835500	-3.804400	1
61.570000	131.720000	-3.485200	-3.804600	1
61.590000	131.800000	-3.835000	-3.804600	1
61.611000	131.890000	-4.525000	-3.804500	1
61.631000	131.970000	-2.114600	-3.804600	1
61.652000	132.050000	-2.804700	-3.804300	1
61.672000	132.130000	-3.834500	-3.804400	1
61.692000	132.210000	-3.144100	-3.804600	1
61.712000	132.300000	-3.834300	-3.804200	1
61.732000	132.380000	-3.484000	-3.804400	1
61.752000	132.460000	-4.523800	-3.804500	1
61.772000	132.540000	-4.520500	-3.804200	1
64.507000	150.460000	3.746600	-3.805000	1
64.515000	150.570000	2.716600	-3.804900	1
64.522000	150.670000	4.436700	-3.804800	1
64.530000	150.770000	3.760600	-3.805100	1
64.537000	150.870000	2.730500	-3.804800	1
64.545000	150.970000	3.080700	-3.804900	1
64.552000	151.070000	3.080900	-3.805000	1
64.559000	151.170000	0.670870	-3.804900	1
64.566000	151.270000	3.407600	-3.804900	1
64.573000	151.370000	3.081000	-3.804800	1
64.580000	151.470000	-0.018809	-3.804900	1
64.587000	151.570000	-0.018686	-3.805100	1
64.593000	151.670000	-2.442400	-3.804900	1
64.600000	151.770000	-1.055300	-3.805100	1
64.607000	151.880000	2.041300	-3.805100	1
64.613000	151.980000	0.657850	-3.805100	1
64.620000	152.080000	-2.095500	-3.805200	1
64.626000	152.180000	4.444800	-3.805100	1
64.632000	152.280000	3.748500	-3.805100	1
64.639000	152.380000	2.392100	-3.805200	1
64.645000	152.480000	1.702100	-3.804900	1
61.467000	131.110000	-3.078200	-3.048300	1
61.488000	131.190000	-4.458100	-3.048300	1
61.508000	131.270000	-3.077800	-3.048500	1
61.529000	131.350000	-3.077900	-3.048300	1
61.550000	131.440000	-2.390900	-3.048400	1
61.571000	131.520000	-2.390600	-3.048600	1
61.591000	131.600000	-2.390700	-3.048300	1
61.612000	131.680000	-3.080400	-3.048500	1
61.632000	131.760000	-4.110300	-3.048500	1
61.653000	131.840000	-3.770200	-3.048400	1
61.673000	131.930000	-4.460000	-3.048400	1
61.694000	132.010000	-2.390000	-3.048100	1
61.714000	132.090000	-2.739700	-3.048200	1
61.734000	132.170000	-4.109500	-3.048400	1
61.754000	132.250000	-3.416200	-3.048100	1
61.774000	132.340000	-3.079200	-3.048200	1
61.794000	132.420000	-2.389000	-3.048300	1
61.814000	132.500000	-4.109200	-3.048100	1
61.834000	132.580000	-3.415500	-3.048300	1
61.854000	132.670000	-5.135700	-3.048000	1
64.561000	150.550000	1.710100	-3.048600	1
64.569000	150.650000	3.073600	-3.048600	1
64.576000	150.750000	3.763900	-3.048800	1
64.583000	150.850000	3.763900	-3.048600	1
64.591000	150.950000	3.764100	-3.048700	1
64.598000	151.050000	4.454300	-3.048800	1
64.605000	151.150000	2.394300	-3.048700	1
64.612000	151.250000	1.354400	-3.048700	1
64.619000	151.360000	-0.015669	-3.048500	1
64.626000	151.460000	-1.055500	-3.048700	1
64.633000	151.560000	1.354700	-3.048800	1
64.640000	151.660000	1.014600	-3.048700	1
64.646000	151.760000	5.144800	-3.048800	1
64.653000	151.860000	1.354700	-3.048800	1
64.659000	151.960000	-3.802100	-3.048900	1
64.666000	152.060000	2.398300	-3.049000	1
64.672000	152.170000	4.115000	-3.048800	1
64.679000	152.270000	3.765300	-3.048900	1
64.685000	152.370000	1.018800	-3.049000	1
64.691000	152.470000	0.325420	-3.048700	1
64.697000	152.570000	4.452600	-3.048900	1
64.703000	152.670000	5.149400	-3.048800	1
64.709000	152.780000	3.079500	-3.048800	1
64.715000	152.880000	2.049800	-3.049000	1
64.721000	152.980000	0.326410	-3.048800	1
61.508000	131.070000	-2.248800	-2.296700	1
61.529000	131.150000	-2.601900	-2.296800	1
61.550000	131.230000	-2.941600	-2.297000	1
61.571000	131.310000	-1.221600	-2.296700	1
61.591000	131.390000	0.148600	-2.296800	1
61.612000	131.470000	-2.941300	-2.297000	1
61.633000	131.560000	-3.291300	-2.296700	1
61.653000	131.640000	-3.291000	-2.296900	1
61.674000	131.720000	-3.630900	-2.296900	1
61.694000	131.800000	-1.220700	-2.296800	1
61.715000	131.880000	0.499520	-2.296800	1
61.735000	131.960000	-1.570600	-2.296600	1
61.755000	132.050000	0.839690	-2.296600	1
61.776000	132.130000	-1.910100	-2.296800	1
61.796000	132.210000	-1.567000	-2.296500	1
61.816000	132.290000	-1.566700	-2.296600	1
61.836000	132.380000	-0.186500	-2.296700	1
61.856000	132.460000	-1.566600	-2.296500	1
61.876000	132.540000	-3.976400	-2.296700	1
61.896000	132.630000	-3.286400	-2.296500	1
61.916000	132.710000	-3.976300	-2.296400	1
64.607000	150.530000	2.191100	-2.297000	1
64.614000	150.630000	4.601200	-2.296900	1
64.622000	150.730000	4.251600	-2.297100	1
64.629000	150.840000	3.911500	-2.296900	1
64.637000	150.940000	3.911700	-2.297000	1
64.644000	151.040000	3.911900	-2.297100	1
64.651000	151.140000	3.571900	-2.297000	1
64.658000	151.240000	2.885100	-2.297000	1
64.665000	151.340000	1.162000	-2.296900	1
64.672000	151.440000	0.472180	-2.297000	1
64.679000	151.540000	3.225500	-2.297100	1
64.686000	151.640000	3.225400	-2.297000	1
64.692000	151.750000	0.122300	-2.297200	1
64.699000	151.850000	1.162300	-2.297200	1
64.705000	151.950000	5.629100	-2.297200	1
64.712000	152.050000	4.249200	-2.297300	1
64.718000	152.150000	0.806130	-2.297200	1
64.725000	152.250000	-0.223630	-2.297200	1
64.731000	152.360000	-1.600300	-2.297300	1
64.737000	152.460000	1.852900	-2.297000	1
64.743000	152.560000	1.850100	-2.297200	1
64.749000	152.660000	2.190200	-2.297200	1
64.755000	152.760000	2.190400	-2.297100	1
64.761000	152.860000	3.570700	-2.297300	1
64.767000	152.970000	5.633900	-2.297100	1
64.773000	153.070000	-2.626100	-2.297200	1
61.716000	131.680000	0.657650	-1.541800	1
61.736000	131.760000	1.347800	-1.541700	1
61.757000	131.840000	1.688000	-1.541800	1
61.777000	131.920000	2.377900	-1.541500	1
61.797000	132.000000	1.351000	-1.541500	1
61.818000	132.090000	2.721300	-1.541700	1
61.838000	132.170000	4.791300	-1.541400	1
61.858000	132.250000	0.311500	-1.541500	1
61.878000	132.330000	2.031700	-1.541600	1
61.898000	132.420000	0.661670	-1.541400	1
61.918000	132.500000	0.661920	-1.541600	1
61.938000	132.580000	1.688700	-1.541400	1
61.958000	132.670000	0.998810	-1.541300	1
61.978000	132.750000	-3.470900	-1.541700	1
64.638000	150.310000	5.134700	-1.541700	1
64.645000	150.420000	3.074700	-1.541800	1
64.653000	150.520000	4.787500	-1.541800	1
64.660000	150.620000	4.787600	-1.541700	1
64.668000	150.720000	5.467900	-1.541900	1
64.675000	150.820000	7.197900	-1.541700	1
64.683000	150.920000	6.508100	-1.541800	1
64.690000	151.020000	5.131200	-1.541900	1
64.697000	151.120000	5.471300	-1.541800	1
64.704000	151.220000	6.848100	-1.541800	1
64.711000	151.330000	2.025100	-1.541700	1
64.718000	151.430000	3.068200	-1.541800	1
64.725000	151.530000	2.718300	-1.541900	1
64.732000	151.630000	5.128300	-1.541800	1
64.691000	150.400000	4.699900	-0.793000	1
64.699000	150.500000	2.979800	-0.792970	1
64.706000	150.600000	5.389900	-0.792860	1
64.714000	150.700000	6.422800	-0.793110	1
64.721000	150.800000	6.772800	-0.792900	1
64.728000	150.900000	8.833000	-0.792970	1
64.736000	151.010000	9.863200	-0.793100	1
64.743000	151.110000	8.143200	-0.793000	1
64.750000	151.210000	7.453300	-0.793000	1
64.757000	151.310000	11.243000	-0.792860	1
64.764000	151.410000	3.323400	-0.792990	1
64.771000	151.510000	6.423500	-0.793110	1
64.778000	151.620000	7.113400	-0.792980	1
64.784000	151.720000	5.733500	-0.793100	1
64.791000	151.820000	-1.836600	-0.793130	1
64.797000	151.920000	-4.594800	-0.793150	1
64.804000	152.020000	1.263500	-0.793270	1
64.810000	152.120000	7.453700	-0.793130	1
64.817000	152.230000	8.143900	-0.793200	1
64.823000	152.330000	9.174100	-0.793270	1
64.829000	152.430000	8.144200	-0.793020	1
64.835000	152.530000	6.777200	-0.793200	1
64.841000	152.640000	7.117400	-0.793170	1
64.847000	152.740000	-0.802590	-0.793070	1
64.404000	146.680000	3.466800	0.118470	1
64.414000	146.780000	6.216800	0.118160	1
64.425000	146.880000	7.596800	0.118050	1
64.737000	150.380000	4.181900	0.118100	1
64.744000	150.480000	2.801800	0.118370	1
64.752000	150.580000	10.372000	0.117860	1
64.759000	150.690000	10.372000	0.118360	1
64.767000	150.790000	8.312200	0.118220	1
64.774000	150.890000	7.964900	0.117960	1
64.781000	150.990000	9.345100	0.118520	1
64.789000	151.090000	9.345100	0.118100	1
64.796000	151.190000	14.855000	0.118160	1
64.803000	151.300000	12.445000	0.118440	1
64.810000	151.400000	8.315300	0.117910	1
64.817000	151.500000	12.785000	0.118330	1
64.823000	151.600000	10.032000	0.118290	1
64.830000	151.700000	13.122000	0.117960	1
64.837000	151.810000	-4.773300	0.118490	1
64.843000	151.910000	3.492000	0.118070	1
64.850000	152.010000	16.292000	0.118070	1
64.856000	152.110000	12.442000	0.118390	1
64.863000	152.210000	11.752000	0.117960	1
64.869000	152.320000	16.293000	0.118360	1
64.875000	152.420000	18.093000	0.118410	1
64.881000	152.520000	4.523000	0.118070	1
64.887000	152.620000	-1.669400	0.118600	1
64.767000	150.160000	5.598500	0.732640	1
64.775000	150.260000	7.315400	0.732790	1
64.783000	150.370000	6.285300	0.732750	1
64.790000	150.470000	7.665200	0.732860	1
64.798000	150.570000	7.665300	0.732810	1
64.805000	150.670000	3.878000	0.732740	1
64.813000	150.770000	5.258200	0.732870	1
64.820000	150.870000	7.668300	0.732740	1
64.827000	150.980000	7.668400	0.732790	1
64.835000	151.080000	8.008500	0.732730	1
64.842000	151.180000	5.598500	0.732750	1
64.849000	151.280000	8.008700	0.733020	1
64.856000	151.380000	11.449000	0.732680	1
64.863000	151.480000	12.489000	0.732710	1
64.870000	151.590000	6.288700	0.732830	1
64.876000	151.690000	4.908600	0.732590	1
64.883000	151.790000	3.538600	0.732750	1
64.889000	151.890000	8.698600	0.732570	1
64.896000	152.000000	10.419000	0.732420	1
64.902000	152.100000	9.388800	0.732720	1
64.909000	152.200000	8.698900	0.732460	1
64.915000	152.300000	11.109000	0.732550	1
64.921000	152.400000	6.289400	0.732810	1
61.715000	130.850000	-0.558750	1.487900	1
61.736000	130.930000	1.171300	1.487700	1
61.757000	131.010000	-0.558780	1.487500	1
61.778000	131.090000	-3.648500	1.487900	1
61.799000	131.180000	-3.308600	1.487600	1
61.820000	131.260000	-0.898460	1.487500	1
61.841000	131.340000	-1.215300	1.487700	1
61.862000	131.420000	-1.588300	1.487500	1
61.882000	131.500000	-4.338200	1.487600	1
61.903000	131.590000	0.132160	1.487700	1
61.923000	131.670000	0.132240	1.487600	1
61.944000	131.750000	-0.897340	1.488000	1
61.964000	131.830000	-1.214400	1.487800	1
64.790000	149.840000	2.228700	1.487700	1
64.798000	149.940000	3.258900	1.488000	1
64.806000	150.040000	5.671700	1.487800	1
64.813000	150.150000	6.701700	1.487800	1
64.821000	150.250000	6.701700	1.488000	1
64.829000	150.350000	5.671600	1.488000	1
64.837000	150.450000	5.671600	1.488100	1
64.844000	150.550000	6.701600	1.488000	1
64.852000	150.650000	3.951600	1.488000	1
64.859000	150.760000	4.641800	1.488100	1
64.866000	150.860000	4.291900	1.488000	1
64.874000	150.960000	4.294900	1.488000	1
64.881000	151.060000	4.984900	1.487900	1
64.888000	151.160000	6.015000	1.488000	1
64.895000	151.270000	3.605200	1.488200	1
64.902000	151.370000	3.605100	1.487900	1
64.909000	151.470000	8.085200	1.487900	1
64.916000	151.570000	5.672000	1.488000	1
64.923000	151.670000	4.981800	1.487800	1
64.929000	151.780000	7.731900	1.487900	1
64.936000	151.880000	7.391800	1.487800	1
64.942000	151.980000	6.701700	1.487600	1
64.949000	152.080000	6.012000	1.487900	1
64.955000	152.190000	8.082100	1.487700	1
64.962000	152.290000	5.672300	1.487800	1
64.968000	152.390000	-3.970400	1.488000	1
64.974000	152.490000	0.156830	1.487700	1
61.757000	130.810000	-1.374200	2.237000	1
61.778000	130.890000	-1.374300	2.236800	1
61.799000	130.970000	-2.404300	2.236700	1
61.820000	131.050000	-3.444000	2.237000	1
61.841000	131.130000	-3.447300	2.236800	1
61.861000	131.210000	-1.037200	2.236700	1
61.882000	131.300000	-4.477100	2.236900	1
61.903000	131.380000	-4.137100	2.236700	1
61.924000	131.460000	-3.786900	2.236800	1
61.944000	131.540000	-1.376600	2.236900	1
61.965000	131.630000	-0.006495	2.236700	1
61.985000	131.710000	-1.036000	2.237200	1
62.006000	131.790000	-2.066100	2.237000	1
64.843000	149.930000	2.101800	2.237300	1
64.851000	150.030000	3.821700	2.237100	1
64.859000	150.130000	5.201600	2.237100	1
64.867000	150.230000	3.821700	2.237300	1
64.875000	150.330000	4.854700	2.237200	1
64.882000	150.430000	3.484600	2.237300	1
64.890000	150.540000	2.104600	2.237300	1
64.897000	150.640000	2.444600	2.237200	1
64.905000	150.740000	2.794800	2.237300	1
64.912000	150.840000	0.724840	2.237200	1
64.919000	150.940000	-0.645070	2.237300	1
64.927000	151.050000	2.105000	2.237200	1
64.934000	151.150000	2.448200	2.237200	1
64.941000	151.250000	2.448400	2.237500	1
64.948000	151.350000	2.798300	2.237200	1
64.955000	151.460000	2.795200	2.237200	1
64.962000	151.560000	3.828400	2.237300	1
64.968000	151.660000	3.138300	2.237100	1
64.975000	151.760000	3.828300	2.237200	1
64.982000	151.870000	4.168200	2.237100	1
64.988000	151.970000	3.138100	2.236900	1
64.995000	152.070000	2.445300	2.237200	1
65.001000	152.170000	-0.994740	2.237000	1
64.986000	149.350000	-5.217300	5.257700	1
64.995000	149.450000	-3.493500	5.257500	1
65.003000	149.550000	4.431200	5.257700	1
65.011000	149.650000	3.754800	5.257600	1
65.019000	149.760000	0.658290	5.257400	1
65.028000	149.860000	-1.061600	5.257600	1
65.036000	149.960000	-0.707970	5.257600	1
65.043000	150.060000	-3.468200	5.257500	1
65.051000	150.160000	-2.428100	5.257600	1
65.059000	150.270000	-4.148400	5.257600	1
65.067000	150.370000	-2.424700	5.257700	1
65.074000	150.470000	-2.084800	5.257700	1
65.082000	150.570000	-2.424700	5.257700	1
65.089000	150.680000	-3.464800	5.257700	1
65.097000	150.780000	-2.774600	5.257700	1
65.104000	150.880000	-1.054400	5.257700	1
65.111000	150.990000	-0.710840	5.257600	1
65.119000	151.090000	-2.774500	5.257600	1
65.126000	151.190000	-1.054200	5.257900	1
65.133000	151.290000	-1.060800	5.257600	1
65.140000	151.400000	-0.710720	5.257600	1
65.147000	151.500000	-2.424300	5.257700	1
65.153000	151.600000	-1.394300	5.257500	1
65.160000	151.710000	0.665860	5.257700	1
65.167000	151.810000	1.015800	5.257500	1
65.173000	151.910000	-3.464500	5.257300	1
65.180000	152.020000	-3.804300	5.257600	1
65.186000	152.120000	-3.464200	5.257400	1
65.193000	152.220000	-2.423900	5.257400	1
65.199000	152.330000	-3.474500	5.257600	1
65.205000	152.430000	-2.430800	5.257400	1
65.143000	150.760000	-2.420900	6.011800	1
65.151000	150.870000	-1.730800	6.011900	1
65.158000	150.970000	-1.730900	6.011700	1
65.165000	151.070000	-3.451000	6.011700	1
65.172000	151.180000	-2.070700	6.012000	1
65.179000	151.280000	0.339320	6.011700	1
65.186000	151.380000	-1.730700	6.011800	1
65.193000	151.490000	-1.730600	6.011800	1
65.200000	151.590000	-1.390700	6.011700	1
65.207000	151.690000	0.673170	6.011800	1
65.213000	151.800000	0.673080	6.011600	1
65.220000	151.900000	-3.117200	6.011400	1
