La	Lo	Sig	Theta	Ice
48.770000	135.800000	1.372200	-5.312700	1
48.735000	135.840000	-4.491700	-5.312400	1
48.701000	135.880000	-3.461200	-5.312600	1
48.666000	135.930000	-2.771000	-5.312300	1
48.631000	135.970000	-2.080600	-5.312400	1
48.597000	136.010000	-2.081000	-5.312400	1
48.562000	136.050000	-0.334950	-5.312200	1
48.527000	136.090000	-1.365300	-5.312300	1
48.493000	136.130000	-2.395700	-5.312200	1
48.458000	136.170000	-2.746100	-5.312300	1
48.423000	136.210000	-3.086400	-5.312300	1
48.388000	136.250000	-3.086700	-5.312300	1
48.353000	136.290000	-4.130800	-5.312300	1
48.319000	136.330000	-4.821100	-5.312500	1
49.351000	135.190000	-4.353200	-4.558100	1
49.317000	135.230000	-3.297000	-4.558100	1
49.282000	135.270000	-2.293800	-4.558000	1
49.248000	135.310000	-2.633000	-4.558000	1
49.214000	135.360000	-0.222630	-4.557900	1
49.179000	135.400000	-0.912340	-4.558100	1
49.145000	135.440000	-0.222220	-4.557900	1
49.110000	135.480000	0.118200	-4.558100	1
49.076000	135.520000	-1.251900	-4.558000	1
49.041000	135.570000	-1.602200	-4.558000	1
49.007000	135.610000	-1.252500	-4.558000	1
48.972000	135.650000	-2.266500	-4.557900	1
48.938000	135.690000	-2.606700	-4.558100	1
48.903000	135.730000	-3.297100	-4.557900	1
48.869000	135.770000	0.142710	-4.557900	1
48.834000	135.810000	2.526000	-4.557800	1
48.799000	135.860000	2.903500	-4.558100	1
48.765000	135.900000	-3.296700	-4.557800	1
48.730000	135.940000	-0.912560	-4.558000	1
48.695000	135.980000	0.494000	-4.557800	1
48.661000	136.020000	-3.659500	-4.557900	1
48.626000	136.060000	-1.915900	-4.557800	1
48.591000	136.100000	-2.266400	-4.557600	1
48.557000	136.140000	-2.266700	-4.557700	1
48.522000	136.180000	-0.910570	-4.557700	1
48.487000	136.220000	-0.537280	-4.557700	1
48.452000	136.270000	-0.561140	-4.557700	1
48.417000	136.310000	-3.661700	-4.557700	1
48.383000	136.350000	-5.025700	-4.557800	1
48.348000	136.390000	-4.713100	-4.557900	1
49.415000	135.200000	-1.834300	-3.802600	1
49.381000	135.240000	-2.874700	-3.802700	1
49.346000	135.280000	-1.495000	-3.802600	1
49.312000	135.330000	-2.185400	-3.802500	1
49.278000	135.370000	-0.465660	-3.802500	1
49.243000	135.410000	-0.114610	-3.802500	1
49.209000	135.450000	0.225720	-3.802600	1
49.174000	135.490000	-0.114210	-3.802400	1
49.140000	135.540000	0.576250	-3.802600	1
49.105000	135.580000	0.226410	-3.802500	1
49.071000	135.620000	0.576280	-3.802500	1
49.036000	135.660000	-0.114020	-3.802600	1
49.002000	135.700000	-2.184600	-3.802400	1
48.967000	135.740000	-1.848200	-3.802600	1
48.933000	135.790000	-3.918700	-3.802400	1
48.898000	135.830000	-0.115370	-3.802400	1
48.863000	135.870000	4.690900	-3.802400	1
48.829000	135.910000	5.370800	-3.802600	1
48.794000	135.950000	-1.508500	-3.802300	1
48.759000	135.990000	-2.198100	-3.802600	1
48.725000	136.030000	1.242100	-3.802300	1
48.690000	136.070000	-3.221300	-3.802400	1
48.655000	136.120000	-1.841000	-3.802300	1
48.621000	136.160000	-0.127890	-3.802200	1
48.586000	136.200000	-0.128200	-3.802200	1
48.551000	136.240000	-0.478540	-3.802200	1
48.516000	136.280000	0.561170	-3.802200	1
48.481000	136.320000	-1.152700	-3.802300	1
48.447000	136.360000	-0.122970	-3.802300	1
48.412000	136.400000	-3.566900	-3.802300	1
48.377000	136.440000	-1.507000	-3.802400	1
49.479000	135.210000	-3.915300	-3.046900	1
49.445000	135.250000	-2.535600	-3.046800	1
49.410000	135.300000	-0.475880	-3.046900	1
49.376000	135.340000	-1.153000	-3.046800	1
49.342000	135.380000	0.213380	-3.046700	1
49.307000	135.420000	1.593100	-3.046700	1
49.273000	135.460000	2.282700	-3.046700	1
49.238000	135.510000	2.283700	-3.046800	1
49.204000	135.550000	3.313800	-3.046600	1
49.169000	135.590000	1.594300	-3.046800	1
49.135000	135.630000	1.934400	-3.046700	1
49.100000	135.670000	1.594700	-3.046700	1
49.066000	135.720000	-1.478700	-3.046800	1
49.031000	135.760000	1.244300	-3.046600	1
48.996000	135.800000	2.310800	-3.046800	1
48.962000	135.840000	-0.449700	-3.046700	1
48.927000	135.880000	0.929990	-3.046600	1
48.893000	135.920000	5.059700	-3.046600	1
48.858000	135.960000	2.622900	-3.046800	1
48.823000	136.010000	-1.821100	-3.046500	1
48.789000	136.050000	-1.820000	-3.046800	1
48.754000	136.090000	2.990100	-3.046500	1
48.719000	136.130000	-1.139600	-3.046700	1
48.684000	136.170000	0.580590	-3.046500	1
48.650000	136.210000	0.930690	-3.046400	1
48.615000	136.250000	1.960600	-3.046400	1
48.580000	136.290000	0.906910	-3.046400	1
48.545000	136.330000	-0.473460	-3.046400	1
48.510000	136.370000	-1.163800	-3.046500	1
48.476000	136.410000	-2.510800	-3.046500	1
49.440000	135.350000	-1.708100	-2.295700	1
49.405000	135.390000	0.011515	-2.295600	1
49.371000	135.430000	2.771200	-2.295500	1
49.336000	135.480000	2.080800	-2.295500	1
49.302000	135.520000	3.477400	-2.295500	1
49.267000	135.560000	3.477200	-2.295600	1
49.233000	135.600000	2.786700	-2.295400	1
49.198000	135.640000	2.788000	-2.295600	1
49.164000	135.690000	2.788200	-2.295500	1
49.129000	135.730000	3.818500	-2.295500	1
49.095000	135.770000	-0.311240	-2.295600	1
49.060000	135.810000	2.789000	-2.295400	1
49.025000	135.850000	4.158800	-2.295600	1
48.991000	135.890000	1.758300	-2.295500	1
48.956000	135.940000	4.174900	-2.295400	1
48.922000	135.980000	9.327700	-2.295400	1
48.887000	136.020000	5.214400	-2.295600	1
48.852000	136.060000	-0.296300	-2.295300	1
48.817000	136.100000	-0.636450	-2.295600	1
48.783000	136.140000	4.173100	-2.295300	1
48.748000	136.180000	3.494300	-2.295500	1
48.713000	136.220000	1.424400	-2.295400	1
48.679000	136.260000	-0.635510	-2.295200	1
48.644000	136.310000	0.394730	-2.295200	1
48.609000	136.350000	3.835000	-2.295200	1
48.574000	136.390000	0.394690	-2.295300	1
48.539000	136.430000	-0.635610	-2.295300	1
49.503000	135.360000	2.616600	-1.540900	1
49.469000	135.400000	3.646700	-1.540900	1
49.435000	135.450000	3.306300	-1.540800	1
49.400000	135.490000	5.025900	-1.540800	1
49.366000	135.530000	3.612600	-1.540700	1
49.331000	135.570000	4.302400	-1.540700	1
49.297000	135.610000	4.302100	-1.540900	1
49.262000	135.660000	6.371700	-1.540700	1
49.228000	135.700000	5.331500	-1.540900	1
49.193000	135.740000	5.681100	-1.540700	1
49.158000	135.780000	4.302300	-1.540800	1
49.124000	135.820000	6.022600	-1.540900	1
49.089000	135.870000	8.092800	-1.540700	1
49.055000	135.910000	8.093200	-1.540900	1
49.020000	135.950000	5.683300	-1.540800	1
48.985000	135.990000	5.683000	-1.540700	1
48.951000	136.030000	10.153000	-1.540600	1
48.916000	136.070000	6.372400	-1.540900	1
48.881000	136.110000	5.328900	-1.540600	1
48.847000	136.150000	6.368800	-1.540900	1
48.812000	136.200000	5.328200	-1.540600	1
48.777000	136.240000	1.887900	-1.540800	1
48.742000	136.280000	3.957500	-1.540600	1
48.707000	136.320000	1.548500	-1.540500	1
48.673000	136.360000	-0.861330	-1.540500	1
48.638000	136.400000	0.858920	-1.540500	1
49.567000	135.370000	3.947500	-0.792560	1
49.533000	135.420000	8.767900	-0.792550	1
49.498000	135.460000	10.488000	-0.792550	1
49.464000	135.500000	7.738400	-0.792460	1
49.429000	135.540000	9.108700	-0.792420	1
49.395000	135.590000	6.358800	-0.792330	1
49.360000	135.630000	9.108600	-0.792390	1
49.326000	135.670000	7.738400	-0.792490	1
49.291000	135.710000	8.428000	-0.792290	1
49.257000	135.750000	4.645000	-0.792540	1
49.222000	135.790000	4.304600	-0.792360	1
49.187000	135.840000	7.394300	-0.792450	1
49.153000	135.880000	14.284000	-0.792550	1
49.118000	135.920000	12.564000	-0.792350	1
49.084000	135.960000	8.084800	-0.792570	1
49.049000	136.000000	9.465000	-0.792410	1
49.014000	136.040000	8.085200	-0.792370	1
48.980000	136.090000	10.155000	-0.792310	1
48.945000	136.130000	11.186000	-0.792540	1
48.910000	136.170000	9.115400	-0.792270	1
48.875000	136.210000	11.525000	-0.792550	1
48.841000	136.250000	8.774700	-0.792250	1
48.806000	136.290000	5.981600	-0.792460	1
48.771000	136.330000	0.863910	-0.792310	1
48.736000	136.370000	-1.249300	-0.792180	1
49.699000	135.300000	-4.819400	0.118110	1
49.665000	135.340000	3.781200	0.118580	1
49.631000	135.390000	7.221500	0.118150	1
49.596000	135.430000	7.911900	0.118260	1
49.562000	135.470000	13.072000	0.118440	1
49.527000	135.510000	10.322000	0.118130	1
49.493000	135.560000	9.631800	0.118360	1
49.458000	135.600000	10.322000	0.118190	1
49.424000	135.640000	7.221200	0.117940	1
49.389000	135.680000	8.238300	0.118380	1
49.355000	135.720000	10.298000	0.118160	1
49.320000	135.770000	8.917700	0.118150	1
49.286000	135.810000	4.787400	0.118450	1
49.251000	135.850000	-1.401900	0.118010	1
49.216000	135.890000	3.758500	0.118360	1
49.182000	135.930000	9.268800	0.118380	1
49.147000	135.970000	11.329000	0.118110	1
49.112000	136.020000	10.989000	0.118570	1
49.078000	136.060000	10.989000	0.118290	1
49.043000	136.100000	11.329000	0.118320	1
49.008000	136.140000	12.018000	0.118570	1
48.974000	136.180000	11.678000	0.118290	1
48.939000	136.220000	10.985000	0.118490	1
48.904000	136.260000	9.604800	0.118480	1
48.869000	136.300000	9.954400	0.118180	1
48.834000	136.350000	-0.025990	0.118630	1
48.800000	136.390000	-2.785200	0.118300	1
49.729000	135.360000	-2.036800	0.732560	1
49.694000	135.400000	0.372870	0.732250	1
49.660000	135.440000	6.222700	0.732360	1
49.626000	135.480000	6.573600	0.732360	1
49.591000	135.530000	8.974000	0.732390	1
49.557000	135.570000	9.324300	0.732310	1
49.522000	135.610000	10.355000	0.732460	1
49.488000	135.650000	10.705000	0.732470	1
49.453000	135.690000	7.255000	0.732490	1
49.418000	135.740000	7.944700	0.732560	1
49.384000	135.780000	9.324300	0.732370	1
49.349000	135.820000	8.974100	0.732590	1
49.315000	135.860000	7.261000	0.732430	1
49.280000	135.900000	4.850700	0.732470	1
49.245000	135.950000	4.170300	0.732490	1
49.211000	135.990000	8.300000	0.732370	1
49.176000	136.030000	10.021000	0.732490	1
49.141000	136.070000	10.021000	0.732410	1
49.107000	136.110000	9.331200	0.732450	1
49.072000	136.150000	10.711000	0.732540	1
49.037000	136.190000	8.981800	0.732670	1
49.002000	136.240000	11.052000	0.732380	1
48.968000	136.280000	7.611400	0.732680	1
48.933000	136.320000	-0.311840	0.732430	1
48.898000	136.360000	-2.032200	0.732590	1
48.863000	136.400000	-1.002500	0.732550	1
49.758000	135.410000	0.070105	1.487300	1
49.724000	135.450000	-0.619760	1.487000	1
49.689000	135.500000	2.140800	1.487100	1
49.655000	135.540000	7.641200	1.487100	1
49.620000	135.580000	6.611300	1.487100	1
49.586000	135.620000	4.551100	1.487100	1
49.551000	135.670000	4.890900	1.487200	1
49.517000	135.710000	6.617800	1.487200	1
49.482000	135.750000	5.237500	1.487300	1
49.448000	135.790000	3.517200	1.487300	1
49.413000	135.830000	6.276800	1.487100	1
49.379000	135.880000	7.996600	1.487300	1
49.344000	135.920000	7.306200	1.487200	1
49.309000	135.960000	6.617400	1.487200	1
49.275000	136.000000	2.487600	1.487200	1
49.240000	136.040000	6.967800	1.487100	1
49.205000	136.080000	7.648100	1.487200	1
49.170000	136.120000	6.278300	1.487100	1
49.136000	136.170000	5.587900	1.487200	1
49.101000	136.210000	6.277600	1.487300	1
49.066000	136.250000	6.277300	1.487400	1
49.031000	136.290000	7.293900	1.487100	1
48.997000	136.330000	4.543700	1.487400	1
48.962000	136.370000	1.103100	1.487200	1
48.927000	136.410000	-0.277140	1.487300	1
48.892000	136.450000	-0.627550	1.487300	1
49.787000	135.470000	-1.383600	2.236100	1
49.753000	135.510000	1.026600	2.235800	1
49.718000	135.550000	0.336610	2.235900	1
49.684000	135.590000	1.383200	2.235900	1
49.649000	135.640000	3.103000	2.235900	1
49.615000	135.680000	4.132700	2.235900	1
49.580000	135.720000	3.452600	2.236000	1
49.546000	135.760000	4.822300	2.236000	1
49.511000	135.800000	4.482100	2.236100	1
49.477000	135.850000	4.481800	2.236100	1
49.442000	135.890000	2.762600	2.235900	1
49.407000	135.930000	4.133100	2.236100	1
49.373000	135.970000	5.173200	2.236000	1
49.338000	136.010000	5.853500	2.236000	1
49.303000	136.050000	4.133800	2.236000	1
49.269000	136.100000	4.133500	2.235900	1
49.234000	136.140000	3.460100	2.236000	1
49.199000	136.180000	3.452800	2.235900	1
49.164000	136.220000	6.202400	2.235900	1
49.130000	136.260000	6.542200	2.236100	1
49.095000	136.300000	8.618700	2.236100	1
49.060000	136.340000	6.208200	2.235900	1
49.025000	136.390000	4.828000	2.236100	1
48.990000	136.430000	2.418800	2.236000	1
48.956000	136.470000	0.699050	2.236100	1
48.921000	136.510000	1.739300	2.236000	1
48.886000	136.550000	-1.360600	2.236000	1
49.782000	135.560000	-2.528100	2.991800	1
49.748000	135.610000	-1.158200	2.991900	1
49.713000	135.650000	-1.838500	2.991900	1
49.678000	135.690000	1.251300	2.991800	1
49.644000	135.730000	1.941100	2.991800	1
49.609000	135.780000	3.320900	2.991900	1
49.575000	135.820000	0.561420	2.992000	1
49.540000	135.860000	1.601700	2.992000	1
49.506000	135.900000	1.942000	2.992000	1
49.471000	135.940000	2.972200	2.991900	1
49.436000	135.980000	3.662600	2.992100	1
49.402000	136.030000	3.322700	2.991900	1
49.367000	136.070000	4.009300	2.992000	1
49.332000	136.110000	2.968900	2.992000	1
49.298000	136.150000	1.598400	2.991800	1
49.263000	136.190000	0.558140	2.992000	1
49.228000	136.230000	6.757700	2.991900	1
49.193000	136.280000	6.407400	2.991900	1
49.158000	136.320000	4.687100	2.992000	1
49.124000	136.360000	4.346800	2.992100	1
49.089000	136.400000	4.687600	2.991900	1
49.054000	136.440000	3.317900	2.992100	1
49.019000	136.480000	3.658000	2.991900	1
48.984000	136.520000	0.218290	2.992000	1
48.949000	136.560000	-1.161500	2.992000	1
48.914000	136.600000	-1.841700	2.992000	1
49.846000	135.580000	-4.065400	3.746800	1
49.811000	135.620000	-3.042400	3.746500	1
49.777000	135.660000	-0.275840	3.746600	1
49.742000	135.700000	-1.306100	3.746600	1
49.708000	135.750000	-1.656500	3.746500	1
49.673000	135.790000	-0.275950	3.746600	1
49.638000	135.830000	-0.275580	3.746600	1
49.604000	135.870000	-1.305300	3.746700	1
49.569000	135.910000	-1.655000	3.746800	1
49.535000	135.960000	2.135400	3.746800	1
49.500000	136.000000	1.445500	3.746600	1
49.465000	136.040000	1.445700	3.746800	1
49.431000	136.080000	2.491700	3.746600	1
49.396000	136.120000	3.164900	3.746700	1
49.361000	136.170000	2.151000	3.746700	1
49.326000	136.210000	0.770490	3.746500	1
49.292000	136.250000	1.110200	3.746700	1
49.257000	136.290000	5.929900	3.746600	1
49.222000	136.330000	1.799400	3.746500	1
49.187000	136.370000	0.430280	3.746700	1
49.152000	136.410000	2.150600	3.746800	1
49.118000	136.450000	4.560700	3.746600	1
49.083000	136.500000	5.241100	3.746800	1
49.048000	136.540000	8.001300	3.746600	1
49.013000	136.580000	6.961300	3.746700	1
48.978000	136.620000	-1.289200	3.746700	1
48.943000	136.660000	-3.043100	3.746600	1
48.908000	136.700000	-3.043300	3.746900	1
49.771000	135.760000	-2.713300	4.500000	1
49.737000	135.800000	-1.682700	4.499900	1
49.702000	135.840000	-2.022400	4.499900	1
49.667000	135.890000	-1.682000	4.500000	1
49.633000	135.930000	-0.991670	4.500000	1
49.598000	135.970000	-0.991340	4.500100	1
49.563000	136.010000	-1.681200	4.500100	1
49.529000	136.050000	0.045078	4.499900	1
49.494000	136.100000	1.418500	4.500100	1
49.459000	136.140000	1.424400	4.500000	1
49.425000	136.180000	1.417600	4.500000	1
49.390000	136.220000	0.393680	4.500000	1
49.355000	136.260000	1.083200	4.499900	1
49.320000	136.300000	0.392930	4.500000	1
49.286000	136.340000	5.212600	4.499900	1
49.251000	136.390000	1.423400	4.499900	1
49.216000	136.430000	1.423700	4.500000	1
49.181000	136.470000	3.494100	4.500100	1
49.146000	136.510000	0.030558	4.500000	1
49.111000	136.550000	-2.705700	4.500100	1
49.076000	136.590000	-0.985790	4.500000	1
49.041000	136.630000	-2.029700	4.500000	1
49.007000	136.670000	-2.030000	4.500000	1
49.731000	135.900000	-0.103640	5.254500	1
49.696000	135.940000	-1.857100	5.254500	1
49.662000	135.980000	-0.453000	5.254600	1
49.627000	136.030000	-1.506400	5.254700	1
49.592000	136.070000	-1.483000	5.254700	1
49.558000	136.110000	-1.833400	5.254500	1
49.523000	136.150000	0.552810	5.254700	1
49.488000	136.190000	1.242400	5.254600	1
49.454000	136.230000	0.211970	5.254600	1
49.419000	136.280000	-0.478420	5.254600	1
49.384000	136.320000	-0.818940	5.254400	1
49.349000	136.360000	4.024600	5.254600	1
49.314000	136.400000	5.055400	5.254500	1
49.280000	136.440000	2.961900	5.254400	1
49.245000	136.480000	2.962200	5.254600	1
49.210000	136.520000	-4.947900	5.254600	1
49.175000	136.570000	-2.537500	5.254500	1
49.140000	136.610000	-0.477430	5.254600	1
49.105000	136.650000	-2.537900	5.254600	1
49.070000	136.690000	-2.211900	5.254500	1
49.035000	136.730000	-3.242300	5.254600	1
49.864000	135.830000	-4.253400	6.008200	1
49.829000	135.870000	-3.222500	6.008300	1
49.795000	135.910000	-3.222200	6.008100	1
49.760000	135.960000	-1.501700	6.008200	1
49.725000	136.000000	-2.531400	6.008200	1
49.691000	136.040000	-1.841100	6.008300	1
49.656000	136.080000	-2.181100	6.008300	1
49.621000	136.120000	1.245000	6.008300	1
49.587000	136.160000	-2.532000	6.008200	1
49.552000	136.210000	-0.812100	6.008400	1
49.517000	136.250000	-0.136230	6.008200	1
49.482000	136.290000	-1.516700	6.008300	1
49.448000	136.330000	-2.183300	6.008300	1
49.413000	136.370000	-0.813750	6.008100	1
49.378000	136.410000	5.373500	6.008200	1
49.343000	136.460000	2.273600	6.008100	1
49.308000	136.500000	-2.546400	6.008100	1
49.273000	136.540000	-4.266300	6.008200	1
49.238000	136.580000	-3.235900	6.008300	1
49.204000	136.620000	-2.885800	6.008200	1
49.169000	136.660000	-1.499700	6.008300	1
49.134000	136.700000	-3.560200	6.008200	1
49.099000	136.740000	-2.530500	6.008200	1
49.824000	135.970000	-5.374900	6.759800	1
49.789000	136.010000	-2.964200	6.759900	1
49.754000	136.050000	-2.607700	6.759900	1
49.720000	136.100000	-3.993900	6.760000	1
49.685000	136.140000	-3.637800	6.760000	1
49.650000	136.180000	-1.918000	6.760100	1
49.615000	136.220000	-2.948500	6.759900	1
49.581000	136.260000	-1.585000	6.760100	1
49.546000	136.300000	-1.229100	6.759900	1
49.511000	136.350000	-3.289600	6.760000	1
49.476000	136.390000	-0.889800	6.760000	1
49.442000	136.430000	2.559800	6.759800	1
49.407000	136.470000	2.867100	6.759900	1
49.372000	136.510000	-5.359600	6.759800	1
49.337000	136.550000	-4.012900	6.759800	1
49.302000	136.590000	-3.655000	6.759900	1
49.267000	136.640000	-4.328600	6.760000	1
49.232000	136.680000	-4.012500	6.759900	1
49.197000	136.720000	-2.292600	6.759900	1
49.162000	136.760000	-4.013100	6.759900	1
49.818000	136.070000	-4.722800	7.519200	1
49.784000	136.110000	-5.402800	7.519200	1
49.749000	136.150000	-4.026100	7.519300	1
49.714000	136.190000	-2.985900	7.519300	1
49.679000	136.240000	-1.962300	7.519400	1
49.645000	136.280000	-3.336600	7.519200	1
49.610000	136.320000	-3.336900	7.519400	1
49.575000	136.360000	-3.677400	7.519200	1
49.540000	136.400000	-3.337700	7.519300	1
49.505000	136.440000	-0.931620	7.519300	1
49.471000	136.490000	0.787990	7.519100	1
49.436000	136.530000	0.792430	7.519200	1
49.401000	136.570000	-5.398000	7.519100	1
49.366000	136.610000	-6.438000	7.519100	1
49.331000	136.650000	-4.717300	7.519200	1
49.296000	136.690000	-6.094900	7.519200	1
49.261000	136.730000	-4.370600	7.519200	1
49.847000	136.120000	-5.961000	8.272400	1
49.813000	136.170000	-3.890500	8.272300	1
49.778000	136.210000	-4.594000	8.272400	1
49.743000	136.250000	-3.200000	8.272400	1
49.708000	136.290000	-4.594000	8.272500	1
49.674000	136.330000	-3.904300	8.272300	1
49.639000	136.380000	-3.564500	8.272500	1
49.604000	136.420000	-4.581400	8.272400	1
49.569000	136.460000	-2.875300	8.272400	1
49.534000	136.500000	-1.141700	8.272400	1
49.499000	136.540000	-2.169800	8.272200	1
49.465000	136.580000	2.974100	8.272300	1
49.430000	136.620000	-5.618300	8.272200	1
49.395000	136.670000	-5.975800	8.272100	1
49.360000	136.710000	-5.269100	8.272300	1
49.325000	136.750000	-3.888600	8.272300	1
49.290000	136.790000	-5.611100	8.272300	1
49.255000	136.830000	-3.904600	8.272300	1
49.954000	136.560000	-6.339100	12.810000	1
49.919000	136.600000	-5.312500	12.810000	1
49.884000	136.640000	-2.235300	12.810000	1
49.849000	136.680000	-5.640700	12.810000	1
49.814000	136.720000	0.552790	12.810000	1
49.780000	136.760000	-0.137660	12.810000	1
49.745000	136.810000	-0.491830	12.810000	1
49.710000	136.850000	-1.168400	12.810000	1
49.675000	136.890000	-2.250300	12.810000	1
49.640000	136.930000	-5.327600	12.810000	1
49.604000	136.970000	-6.694800	12.810000	1
49.569000	137.010000	-6.708100	12.810000	1
