La	Lo	Sig	Theta	Ice
64.845000	152.200000	7.522100	-1.541600	1
64.851000	152.300000	6.492300	-1.541600	1
64.856000	152.410000	7.182400	-1.541600	1
64.861000	152.510000	2.012700	-1.541700	1
64.866000	152.610000	-5.196300	-1.541600	1
64.762000	150.040000	3.642300	-0.792990	1
64.769000	150.150000	7.085100	-0.792860	1
64.776000	150.250000	8.115200	-0.792930	1
64.783000	150.350000	8.805400	-0.792940	1
64.789000	150.450000	9.495500	-0.792880	1
64.796000	150.550000	11.216000	-0.792910	1
64.802000	150.650000	7.425700	-0.792980	1
64.809000	150.760000	5.365700	-0.792880	1
64.815000	150.860000	8.115900	-0.793040	1
64.822000	150.960000	7.088700	-0.792920	1
64.828000	151.060000	8.118800	-0.793010	1
64.834000	151.160000	7.778900	-0.792960	1
64.840000	151.270000	7.779000	-0.792910	1
64.846000	151.370000	11.219000	-0.792860	1
64.852000	151.470000	10.189000	-0.792950	1
64.858000	151.570000	6.399200	-0.792830	1
64.864000	151.680000	7.429300	-0.792950	1
64.869000	151.780000	0.206600	-0.792830	1
64.875000	151.880000	8.809400	-0.792870	1
64.880000	151.980000	10.876000	-0.792880	1
64.886000	152.090000	10.526000	-0.792900	1
64.891000	152.190000	9.836400	-0.792870	1
64.897000	152.290000	12.247000	-0.792960	1
64.902000	152.390000	7.426700	-0.792870	1
64.801000	149.930000	2.772100	0.117880	1
64.808000	150.030000	6.562300	0.117860	1
64.815000	150.130000	7.932400	0.117970	1
64.822000	150.230000	9.995100	0.117720	1
64.828000	150.330000	11.715000	0.117870	1
64.835000	150.440000	16.655000	0.117950	1
64.842000	150.540000	15.495000	0.117700	1
64.848000	150.640000	10.686000	0.118000	1
64.855000	150.740000	12.746000	0.117830	1
64.861000	150.850000	12.406000	0.117810	1
64.867000	150.950000	17.656000	0.118110	1
64.873000	151.050000	9.996000	0.117870	1
64.880000	151.150000	9.646100	0.117910	1
64.886000	151.250000	14.466000	0.118000	1
64.892000	151.360000	9.646200	0.117660	1
64.898000	151.460000	13.436000	0.118010	1
64.904000	151.560000	13.449000	0.117900	1
64.909000	151.660000	10.009000	0.117840	1
64.915000	151.770000	10.699000	0.118110	1
64.921000	151.870000	12.759000	0.117870	1
64.926000	151.970000	12.759000	0.118000	1
64.932000	152.080000	12.760000	0.118210	1
64.937000	152.180000	17.070000	0.117860	1
64.942000	152.280000	19.870000	0.118220	1
64.948000	152.380000	1.060000	0.118110	1
64.861000	150.120000	5.907800	0.732520	1
64.868000	150.220000	7.270600	0.732360	1
64.874000	150.320000	9.340700	0.732400	1
64.881000	150.420000	9.680900	0.732490	1
64.888000	150.520000	6.590900	0.732370	1
64.894000	150.630000	6.241000	0.732410	1
64.901000	150.730000	7.271100	0.732450	1
64.907000	150.830000	5.901200	0.732290	1
64.913000	150.930000	4.181400	0.732500	1
64.920000	151.040000	7.264100	0.732330	1
64.926000	151.140000	7.954200	0.732390	1
64.932000	151.240000	6.584400	0.732480	1
64.938000	151.340000	6.584400	0.732420	1
64.944000	151.450000	8.644500	0.732450	1
64.950000	151.550000	8.644600	0.732530	1
64.955000	151.650000	8.644700	0.732400	1
64.961000	151.760000	8.304900	0.732610	1
64.967000	151.860000	7.614900	0.732500	1
64.972000	151.960000	8.645000	0.732520	1
64.978000	152.060000	11.392000	0.732580	1
64.983000	152.170000	10.712000	0.732480	1
64.989000	152.270000	5.542000	0.732520	1
64.994000	152.370000	-3.390700	0.732560	1
64.893000	149.900000	3.595000	1.487600	1
64.900000	150.000000	3.255000	1.487400	1
64.907000	150.100000	3.938100	1.487600	1
64.914000	150.200000	4.968100	1.487400	1
64.920000	150.310000	4.278200	1.487500	1
64.927000	150.410000	6.351300	1.487600	1
64.934000	150.510000	6.691300	1.487500	1
64.940000	150.610000	4.631400	1.487500	1
64.947000	150.720000	2.911500	1.487500	1
64.953000	150.820000	3.591600	1.487400	1
64.960000	150.920000	3.591800	1.487600	1
64.966000	151.020000	4.281800	1.487400	1
64.972000	151.130000	5.311900	1.487500	1
64.978000	151.230000	3.592100	1.487600	1
64.984000	151.330000	3.592200	1.487500	1
64.990000	151.430000	3.585200	1.487500	1
64.996000	151.540000	4.972400	1.487600	1
65.002000	151.640000	5.995300	1.487500	1
65.007000	151.740000	4.965500	1.487700	1
65.013000	151.850000	4.625600	1.487600	1
65.019000	151.950000	5.655700	1.487600	1
64.931000	149.780000	3.448000	2.236600	1
64.939000	149.880000	2.407900	2.236700	1
64.946000	149.980000	2.754700	2.236500	1
64.952000	150.090000	3.088100	2.236700	1
64.959000	150.190000	2.748100	2.236600	1
64.966000	150.290000	3.088200	2.236600	1
64.973000	150.390000	1.361500	2.236700	1
64.979000	150.500000	-0.351690	2.236600	1
64.986000	150.600000	3.431600	2.236600	1
64.992000	150.700000	1.711700	2.236600	1
64.999000	150.810000	2.391700	2.236500	1
65.005000	150.910000	-0.018066	2.236700	1
65.011000	151.010000	1.712000	2.236500	1
65.018000	151.110000	3.432100	2.236600	1
65.024000	151.220000	3.432300	2.236700	1
65.030000	151.320000	3.082400	2.236600	1
65.036000	151.420000	4.802500	2.236600	1
65.042000	151.530000	4.462600	2.236700	1
65.048000	151.630000	4.112600	2.236600	1
65.053000	151.730000	3.772900	2.236800	1
65.059000	151.840000	2.392900	2.236700	1
65.064000	151.940000	2.406200	2.236700	1
64.963000	149.560000	2.717500	2.992900	1
64.970000	149.660000	0.310740	2.992800	1
64.977000	149.770000	-1.752500	2.992900	1
64.985000	149.870000	-1.409100	2.992900	1
64.992000	149.970000	-0.029095	2.992800	1
64.999000	150.070000	-1.065600	2.992900	1
65.005000	150.180000	-0.718920	2.992800	1
65.012000	150.280000	0.314520	2.992800	1
65.019000	150.380000	-1.745500	2.992900	1
65.026000	150.480000	-2.102400	2.992800	1
65.032000	150.590000	-0.385410	2.992900	1
65.039000	150.690000	2.714800	2.992900	1
65.045000	150.790000	-0.035267	2.992800	1
65.051000	150.900000	1.335000	2.992900	1
65.058000	151.000000	-0.385040	2.992800	1
65.064000	151.100000	-0.384880	2.992800	1
65.070000	151.200000	1.685300	2.992900	1
65.076000	151.310000	1.335400	2.992900	1
65.082000	151.410000	2.375500	2.992900	1
65.088000	151.510000	4.095700	2.993000	1
65.094000	151.620000	0.995660	2.992900	1
65.099000	151.720000	2.715900	2.993000	1
65.105000	151.820000	1.686000	2.992900	1
65.077000	149.840000	-2.278400	4.501600	1
65.084000	149.940000	-1.604800	4.501400	1
65.091000	150.040000	-2.634700	4.501600	1
65.097000	150.150000	-2.294700	4.501500	1
65.104000	150.250000	-3.324700	4.501500	1
65.111000	150.350000	-3.301000	4.501600	1
65.118000	150.460000	-1.944400	4.501500	1
65.124000	150.560000	-0.200660	4.501500	1
65.131000	150.660000	-1.230600	4.501500	1
65.137000	150.770000	-2.270600	4.501400	1
65.144000	150.870000	-0.540280	4.501600	1
65.150000	150.970000	0.139750	4.501400	1
65.156000	151.080000	-1.230200	4.501500	1
65.162000	151.180000	-0.543440	4.501600	1
65.168000	151.280000	1.176700	4.501500	1
65.174000	151.390000	1.856800	4.501600	1
65.180000	151.490000	0.826920	4.501600	1
65.186000	151.590000	0.826980	4.501500	1
65.192000	151.700000	2.547300	4.501700	1
65.198000	151.800000	0.487330	4.501600	1
65.203000	151.900000	-1.582600	4.501600	1
65.123000	149.820000	-3.505000	5.256400	1
65.130000	149.930000	-2.125000	5.256300	1
65.137000	150.030000	-1.784800	5.256500	1
65.144000	150.130000	-0.744760	5.256300	1
65.150000	150.240000	-1.094700	5.256300	1
65.157000	150.340000	-3.141100	5.256400	1
65.164000	150.440000	-2.111000	5.256300	1
65.171000	150.550000	-2.110900	5.256400	1
65.177000	150.650000	-1.784300	5.256400	1
65.183000	150.750000	-0.390610	5.256300	1
65.190000	150.860000	-0.730390	5.256400	1
65.196000	150.960000	-1.420400	5.256300	1
65.202000	151.060000	-1.770300	5.256400	1
65.209000	151.170000	-1.080100	5.256400	1
65.215000	151.270000	-1.420000	5.256400	1
65.221000	151.370000	-0.743570	5.256400	1
65.227000	151.480000	-1.773300	5.256500	1
65.232000	151.580000	2.357000	5.256400	1
65.238000	151.690000	0.623560	5.256600	1
65.244000	151.790000	2.343700	5.256500	1
65.249000	151.890000	-1.786200	5.256500	1
65.255000	152.000000	-1.772400	5.256600	1
65.230000	150.740000	0.312360	6.010300	1
65.236000	150.840000	-0.731160	6.010400	1
65.242000	150.950000	-1.757500	6.010300	1
65.249000	151.050000	-3.141100	6.010300	1
65.255000	151.150000	-1.417200	6.010400	1
65.261000	151.260000	-1.417100	6.010400	1
65.267000	151.360000	-0.726910	6.010400	1
65.273000	151.470000	-1.066800	6.010400	1
65.279000	151.570000	-0.730420	6.010400	1
65.285000	151.670000	-0.043552	6.010500	1
65.290000	151.780000	-1.430900	6.010400	1
65.296000	151.880000	0.303120	6.010500	1
65.301000	151.990000	-1.763100	6.010500	1
65.307000	152.090000	-0.740260	6.010500	1
65.312000	152.200000	-1.762800	6.010500	1
65.318000	152.300000	-1.419000	6.010500	1
65.171000	149.180000	-5.025500	6.762500	1
65.179000	149.280000	-6.368200	6.762400	1
65.186000	149.380000	1.901300	6.762400	1
65.193000	149.480000	-0.864900	6.762400	1
65.201000	149.590000	-1.521200	6.762300	1
65.208000	149.690000	-1.513800	6.762400	1
65.215000	149.790000	-3.257600	6.762400	1
65.222000	149.900000	-2.227600	6.762300	1
65.229000	150.000000	-2.203800	6.762400	1
65.236000	150.100000	-2.893800	6.762300	1
65.243000	150.210000	-2.553700	6.762300	1
65.250000	150.310000	-1.879800	6.762400	1
65.256000	150.420000	-2.203600	6.762300	1
65.263000	150.520000	-2.553500	6.762400	1
65.270000	150.620000	-1.529600	6.762400	1
65.276000	150.730000	0.880640	6.762300	1
65.282000	150.830000	-0.849240	6.762400	1
65.289000	150.930000	-2.909400	6.762300	1
65.295000	151.040000	-2.219100	6.762300	1
65.301000	151.140000	-1.528900	6.762400	1
65.307000	151.250000	-2.218900	6.762400	1
65.313000	151.350000	-2.202500	6.762400	1
65.319000	151.450000	-1.878600	6.762400	1
65.325000	151.560000	-1.885900	6.762400	1
65.331000	151.660000	-2.209500	6.762500	1
65.337000	151.770000	-3.585400	6.762500	1
65.342000	151.870000	-4.990300	6.762500	1
65.348000	151.980000	-4.275100	6.762500	1
65.353000	152.080000	-1.198400	6.762500	1
65.359000	152.190000	-2.578300	6.762500	1
65.364000	152.290000	-2.220700	6.762500	1
65.369000	152.390000	2.242200	6.762400	1
65.374000	152.500000	-0.507740	6.762500	1
65.380000	152.600000	-1.863900	6.762400	1
65.385000	152.710000	-4.290200	6.762500	1
65.233000	149.370000	-4.666500	7.522000	1
65.240000	149.470000	0.141610	7.522000	1
65.248000	149.570000	-2.934900	7.521900	1
65.255000	149.680000	-3.284800	7.522000	1
65.262000	149.780000	-2.934900	7.522000	1
65.269000	149.880000	-2.254800	7.521900	1
65.276000	149.990000	-2.254800	7.522000	1
65.283000	150.090000	-2.941100	7.521900	1
65.290000	150.190000	-3.613700	7.521900	1
65.297000	150.300000	-4.317400	7.522000	1
65.303000	150.400000	-3.613500	7.521900	1
65.310000	150.510000	-3.630900	7.522000	1
65.316000	150.610000	-3.630800	7.522000	1
65.323000	150.710000	-3.977000	7.521900	1
65.329000	150.820000	-2.600400	7.522000	1
65.336000	150.920000	-2.940300	7.521900	1
65.342000	151.030000	-2.940200	7.522000	1
65.348000	151.130000	-1.216100	7.522000	1
65.287000	149.450000	-3.847000	8.275400	1
65.294000	149.560000	-3.131900	8.275300	1
65.301000	149.660000	-3.821900	8.275400	1
65.309000	149.760000	-3.131900	8.275400	1
65.316000	149.870000	-3.138100	8.275300	1
65.323000	149.970000	-3.824500	8.275400	1
65.330000	150.080000	-2.794300	8.275300	1
65.336000	150.180000	-3.484400	8.275300	1
65.343000	150.280000	-3.828100	8.275400	1
65.350000	150.390000	-4.178200	8.275300	1
65.357000	150.490000	-3.824200	8.275400	1
65.363000	150.600000	-3.484100	8.275400	1
65.370000	150.700000	-4.174000	8.275300	1
65.376000	150.800000	-3.137500	8.275400	1
65.382000	150.910000	-3.487400	8.275300	1
65.389000	151.010000	-3.483500	8.275400	1
65.395000	151.120000	-3.483400	8.275400	1
65.401000	151.220000	-3.133400	8.275400	1
65.407000	151.330000	-2.450200	8.275500	1
65.413000	151.430000	-2.110000	8.275500	1
65.419000	151.540000	-3.486300	8.275400	1
65.425000	151.640000	-2.446000	8.275600	1
65.430000	151.740000	-3.135800	8.275500	1
65.436000	151.850000	-1.419200	8.275500	1
65.442000	151.950000	-2.109000	8.275600	1
65.447000	152.060000	-1.412500	8.275500	1
65.453000	152.160000	0.997830	8.275500	1
65.458000	152.270000	-1.776000	8.275500	1
65.463000	152.370000	-6.579100	8.275400	1
65.468000	152.480000	-4.852400	8.275500	1
65.370000	149.960000	-3.145200	9.034300	1
65.377000	150.060000	-3.145100	9.034200	1
65.384000	150.170000	-2.461200	9.034200	1
65.390000	150.270000	-2.111100	9.034300	1
65.397000	150.370000	-4.515200	9.034200	1
65.404000	150.480000	-4.175000	9.034300	1
65.410000	150.580000	-0.044466	9.034300	1
65.417000	150.690000	-2.083200	9.034200	1
65.423000	150.790000	-3.844200	9.034300	1
65.430000	150.900000	-2.110100	9.034200	1
65.436000	151.000000	-3.153900	9.034300	1
65.442000	151.110000	-4.870200	9.034400	1
65.448000	151.210000	-4.183800	9.034300	1
65.454000	151.310000	-1.429500	9.034400	1
65.460000	151.420000	-3.153400	9.034400	1
65.466000	151.520000	-3.489600	9.034300	1
65.413000	149.200000	-4.238300	10.546000	1
65.421000	149.300000	-3.888100	10.546000	1
65.428000	149.410000	-3.879000	10.546000	1
65.435000	149.510000	-3.192700	10.546000	1
65.443000	149.620000	-4.919500	10.546000	1
65.450000	149.720000	-3.848600	10.546000	1
65.457000	149.820000	-3.848800	10.546000	1
65.464000	149.930000	-4.888900	10.546000	1
65.471000	150.030000	-3.848900	10.546000	1
65.478000	150.140000	-3.854900	10.546000	1
65.485000	150.240000	-2.818500	10.546000	1
65.492000	150.350000	-2.824700	10.546000	1
65.498000	150.450000	-4.198600	10.546000	1
65.505000	150.560000	-3.508300	10.546000	1
65.511000	150.660000	-2.478100	10.546000	1
65.518000	150.770000	-3.848000	10.546000	1
65.524000	150.870000	-4.538100	10.546000	1
65.530000	150.980000	-4.530400	10.546000	1
65.537000	151.080000	-3.847700	10.546000	1
65.543000	151.190000	-2.477400	10.546000	1
65.549000	151.290000	-2.511000	10.546000	1
65.555000	151.400000	-1.097000	10.546000	1
65.561000	151.500000	-4.537300	10.546000	1
65.567000	151.610000	-3.847000	10.547000	1
65.572000	151.710000	-3.846700	10.546000	1
65.578000	151.820000	-2.510000	10.546000	1
65.584000	151.920000	-2.475900	10.547000	1
65.589000	152.030000	-2.475700	10.546000	1
65.595000	152.130000	-2.846900	10.547000	1
65.600000	152.240000	-4.569400	10.547000	1
65.605000	152.340000	-1.126400	10.546000	1
