La	Lo	Sig	Theta	Ice
58.397000	144.530000	-5.023000	-11.363000	1
58.423000	144.600000	-6.403100	-11.362000	1
58.449000	144.670000	-5.708800	-11.363000	1
58.474000	144.740000	-4.684300	-11.362000	1
58.500000	144.810000	-4.681500	-11.363000	1
58.525000	144.870000	-6.061400	-11.363000	1
58.551000	144.940000	-4.336800	-11.362000	1
58.576000	145.010000	-4.676500	-11.363000	1
58.047000	143.470000	-6.075000	-10.602000	1
58.074000	143.540000	-6.081000	-10.602000	1
58.100000	143.610000	-5.371200	-10.601000	1
58.126000	143.670000	-5.370900	-10.602000	1
58.152000	143.740000	-4.016700	-10.602000	1
58.178000	143.810000	-3.666400	-10.601000	1
58.204000	143.870000	-3.649900	-10.602000	1
58.230000	143.940000	-3.665900	-10.602000	1
58.256000	144.010000	-4.712100	-10.602000	1
58.282000	144.080000	-4.361600	-10.602000	1
58.308000	144.140000	-4.705400	-10.601000	1
58.334000	144.210000	-5.391300	-10.602000	1
58.360000	144.280000	-5.391000	-10.602000	1
58.386000	144.350000	-6.057200	-10.602000	1
58.411000	144.410000	-5.384200	-10.602000	1
58.437000	144.480000	-5.734100	-10.602000	1
58.463000	144.550000	-5.716200	-10.602000	1
58.489000	144.620000	-5.733300	-10.602000	1
58.514000	144.690000	-5.042800	-10.602000	1
58.540000	144.750000	-5.368200	-10.602000	1
58.565000	144.820000	-4.351300	-10.602000	1
58.591000	144.890000	-4.010900	-10.602000	1
58.616000	144.960000	-5.384500	-10.602000	1
58.642000	145.030000	-3.646200	-10.602000	1
58.113000	143.490000	-4.687400	-9.845500	1
58.139000	143.550000	-4.673500	-9.845400	1
58.165000	143.620000	-3.642900	-9.845500	1
58.191000	143.690000	-2.952700	-9.845600	1
58.217000	143.760000	-5.025900	-9.845400	1
58.244000	143.820000	-2.629000	-9.845600	1
58.270000	143.890000	-2.292500	-9.845400	1
58.296000	143.960000	-3.318600	-9.845400	1
58.322000	144.020000	-3.304500	-9.845600	1
58.348000	144.090000	-4.688300	-9.845300	1
58.373000	144.160000	-3.644000	-9.845500	1
58.399000	144.230000	-5.377800	-9.845800	1
58.425000	144.290000	-6.404200	-9.845400	1
58.451000	144.360000	-6.753900	-9.845800	1
58.477000	144.430000	-6.057300	-9.845800	1
58.502000	144.500000	-5.373100	-9.845600	1
58.528000	144.570000	-4.328500	-9.845800	1
58.554000	144.640000	-5.025900	-9.845800	1
58.579000	144.700000	-3.651400	-9.845900	1
58.605000	144.770000	-5.017400	-9.846100	1
58.630000	144.840000	-5.708600	-9.845700	1
58.656000	144.910000	-4.330000	-9.845900	1
58.681000	144.980000	-3.987100	-9.846000	1
58.178000	143.500000	-4.706600	-9.091000	1
58.204000	143.570000	-3.676000	-9.091200	1
58.230000	143.640000	-2.971900	-9.091200	1
58.256000	143.700000	-3.311800	-9.091100	1
58.282000	143.770000	-2.295100	-9.091300	1
58.309000	143.840000	0.819140	-9.091100	1
58.335000	143.910000	-1.947800	-9.091100	1
58.361000	143.970000	-3.327500	-9.091300	1
58.387000	144.040000	-4.357600	-9.090900	1
58.413000	144.110000	-4.707200	-9.091200	1
58.438000	144.180000	-4.693100	-9.091400	1
58.464000	144.240000	-5.103000	-9.091100	1
58.490000	144.310000	-5.096400	-9.091500	1
58.516000	144.380000	-4.406000	-9.091500	1
58.542000	144.450000	-6.816400	-9.091300	1
58.567000	144.520000	-4.405300	-9.091500	1
58.593000	144.580000	-3.381000	-9.091400	1
58.619000	144.650000	-3.374400	-9.091500	1
58.644000	144.720000	-3.723900	-9.091700	1
58.670000	144.790000	-4.760100	-9.091400	1
58.695000	144.860000	-4.735900	-9.091500	1
58.721000	144.930000	-3.705300	-9.091700	1
58.746000	145.000000	-5.096400	-9.091600	1
58.771000	145.070000	-3.041800	-9.091700	1
58.797000	145.140000	-3.035300	-9.091500	1
58.822000	145.200000	-1.320900	-9.091600	1
58.847000	145.270000	-2.666800	-9.091800	1
58.873000	145.340000	-2.690300	-9.091500	1
58.898000	145.410000	-3.016300	-9.091500	1
58.923000	145.480000	-1.319600	-9.091500	1
58.948000	145.550000	-3.355700	-9.091700	1
58.973000	145.620000	-3.015300	-9.091800	1
57.383000	141.430000	-4.775100	-8.334900	1
57.411000	141.490000	-5.815400	-8.334900	1
57.438000	141.560000	-6.495600	-8.334700	1
57.465000	141.620000	-5.471300	-8.335100	1
57.493000	141.690000	-7.542000	-8.334800	1
57.520000	141.750000	-7.535500	-8.334900	1
57.547000	141.810000	-6.161200	-8.335000	1
57.574000	141.880000	-6.845200	-8.334700	1
57.601000	141.940000	-6.851200	-8.335000	1
57.629000	142.010000	-6.504300	-8.335100	1
57.656000	142.070000	-5.818000	-8.334700	1
57.683000	142.140000	-5.474000	-8.335000	1
57.710000	142.200000	-4.097300	-8.335000	1
57.737000	142.270000	-4.777400	-8.334900	1
57.764000	142.330000	-4.749900	-8.334900	1
57.791000	142.400000	-4.103400	-8.334800	1
57.818000	142.460000	-4.409600	-8.334900	1
57.844000	142.530000	-5.789800	-8.334900	1
57.871000	142.590000	-6.129800	-8.334700	1
57.898000	142.660000	-5.133100	-8.334800	1
57.925000	142.720000	-5.439300	-8.334800	1
57.951000	142.790000	-5.789100	-8.335000	1
57.978000	142.850000	-4.755000	-8.335000	1
58.005000	142.920000	-4.408600	-8.334900	1
58.031000	142.990000	-5.101500	-8.335000	1
58.058000	143.050000	-5.441500	-8.334900	1
58.084000	143.120000	-5.101300	-8.334900	1
58.111000	143.190000	-4.070800	-8.335000	1
58.137000	143.250000	-5.134600	-8.334900	1
58.164000	143.320000	-3.030300	-8.335000	1
58.190000	143.390000	-4.070100	-8.335000	1
58.216000	143.450000	-4.070000	-8.334800	1
58.243000	143.520000	-3.035700	-8.335000	1
58.269000	143.590000	-1.315300	-8.335000	1
58.295000	143.650000	-3.035400	-8.334800	1
58.321000	143.720000	-0.618420	-8.335100	1
58.347000	143.790000	-1.664600	-8.334900	1
58.374000	143.850000	-0.277950	-8.334900	1
58.400000	143.920000	-0.973850	-8.335100	1
58.426000	143.990000	-3.053400	-8.334700	1
58.452000	144.060000	-3.720500	-8.334900	1
58.477000	144.120000	-4.076500	-8.335200	1
58.503000	144.190000	-5.110400	-8.334900	1
58.529000	144.260000	-3.732100	-8.335300	1
58.555000	144.330000	-3.378100	-8.335200	1
58.581000	144.400000	-7.176200	-8.335100	1
58.606000	144.470000	-4.425100	-8.335300	1
58.632000	144.530000	-3.734700	-8.335200	1
58.658000	144.600000	-5.096900	-8.335300	1
58.683000	144.670000	-4.406300	-8.335500	1
58.709000	144.740000	-3.733500	-8.335200	1
58.735000	144.810000	-5.109500	-8.335300	1
58.760000	144.880000	-5.785600	-8.335400	1
58.785000	144.950000	-5.108800	-8.335400	1
58.811000	145.020000	-2.698100	-8.335500	1
58.836000	145.080000	-2.701500	-8.335300	1
58.862000	145.150000	-2.687300	-8.335300	1
58.887000	145.220000	-1.320500	-8.335500	1
58.912000	145.290000	-1.996500	-8.335300	1
58.229000	143.330000	-3.022600	-7.578400	1
58.255000	143.400000	-3.348800	-7.578200	1
58.281000	143.470000	-2.672100	-7.578400	1
58.308000	143.530000	-1.301700	-7.578400	1
58.334000	143.600000	-2.671600	-7.578300	1
58.360000	143.670000	-0.611030	-7.578500	1
58.386000	143.740000	-0.257130	-7.578300	1
58.412000	143.800000	0.783230	-7.578300	1
58.438000	143.870000	-0.936450	-7.578500	1
58.464000	143.940000	-0.950080	-7.578100	1
58.490000	144.010000	-0.269570	-7.578300	1
58.516000	144.070000	-3.685300	-7.578600	1
58.542000	144.140000	-4.065200	-7.578300	1
58.568000	144.210000	-5.094800	-7.578600	1
58.594000	144.280000	-3.358100	-7.578600	1
58.620000	144.350000	-4.411800	-7.578500	1
58.645000	144.410000	-6.814300	-7.578700	1
58.671000	144.480000	-3.707200	-7.578600	1
58.697000	144.550000	-6.117200	-7.578700	1
58.723000	144.620000	-7.147100	-7.578900	1
58.748000	144.690000	-5.076300	-7.578600	1
58.774000	144.760000	-5.075900	-7.578700	1
58.799000	144.830000	-6.115700	-7.578800	1
58.825000	144.900000	-7.145700	-7.578800	1
58.850000	144.960000	-4.394700	-7.578900	1
58.876000	145.030000	-5.427300	-7.578700	1
58.901000	145.100000	-2.680200	-7.578700	1
58.926000	145.170000	-4.061000	-7.578900	1
58.952000	145.240000	-2.003100	-7.578700	1
58.977000	145.310000	-3.359200	-7.578700	1
59.002000	145.380000	-2.002400	-7.578600	1
57.320000	141.010000	-3.795100	-6.824100	1
57.348000	141.070000	-3.795100	-6.823800	1
57.376000	141.140000	-5.178500	-6.824000	1
57.403000	141.200000	-5.868600	-6.824000	1
57.431000	141.260000	-5.184900	-6.823700	1
57.458000	141.330000	-5.184600	-6.824100	1
57.486000	141.390000	-4.488100	-6.824100	1
57.513000	141.450000	-4.494600	-6.823900	1
57.541000	141.520000	-3.800500	-6.824300	1
57.568000	141.580000	-4.844400	-6.824000	1
57.595000	141.650000	-5.520600	-6.824100	1
57.623000	141.710000	-5.524200	-6.824200	1
57.650000	141.770000	-5.874300	-6.823900	1
57.677000	141.840000	-5.184000	-6.824200	1
57.704000	141.900000	-2.429900	-6.824300	1
57.732000	141.970000	-5.520500	-6.823900	1
57.759000	142.030000	-6.214200	-6.824100	1
57.786000	142.100000	-5.873500	-6.824100	1
57.813000	142.160000	-5.183300	-6.824100	1
57.840000	142.230000	-6.560900	-6.824100	1
57.867000	142.290000	-4.489400	-6.824000	1
57.894000	142.360000	-5.183000	-6.824100	1
57.921000	142.420000	-4.843000	-6.824100	1
57.948000	142.490000	-4.842900	-6.823900	1
57.974000	142.550000	-4.489000	-6.824000	1
58.001000	142.620000	-4.152600	-6.823900	1
58.028000	142.690000	-3.802200	-6.824200	1
58.055000	142.750000	-3.462100	-6.824100	1
58.081000	142.820000	-3.802000	-6.824000	1
58.108000	142.880000	-2.427900	-6.824200	1
58.135000	142.950000	-5.518300	-6.824100	1
58.161000	143.020000	-4.147900	-6.824100	1
58.188000	143.080000	-2.770600	-6.824100	1
58.214000	143.150000	-2.080400	-6.824000	1
58.241000	143.220000	-2.773800	-6.824200	1
58.267000	143.280000	-2.429800	-6.824200	1
58.293000	143.350000	-2.066000	-6.823900	1
58.320000	143.420000	-2.433100	-6.824100	1
58.346000	143.480000	-1.375300	-6.824100	1
58.372000	143.550000	-1.725200	-6.824000	1
58.399000	143.620000	-1.738400	-6.824200	1
58.425000	143.680000	-1.034500	-6.824000	1
58.451000	143.750000	-0.707880	-6.824000	1
58.477000	143.820000	0.346340	-6.824300	1
58.503000	143.890000	1.022700	-6.823800	1
58.529000	143.960000	0.333160	-6.824000	1
58.555000	144.020000	-1.032700	-6.824300	1
58.581000	144.090000	-1.715900	-6.824000	1
58.607000	144.160000	-1.025400	-6.824400	1
58.633000	144.230000	-1.715100	-6.824300	1
58.659000	144.300000	-1.731300	-6.824200	1
58.684000	144.360000	-0.718180	-6.824400	1
58.710000	144.430000	-3.434400	-6.824300	1
58.736000	144.500000	-2.744000	-6.824400	1
58.761000	144.570000	-2.743500	-6.824600	1
58.787000	144.640000	-3.773400	-6.824300	1
58.813000	144.710000	-3.773000	-6.824400	1
58.838000	144.780000	-3.082600	-6.824500	1
58.864000	144.850000	-2.742200	-6.824500	1
58.889000	144.910000	-4.138300	-6.824600	1
58.915000	144.980000	-1.364200	-6.824400	1
58.940000	145.050000	-3.771500	-6.824500	1
58.965000	145.120000	-2.740900	-6.824600	1
58.991000	145.190000	-0.350430	-6.824400	1
59.016000	145.260000	-1.366500	-6.824400	1
59.041000	145.330000	-3.436300	-6.824300	1
59.066000	145.400000	-1.713200	-6.824500	1
57.468000	141.210000	-4.781600	-6.069000	1
57.496000	141.270000	-3.741200	-6.069500	1
57.523000	141.340000	-2.711000	-6.069500	1
57.551000	141.400000	-4.091200	-6.069200	1
57.578000	141.470000	-4.090900	-6.069600	1
57.606000	141.530000	-3.401000	-6.069400	1
57.633000	141.590000	-4.430900	-6.069400	1
57.660000	141.660000	-4.767100	-6.069600	1
57.688000	141.720000	-5.121000	-6.069300	1
57.715000	141.790000	-5.107000	-6.069600	1
57.742000	141.850000	-4.090500	-6.069600	1
57.769000	141.920000	-3.047000	-6.069300	1
57.796000	141.980000	-4.076900	-6.069500	1
57.824000	142.050000	-1.680400	-6.069500	1
57.851000	142.110000	-2.006100	-6.069500	1
57.878000	142.180000	-6.140200	-6.069500	1
57.905000	142.240000	-2.006000	-6.069400	1
57.932000	142.310000	-4.416100	-6.069500	1
57.959000	142.370000	-3.389700	-6.069500	1
57.985000	142.440000	-4.769800	-6.069300	1
58.012000	142.500000	-3.049600	-6.069300	1
58.039000	142.570000	-3.389500	-6.069300	1
58.066000	142.630000	-4.075500	-6.069500	1
58.093000	142.700000	-4.419200	-6.069500	1
58.119000	142.770000	-3.729000	-6.069300	1
58.146000	142.830000	-3.385100	-6.069500	1
58.173000	142.900000	-3.728700	-6.069400	1
58.199000	142.970000	-3.384900	-6.069400	1
58.226000	143.030000	-2.697700	-6.069500	1
58.252000	143.100000	-4.081300	-6.069400	1
58.279000	143.160000	0.049268	-6.069500	1
58.305000	143.230000	-3.387000	-6.069500	1
58.332000	143.300000	-0.976820	-6.069200	1
58.358000	143.370000	0.403710	-6.069500	1
58.384000	143.430000	-0.636050	-6.069500	1
58.411000	143.500000	2.464200	-6.069400	1
58.437000	143.570000	-1.665500	-6.069600	1
58.463000	143.630000	0.738430	-6.069300	1
58.489000	143.700000	-0.634980	-6.069400	1
58.515000	143.770000	1.435600	-6.069600	1
58.542000	143.840000	0.399270	-6.069200	1
58.568000	143.900000	1.079800	-6.069400	1
58.594000	143.970000	0.746630	-6.069700	1
58.620000	144.040000	-0.989620	-6.069400	1
58.645000	144.110000	-0.652440	-6.069700	1
58.671000	144.180000	-0.992160	-6.069700	1
58.697000	144.240000	-1.682000	-6.069500	1
58.723000	144.310000	-0.651470	-6.069800	1
58.749000	144.380000	-0.301190	-6.069700	1
58.775000	144.450000	-1.340900	-6.069800	1
58.800000	144.520000	-0.990380	-6.069900	1
58.826000	144.590000	-2.686600	-6.069600	1
58.852000	144.660000	-2.019900	-6.069700	1
58.877000	144.730000	-0.989450	-6.069800	1
58.903000	144.800000	-1.995500	-6.069800	1
58.928000	144.860000	-2.018900	-6.069900	1
58.954000	144.930000	-3.398900	-6.069700	1
58.979000	145.000000	-2.684900	-6.069800	1
59.004000	145.070000	-1.314300	-6.069900	1
59.030000	145.140000	-1.317700	-6.069800	1
56.862000	139.720000	-3.088800	-5.314200	1
56.890000	139.780000	-2.382400	-5.314100	1
56.918000	139.840000	-3.072600	-5.314000	1
56.947000	139.910000	-2.732500	-5.314000	1
56.975000	139.970000	-2.398900	-5.314100	1
57.003000	140.030000	-3.438900	-5.314300	1
57.031000	140.090000	-3.422700	-5.314100	1
57.060000	140.150000	-2.062400	-5.314200	1
57.088000	140.210000	-2.752400	-5.314200	1
57.116000	140.280000	-2.062400	-5.314200	1
57.144000	140.340000	-3.092500	-5.314100	1
57.172000	140.400000	-3.782300	-5.314400	1
57.200000	140.460000	-4.812500	-5.314300	1
57.228000	140.530000	-4.472300	-5.314400	1
57.256000	140.590000	-2.062200	-5.314300	1
57.284000	140.650000	-3.092200	-5.314300	1
57.312000	140.720000	-3.428400	-5.314500	1
57.339000	140.780000	-1.371900	-5.314300	1
57.367000	140.840000	-2.061900	-5.314400	1
57.395000	140.900000	-3.078200	-5.314500	1
57.423000	140.970000	-3.782000	-5.314200	1
57.450000	141.030000	-3.081500	-5.314400	1
57.478000	141.090000	-2.051400	-5.314400	1
57.506000	141.160000	-3.431700	-5.314000	1
57.533000	141.220000	-1.711200	-5.314500	1
57.561000	141.290000	-2.051100	-5.314500	1
57.588000	141.350000	-1.361200	-5.314200	1
57.616000	141.410000	-3.431000	-5.314700	1
57.643000	141.480000	-3.081200	-5.314400	1
57.670000	141.540000	-3.771100	-5.314500	1
57.698000	141.610000	-3.427300	-5.314600	1
57.725000	141.670000	-4.801200	-5.314300	1
57.752000	141.740000	-4.110800	-5.314600	1
57.780000	141.800000	-4.107200	-5.314600	1
57.807000	141.860000	-4.797400	-5.314300	1
57.834000	141.930000	-3.770900	-5.314500	1
57.861000	141.990000	-2.390800	-5.314500	1
57.888000	142.060000	-3.774000	-5.314500	1
57.915000	142.120000	-3.770300	-5.314500	1
57.942000	142.190000	-3.770300	-5.314400	1
57.969000	142.250000	-3.430100	-5.314500	1
57.996000	142.320000	-2.740000	-5.314500	1
58.023000	142.390000	-2.740000	-5.314300	1
58.050000	142.450000	-3.080000	-5.314300	1
58.077000	142.520000	-3.430000	-5.314200	1
58.104000	142.580000	-2.739600	-5.314500	1
58.131000	142.650000	-3.415900	-5.314500	1
58.157000	142.720000	-2.725900	-5.314300	1
58.184000	142.780000	-3.065600	-5.314500	1
58.211000	142.850000	-3.755600	-5.314400	1
58.237000	142.910000	-3.065500	-5.314400	1
58.264000	142.980000	-3.418400	-5.314500	1
58.291000	143.050000	-1.698100	-5.314400	1
58.317000	143.110000	-1.697800	-5.314500	1
58.343000	143.180000	-1.347500	-5.314500	1
58.370000	143.250000	-1.007500	-5.314200	1
58.396000	143.310000	2.783100	-5.314500	1
58.423000	143.380000	0.373310	-5.314500	1
58.449000	143.450000	3.813600	-5.314300	1
58.475000	143.520000	1.404000	-5.314600	1
58.502000	143.580000	-1.006000	-5.314300	1
58.528000	143.650000	0.714420	-5.314400	1
58.554000	143.720000	0.718540	-5.314600	1
58.580000	143.790000	0.034928	-5.314200	1
58.606000	143.850000	-0.654640	-5.314300	1
58.632000	143.920000	1.406000	-5.314600	1
58.658000	143.990000	3.799900	-5.314400	1
58.684000	144.060000	2.753500	-5.314700	1
58.710000	144.130000	1.737400	-5.314700	1
58.736000	144.190000	0.017521	-5.314500	1
58.762000	144.260000	0.358000	-5.314800	1
58.788000	144.330000	-1.021800	-5.314700	1
58.813000	144.400000	-2.377800	-5.314700	1
58.839000	144.470000	-2.741000	-5.314900	1
58.865000	144.540000	-2.050800	-5.314600	1
58.890000	144.610000	-4.110600	-5.314700	1
58.916000	144.680000	-2.050100	-5.314800	1
58.942000	144.750000	3.460400	-5.314800	1
58.967000	144.810000	3.474400	-5.314900	1
58.993000	144.880000	-1.359300	-5.314700	1
59.018000	144.950000	-1.359000	-5.314800	1
59.043000	145.020000	2.785100	-5.314900	1
59.069000	145.090000	-0.671990	-5.314700	1
56.641000	139.120000	-1.915900	-4.559100	1
56.670000	139.180000	-0.202680	-4.559400	1
56.699000	139.240000	-1.229000	-4.559500	1
56.727000	139.300000	-0.889210	-4.559000	1
56.756000	139.360000	-1.918800	-4.559500	1
56.785000	139.420000	-0.888740	-4.559300	1
56.813000	139.480000	-0.198490	-4.559400	1
56.842000	139.550000	-1.918500	-4.559400	1
56.870000	139.610000	-0.538480	-4.559200	1
56.898000	139.670000	-1.918400	-4.559400	1
56.927000	139.730000	-2.268500	-4.559300	1
56.955000	139.790000	-2.268600	-4.559200	1
56.983000	139.850000	-1.228600	-4.559200	1
57.012000	139.910000	-1.578600	-4.559300	1
57.040000	139.980000	-0.884920	-4.559500	1
57.068000	140.040000	-1.575100	-4.559300	1
57.096000	140.100000	-1.918600	-4.559400	1
57.125000	140.160000	-2.272100	-4.559400	1
57.153000	140.220000	-2.948700	-4.559400	1
57.181000	140.290000	-2.268600	-4.559300	1
