La	Lo	Sig	Theta	Ice
55.518000	137.860000	-1.065100	-5.313900	1
55.487000	137.920000	-2.435200	-5.313900	1
55.457000	137.970000	-2.098900	-5.313700	1
55.426000	138.030000	-1.758800	-5.313900	1
55.395000	138.090000	-1.758700	-5.313800	1
55.364000	138.140000	-1.758700	-5.313700	1
55.333000	138.200000	-2.435500	-5.313700	1
55.303000	138.250000	-2.095400	-5.313600	1
55.272000	138.310000	-0.715110	-5.313800	1
55.241000	138.360000	-2.095100	-5.313800	1
55.210000	138.420000	-1.755000	-5.313900	1
55.179000	138.470000	-1.064700	-5.314100	1
55.148000	138.530000	-2.784800	-5.313900	1
55.117000	138.580000	-1.064400	-5.314000	1
55.086000	138.630000	-2.784300	-5.314000	1
55.055000	138.690000	-1.754100	-5.313900	1
55.024000	138.740000	-3.473900	-5.314100	1
54.993000	138.800000	-2.777500	-5.313900	1
54.961000	138.850000	-2.783600	-5.313900	1
54.930000	138.910000	-2.087100	-5.313800	1
54.899000	138.960000	-0.369700	-5.313900	1
54.868000	139.010000	-1.053100	-5.313900	1
54.836000	139.070000	-2.083000	-5.313800	1
54.805000	139.120000	-2.089200	-5.313800	1
54.774000	139.170000	-3.112700	-5.313900	1
54.743000	139.230000	-3.112700	-5.313700	1
54.711000	139.280000	-3.462700	-5.313600	1
54.680000	139.330000	-2.082400	-5.313700	1
54.648000	139.390000	-1.052300	-5.313700	1
54.617000	139.440000	-3.112300	-5.313800	1
54.585000	139.490000	-2.082100	-5.313900	1
54.554000	139.550000	-2.082200	-5.313900	1
54.522000	139.600000	-2.422300	-5.313900	1
54.491000	139.650000	-2.772300	-5.314000	1
54.459000	139.710000	-2.772500	-5.313900	1
54.428000	139.760000	-2.082500	-5.313900	1
54.396000	139.810000	-2.102200	-5.314000	1
54.364000	139.860000	-2.792400	-5.313900	1
54.333000	139.920000	-3.458800	-5.313900	1
54.301000	139.970000	-3.482700	-5.313700	1
54.269000	140.020000	-1.412600	-5.313800	1
54.238000	140.070000	-1.412800	-5.313800	1
54.206000	140.120000	-0.033048	-5.313700	1
55.940000	136.960000	-8.102100	-4.558700	1
55.909000	137.020000	-7.735300	-4.558700	1
55.879000	137.080000	-1.884000	-4.558700	1
55.849000	137.140000	11.540000	-4.558700	1
55.818000	137.190000	8.789100	-4.558800	1
55.788000	137.250000	-1.187600	-4.558900	1
55.758000	137.300000	-1.541300	-4.558900	1
55.727000	137.360000	-2.227800	-4.558900	1
55.697000	137.420000	-1.191400	-4.559000	1
55.666000	137.470000	-0.161450	-4.558900	1
55.636000	137.530000	-2.571600	-4.559000	1
55.605000	137.590000	-0.161410	-4.559100	1
55.575000	137.640000	-0.501530	-4.559000	1
55.544000	137.700000	-0.501550	-4.559000	1
55.514000	137.750000	-0.851700	-4.558900	1
55.483000	137.810000	0.178420	-4.559100	1
55.452000	137.870000	1.218400	-4.559100	1
55.422000	137.920000	-0.161760	-4.558900	1
55.391000	137.980000	-0.155260	-4.559000	1
55.360000	138.030000	-0.501660	-4.559000	1
55.329000	138.090000	-0.495190	-4.558900	1
55.299000	138.140000	-0.848420	-4.558900	1
55.268000	138.200000	-2.568500	-4.558800	1
55.237000	138.250000	-1.531800	-4.559000	1
55.206000	138.310000	-2.228100	-4.559000	1
55.175000	138.360000	-1.531600	-4.559100	1
55.144000	138.420000	-0.491270	-4.559300	1
55.113000	138.470000	0.538710	-4.559100	1
55.082000	138.530000	-1.181100	-4.559200	1
55.051000	138.580000	-2.561000	-4.559200	1
55.020000	138.630000	-3.250900	-4.559100	1
54.989000	138.690000	-0.840440	-4.559300	1
54.958000	138.740000	-1.874000	-4.559100	1
54.927000	138.800000	-0.490160	-4.559100	1
54.896000	138.850000	-1.533600	-4.559000	1
54.865000	138.910000	-0.489930	-4.559100	1
54.833000	138.960000	-1.529700	-4.559100	1
54.802000	139.010000	-0.149500	-4.559000	1
54.771000	139.070000	-1.869400	-4.559000	1
54.740000	139.120000	-1.179100	-4.559100	1
54.708000	139.170000	-1.179100	-4.559000	1
54.677000	139.230000	-1.179000	-4.558800	1
54.645000	139.280000	-1.528900	-4.558900	1
54.614000	139.330000	-0.488800	-4.558900	1
54.583000	139.390000	-1.868800	-4.559000	1
54.551000	139.440000	-1.528600	-4.559100	1
54.520000	139.490000	-1.178600	-4.559100	1
54.488000	139.550000	-1.178700	-4.559100	1
54.457000	139.600000	-1.178700	-4.559200	1
54.425000	139.650000	-1.868900	-4.559100	1
54.394000	139.700000	-1.869000	-4.559100	1
54.362000	139.760000	-2.558700	-4.559200	1
54.330000	139.810000	-2.218800	-4.559100	1
54.299000	139.860000	-2.555300	-4.559200	1
54.267000	139.910000	-1.869000	-4.558900	1
54.235000	139.970000	-1.178900	-4.559000	1
54.204000	140.020000	1.234600	-4.559100	1
54.172000	140.070000	-0.489320	-4.559000	1
54.140000	140.120000	0.190480	-4.559000	1
54.108000	140.170000	2.950300	-4.559100	1
55.904000	136.910000	-8.661800	-3.803000	1
55.874000	136.970000	-2.821000	-3.803000	1
55.844000	137.020000	-3.851300	-3.803000	1
55.813000	137.080000	11.652000	-3.803000	1
55.783000	137.140000	9.255800	-3.803100	1
55.753000	137.190000	4.425300	-3.803100	1
55.722000	137.250000	-0.394900	-3.803200	1
55.692000	137.310000	-0.381540	-3.803200	1
55.662000	137.360000	-0.735040	-3.803300	1
55.631000	137.420000	0.984900	-3.803200	1
55.601000	137.480000	0.294880	-3.803300	1
55.570000	137.530000	-0.721660	-3.803400	1
55.540000	137.590000	0.294780	-3.803300	1
55.509000	137.640000	0.644770	-3.803300	1
55.479000	137.700000	-1.075500	-3.803200	1
55.448000	137.760000	-0.395330	-3.803400	1
55.417000	137.810000	0.984690	-3.803400	1
55.387000	137.870000	2.364600	-3.803200	1
55.356000	137.920000	1.674600	-3.803300	1
55.325000	137.980000	0.644560	-3.803300	1
55.295000	138.030000	-0.045510	-3.803200	1
55.264000	138.090000	-0.045399	-3.803200	1
55.233000	138.140000	0.284300	-3.803100	1
55.202000	138.200000	-1.775600	-3.803300	1
55.171000	138.250000	-1.435400	-3.803300	1
55.140000	138.310000	-2.451900	-3.803400	1
55.110000	138.360000	-0.055026	-3.803600	1
55.079000	138.420000	-0.391630	-3.803400	1
55.048000	138.470000	0.285080	-3.803500	1
55.017000	138.530000	-0.054784	-3.803500	1
54.986000	138.580000	-1.084700	-3.803400	1
54.955000	138.630000	-0.054233	-3.803600	1
54.923000	138.690000	0.285870	-3.803500	1
54.892000	138.740000	-0.053965	-3.803400	1
54.861000	138.800000	0.636170	-3.803300	1
54.830000	138.850000	-0.403600	-3.803400	1
54.799000	138.900000	-1.413500	-3.803400	1
54.768000	138.960000	-0.739790	-3.803300	1
54.736000	139.010000	-0.723020	-3.803300	1
54.705000	139.070000	-0.382750	-3.803400	1
54.674000	139.120000	-0.382720	-3.803300	1
54.643000	139.170000	-2.459300	-3.803100	1
54.611000	139.230000	-0.382550	-3.803200	1
54.580000	139.280000	-1.412500	-3.803200	1
54.548000	139.330000	-0.722370	-3.803300	1
54.517000	139.390000	0.307790	-3.803400	1
54.486000	139.440000	0.997780	-3.803400	1
54.454000	139.490000	0.307770	-3.803400	1
54.423000	139.540000	-0.032257	-3.803500	1
54.391000	139.600000	-0.032447	-3.803400	1
54.360000	139.650000	-1.752500	-3.803500	1
54.328000	139.700000	0.307510	-3.803500	1
54.296000	139.750000	3.407900	-3.803400	1
54.265000	139.810000	-0.382210	-3.803500	1
54.233000	139.860000	0.997600	-3.803300	1
55.839000	136.910000	-8.002100	-3.046900	1
55.808000	136.970000	4.048400	-3.047000	1
55.778000	137.030000	12.311000	-3.046900	1
55.748000	137.080000	8.181500	-3.047100	1
55.718000	137.140000	2.668000	-3.047100	1
55.687000	137.200000	0.264300	-3.047200	1
55.657000	137.250000	-0.079146	-3.047200	1
55.627000	137.310000	0.600840	-3.047200	1
55.596000	137.370000	1.290800	-3.047200	1
55.566000	137.420000	-0.079274	-3.047300	1
55.535000	137.480000	1.290800	-3.047300	1
55.505000	137.530000	0.260640	-3.047200	1
55.474000	137.590000	1.640600	-3.047300	1
55.444000	137.650000	2.670400	-3.047100	1
55.413000	137.700000	1.290500	-3.047300	1
55.383000	137.760000	2.670500	-3.047300	1
55.352000	137.810000	4.050400	-3.047200	1
55.321000	137.870000	4.050500	-3.047300	1
55.291000	137.920000	3.010400	-3.047300	1
55.260000	137.980000	3.010300	-3.047200	1
55.229000	138.030000	2.330300	-3.047200	1
55.198000	138.090000	0.246970	-3.047100	1
55.167000	138.140000	0.590320	-3.047300	1
55.137000	138.200000	0.590460	-3.047300	1
55.106000	138.250000	3.000600	-3.047300	1
55.075000	138.310000	1.970800	-3.047600	1
55.044000	138.360000	0.250750	-3.047400	1
55.013000	138.420000	1.630900	-3.047500	1
54.982000	138.470000	0.591010	-3.047500	1
54.951000	138.530000	1.281100	-3.047400	1
54.920000	138.580000	1.281600	-3.047600	1
54.889000	138.630000	0.941650	-3.047500	1
54.858000	138.690000	1.971800	-3.047400	1
54.827000	138.740000	1.972000	-3.047300	1
54.796000	138.800000	-0.071161	-3.047400	1
54.765000	138.850000	-1.467700	-3.047400	1
54.733000	138.900000	0.596040	-3.047300	1
54.702000	138.960000	-0.083730	-3.047300	1
54.671000	139.010000	0.273250	-3.047400	1
54.640000	139.060000	-0.756730	-3.047300	1
54.608000	139.120000	-0.756710	-3.047100	1
54.577000	139.170000	0.963470	-3.047200	1
54.546000	139.220000	0.273550	-3.047200	1
54.514000	139.280000	0.273640	-3.047300	1
54.483000	139.330000	-0.756250	-3.047400	1
54.452000	139.380000	-1.106300	-3.047400	1
54.420000	139.440000	-0.746270	-3.047500	1
54.389000	139.490000	-0.746260	-3.047500	1
54.357000	139.540000	-0.746430	-3.047400	1
54.326000	139.600000	0.283570	-3.047500	1
54.294000	139.650000	10.264000	-3.047500	1
54.262000	139.700000	-1.776700	-3.047400	1
54.231000	139.750000	-5.223000	-3.047500	1
55.804000	136.860000	-6.500300	-2.295500	1
55.773000	136.920000	9.352500	-2.295500	1
55.743000	136.970000	12.442000	-2.295500	1
55.713000	137.030000	7.632100	-2.295600	1
55.683000	137.090000	3.842000	-2.295700	1
55.652000	137.140000	3.152000	-2.295700	1
55.622000	137.200000	2.461900	-2.295700	1
55.592000	137.260000	3.491800	-2.295800	1
55.561000	137.310000	3.141700	-2.295800	1
55.531000	137.370000	3.831700	-2.295800	1
55.500000	137.420000	3.491700	-2.295900	1
55.470000	137.480000	4.861600	-2.295800	1
55.440000	137.540000	3.831500	-2.295800	1
55.409000	137.590000	5.211300	-2.295700	1
55.378000	137.650000	4.861400	-2.295900	1
55.348000	137.700000	3.141400	-2.295900	1
55.317000	137.760000	4.171200	-2.295800	1
55.287000	137.810000	4.171300	-2.295900	1
55.256000	137.870000	5.211300	-2.295900	1
55.225000	137.930000	3.141100	-2.295800	1
55.195000	137.980000	3.141100	-2.295800	1
55.164000	138.040000	2.111000	-2.295700	1
55.133000	138.090000	1.771200	-2.295800	1
55.102000	138.150000	4.171400	-2.295900	1
55.071000	138.200000	6.581500	-2.295900	1
55.040000	138.250000	4.521800	-2.296100	1
55.010000	138.310000	2.801700	-2.296000	1
54.979000	138.360000	3.491900	-2.296100	1
54.948000	138.420000	2.452000	-2.296100	1
54.917000	138.470000	3.492100	-2.296000	1
54.886000	138.530000	3.492400	-2.296200	1
54.855000	138.580000	3.492500	-2.296000	1
54.824000	138.640000	3.142700	-2.296000	1
54.793000	138.690000	2.802800	-2.295900	1
54.762000	138.740000	2.453100	-2.296000	1
54.730000	138.800000	0.393270	-2.296000	1
54.699000	138.850000	0.733460	-2.295900	1
54.668000	138.900000	1.773700	-2.295900	1
54.637000	138.960000	1.080800	-2.296000	1
54.606000	139.010000	0.044460	-2.295900	1
54.574000	139.060000	1.084500	-2.295700	1
54.543000	139.120000	1.424700	-2.295800	1
54.512000	139.170000	0.394720	-2.295800	1
54.480000	139.220000	0.734810	-2.295900	1
54.449000	139.280000	1.085000	-2.296000	1
54.418000	139.330000	0.394880	-2.296000	1
54.386000	139.380000	1.084900	-2.296100	1
54.355000	139.440000	1.425000	-2.296100	1
54.323000	139.490000	-0.295220	-2.296000	1
54.292000	139.540000	3.144800	-2.296100	1
54.260000	139.590000	7.274800	-2.296100	1
55.768000	136.810000	-7.979200	-1.540500	1
55.738000	136.860000	11.613000	-1.540500	1
55.708000	136.920000	13.672000	-1.540500	1
55.678000	136.980000	10.922000	-1.540700	1
55.648000	137.030000	6.452200	-1.540700	1
55.617000	137.090000	7.142200	-1.540800	1
55.587000	137.150000	7.142100	-1.540800	1
55.557000	137.200000	6.792000	-1.540900	1
55.526000	137.260000	5.411900	-1.540800	1
55.496000	137.310000	5.069000	-1.540900	1
55.466000	137.370000	6.792100	-1.541000	1
55.435000	137.430000	7.822000	-1.540900	1
55.405000	137.480000	7.821900	-1.540900	1
55.374000	137.540000	7.141700	-1.540700	1
55.344000	137.590000	6.101800	-1.540900	1
55.313000	137.650000	5.071800	-1.541000	1
55.282000	137.710000	5.761600	-1.540800	1
55.252000	137.760000	5.411700	-1.540900	1
55.221000	137.820000	6.101700	-1.540900	1
55.191000	137.870000	5.411600	-1.540800	1
55.160000	137.930000	4.381500	-1.540800	1
55.129000	137.980000	4.731400	-1.540700	1
55.098000	138.040000	4.731500	-1.540900	1
55.068000	138.090000	5.411700	-1.541000	1
55.037000	138.150000	2.321700	-1.540900	1
55.006000	138.200000	3.009000	-1.541200	1
54.975000	138.260000	4.382200	-1.541000	1
54.944000	138.310000	4.042400	-1.541100	1
54.913000	138.360000	4.382500	-1.541100	1
54.882000	138.420000	3.692600	-1.541000	1
54.851000	138.470000	4.382900	-1.541300	1
54.820000	138.530000	3.693000	-1.541100	1
54.789000	138.580000	4.043200	-1.541100	1
54.758000	138.640000	4.383300	-1.540900	1
54.727000	138.690000	2.323500	-1.541000	1
54.696000	138.740000	1.973800	-1.541000	1
54.665000	138.800000	3.694000	-1.541000	1
54.634000	138.850000	1.974100	-1.540900	1
54.603000	138.900000	2.664400	-1.541100	1
54.571000	138.960000	4.044500	-1.541000	1
54.540000	139.010000	4.041700	-1.540800	1
54.509000	139.060000	2.325500	-1.540900	1
54.478000	139.120000	1.975500	-1.540900	1
54.446000	139.170000	4.735600	-1.540900	1
54.415000	139.220000	1.295700	-1.541100	1
54.384000	139.280000	2.665700	-1.541000	1
54.352000	139.330000	3.015700	-1.541100	1
54.321000	139.380000	4.385800	-1.541200	1
54.289000	139.430000	2.665600	-1.541100	1
54.258000	139.490000	7.825600	-1.541100	1
54.226000	139.540000	7.145600	-1.541200	1
55.703000	136.810000	10.182000	-0.791920	1
55.673000	136.870000	15.682000	-0.791900	1
55.643000	136.920000	14.311000	-0.792040	1
55.613000	136.980000	13.271000	-0.792110	1
55.582000	137.040000	12.241000	-0.792160	1
55.552000	137.090000	11.901000	-0.792170	1
55.522000	137.150000	12.591000	-0.792260	1
55.492000	137.210000	12.591000	-0.792180	1
55.461000	137.260000	12.241000	-0.792260	1
55.431000	137.320000	10.871000	-0.792360	1
55.400000	137.370000	12.591000	-0.792240	1
55.370000	137.430000	9.830700	-0.792310	1
55.339000	137.490000	5.703700	-0.792100	1
55.309000	137.540000	6.381000	-0.792300	1
55.278000	137.600000	9.481000	-0.792350	1
55.248000	137.650000	11.541000	-0.792200	1
55.217000	137.710000	13.951000	-0.792360	1
55.187000	137.760000	9.820900	-0.792370	1
55.156000	137.820000	8.450800	-0.792220	1
55.125000	137.870000	8.100700	-0.792240	1
55.095000	137.930000	0.190570	-0.792120	1
55.064000	137.980000	9.820600	-0.792280	1
55.033000	138.040000	1.220700	-0.792370	1
55.002000	138.090000	-0.159290	-0.792330	1
54.972000	138.150000	8.451000	-0.792570	1
54.941000	138.200000	8.451000	-0.792440	1
54.910000	138.260000	8.101100	-0.792480	1
54.879000	138.310000	8.108600	-0.792550	1
54.848000	138.370000	7.771900	-0.792390	1
54.817000	138.420000	4.332100	-0.792630	1
54.786000	138.470000	7.772200	-0.792520	1
54.755000	138.530000	10.522000	-0.792450	1
54.724000	138.580000	6.052600	-0.792340	1
54.693000	138.640000	3.982800	-0.792420	1
54.662000	138.690000	5.013000	-0.792390	1
54.631000	138.740000	5.013300	-0.792390	1
54.600000	138.800000	8.463500	-0.792330	1
54.569000	138.850000	7.773700	-0.792450	1
54.537000	138.900000	9.833900	-0.792370	1
54.506000	138.960000	8.804000	-0.792180	1
54.475000	139.010000	9.144100	-0.792250	1
54.444000	139.060000	9.144200	-0.792290	1
54.412000	139.120000	8.101500	-0.792310	1
54.381000	139.170000	7.411600	-0.792520	1
54.350000	139.220000	6.385300	-0.792470	1
54.318000	139.280000	5.355300	-0.792540	1
54.287000	139.330000	6.385300	-0.792650	1
54.256000	139.380000	8.795300	-0.792520	1
54.224000	139.430000	13.265000	-0.792570	1
54.193000	139.490000	6.735200	-0.792660	1
55.668000	136.760000	12.373000	0.117730	1
55.638000	136.810000	15.822000	0.117770	1
55.608000	136.870000	24.822000	0.117580	1
55.578000	136.930000	24.822000	0.118030	1
55.548000	136.980000	24.822000	0.117830	1
55.517000	137.040000	16.622000	0.117750	1
55.487000	137.100000	18.022000	0.118100	1
55.457000	137.150000	23.829000	0.117690	1
55.426000	137.210000	20.232000	0.117940	1
55.396000	137.260000	21.232000	0.118070	1
55.366000	137.320000	25.832000	0.117690	1
55.335000	137.380000	17.032000	0.118110	1
55.305000	137.430000	13.062000	0.117790	1
55.274000	137.490000	14.792000	0.117790	1
55.244000	137.540000	21.832000	0.118090	1
55.213000	137.600000	41.032000	0.117910	1
55.183000	137.650000	14.102000	0.118180	1
55.152000	137.710000	9.971600	0.118290	1
55.122000	137.760000	1.711500	0.117870	1
55.091000	137.820000	6.528900	0.118220	1
55.060000	137.870000	1.708800	0.117980	1
55.030000	137.930000	13.061000	0.117940	1
54.999000	137.980000	0.328630	0.118060	1
54.968000	138.040000	5.148700	0.117750	1
54.937000	138.090000	23.832000	0.118000	1
54.906000	138.150000	24.832000	0.118040	1
54.876000	138.200000	21.832000	0.117740	1
54.845000	138.260000	27.232000	0.118080	1
54.814000	138.310000	15.473000	0.117870	1
54.783000	138.370000	12.383000	0.117770	1
54.752000	138.420000	19.233000	0.118060	1
54.721000	138.470000	27.233000	0.117690	1
54.690000	138.530000	13.413000	0.117730	1
54.659000	138.580000	8.253300	0.117930	1
54.628000	138.640000	12.724000	0.117520	1
54.597000	138.690000	7.213800	0.117800	1
54.566000	138.740000	41.051000	0.117720	1
54.535000	138.800000	29.052000	0.117560	1
54.503000	138.850000	32.252000	0.117890	1
54.472000	138.900000	19.252000	0.117450	1
54.441000	138.960000	22.456000	0.117560	1
54.410000	139.010000	21.856000	0.117790	1
54.379000	139.060000	18.056000	0.117500	1
54.347000	139.120000	19.256000	0.117970	1
54.316000	139.170000	13.776000	0.118170	1
54.285000	139.220000	13.776000	0.117960	1
54.253000	139.270000	11.366000	0.118440	1
54.222000	139.330000	22.456000	0.118050	1
55.663000	136.650000	2.838400	0.733310	1
55.633000	136.700000	14.198000	0.733340	1
55.603000	136.760000	12.818000	0.733390	1
55.573000	136.820000	21.928000	0.733160	1
55.543000	136.870000	15.227000	0.733220	1
55.513000	136.930000	14.537000	0.733120	1
55.482000	136.990000	12.477000	0.733060	1
55.452000	137.040000	12.477000	0.733090	1
55.422000	137.100000	12.817000	0.733020	1
55.392000	137.150000	13.157000	0.733030	1
55.361000	137.210000	12.817000	0.732960	1
55.331000	137.270000	13.504000	0.732940	1
55.300000	137.320000	7.303900	0.733000	1
55.270000	137.380000	6.967000	0.733150	1
55.240000	137.430000	7.306900	0.732930	1
54.810000	138.200000	5.254000	0.732720	1
54.779000	138.260000	3.877400	0.732840	1
54.749000	138.310000	5.597400	0.732550	1
54.718000	138.370000	9.037700	0.732740	1
54.687000	138.420000	10.768000	0.732680	1
54.656000	138.470000	7.318100	0.732830	1
54.625000	138.530000	5.598200	0.732820	1
54.594000	138.580000	5.258400	0.732710	1
54.563000	138.640000	4.568700	0.732800	1
54.532000	138.690000	13.169000	0.732850	1
54.500000	138.740000	11.799000	0.732650	1
54.469000	138.800000	10.419000	0.732830	1
54.438000	138.850000	8.009500	0.732890	1
54.407000	138.900000	8.699600	0.732850	1
54.376000	138.960000	11.087000	0.732890	1
54.344000	139.010000	8.337000	0.732770	1
54.313000	139.060000	8.340800	0.732700	1
54.282000	139.120000	7.300800	0.732820	1
54.251000	139.170000	5.580700	0.732670	1
