La	Lo	Sig	Theta	Ice
63.158000	166.760000	2.166800	-9.092100	1
63.144000	166.850000	0.770590	-9.092200	1
63.130000	166.940000	0.104390	-9.092300	1
63.116000	167.030000	0.104320	-9.092100	1
63.102000	167.120000	-0.609400	-9.092300	1
63.088000	167.220000	0.104330	-9.092100	1
63.073000	167.310000	0.080589	-9.092100	1
63.059000	167.400000	0.786850	-9.092200	1
63.044000	167.490000	0.770570	-9.092100	1
63.030000	167.580000	1.515600	-9.092000	1
63.015000	167.670000	0.080411	-9.092200	1
63.001000	167.760000	-0.243620	-9.091900	1
62.986000	167.850000	1.126600	-9.092200	1
62.971000	167.950000	0.096368	-9.092000	1
64.584000	150.290000	-3.399400	-8.335800	1
64.582000	150.390000	-0.281610	-8.335900	1
64.580000	150.490000	-2.691900	-8.335700	1
64.577000	150.600000	-2.694300	-8.335900	1
64.575000	150.700000	-2.004200	-8.335800	1
64.573000	150.800000	-1.997900	-8.335800	1
64.570000	150.900000	-1.997900	-8.335800	1
64.567000	151.000000	-2.691700	-8.335900	1
64.565000	151.100000	-3.378000	-8.335800	1
64.562000	151.210000	-2.004100	-8.336100	1
64.559000	151.310000	-0.971720	-8.335700	1
64.556000	151.410000	-1.314100	-8.336000	1
64.553000	151.510000	-3.384500	-8.335900	1
64.550000	151.610000	-4.420900	-8.335900	1
64.547000	151.720000	-3.384600	-8.335900	1
63.313000	166.050000	-1.315100	-8.335800	1
63.299000	166.140000	-2.345100	-8.335900	1
63.286000	166.230000	-1.315100	-8.335900	1
63.272000	166.330000	0.068763	-8.335800	1
63.259000	166.420000	-1.315000	-8.336000	1
63.245000	166.510000	-4.057900	-8.335900	1
63.231000	166.600000	1.802700	-8.335900	1
63.217000	166.700000	2.130300	-8.336000	1
63.203000	166.790000	0.750220	-8.335800	1
63.189000	166.880000	0.066550	-8.335900	1
63.175000	166.970000	-0.963480	-8.336000	1
63.161000	167.070000	0.416530	-8.335800	1
63.147000	167.160000	0.066642	-8.336000	1
63.132000	167.250000	-0.969770	-8.335800	1
63.118000	167.340000	-0.273460	-8.335800	1
63.104000	167.430000	0.756580	-8.335900	1
63.089000	167.520000	1.114000	-8.335800	1
63.075000	167.620000	1.440200	-8.335700	1
63.060000	167.710000	1.446500	-8.335900	1
63.045000	167.800000	2.130000	-8.335600	1
63.031000	167.890000	1.100000	-8.335900	1
63.016000	167.980000	1.446100	-8.335600	1
63.001000	168.070000	1.446100	-8.335800	1
64.629000	150.400000	-2.327000	-7.579200	1
64.627000	150.500000	-3.357200	-7.579000	1
64.625000	150.600000	-3.017100	-7.579200	1
64.622000	150.700000	-3.720900	-7.579100	1
64.620000	150.810000	-1.986900	-7.579200	1
64.617000	150.910000	-1.636900	-7.579200	1
64.614000	151.010000	-1.636800	-7.579200	1
64.612000	151.110000	-1.986900	-7.579200	1
64.609000	151.210000	-3.017000	-7.579400	1
64.606000	151.320000	-3.707300	-7.579100	1
64.603000	151.420000	-3.017100	-7.579400	1
64.600000	151.520000	-1.644600	-7.579200	1
64.597000	151.620000	-0.954520	-7.579300	1
64.594000	151.720000	-4.023700	-7.579300	1
63.205000	167.100000	0.117170	-7.579100	1
63.191000	167.190000	-2.292900	-7.579400	1
63.177000	167.280000	1.497200	-7.579100	1
63.163000	167.380000	1.123500	-7.579200	1
63.148000	167.470000	1.813600	-7.579200	1
63.134000	167.560000	1.147200	-7.579200	1
63.119000	167.650000	1.813400	-7.579100	1
63.104000	167.740000	1.490900	-7.579300	1
63.090000	167.830000	1.473200	-7.579000	1
63.075000	167.920000	1.813300	-7.579300	1
63.060000	168.020000	2.153100	-7.579000	1
63.045000	168.110000	1.813100	-7.579100	1
63.030000	168.200000	1.813100	-7.579100	1
63.015000	168.290000	0.425580	-7.579100	1
64.684000	149.990000	-5.516100	-6.824800	1
64.682000	150.100000	-2.409400	-6.824800	1
64.680000	150.200000	2.054500	-6.824800	1
64.678000	150.300000	-1.018200	-6.824800	1
64.676000	150.400000	-3.428300	-6.824900	1
64.674000	150.510000	-3.774800	-6.824700	1
64.671000	150.610000	-4.458400	-6.824900	1
64.669000	150.710000	-3.774600	-6.824800	1
64.666000	150.810000	-3.084500	-6.824800	1
64.664000	150.920000	-1.714400	-6.824800	1
64.661000	151.020000	-2.404400	-6.824900	1
64.659000	151.120000	-2.404400	-6.824800	1
64.656000	151.220000	-3.084400	-6.825100	1
64.653000	151.320000	-3.774700	-6.824700	1
64.650000	151.430000	-2.744500	-6.825000	1
63.292000	166.860000	1.055600	-6.824800	1
63.278000	166.950000	2.092000	-6.824900	1
63.264000	167.040000	1.739500	-6.825000	1
63.250000	167.130000	0.698240	-6.824800	1
63.236000	167.230000	3.812200	-6.825000	1
63.221000	167.320000	1.062000	-6.824800	1
63.207000	167.410000	1.735800	-6.824900	1
63.192000	167.500000	2.085800	-6.824900	1
63.178000	167.590000	2.085700	-6.824800	1
63.163000	167.680000	3.115700	-6.824700	1
63.149000	167.780000	2.779400	-6.824900	1
63.134000	167.870000	2.089300	-6.824600	1
63.119000	167.960000	2.089400	-6.825000	1
63.104000	168.050000	2.779200	-6.824600	1
63.090000	168.140000	1.739200	-6.824800	1
63.075000	168.230000	1.405400	-6.824800	1
64.731000	150.000000	-5.126800	-6.070100	1
64.729000	150.100000	-0.275410	-6.070100	1
64.727000	150.210000	-1.329200	-6.070100	1
64.725000	150.310000	-0.625430	-6.070100	1
64.723000	150.410000	-3.375600	-6.070200	1
64.720000	150.510000	-3.715700	-6.070000	1
64.718000	150.620000	-4.755600	-6.070200	1
64.716000	150.720000	-2.691800	-6.070100	1
64.713000	150.820000	-2.351700	-6.070100	1
64.711000	150.920000	-2.691700	-6.070100	1
64.708000	151.030000	-3.381800	-6.070200	1
64.705000	151.130000	-2.691800	-6.070100	1
64.702000	151.230000	-3.035400	-6.070400	1
64.700000	151.330000	-3.722000	-6.070000	1
64.697000	151.440000	-2.691800	-6.070300	1
63.337000	166.890000	2.478100	-6.070100	1
63.323000	166.980000	0.418090	-6.070200	1
63.308000	167.070000	-0.961890	-6.070300	1
63.294000	167.170000	4.198200	-6.070100	1
63.280000	167.260000	3.512000	-6.070300	1
63.265000	167.350000	2.818200	-6.070100	1
63.251000	167.440000	2.484600	-6.070100	1
63.237000	167.540000	1.788300	-6.070200	1
63.222000	167.630000	3.512100	-6.070100	1
63.207000	167.720000	2.482000	-6.070000	1
63.193000	167.810000	2.142000	-6.070200	1
63.178000	167.900000	3.171800	-6.069900	1
63.163000	167.990000	2.481900	-6.070200	1
63.148000	168.090000	1.101600	-6.069900	1
63.134000	168.180000	2.821700	-6.070100	1
63.119000	168.270000	2.141700	-6.070100	1
63.103000	168.360000	0.754240	-6.070100	1
64.781000	149.800000	-3.416600	-5.315100	1
64.780000	149.900000	-1.346400	-5.315000	1
64.778000	150.010000	2.093800	-5.315000	1
64.776000	150.110000	2.097400	-5.315000	1
64.774000	150.210000	-1.006300	-5.315000	1
64.772000	150.310000	-1.346300	-5.315000	1
64.769000	150.420000	-2.372700	-5.315100	1
64.767000	150.520000	-2.372800	-5.314900	1
64.765000	150.620000	-1.346200	-5.315100	1
64.762000	150.730000	-2.032700	-5.315000	1
64.760000	150.830000	-3.756400	-5.315100	1
64.757000	150.930000	-1.342500	-5.315100	1
64.755000	151.030000	-1.342500	-5.315100	1
64.752000	151.140000	-3.062700	-5.315100	1
64.749000	151.240000	-2.372500	-5.315300	1
64.746000	151.340000	-1.692700	-5.315000	1
64.743000	151.440000	-2.036300	-5.315200	1
64.740000	151.550000	-1.002700	-5.315100	1
64.737000	151.650000	-1.692800	-5.315100	1
64.734000	151.750000	0.037341	-5.315200	1
63.450000	166.460000	2.772300	-5.315000	1
63.437000	166.550000	0.362340	-5.315200	1
63.423000	166.640000	3.816000	-5.315000	1
63.409000	166.740000	6.566000	-5.315100	1
63.395000	166.830000	2.755200	-5.315200	1
63.381000	166.920000	-3.407000	-5.315100	1
63.367000	167.020000	0.726970	-5.315200	1
63.353000	167.110000	1.767100	-5.315200	1
63.338000	167.200000	-0.643090	-5.315000	1
63.324000	167.290000	2.793600	-5.315200	1
63.310000	167.390000	4.177100	-5.315000	1
63.295000	167.480000	3.130800	-5.315100	1
63.281000	167.570000	3.134600	-5.315100	1
63.266000	167.660000	3.831000	-5.315000	1
63.251000	167.750000	2.450900	-5.315000	1
63.237000	167.850000	2.450900	-5.315100	1
63.222000	167.940000	3.140700	-5.314800	1
63.207000	168.030000	2.800800	-5.315200	1
63.192000	168.120000	2.447000	-5.314900	1
63.177000	168.210000	3.490700	-5.315000	1
63.162000	168.300000	2.107000	-5.315000	1
63.147000	168.390000	1.416900	-5.315000	1
64.828000	149.810000	-0.474140	-4.560100	1
64.826000	149.910000	1.923100	-4.560100	1
64.824000	150.010000	0.556650	-4.560100	1
64.822000	150.120000	-1.163400	-4.560100	1
64.820000	150.220000	0.570180	-4.560000	1
64.818000	150.320000	-0.823370	-4.560100	1
64.816000	150.420000	-0.823290	-4.560200	1
64.814000	150.530000	-2.529900	-4.560000	1
64.811000	150.630000	-2.189800	-4.560200	1
64.809000	150.730000	-1.499800	-4.560100	1
64.806000	150.840000	-0.459660	-4.560100	1
64.804000	150.940000	-1.149700	-4.560100	1
64.801000	151.040000	-2.869800	-4.560200	1
64.798000	151.140000	-1.499700	-4.560100	1
64.796000	151.250000	-0.809560	-4.560400	1
64.793000	151.350000	-1.499900	-4.560100	1
64.790000	151.450000	-0.809710	-4.560300	1
64.787000	151.560000	-1.499900	-4.560200	1
64.784000	151.660000	-0.119840	-4.560200	1
64.874000	149.810000	3.718700	-3.804300	1
64.873000	149.910000	0.968700	-3.804300	1
64.871000	150.020000	0.278700	-3.804300	1
64.869000	150.120000	0.972220	-3.804300	1
64.867000	150.220000	0.282150	-3.804200	1
64.865000	150.330000	0.632210	-3.804300	1
64.862000	150.430000	-0.057716	-3.804400	1
64.860000	150.530000	-1.104400	-3.804200	1
64.858000	150.640000	-0.740770	-3.804400	1
64.855000	150.740000	1.645800	-3.804300	1
64.853000	150.840000	-0.074202	-3.804300	1
64.850000	150.950000	-0.424190	-3.804300	1
64.848000	151.050000	0.955840	-3.804300	1
64.845000	151.150000	-1.454300	-3.804300	1
64.842000	151.260000	-0.424090	-3.804500	1
64.839000	151.360000	0.955690	-3.804300	1
64.836000	151.460000	1.985800	-3.804500	1
63.580000	166.240000	2.704600	-3.804300	1
63.566000	166.340000	3.728100	-3.804400	1
63.553000	166.430000	1.324500	-3.804400	1
63.539000	166.520000	5.454500	-3.804300	1
63.525000	166.620000	8.554600	-3.804500	1
63.511000	166.710000	4.084400	-3.804300	1
63.497000	166.800000	6.137900	-3.804400	1
63.483000	166.900000	8.901400	-3.804500	1
