La	Lo	Sig	Theta	Ice
56.019000	139.370000	-8.614800	-17.424000	1
55.991000	139.430000	-8.618300	-17.424000	1
55.963000	139.490000	-8.618600	-17.424000	1
55.935000	139.550000	-8.612700	-17.424000	1
55.906000	139.610000	-9.299400	-17.424000	1
55.878000	139.670000	-9.307000	-17.424000	1
55.850000	139.730000	-8.942100	-17.424000	1
55.821000	139.790000	-9.633000	-17.424000	1
55.793000	139.850000	-8.942400	-17.424000	1
55.764000	139.900000	-8.619200	-17.424000	1
55.736000	139.960000	-8.613700	-17.424000	1
55.707000	140.020000	-8.241900	-17.424000	1
55.679000	140.080000	-9.280700	-17.424000	1
55.650000	140.140000	-8.600300	-17.423000	1
55.621000	140.200000	-7.909500	-17.423000	1
55.593000	140.260000	-9.274000	-17.424000	1
55.564000	140.320000	-8.938100	-17.423000	1
55.535000	140.380000	-8.941100	-17.423000	1
55.506000	140.440000	-9.631800	-17.423000	1
55.478000	140.490000	-10.672000	-17.423000	1
55.449000	140.550000	-8.600300	-17.423000	1
55.420000	140.610000	-8.244300	-17.423000	1
55.391000	140.670000	-8.937400	-17.423000	1
55.362000	140.730000	-8.610900	-17.423000	1
55.333000	140.780000	-8.951500	-17.423000	1
55.304000	140.840000	-7.927800	-17.423000	1
55.275000	140.900000	-8.239600	-17.423000	1
55.246000	140.960000	-7.904100	-17.423000	1
55.217000	141.020000	-7.213600	-17.423000	1
55.188000	141.070000	-7.556700	-17.423000	1
55.159000	141.130000	-8.245200	-17.423000	1
55.130000	141.190000	-8.935700	-17.423000	1
55.100000	141.250000	-8.248000	-17.423000	1
55.071000	141.300000	-7.554900	-17.423000	1
55.042000	141.360000	-8.598700	-17.423000	1
55.013000	141.420000	-8.246000	-17.423000	1
54.983000	141.470000	-8.597100	-17.423000	1
54.954000	141.530000	-7.919200	-17.423000	1
54.925000	141.590000	-9.274900	-17.423000	1
54.895000	141.640000	-8.943300	-17.423000	1
54.866000	141.700000	-9.277900	-17.423000	1
54.836000	141.760000	-8.267900	-17.423000	1
54.807000	141.810000	-8.611400	-17.423000	1
54.777000	141.870000	-8.604100	-17.423000	1
54.748000	141.930000	-8.959300	-17.423000	1
54.718000	141.980000	-9.276400	-17.423000	1
54.688000	142.040000	-9.644700	-17.423000	1
54.659000	142.100000	-8.245800	-17.423000	1
54.629000	142.150000	-8.953300	-17.423000	1
54.599000	142.210000	-8.269400	-17.423000	1
54.570000	142.260000	-7.905900	-17.423000	1
54.540000	142.320000	-7.555700	-17.423000	1
54.510000	142.370000	-8.620900	-17.423000	1
54.480000	142.430000	-7.920500	-17.423000	1
54.450000	142.490000	-7.903500	-17.422000	1
54.420000	142.540000	-7.230500	-17.423000	1
54.391000	142.600000	-5.141900	-17.422000	1
54.361000	142.650000	-6.880500	-17.422000	1
54.331000	142.710000	-6.207900	-17.422000	1
54.301000	142.760000	-4.137200	-17.422000	1
54.271000	142.820000	-2.082800	-17.423000	1
54.241000	142.870000	-3.796200	-17.422000	1
54.211000	142.930000	-5.833500	-17.422000	1
54.181000	142.980000	-6.201500	-17.422000	1
54.150000	143.030000	-6.864500	-17.422000	1
54.120000	143.090000	-8.263500	-17.422000	1
54.090000	143.140000	-6.883000	-17.422000	1
54.060000	143.200000	-7.552600	-17.422000	1
54.029000	143.250000	-6.862000	-17.422000	1
53.999000	143.310000	-6.879800	-17.422000	1
53.969000	143.360000	-7.230600	-17.422000	1
53.939000	143.410000	-7.553100	-17.422000	1
53.908000	143.470000	-6.880300	-17.422000	1
53.878000	143.520000	-5.849800	-17.422000	1
53.847000	143.580000	-8.269100	-17.422000	1
53.817000	143.630000	-7.571400	-17.422000	1
53.787000	143.680000	-6.548000	-17.422000	1
53.756000	143.740000	-5.832900	-17.422000	1
53.725000	143.790000	-5.833300	-17.422000	1
53.695000	143.840000	-5.167600	-17.422000	1
53.664000	143.900000	-5.160500	-17.422000	1
53.634000	143.950000	-4.826700	-17.422000	1
53.603000	144.000000	-5.829500	-17.422000	1
53.573000	144.060000	-6.203500	-17.422000	1
53.542000	144.110000	-11.734000	-17.422000	1
53.511000	144.160000	-21.071000	-17.422000	1
56.672000	138.080000	-5.436500	-16.661000	1
56.644000	138.140000	-4.735100	-16.661000	1
56.617000	138.200000	-6.476900	-16.661000	1
56.589000	138.260000	-15.437000	-16.661000	1
56.562000	138.320000	-20.256000	-16.661000	1
56.534000	138.390000	-14.393000	-16.661000	1
56.506000	138.450000	-9.898100	-16.661000	1
56.479000	138.510000	-7.825900	-16.661000	1
56.451000	138.570000	-4.758200	-16.661000	1
56.423000	138.630000	-16.788000	-16.661000	1
56.395000	138.690000	-8.516800	-16.661000	1
56.367000	138.760000	-6.817700	-16.661000	1
56.340000	138.820000	-8.201500	-16.661000	1
56.312000	138.880000	-7.507500	-16.661000	1
56.284000	138.940000	-8.167300	-16.661000	1
56.256000	139.000000	-7.484500	-16.661000	1
56.228000	139.060000	-7.134700	-16.661000	1
56.200000	139.120000	-8.203200	-16.661000	1
56.172000	139.180000	-7.826200	-16.661000	1
56.143000	139.240000	-7.826500	-16.661000	1
56.115000	139.300000	-8.891800	-16.661000	1
56.087000	139.360000	-7.827200	-16.661000	1
56.059000	139.420000	-8.518400	-16.661000	1
56.031000	139.480000	-8.542500	-16.661000	1
56.002000	139.540000	-9.573800	-16.661000	1
55.974000	139.600000	-8.546500	-16.661000	1
55.946000	139.660000	-8.539900	-16.661000	1
55.917000	139.720000	-9.928800	-16.661000	1
55.889000	139.780000	-7.508600	-16.661000	1
55.860000	139.840000	-8.893800	-16.661000	1
55.832000	139.900000	-10.262000	-16.661000	1
55.804000	139.960000	-8.894400	-16.661000	1
55.775000	140.020000	-8.226800	-16.661000	1
55.746000	140.080000	-8.209900	-16.661000	1
55.718000	140.140000	-8.223800	-16.661000	1
55.689000	140.200000	-8.224000	-16.661000	1
55.661000	140.260000	-8.210300	-16.661000	1
55.632000	140.320000	-8.893300	-16.661000	1
55.603000	140.370000	-8.568200	-16.661000	1
55.574000	140.430000	-8.206900	-16.661000	1
55.545000	140.490000	-8.897300	-16.661000	1
55.517000	140.550000	-8.922500	-16.661000	1
55.488000	140.610000	-8.546900	-16.661000	1
55.459000	140.670000	-8.564400	-16.661000	1
55.430000	140.730000	-7.183700	-16.660000	1
55.401000	140.780000	-7.520000	-16.661000	1
55.372000	140.840000	-7.187400	-16.661000	1
55.343000	140.900000	-7.187500	-16.661000	1
55.314000	140.960000	-8.206900	-16.661000	1
55.285000	141.020000	-7.534300	-16.661000	1
55.256000	141.070000	-7.857400	-16.661000	1
55.227000	141.130000	-7.180600	-16.661000	1
55.198000	141.190000	-7.878700	-16.661000	1
55.168000	141.250000	-8.225400	-16.661000	1
55.139000	141.300000	-7.871800	-16.661000	1
55.110000	141.360000	-7.531800	-16.661000	1
55.080000	141.420000	-8.904300	-16.661000	1
55.051000	141.470000	-7.539900	-16.660000	1
55.022000	141.530000	-8.214300	-16.661000	1
54.992000	141.590000	-9.240500	-16.660000	1
54.963000	141.650000	-8.231300	-16.660000	1
54.934000	141.700000	-9.260200	-16.660000	1
54.904000	141.760000	-8.232000	-16.660000	1
54.875000	141.820000	-8.228400	-16.660000	1
54.845000	141.870000	-9.255300	-16.660000	1
54.816000	141.930000	-8.212800	-16.660000	1
54.786000	141.980000	-7.538600	-16.660000	1
54.756000	142.040000	-8.208100	-16.660000	1
54.727000	142.100000	-8.221800	-16.660000	1
54.697000	142.150000	-8.225900	-16.660000	1
54.667000	142.210000	-8.904200	-16.660000	1
54.638000	142.260000	-8.229900	-16.660000	1
54.608000	142.320000	-8.227700	-16.660000	1
54.578000	142.380000	-7.523500	-16.660000	1
54.548000	142.430000	-8.576000	-16.660000	1
54.518000	142.490000	-7.878200	-16.660000	1
54.488000	142.540000	-7.536700	-16.660000	1
54.458000	142.600000	-6.509900	-16.660000	1
54.429000	142.650000	-6.494000	-16.660000	1
54.399000	142.710000	-3.410400	-16.660000	1
54.369000	142.760000	-3.729600	-16.660000	1
54.339000	142.820000	-6.153400	-16.660000	1
54.309000	142.870000	-6.168400	-16.660000	1
54.279000	142.930000	-6.505200	-16.660000	1
54.248000	142.980000	-6.141500	-16.660000	1
54.218000	143.040000	-7.172200	-16.660000	1
54.188000	143.090000	-7.184900	-16.660000	1
54.158000	143.150000	-7.876000	-16.660000	1
54.128000	143.200000	-7.880100	-16.660000	1
54.097000	143.260000	-6.841900	-16.660000	1
54.067000	143.310000	-7.187500	-16.660000	1
54.037000	143.360000	-7.174200	-16.660000	1
54.006000	143.420000	-6.507900	-16.660000	1
53.976000	143.470000	-5.467400	-16.660000	1
53.946000	143.530000	-5.450100	-16.660000	1
53.915000	143.580000	-5.131300	-16.660000	1
53.885000	143.630000	-4.786400	-16.660000	1
53.854000	143.690000	-4.080000	-16.659000	1
53.824000	143.740000	-6.154600	-16.660000	1
53.793000	143.790000	-5.110600	-16.659000	1
53.763000	143.850000	-4.784300	-16.659000	1
53.732000	143.900000	-4.420400	-16.660000	1
53.702000	143.950000	-4.420400	-16.659000	1
53.671000	144.010000	-2.398700	-16.660000	1
53.640000	144.060000	-2.738900	-16.660000	1
53.610000	144.110000	-4.809600	-16.659000	1
53.579000	144.170000	-8.257700	-16.660000	1
56.239000	139.180000	-7.420000	-15.903000	1
56.211000	139.240000	-7.420300	-15.903000	1
56.183000	139.300000	-7.773700	-15.903000	1
56.154000	139.360000	-8.114800	-15.903000	1
56.126000	139.420000	-8.108400	-15.903000	1
56.098000	139.480000	-8.799700	-15.903000	1
56.070000	139.540000	-8.442000	-15.903000	1
56.041000	139.600000	-9.474800	-15.903000	1
56.013000	139.660000	-8.459600	-15.903000	1
55.985000	139.720000	-8.442500	-15.903000	1
55.956000	139.780000	-8.442500	-15.903000	1
55.928000	139.840000	-8.800900	-15.903000	1
55.899000	139.900000	-9.151100	-15.903000	1
55.871000	139.960000	-9.475300	-15.903000	1
55.842000	140.020000	-8.807500	-15.903000	1
55.814000	140.080000	-8.461000	-15.903000	1
55.785000	140.140000	-8.447200	-15.903000	1
55.757000	140.200000	-7.066300	-15.903000	1
55.728000	140.250000	-8.461100	-15.903000	1
55.699000	140.310000	-9.152000	-15.903000	1
55.670000	140.370000	-8.111000	-15.903000	1
55.642000	140.430000	-8.801700	-15.903000	1
55.613000	140.490000	-8.811600	-15.903000	1
55.584000	140.550000	-8.095500	-15.903000	1
55.555000	140.610000	-7.754900	-15.903000	1
55.526000	140.670000	-8.445600	-15.903000	1
55.497000	140.720000	-7.430900	-15.903000	1
55.468000	140.780000	-8.121700	-15.903000	1
55.439000	140.840000	-6.724400	-15.903000	1
55.410000	140.900000	-8.094200	-15.903000	1
55.381000	140.960000	-8.444500	-15.903000	1
55.352000	141.010000	-7.091100	-15.903000	1
55.323000	141.070000	-6.368200	-15.903000	1
55.294000	141.130000	-6.724800	-15.903000	1
55.265000	141.190000	-7.405400	-15.903000	1
55.236000	141.240000	-7.782300	-15.903000	1
55.206000	141.300000	-8.096100	-15.903000	1
55.177000	141.360000	-7.768900	-15.903000	1
55.148000	141.420000	-7.765400	-15.903000	1
55.119000	141.470000	-7.429300	-15.903000	1
55.089000	141.530000	-6.749300	-15.902000	1
55.060000	141.590000	-7.397300	-15.903000	1
55.030000	141.650000	-8.088300	-15.903000	1
55.001000	141.700000	-8.811600	-15.902000	1
54.972000	141.760000	-8.438900	-15.903000	1
54.942000	141.820000	-8.793300	-15.902000	1
54.913000	141.870000	-9.149000	-15.903000	1
54.883000	141.930000	-9.471000	-15.902000	1
54.853000	141.980000	-7.749500	-15.902000	1
54.824000	142.040000	-7.749900	-15.902000	1
54.794000	142.100000	-7.427100	-15.902000	1
54.764000	142.150000	-8.794700	-15.902000	1
54.735000	142.210000	-8.446700	-15.902000	1
54.705000	142.270000	-8.781400	-15.902000	1
54.675000	142.320000	-8.470200	-15.902000	1
54.645000	142.380000	-8.437600	-15.902000	1
54.616000	142.430000	-8.087700	-15.902000	1
54.586000	142.490000	-6.722900	-15.902000	1
54.556000	142.540000	-6.717100	-15.902000	1
54.526000	142.600000	-6.723500	-15.902000	1
54.496000	142.650000	-7.071200	-15.902000	1
54.466000	142.710000	-6.381300	-15.902000	1
54.436000	142.770000	-5.683600	-15.902000	1
54.406000	142.820000	-5.691300	-15.902000	1
54.376000	142.880000	-6.718500	-15.902000	1
54.346000	142.930000	-6.724800	-15.902000	1
54.316000	142.990000	-6.368600	-15.902000	1
54.286000	143.040000	-5.678500	-15.902000	1
54.256000	143.090000	-7.406000	-15.902000	1
54.225000	143.150000	-6.747200	-15.902000	1
54.195000	143.200000	-7.070000	-15.902000	1
54.165000	143.260000	-8.778100	-15.902000	1
54.135000	143.310000	-8.774900	-15.902000	1
54.104000	143.370000	-7.411000	-15.902000	1
54.074000	143.420000	-6.367100	-15.902000	1
54.043000	143.480000	-5.708200	-15.902000	1
54.013000	143.530000	-4.674300	-15.902000	1
56.362000	139.050000	-8.067700	-15.147000	1
56.334000	139.110000	-7.734200	-15.147000	1
56.306000	139.170000	-9.789900	-15.147000	1
56.278000	139.230000	-8.433200	-15.147000	1
56.250000	139.290000	-8.069200	-15.147000	1
56.221000	139.350000	-8.409900	-15.147000	1
56.193000	139.410000	-8.094000	-15.147000	1
56.165000	139.470000	-8.098100	-15.147000	1
56.137000	139.530000	-7.720800	-15.147000	1
56.108000	139.590000	-8.411300	-15.147000	1
56.080000	139.650000	-8.761900	-15.147000	1
56.052000	139.710000	-8.428200	-15.147000	1
56.023000	139.770000	-8.411800	-15.147000	1
55.995000	139.830000	-7.745500	-15.147000	1
55.966000	139.890000	-8.783000	-15.147000	1
55.938000	139.950000	-8.408700	-15.147000	1
55.909000	140.010000	-9.475200	-15.147000	1
55.881000	140.070000	-8.432300	-15.147000	1
55.852000	140.130000	-8.466800	-15.147000	1
55.823000	140.190000	-8.449300	-15.147000	1
55.795000	140.250000	-7.742500	-15.147000	1
55.766000	140.310000	-7.742700	-15.147000	1
55.737000	140.370000	-8.433500	-15.147000	1
55.709000	140.430000	-8.467500	-15.147000	1
55.680000	140.490000	-8.446100	-15.147000	1
55.651000	140.550000	-7.776800	-15.147000	1
55.622000	140.600000	-7.777000	-15.147000	1
55.593000	140.660000	-8.433800	-15.147000	1
55.564000	140.720000	-7.760800	-15.147000	1
55.535000	140.780000	-7.436800	-15.147000	1
55.506000	140.840000	-6.746400	-15.147000	1
55.477000	140.900000	-7.743300	-15.147000	1
55.448000	140.950000	-7.420900	-15.147000	1
55.419000	141.010000	-6.709200	-15.147000	1
55.390000	141.070000	-7.757500	-15.147000	1
55.361000	141.130000	-7.399700	-15.147000	1
55.332000	141.190000	-7.433700	-15.147000	1
55.303000	141.240000	-7.740100	-15.147000	1
55.273000	141.300000	-8.122000	-15.147000	1
55.244000	141.360000	-8.448800	-15.147000	1
55.215000	141.420000	-7.758400	-15.147000	1
55.186000	141.470000	-8.449500	-15.147000	1
55.156000	141.530000	-6.727100	-15.147000	1
55.127000	141.590000	-7.401500	-15.147000	1
55.097000	141.640000	-8.123400	-15.147000	1
55.068000	141.700000	-8.800700	-15.147000	1
55.039000	141.760000	-8.110500	-15.146000	1
55.009000	141.810000	-8.110700	-15.147000	1
54.980000	141.870000	-8.450300	-15.146000	1
54.950000	141.930000	-8.464200	-15.147000	1
54.920000	141.980000	-8.448200	-15.146000	1
54.891000	142.040000	-8.108000	-15.146000	1
54.861000	142.100000	-8.108500	-15.146000	1
54.831000	142.150000	-7.772200	-15.146000	1
54.802000	142.210000	-6.727800	-15.146000	1
54.772000	142.270000	-8.091100	-15.146000	1
54.742000	142.320000	-7.775000	-15.146000	1
54.712000	142.380000	-7.758900	-15.146000	1
54.683000	142.430000	-7.759200	-15.146000	1
54.653000	142.490000	-8.782800	-15.146000	1
54.623000	142.540000	-7.096700	-15.146000	1
54.593000	142.600000	-6.743000	-15.146000	1
54.563000	142.660000	-7.095700	-15.146000	1
54.533000	142.710000	-6.729500	-15.146000	1
54.503000	142.770000	-7.420000	-15.146000	1
54.473000	142.820000	-6.739900	-15.146000	1
54.443000	142.880000	-5.373300	-15.146000	1
54.413000	142.930000	-5.713700	-15.146000	1
54.383000	142.990000	-6.404000	-15.146000	1
54.353000	143.040000	-7.399900	-15.146000	1
54.323000	143.100000	-7.740600	-15.146000	1
54.292000	143.150000	-7.772100	-15.146000	1
54.262000	143.210000	-6.387600	-15.146000	1
54.232000	143.260000	-6.387900	-15.146000	1
54.202000	143.310000	-6.742500	-15.146000	1
54.171000	143.370000	-7.432800	-15.146000	1
54.141000	143.420000	-6.754100	-15.146000	1
54.111000	143.480000	-5.712500	-15.146000	1
56.456000	138.980000	-6.233700	-14.393000	1
56.428000	139.040000	-7.274500	-14.393000	1
56.400000	139.100000	-7.271300	-14.393000	1
56.372000	139.170000	-8.306200	-14.393000	1
56.344000	139.230000	-7.613600	-14.393000	1
56.316000	139.290000	-8.644600	-14.393000	1
56.288000	139.350000	-7.276600	-14.393000	1
56.260000	139.410000	-7.621100	-14.393000	1
56.231000	139.470000	-8.646200	-14.393000	1
56.203000	139.530000	-9.339300	-14.393000	1
56.175000	139.590000	-7.955000	-14.393000	1
56.147000	139.650000	-8.305400	-14.393000	1
56.118000	139.710000	-8.309700	-14.393000	1
56.090000	139.770000	-8.644200	-14.393000	1
56.061000	139.830000	-8.994300	-14.393000	1
56.033000	139.890000	-8.304300	-14.393000	1
56.004000	139.950000	-7.273300	-14.393000	1
55.976000	140.010000	-7.613600	-14.393000	1
55.947000	140.070000	-7.960100	-14.393000	1
55.919000	140.130000	-7.613600	-14.393000	1
55.890000	140.190000	-7.954400	-14.393000	1
55.861000	140.250000	-7.940500	-14.393000	1
55.833000	140.310000	-7.260000	-14.393000	1
55.804000	140.370000	-7.600500	-14.393000	1
55.775000	140.420000	-7.958600	-14.393000	1
55.746000	140.480000	-7.954400	-14.393000	1
55.718000	140.540000	-7.941000	-14.393000	1
55.689000	140.600000	-8.308800	-14.393000	1
55.660000	140.660000	-8.642000	-14.393000	1
55.631000	140.720000	-6.906900	-14.393000	1
55.602000	140.780000	-7.597400	-14.393000	1
55.573000	140.840000	-8.287800	-14.393000	1
55.544000	140.890000	-7.269800	-14.393000	1
55.515000	140.950000	-6.580800	-14.393000	1
55.486000	141.010000	-7.955400	-14.393000	1
55.457000	141.070000	-7.615100	-14.393000	1
55.428000	141.130000	-7.937800	-14.393000	1
55.398000	141.180000	-6.921100	-14.393000	1
55.369000	141.240000	-7.279000	-14.393000	1
55.340000	141.300000	-7.275300	-14.393000	1
55.311000	141.360000	-7.279100	-14.393000	1
55.282000	141.410000	-7.959900	-14.393000	1
55.252000	141.470000	-7.276100	-14.393000	1
55.223000	141.530000	-6.929800	-14.393000	1
55.193000	141.590000	-7.613100	-14.393000	1
55.164000	141.640000	-8.286500	-14.392000	1
55.135000	141.700000	-7.273400	-14.393000	1
55.105000	141.760000	-7.618100	-14.392000	1
55.076000	141.810000	-7.610300	-14.392000	1
55.046000	141.870000	-8.308800	-14.392000	1
55.017000	141.930000	-7.959200	-14.392000	1
54.987000	141.980000	-6.928500	-14.393000	1
54.957000	142.040000	-6.585000	-14.392000	1
54.928000	142.100000	-8.650100	-14.392000	1
54.898000	142.150000	-7.271600	-14.392000	1
54.868000	142.210000	-7.275900	-14.392000	1
54.839000	142.270000	-7.960200	-14.392000	1
54.809000	142.320000	-7.616200	-14.392000	1
54.779000	142.380000	-8.310700	-14.392000	1
54.749000	142.430000	-7.303900	-14.392000	1
54.719000	142.490000	-9.338200	-14.392000	1
54.690000	142.550000	-7.273100	-14.392000	1
54.660000	142.600000	-8.649000	-14.392000	1
54.630000	142.660000	-7.617400	-14.392000	1
54.600000	142.710000	-7.954500	-14.392000	1
54.570000	142.770000	-6.951200	-14.392000	1
54.540000	142.820000	-7.301700	-14.392000	1
54.510000	142.880000	-7.274300	-14.392000	1
54.480000	142.930000	-7.642300	-14.392000	1
54.449000	142.990000	-7.614900	-14.392000	1
54.419000	143.040000	-7.618800	-14.392000	1
54.389000	143.100000	-7.615200	-14.392000	1
54.359000	143.150000	-6.946700	-14.392000	1
54.329000	143.210000	-7.956000	-14.392000	1
54.299000	143.260000	-6.263000	-14.392000	1
54.268000	143.320000	-6.927200	-14.392000	1
54.238000	143.370000	-6.236000	-14.392000	1
54.208000	143.430000	-3.849200	-14.392000	1
54.177000	143.480000	-5.207500	-14.392000	1
54.147000	143.530000	-3.843500	-14.392000	1
56.495000	139.040000	-5.873700	-13.636000	1
56.467000	139.100000	-8.281500	-13.636000	1
56.439000	139.160000	-7.584400	-13.636000	1
56.411000	139.220000	-9.319800	-13.636000	1
56.382000	139.280000	-7.242600	-13.636000	1
56.354000	139.340000	-9.321800	-13.636000	1
56.326000	139.400000	-7.597200	-13.636000	1
56.298000	139.460000	-7.938100	-13.636000	1
56.270000	139.520000	-8.282300	-13.636000	1
56.241000	139.580000	-7.248200	-13.636000	1
56.213000	139.650000	-7.594900	-13.636000	1
56.185000	139.710000	-7.595300	-13.636000	1
56.156000	139.770000	-7.245100	-13.636000	1
56.128000	139.830000	-7.599500	-13.635000	1
56.099000	139.890000	-7.245500	-13.636000	1
56.071000	139.950000	-7.249700	-13.635000	1
56.042000	140.010000	-7.944100	-13.636000	1
56.014000	140.060000	-7.600000	-13.636000	1
55.985000	140.120000	-8.280500	-13.635000	1
55.957000	140.180000	-6.556200	-13.636000	1
55.928000	140.240000	-7.604100	-13.636000	1
55.899000	140.300000	-7.600700	-13.635000	1
55.870000	140.360000	-7.246800	-13.636000	1
55.842000	140.420000	-7.941300	-13.635000	1
55.813000	140.480000	-8.281500	-13.635000	1
55.784000	140.540000	-7.945000	-13.635000	1
55.755000	140.600000	-7.937700	-13.635000	1
55.726000	140.660000	-8.628100	-13.635000	1
55.697000	140.720000	-6.907200	-13.635000	1
55.668000	140.770000	-6.907300	-13.635000	1
55.639000	140.830000	-5.876900	-13.635000	1
55.610000	140.890000	-6.903500	-13.635000	1
55.581000	140.950000	-6.217100	-13.635000	1
55.552000	141.010000	-6.911200	-13.635000	1
55.523000	141.070000	-6.217100	-13.635000	1
55.494000	141.120000	-7.938000	-13.635000	1
55.465000	141.180000	-6.907300	-13.635000	1
55.436000	141.240000	-5.877200	-13.635000	1
