La	Lo	Sig	Theta	Ice
63.889000	150.930000	-5.783800	-16.666000	1
63.884000	151.020000	-6.090600	-16.666000	1
63.879000	151.120000	-2.671400	-16.666000	1
63.873000	151.220000	-4.051800	-16.666000	1
63.868000	151.320000	-5.418600	-16.666000	1
63.862000	151.420000	-3.011200	-16.666000	1
63.857000	151.520000	-6.446600	-16.666000	1
63.851000	151.620000	-5.753600	-16.666000	1
63.845000	151.710000	-6.447800	-16.666000	1
63.839000	151.810000	-7.132200	-16.666000	1
63.833000	151.910000	-7.833900	-16.666000	1
63.827000	152.010000	-7.471300	-16.666000	1
63.821000	152.110000	-6.444300	-16.666000	1
63.815000	152.210000	-6.447800	-16.666000	1
63.809000	152.310000	-7.132300	-16.665000	1
63.803000	152.400000	-6.090300	-16.666000	1
63.796000	152.500000	-6.446800	-16.666000	1
63.790000	152.600000	-6.455100	-16.666000	1
63.783000	152.700000	-5.410700	-16.666000	1
63.777000	152.800000	-5.070500	-16.666000	1
63.770000	152.890000	-6.791400	-16.666000	1
62.090000	166.390000	-0.940690	-16.665000	1
62.074000	166.480000	-4.003000	-16.665000	1
62.057000	166.570000	-2.969100	-16.665000	1
62.041000	166.650000	-4.360700	-16.665000	1
62.025000	166.740000	-5.741400	-16.665000	1
62.008000	166.830000	-5.391200	-16.665000	1
61.992000	166.910000	-5.373800	-16.665000	1
61.975000	167.000000	-3.674500	-16.665000	1
61.958000	167.080000	-1.946700	-16.665000	1
61.942000	167.170000	-1.954200	-16.665000	1
61.925000	167.260000	-2.623500	-16.665000	1
61.908000	167.340000	-1.947000	-16.665000	1
61.891000	167.430000	-3.653800	-16.665000	1
61.874000	167.510000	-1.264600	-16.665000	1
61.857000	167.600000	0.112970	-16.665000	1
61.840000	167.690000	-0.581050	-16.665000	1
61.823000	167.770000	-0.231090	-16.665000	1
61.806000	167.860000	-1.958900	-16.665000	1
61.789000	167.940000	-1.265300	-16.665000	1
61.772000	168.030000	-0.925320	-16.665000	1
64.018000	149.250000	-5.309800	-15.908000	1
64.014000	149.350000	-4.644500	-15.907000	1
64.010000	149.450000	-4.981100	-15.907000	1
64.006000	149.550000	-6.701800	-15.908000	1
64.002000	149.650000	-4.637300	-15.907000	1
63.997000	149.750000	-3.611900	-15.907000	1
63.993000	149.850000	-4.988600	-15.907000	1
63.988000	149.950000	-6.352000	-15.907000	1
63.984000	150.050000	-6.709600	-15.907000	1
63.979000	150.150000	-4.984200	-15.907000	1
63.974000	150.240000	-2.228500	-15.907000	1
63.970000	150.340000	-1.544900	-15.908000	1
63.965000	150.440000	-3.953200	-15.907000	1
63.960000	150.540000	-5.657900	-15.907000	1
63.955000	150.640000	-5.318000	-15.908000	1
63.950000	150.740000	-4.960400	-15.907000	1
63.945000	150.840000	-3.604900	-15.907000	1
63.939000	150.940000	-1.884600	-15.908000	1
63.934000	151.040000	-2.912200	-15.907000	1
63.929000	151.140000	-2.567100	-15.908000	1
63.923000	151.240000	-2.221800	-15.908000	1
63.918000	151.330000	-2.574400	-15.907000	1
63.912000	151.430000	-5.325300	-15.908000	1
63.907000	151.530000	-6.024100	-15.907000	1
62.137000	166.430000	-2.189600	-15.907000	1
62.121000	166.520000	-2.194600	-15.907000	1
62.104000	166.600000	-3.571400	-15.907000	1
62.088000	166.690000	-3.911400	-15.907000	1
62.071000	166.780000	-3.911500	-15.907000	1
62.055000	166.860000	-4.954600	-15.907000	1
62.038000	166.950000	-5.295800	-15.907000	1
62.022000	167.040000	-4.261200	-15.907000	1
62.005000	167.120000	-2.880800	-15.907000	1
61.988000	167.210000	-1.160600	-15.907000	1
61.972000	167.300000	-0.838170	-15.906000	1
61.955000	167.380000	-2.556000	-15.907000	1
61.938000	167.470000	-3.582700	-15.907000	1
61.921000	167.550000	-4.948300	-15.907000	1
61.904000	167.640000	-3.589200	-15.907000	1
61.887000	167.730000	-3.214300	-15.907000	1
61.870000	167.810000	-1.851500	-15.907000	1
61.852000	167.900000	-4.628600	-15.907000	1
61.835000	167.980000	-3.905000	-15.907000	1
61.818000	168.070000	-2.882200	-15.907000	1
64.068000	149.260000	-5.309300	-15.151000	1
64.064000	149.360000	-5.989700	-15.151000	1
64.060000	149.460000	-6.333700	-15.151000	1
64.055000	149.560000	-6.680200	-15.151000	1
64.051000	149.660000	-3.922800	-15.151000	1
64.047000	149.760000	-3.572800	-15.151000	1
64.042000	149.860000	-1.859800	-15.151000	1
64.038000	149.960000	-3.930400	-15.151000	1
64.033000	150.060000	-5.309600	-15.151000	1
64.029000	150.160000	-5.655200	-15.151000	1
64.024000	150.260000	-4.271300	-15.151000	1
64.019000	150.360000	-6.677500	-15.151000	1
64.014000	150.460000	-2.543800	-15.151000	1
64.009000	150.550000	-5.643800	-15.151000	1
64.004000	150.650000	-5.991500	-15.151000	1
63.999000	150.750000	-6.682000	-15.151000	1
63.994000	150.850000	-3.237000	-15.151000	1
63.989000	150.950000	-4.957600	-15.151000	1
63.983000	151.050000	-3.574700	-15.151000	1
63.978000	151.150000	-6.334300	-15.151000	1
63.973000	151.250000	-3.930800	-15.151000	1
63.967000	151.350000	-1.527600	-15.151000	1
63.962000	151.450000	-3.248000	-15.151000	1
63.956000	151.550000	-5.645100	-15.151000	1
63.950000	151.650000	-2.896400	-15.151000	1
63.944000	151.740000	-3.930500	-15.151000	1
63.938000	151.840000	-5.307200	-15.151000	1
62.167000	166.560000	-2.863600	-15.150000	1
62.151000	166.640000	-4.938000	-15.150000	1
62.134000	166.730000	-4.251500	-15.150000	1
62.118000	166.820000	-4.601800	-15.150000	1
62.101000	166.900000	-4.584400	-15.150000	1
62.085000	166.990000	-4.605600	-15.150000	1
62.068000	167.080000	-4.251900	-15.150000	1
62.051000	167.160000	-4.945900	-15.150000	1
62.034000	167.250000	-3.204200	-15.150000	1
62.018000	167.340000	-2.514200	-15.150000	1
62.001000	167.420000	-0.110090	-15.151000	1
61.984000	167.510000	-3.222100	-15.150000	1
61.967000	167.590000	-3.894800	-15.150000	1
61.950000	167.680000	-3.563700	-15.150000	1
61.933000	167.770000	-5.293200	-15.150000	1
61.916000	167.850000	-4.621600	-15.151000	1
61.898000	167.940000	-2.897500	-15.150000	1
61.881000	168.020000	-3.566800	-15.150000	1
61.864000	168.110000	-3.928200	-15.151000	1
62.213000	166.590000	-1.706000	-14.396000	1
62.196000	166.680000	-3.082600	-14.396000	1
62.180000	166.770000	-3.086400	-14.396000	1
62.163000	166.860000	-4.134300	-14.396000	1
62.147000	166.940000	2.066600	-14.396000	1
62.130000	167.030000	-2.426500	-14.396000	1
62.114000	167.120000	-5.527500	-14.396000	1
62.097000	167.200000	-2.046500	-14.396000	1
62.080000	167.290000	-2.395900	-14.396000	1
62.063000	167.380000	-4.803100	-14.396000	1
62.046000	167.460000	-3.773900	-14.396000	1
62.029000	167.550000	-3.086500	-14.396000	1
62.012000	167.630000	-4.113000	-14.396000	1
61.995000	167.720000	-4.453300	-14.396000	1
61.978000	167.810000	-2.744200	-14.396000	1
61.961000	167.890000	-2.744300	-14.396000	1
61.944000	167.980000	-1.731800	-14.396000	1
61.927000	168.060000	-1.718200	-14.396000	1
61.909000	168.150000	-2.058400	-14.396000	1
62.403000	165.840000	0.047635	-13.639000	1
62.388000	165.930000	-0.992540	-13.639000	1
62.372000	166.020000	0.718240	-13.638000	1
62.356000	166.110000	1.758300	-13.639000	1
62.340000	166.190000	2.440700	-13.639000	1
62.324000	166.280000	2.100500	-13.639000	1
62.307000	166.370000	-2.720200	-13.639000	1
62.291000	166.460000	-2.372700	-13.639000	1
62.275000	166.550000	-2.709200	-13.639000	1
62.259000	166.630000	-2.026600	-13.639000	1
62.242000	166.720000	-3.399500	-13.638000	1
62.226000	166.810000	-2.366800	-13.639000	1
62.209000	166.890000	-2.723300	-13.638000	1
62.193000	166.980000	2.097300	-13.638000	1
62.176000	167.070000	1.413400	-13.638000	1
62.159000	167.160000	1.073300	-13.638000	1
62.143000	167.240000	-3.064800	-13.639000	1
62.126000	167.330000	-3.768900	-13.639000	1
62.109000	167.420000	-5.822100	-13.638000	1
62.092000	167.500000	-2.717500	-13.639000	1
62.075000	167.590000	-1.001100	-13.638000	1
62.058000	167.670000	1.405300	-13.638000	1
62.041000	167.760000	-2.367800	-13.639000	1
62.024000	167.850000	-3.408100	-13.638000	1
62.007000	167.930000	-3.073200	-13.639000	1
61.989000	168.020000	-3.423400	-13.639000	1
61.972000	168.100000	-2.722200	-13.638000	1
61.955000	168.190000	-3.756300	-13.639000	1
62.449000	165.880000	2.448000	-12.879000	1
62.433000	165.970000	-1.331100	-12.879000	1
62.417000	166.060000	0.738990	-12.879000	1
62.401000	166.140000	0.392640	-12.879000	1
62.385000	166.230000	1.757600	-12.879000	1
62.369000	166.320000	0.723630	-12.879000	1
62.353000	166.410000	2.443600	-12.879000	1
62.337000	166.500000	3.137300	-12.879000	1
62.321000	166.580000	-0.981880	-12.879000	1
62.304000	166.670000	-0.999490	-12.879000	1
62.288000	166.760000	-1.349600	-12.879000	1
62.271000	166.850000	-3.410000	-12.879000	1
62.255000	166.930000	-3.066300	-12.879000	1
62.238000	167.020000	0.387890	-12.879000	1
62.222000	167.110000	-1.332400	-12.879000	1
62.205000	167.190000	-0.661220	-12.879000	1
62.188000	167.280000	-1.351200	-12.879000	1
62.171000	167.370000	0.697590	-12.879000	1
62.154000	167.450000	0.007338	-12.879000	1
62.137000	167.540000	-5.503700	-12.879000	1
62.120000	167.630000	-2.721900	-12.879000	1
62.103000	167.710000	-3.754000	-12.879000	1
62.086000	167.800000	-4.780600	-12.879000	1
62.069000	167.890000	-3.400400	-12.879000	1
62.052000	167.970000	-1.687700	-12.879000	1
62.034000	168.060000	-1.691600	-12.879000	1
62.017000	168.140000	-2.385700	-12.879000	1
62.000000	168.230000	-1.688200	-12.879000	1
64.194000	150.810000	-4.039500	-12.119000	1
64.189000	150.910000	-3.344400	-12.119000	1
64.184000	151.010000	-4.714900	-12.119000	1
64.178000	151.110000	-6.431700	-12.119000	1
64.173000	151.210000	-6.081400	-12.120000	1
64.168000	151.300000	-6.077500	-12.119000	1
64.162000	151.400000	-5.754900	-12.119000	1
64.156000	151.500000	-6.098800	-12.119000	1
64.151000	151.600000	-6.785200	-12.119000	1
64.145000	151.700000	-6.427400	-12.119000	1
64.139000	151.800000	-6.080900	-12.119000	1
64.133000	151.900000	-5.386900	-12.119000	1
64.127000	152.000000	-5.386700	-12.119000	1
64.121000	152.100000	-4.020000	-12.119000	1
64.115000	152.200000	-5.401600	-12.119000	1
64.109000	152.300000	-4.711300	-12.119000	1
62.463000	166.090000	0.800790	-12.119000	1
62.447000	166.180000	-1.253300	-12.119000	1
62.431000	166.270000	0.110540	-12.119000	1
62.415000	166.360000	1.834300	-12.119000	1
62.399000	166.450000	1.834200	-12.119000	1
62.382000	166.530000	0.110180	-12.119000	1
62.366000	166.620000	-2.637700	-12.119000	1
62.350000	166.710000	-2.289600	-12.119000	1
62.333000	166.800000	-2.296000	-12.119000	1
62.317000	166.880000	-1.588300	-12.119000	1
62.300000	166.970000	-0.915990	-12.119000	1
62.283000	167.060000	-1.238500	-12.119000	1
62.267000	167.150000	-2.630100	-12.119000	1
62.250000	167.230000	-0.548580	-12.119000	1
62.233000	167.320000	-0.913650	-12.119000	1
62.216000	167.410000	-2.965200	-12.119000	1
62.199000	167.490000	-2.989300	-12.119000	1
62.182000	167.580000	-2.634100	-12.119000	1
62.165000	167.670000	2.864900	-12.119000	1
62.148000	167.750000	-2.974400	-12.119000	1
62.131000	167.840000	-2.652100	-12.119000	1
62.114000	167.930000	-1.272000	-12.119000	1
62.097000	168.010000	-3.664800	-12.119000	1
62.079000	168.100000	-4.354000	-12.119000	1
62.062000	168.180000	-1.251200	-12.119000	1
62.045000	168.270000	-4.351800	-12.119000	1
62.193000	167.790000	-3.293500	-11.365000	1
62.176000	167.880000	-1.233300	-11.365000	1
62.158000	167.970000	-3.296200	-11.365000	1
62.141000	168.050000	-3.997800	-11.365000	1
62.124000	168.140000	-2.277600	-11.365000	1
62.106000	168.220000	-3.644300	-11.365000	1
62.089000	168.310000	-3.294200	-11.365000	1
64.338000	149.830000	-6.379200	-10.605000	1
64.334000	149.930000	-5.016400	-10.605000	1
64.329000	150.030000	-4.662700	-10.605000	1
64.325000	150.130000	-1.576100	-10.605000	1
64.320000	150.230000	-3.279200	-10.605000	1
64.315000	150.330000	-3.623300	-10.605000	1
64.310000	150.430000	-2.939500	-10.605000	1
64.305000	150.530000	-4.664000	-10.605000	1
64.300000	150.630000	-2.961300	-10.605000	1
64.295000	150.730000	-2.936400	-10.605000	1
64.290000	150.830000	-2.932800	-10.605000	1
64.285000	150.930000	-3.601800	-10.605000	1
64.280000	151.030000	-6.016200	-10.605000	1
64.274000	151.130000	-4.645800	-10.605000	1
64.269000	151.230000	-5.675800	-10.605000	1
64.263000	151.330000	-6.373600	-10.605000	1
64.258000	151.430000	-4.310400	-10.605000	1
64.252000	151.530000	-2.586300	-10.605000	1
64.246000	151.630000	-3.958900	-10.605000	1
64.240000	151.730000	-5.325400	-10.605000	1
64.235000	151.830000	-5.325200	-10.605000	1
64.229000	151.930000	-4.298700	-10.605000	1
64.223000	152.030000	-3.958500	-10.605000	1
64.217000	152.130000	-6.369200	-10.605000	1
64.210000	152.230000	-3.608300	-10.605000	1
64.204000	152.330000	-3.272000	-10.605000	1
64.198000	152.430000	-3.954600	-10.605000	1
64.192000	152.530000	-6.026200	-10.605000	1
64.185000	152.630000	-1.212800	-10.605000	1
62.373000	167.140000	-0.842450	-10.604000	1
62.356000	167.220000	-1.182600	-10.604000	1
62.339000	167.310000	-1.546500	-10.604000	1
62.323000	167.400000	1.203800	-10.604000	1
62.306000	167.490000	5.330100	-10.604000	1
62.289000	167.570000	2.239800	-10.604000	1
62.272000	167.660000	3.266100	-10.604000	1
62.255000	167.750000	3.955900	-10.604000	1
62.237000	167.830000	-1.554400	-10.604000	1
62.220000	167.920000	-0.175710	-10.604000	1
62.203000	168.010000	-2.939400	-10.604000	1
62.186000	168.090000	-4.983500	-10.604000	1
62.168000	168.180000	-2.580600	-10.604000	1
62.151000	168.270000	-1.200700	-10.604000	1
62.133000	168.350000	-1.194500	-10.604000	1
64.367000	150.240000	-3.602600	-9.848500	1
64.363000	150.340000	-4.282400	-9.848300	1
64.358000	150.440000	-4.630200	-9.848600	1
64.353000	150.540000	-2.220000	-9.848500	1
64.348000	150.640000	-3.267900	-9.848600	1
64.343000	150.740000	-0.496430	-9.848600	1
64.338000	150.850000	-2.216700	-9.848500	1
64.332000	150.950000	-3.937100	-9.848600	1
64.327000	151.050000	-4.283400	-9.848600	1
64.322000	151.150000	-3.585800	-9.848500	1
64.316000	151.250000	2.611200	-9.848700	1
64.311000	151.350000	-3.245500	-9.848600	1
64.305000	151.450000	-4.286900	-9.848700	1
64.299000	151.550000	-3.940600	-9.848600	1
64.294000	151.650000	-2.901500	-9.848500	1
62.467000	166.910000	-1.166400	-9.847900	1
62.451000	167.000000	0.886180	-9.848100	1
62.434000	167.090000	-0.837850	-9.847800	1
62.417000	167.180000	-0.826500	-9.848100	1
62.401000	167.260000	-1.510500	-9.847900	1
62.384000	167.350000	-0.826070	-9.847900	1
62.367000	167.440000	0.554070	-9.848100	1
62.350000	167.530000	-0.476080	-9.848100	1
62.333000	167.610000	-0.476280	-9.847900	1
62.316000	167.700000	0.213770	-9.848200	1
62.299000	167.790000	2.266200	-9.847900	1
62.282000	167.870000	3.972400	-9.848100	1
62.264000	167.960000	0.874640	-9.848100	1
62.247000	168.050000	4.335900	-9.847900	1
62.230000	168.130000	1.908300	-9.848200	1
62.212000	168.220000	-1.879600	-9.848100	1
62.195000	168.310000	-3.245000	-9.847900	1
62.177000	168.390000	-1.528500	-9.848200	1
64.390000	150.760000	-0.185940	-9.094000	1
64.385000	150.860000	1.184000	-9.094000	1
64.380000	150.960000	-2.600200	-9.094000	1
64.374000	151.060000	-3.622800	-9.094100	1
64.369000	151.160000	-2.589000	-9.093900	1
64.363000	151.260000	-0.862340	-9.094200	1
64.358000	151.360000	-2.938800	-9.094000	1
64.352000	151.460000	-0.185910	-9.094200	1
64.347000	151.560000	-3.980000	-9.094000	1
64.341000	151.660000	-2.581000	-9.094000	1
64.335000	151.760000	-1.211900	-9.094100	1
62.444000	167.300000	-0.859990	-9.093400	1
62.428000	167.390000	-0.516270	-9.093400	1
62.411000	167.480000	-1.210000	-9.093600	1
62.394000	167.560000	-0.860100	-9.093600	1
62.377000	167.650000	-0.860280	-9.093400	1
62.360000	167.740000	-1.890300	-9.093700	1
62.343000	167.830000	-0.170420	-9.093400	1
62.325000	167.910000	-0.524220	-9.093600	1
62.308000	168.000000	1.545800	-9.093600	1
62.291000	168.090000	2.228200	-9.093400	1
62.273000	168.170000	2.231900	-9.093700	1
62.256000	168.260000	0.847960	-9.093600	1
62.239000	168.350000	1.541600	-9.093400	1
62.221000	168.430000	-0.178560	-9.093700	1
64.457000	150.370000	-3.689400	-8.337300	1
64.452000	150.470000	-2.651900	-8.337600	1
64.447000	150.570000	3.544400	-8.337500	1
64.442000	150.670000	3.194300	-8.337600	1
64.437000	150.770000	-0.932370	-8.337600	1
64.432000	150.870000	-0.932540	-8.337500	1
64.427000	150.970000	-0.928920	-8.337600	1
64.421000	151.070000	-2.649000	-8.337600	1
64.416000	151.170000	-2.645300	-8.337500	1
64.411000	151.280000	0.451390	-8.337700	1
64.405000	151.380000	-1.618700	-8.337600	1
64.399000	151.480000	0.791520	-8.337700	1
64.394000	151.580000	-2.996200	-8.337500	1
62.488000	167.340000	0.109330	-8.337000	1
62.472000	167.430000	0.459300	-8.337000	1
62.455000	167.520000	-0.566960	-8.337200	1
62.438000	167.600000	-0.570810	-8.337200	1
62.421000	167.690000	-1.611100	-8.337000	1
62.403000	167.780000	-1.604800	-8.337200	1
62.386000	167.870000	-1.945100	-8.337000	1
62.369000	167.950000	-0.921240	-8.337200	1
62.352000	168.040000	1.148800	-8.337100	1
62.334000	168.130000	-0.231410	-8.337000	1
62.317000	168.210000	-0.928930	-8.337300	1
62.300000	168.300000	-0.915330	-8.337200	1
62.282000	168.390000	-0.534840	-8.337000	1
62.265000	168.470000	-2.285600	-8.337300	1
64.499000	150.480000	0.475290	-7.580800	1
64.494000	150.580000	1.165100	-7.580700	1
64.489000	150.680000	2.195000	-7.580800	1
64.484000	150.790000	0.824730	-7.580700	1
64.479000	150.890000	-2.965700	-7.580700	1
64.474000	150.990000	-1.932000	-7.580800	1
64.468000	151.090000	-2.612000	-7.580800	1
64.463000	151.190000	-1.241900	-7.580700	1
64.457000	151.290000	-0.891720	-7.580900	1
64.452000	151.390000	-2.611900	-7.580800	1
64.446000	151.490000	0.138460	-7.580900	1
64.441000	151.590000	-1.585300	-7.580700	1
64.435000	151.690000	-2.275300	-7.580700	1
64.429000	151.790000	-2.274900	-7.580900	1
64.423000	151.890000	0.475290	-7.580700	1
64.417000	152.000000	-1.584700	-7.580700	1
64.411000	152.100000	-1.252000	-7.580800	1
64.405000	152.200000	-1.945800	-7.580600	1
64.399000	152.300000	1.855800	-7.580800	1
64.392000	152.400000	3.908400	-7.580700	1
64.386000	152.500000	0.814560	-7.580600	1
64.380000	152.600000	-2.971800	-7.580900	1
64.373000	152.700000	-3.661900	-7.580700	1
64.367000	152.800000	-3.311800	-7.580700	1
64.360000	152.900000	-2.270300	-7.580900	1
62.794000	165.960000	2.549500	-7.580300	1
62.778000	166.050000	6.691100	-7.580300	1
62.762000	166.140000	1.870700	-7.580400	1
62.746000	166.230000	-2.964900	-7.580300	1
62.730000	166.320000	-5.018000	-7.580300	1
62.714000	166.410000	-1.577900	-7.580400	1
62.698000	166.500000	0.141830	-7.580300	1
62.682000	166.590000	2.212800	-7.580500	1
62.665000	166.670000	2.562400	-7.580400	1
62.649000	166.760000	1.178300	-7.580300	1
62.632000	166.850000	1.871800	-7.580500	1
62.616000	166.940000	2.561400	-7.580300	1
62.599000	167.030000	0.841010	-7.580300	1
62.582000	167.120000	-0.550450	-7.580400	1
62.566000	167.200000	0.482910	-7.580100	1
62.549000	167.290000	3.582900	-7.580400	1
62.532000	167.380000	-0.200130	-7.580200	1
62.515000	167.470000	-0.887900	-7.580200	1
62.498000	167.560000	-0.544260	-7.580400	1
62.481000	167.640000	-0.544390	-7.580400	1
62.464000	167.730000	-1.570900	-7.580200	1
62.447000	167.820000	-1.570900	-7.580500	1
62.430000	167.910000	-0.888500	-7.580200	1
62.413000	167.990000	-0.208450	-7.580400	1
62.395000	168.080000	-0.548580	-7.580400	1
62.378000	168.170000	-0.208690	-7.580200	1
62.361000	168.250000	-0.208620	-7.580500	1
62.343000	168.340000	0.831280	-7.580400	1
62.326000	168.430000	1.167400	-7.580300	1
62.308000	168.510000	-2.272800	-7.580500	1
64.551000	150.390000	-0.316030	-6.826000	1
64.546000	150.490000	-0.662510	-6.826300	1
64.541000	150.600000	3.127400	-6.826200	1
64.536000	150.700000	0.027135	-6.826300	1
64.531000	150.800000	0.026916	-6.826200	1
64.526000	150.900000	-0.309570	-6.826200	1
64.520000	151.000000	1.746700	-6.826300	1
64.515000	151.100000	-1.339700	-6.826300	1
64.510000	151.200000	-1.689700	-6.826200	1
64.504000	151.300000	-0.659530	-6.826400	1
64.499000	151.410000	-2.383400	-6.826300	1
64.493000	151.510000	-0.666790	-6.826400	1
64.487000	151.610000	-3.413200	-6.826200	1
64.481000	151.710000	1.743500	-6.826200	1
64.476000	151.810000	-0.998940	-6.826400	1
64.470000	151.910000	0.713840	-6.826200	1
64.464000	152.010000	-3.760100	-6.826200	1
64.458000	152.110000	1.740500	-6.826300	1
64.451000	152.210000	0.381510	-6.826100	1
64.445000	152.310000	1.064300	-6.826300	1
64.439000	152.410000	-1.692100	-6.826200	1
64.433000	152.510000	-2.382200	-6.826000	1
64.426000	152.610000	-1.006700	-6.826400	1
64.420000	152.720000	0.017020	-6.826200	1
64.413000	152.820000	-3.423200	-6.826200	1
62.576000	167.420000	0.728400	-6.825800	1
62.559000	167.510000	-0.288250	-6.825700	1
62.542000	167.590000	0.727990	-6.826000	1
62.525000	167.680000	-0.306050	-6.825900	1
62.508000	167.770000	-0.992770	-6.825800	1
62.490000	167.860000	-1.682900	-6.826000	1
62.473000	167.940000	-0.653020	-6.825800	1
62.456000	168.030000	-0.306690	-6.825900	1
62.439000	168.120000	-0.996780	-6.825900	1
62.421000	168.210000	-1.337000	-6.825800	1
62.404000	168.290000	-1.686900	-6.826100	1
62.386000	168.380000	-0.306950	-6.825900	1
62.369000	168.470000	0.389200	-6.825800	1
62.351000	168.550000	1.405600	-6.826100	1
64.602000	150.300000	0.783100	-6.071300	1
64.598000	150.410000	-0.589990	-6.071200	1
64.593000	150.510000	-0.586460	-6.071400	1
64.588000	150.610000	-2.650600	-6.071300	1
64.583000	150.710000	-1.280600	-6.071500	1
64.577000	150.810000	0.099243	-6.071400	1
64.572000	150.910000	-0.927310	-6.071400	1
64.567000	151.020000	1.125400	-6.071400	1
64.562000	151.120000	-1.621100	-6.071400	1
64.556000	151.220000	-1.957400	-6.071300	1
64.551000	151.320000	0.445510	-6.071500	1
64.545000	151.420000	0.452810	-6.071400	1
64.539000	151.520000	-1.620800	-6.071600	1
64.534000	151.620000	-1.617100	-6.071400	1
64.528000	151.720000	1.133200	-6.071300	1
64.522000	151.820000	-4.366900	-6.071500	1
64.516000	151.930000	-0.240170	-6.071400	1
64.510000	152.030000	1.133700	-6.071400	1
64.504000	152.130000	0.103810	-6.071500	1
62.568000	167.720000	0.110000	-6.071100	1
62.551000	167.810000	-0.920410	-6.070900	1
