La	Lo	Sig	Theta	Ice
49.736000	136.700000	11.337000	0.118560	1
49.702000	136.750000	13.407000	0.118130	1
49.667000	136.790000	14.100000	0.118500	1
49.633000	136.830000	13.059000	0.118360	1
49.598000	136.870000	13.059000	0.118080	1
49.564000	136.920000	13.748000	0.118560	1
49.529000	136.960000	6.868100	0.118170	1
49.495000	137.000000	-3.125000	0.118240	1
49.461000	137.040000	1.345000	0.118520	1
49.426000	137.090000	1.004800	0.117990	1
49.391000	137.130000	3.754700	0.118490	1
49.357000	137.170000	-1.405500	0.118400	1
49.322000	137.210000	9.954500	0.118180	1
50.006000	136.460000	0.066734	0.732400	1
49.971000	136.500000	12.107000	0.732490	1
49.937000	136.550000	12.796000	0.732590	1
49.903000	136.590000	9.355500	0.732380	1
49.868000	136.630000	9.005100	0.732590	1
49.834000	136.670000	9.354600	0.732560	1
49.800000	136.720000	8.664100	0.732410	1
49.765000	136.760000	10.044000	0.732750	1
49.731000	136.800000	10.043000	0.732450	1
49.697000	136.840000	10.383000	0.732540	1
49.662000	136.890000	11.060000	0.732690	1
49.628000	136.930000	9.679300	0.732420	1
49.593000	136.970000	8.989100	0.732630	1
49.559000	137.010000	0.741980	0.732550	1
49.524000	137.060000	-4.428400	0.732500	1
49.490000	137.100000	-2.371200	0.732630	1
50.035000	136.520000	-1.246500	1.487200	1
50.001000	136.560000	0.813240	1.487300	1
49.967000	136.600000	1.502800	1.487400	1
49.932000	136.640000	1.842200	1.487200	1
49.898000	136.690000	7.011900	1.487400	1
49.864000	136.730000	8.398500	1.487400	1
49.829000	136.770000	8.747900	1.487200	1
49.795000	136.820000	7.027700	1.487600	1
49.760000	136.860000	8.397100	1.487300	1
49.726000	136.900000	8.400000	1.487300	1
49.692000	136.940000	5.299700	1.487500	1
49.657000	136.980000	14.249000	1.487300	1
49.623000	137.030000	9.429000	1.487400	1
49.588000	137.070000	-2.611400	1.487400	1
49.554000	137.110000	-4.354600	1.487300	1
49.519000	137.150000	-6.074800	1.487400	1
50.133000	136.480000	-1.432800	2.236200	1
50.099000	136.530000	1.667100	2.236400	1
50.065000	136.570000	-1.410400	2.236100	1
50.030000	136.610000	-0.380710	2.236200	1
49.996000	136.660000	2.719100	2.236300	1
49.962000	136.700000	3.058400	2.236100	1
49.927000	136.740000	5.445000	2.236300	1
49.893000	136.780000	5.444500	2.236300	1
49.858000	136.830000	5.107200	2.236100	1
49.824000	136.870000	6.477000	2.236400	1
49.790000	136.910000	3.726400	2.236200	1
49.755000	136.950000	4.066000	2.236200	1
49.721000	137.000000	-2.464400	2.236400	1
49.686000	137.040000	-1.437900	2.236200	1
49.652000	137.080000	-2.818100	2.236300	1
49.617000	137.120000	-3.158300	2.236300	1
49.583000	137.170000	-4.878700	2.236200	1
50.163000	136.540000	-3.143500	2.992200	1
50.128000	136.580000	-2.803700	2.992400	1
50.094000	136.630000	-2.114300	2.992200	1
50.060000	136.670000	-0.371190	2.992200	1
50.025000	136.710000	0.985270	2.992400	1
49.991000	136.750000	5.454700	2.992100	1
49.957000	136.800000	6.834400	2.992300	1
49.922000	136.840000	-5.186400	2.992300	1
49.888000	136.880000	-3.143500	2.992100	1
49.853000	136.930000	5.116500	2.992500	1
49.819000	136.970000	2.732500	2.992200	1
49.784000	137.010000	6.835600	2.992200	1
49.750000	137.050000	0.635330	2.992400	1
49.715000	137.090000	-2.778500	2.992200	1
49.681000	137.140000	-3.808700	2.992300	1
49.646000	137.180000	-5.529100	2.992300	1
49.612000	137.220000	-6.219400	2.992200	1
50.192000	136.600000	-5.100700	3.747000	1
50.158000	136.640000	-5.100900	3.747200	1
50.123000	136.680000	-3.041400	3.747000	1
50.089000	136.720000	-1.661600	3.747000	1
50.055000	136.770000	0.781690	3.747200	1
50.020000	136.810000	4.191000	3.746900	1
49.986000	136.850000	1.440700	3.747100	1
49.951000	136.900000	-6.480200	3.747100	1
49.917000	136.940000	-4.044000	3.746900	1
49.883000	136.980000	-0.630540	3.747200	1
49.848000	137.020000	-0.631070	3.747000	1
49.814000	137.070000	1.115300	3.747000	1
49.779000	137.110000	-2.665000	3.747200	1
49.745000	137.150000	-4.045500	3.747000	1
49.710000	137.190000	-6.455900	3.747100	1
49.675000	137.230000	-6.106000	3.747100	1
50.256000	136.610000	-5.080700	4.500500	1
50.221000	136.650000	-6.447700	4.500400	1
50.187000	136.690000	-5.407800	4.500700	1
50.153000	136.740000	-2.984600	4.500400	1
50.118000	136.780000	-1.625200	4.500400	1
50.084000	136.820000	4.238400	4.500600	1
50.050000	136.870000	2.504200	4.500300	1
50.015000	136.910000	-2.669700	4.500500	1
49.981000	136.950000	-3.686700	4.500500	1
49.946000	136.990000	-6.111000	4.500400	1
49.912000	137.040000	-1.640700	4.500700	1
49.877000	137.080000	-1.641200	4.500400	1
49.843000	137.120000	-1.641400	4.500400	1
49.808000	137.160000	-4.391700	4.500600	1
49.774000	137.210000	-4.732200	4.500400	1
49.739000	137.250000	-5.095900	4.500500	1
49.704000	137.290000	-5.786200	4.500500	1
49.670000	137.330000	-4.063000	4.500300	1
50.285000	136.660000	-7.009200	5.255200	1
50.251000	136.710000	-5.963200	5.255100	1
50.216000	136.750000	-1.475600	5.255300	1
50.182000	136.790000	-1.499900	5.255000	1
50.148000	136.840000	1.966800	5.255100	1
50.113000	136.880000	4.013000	5.255200	1
50.079000	136.920000	-0.791310	5.255000	1
50.044000	136.960000	-5.628300	5.255200	1
50.010000	137.010000	-5.628600	5.255100	1
49.975000	137.050000	-6.635500	5.255000	1
49.941000	137.090000	-4.582600	5.255300	1
49.906000	137.130000	-2.172800	5.255100	1
49.872000	137.180000	-2.513100	5.255100	1
49.837000	137.220000	-4.923400	5.255200	1
50.315000	136.720000	-7.351600	6.009000	1
50.280000	136.760000	-6.308100	6.008800	1
50.246000	136.810000	-2.177800	6.009100	1
50.211000	136.850000	0.235020	6.008800	1
50.177000	136.890000	0.914720	6.008900	1
50.143000	136.930000	1.264500	6.009000	1
50.108000	136.980000	-4.246400	6.008700	1
50.074000	137.020000	-4.936600	6.009000	1
50.039000	137.060000	-4.590500	6.008900	1
50.005000	137.110000	-1.840500	6.008800	1
49.970000	137.150000	-1.500500	6.009100	1
49.936000	137.190000	-3.557400	6.008800	1
49.901000	137.230000	-5.281600	6.008800	1
49.866000	137.280000	-4.941700	6.009000	1
49.832000	137.320000	-3.901900	6.008800	1
49.797000	137.360000	-5.629000	6.008900	1
50.413000	136.690000	-7.420200	6.760700	1
50.378000	136.730000	-5.700000	6.760800	1
50.344000	136.780000	-5.034100	6.760800	1
50.310000	136.820000	-0.536620	6.760600	1
50.275000	136.860000	2.212700	6.760900	1
50.241000	136.910000	0.828420	6.760600	1
50.206000	136.950000	-0.198200	6.760600	1
50.172000	136.990000	0.495300	6.760800	1
50.137000	137.030000	-4.329100	6.760500	1
50.103000	137.080000	-6.739600	6.760800	1
50.068000	137.120000	-6.049800	6.760700	1
50.034000	137.160000	-4.669700	6.760600	1
49.999000	137.200000	-5.373700	6.760800	1
49.965000	137.250000	-6.064100	6.760600	1
