La	Lo	Sig	Theta	Ice
56.198000	140.890000	-7.852800	-16.661000	1
56.170000	140.950000	-6.822300	-16.661000	1
56.142000	141.020000	-7.829700	-16.661000	1
56.114000	141.080000	-7.146800	-16.661000	1
56.086000	141.140000	-7.837600	-16.661000	1
56.057000	141.200000	-6.116700	-16.661000	1
56.029000	141.260000	-6.807300	-16.662000	1
56.001000	141.320000	-6.483700	-16.661000	1
55.972000	141.380000	-6.828400	-16.661000	1
55.944000	141.440000	-6.821100	-16.662000	1
55.916000	141.500000	-7.172900	-16.661000	1
55.887000	141.560000	-6.139000	-16.661000	1
55.859000	141.620000	-7.146200	-16.661000	1
55.830000	141.680000	-6.489700	-16.661000	1
55.802000	141.730000	-5.791900	-16.661000	1
55.773000	141.790000	-6.493700	-16.661000	1
55.745000	141.850000	-7.168100	-16.661000	1
55.716000	141.910000	-6.494200	-16.661000	1
55.688000	141.970000	-6.140400	-16.661000	1
55.659000	142.030000	-6.494700	-16.661000	1
55.630000	142.090000	-6.482300	-16.661000	1
55.602000	142.150000	-6.138600	-16.661000	1
55.573000	142.210000	-5.798700	-16.661000	1
55.544000	142.270000	-6.808500	-16.661000	1
55.515000	142.320000	-6.820600	-16.661000	1
55.486000	142.380000	-6.139300	-16.661000	1
55.457000	142.440000	-6.136900	-16.661000	1
55.428000	142.500000	-5.453100	-16.661000	1
55.399000	142.560000	-6.167600	-16.661000	1
55.371000	142.610000	-6.500500	-16.661000	1
55.342000	142.670000	-5.828100	-16.661000	1
55.312000	142.730000	-7.531900	-16.661000	1
55.283000	142.790000	-6.855800	-16.661000	1
55.254000	142.850000	-7.178500	-16.661000	1
55.225000	142.900000	-6.173100	-16.661000	1
55.196000	142.960000	-7.182800	-16.661000	1
55.167000	143.020000	-6.166200	-16.661000	1
55.138000	143.080000	-5.139600	-16.661000	1
55.108000	143.130000	-4.445800	-16.661000	1
55.079000	143.190000	-4.109500	-16.661000	1
55.050000	143.250000	-5.136400	-16.661000	1
55.020000	143.300000	-4.453600	-16.661000	1
54.991000	143.360000	-4.113600	-16.661000	1
54.962000	143.420000	-5.133600	-16.661000	1
54.932000	143.480000	-4.094400	-16.661000	1
54.903000	143.530000	-3.753100	-16.660000	1
54.873000	143.590000	-3.399300	-16.661000	1
54.844000	143.640000	-4.450600	-16.661000	1
54.814000	143.700000	-2.713900	-16.660000	1
54.784000	143.760000	-1.696100	-16.661000	1
54.755000	143.810000	-1.696200	-16.661000	1
54.725000	143.870000	-3.420200	-16.660000	1
54.695000	143.930000	-3.048800	-16.661000	1
56.875000	139.530000	-10.855000	-15.903000	1
56.847000	139.590000	-8.474000	-15.903000	1
56.820000	139.650000	-6.721900	-15.903000	1
56.792000	139.720000	-7.069800	-15.903000	1
56.765000	139.780000	-7.760600	-15.903000	1
56.738000	139.840000	-7.434500	-15.903000	1
56.710000	139.900000	-7.060300	-15.903000	1
56.683000	139.970000	-6.401500	-15.903000	1
56.655000	140.030000	-6.728300	-15.903000	1
56.627000	140.090000	-6.728700	-15.903000	1
56.600000	140.150000	-7.766200	-15.903000	1
56.572000	140.210000	-6.729300	-15.903000	1
56.544000	140.280000	-7.410300	-15.903000	1
56.517000	140.340000	-7.416900	-15.903000	1
56.489000	140.400000	-8.784400	-15.903000	1
56.461000	140.460000	-8.107700	-15.903000	1
56.433000	140.520000	-7.071400	-15.903000	1
56.405000	140.580000	-7.411500	-15.903000	1
56.377000	140.650000	-8.119800	-15.903000	1
56.349000	140.710000	-7.412300	-15.903000	1
56.321000	140.770000	-7.095900	-15.903000	1
56.293000	140.830000	-6.755800	-15.903000	1
56.265000	140.890000	-7.096400	-15.903000	1
56.237000	140.950000	-7.093700	-15.903000	1
56.209000	141.010000	-6.729800	-15.903000	1
56.181000	141.070000	-7.428000	-15.903000	1
56.153000	141.130000	-6.063700	-15.903000	1
56.125000	141.190000	-7.403700	-15.903000	1
56.096000	141.250000	-6.737400	-15.903000	1
56.068000	141.310000	-6.381100	-15.904000	1
56.040000	141.370000	-6.749000	-15.903000	1
56.011000	141.430000	-7.072000	-15.903000	1
55.983000	141.490000	-6.381500	-15.904000	1
55.955000	141.550000	-5.715300	-15.903000	1
55.926000	141.610000	-7.437700	-15.903000	1
55.898000	141.670000	-7.090200	-15.903000	1
55.869000	141.730000	-5.012200	-15.903000	1
55.841000	141.790000	-6.406500	-15.903000	1
55.812000	141.850000	-6.733400	-15.903000	1
55.784000	141.910000	-6.380400	-15.903000	1
55.755000	141.970000	-6.381700	-15.903000	1
55.726000	142.030000	-6.064400	-15.903000	1
55.698000	142.090000	-6.748900	-15.903000	1
55.669000	142.150000	-6.398900	-15.903000	1
55.640000	142.200000	-6.042500	-15.903000	1
55.611000	142.260000	-5.012500	-15.903000	1
55.582000	142.320000	-6.042100	-15.903000	1
55.554000	142.380000	-5.710800	-15.903000	1
55.525000	142.440000	-5.369800	-15.903000	1
55.496000	142.500000	-6.044000	-15.903000	1
55.467000	142.550000	-5.717800	-15.903000	1
55.438000	142.610000	-5.710800	-15.903000	1
55.409000	142.670000	-5.018500	-15.903000	1
55.380000	142.730000	-6.061900	-15.903000	1
55.351000	142.790000	-6.752200	-15.903000	1
55.322000	142.840000	-6.402400	-15.903000	1
55.293000	142.900000	-6.390400	-15.903000	1
55.263000	142.960000	-5.723100	-15.903000	1
55.234000	143.020000	-5.383300	-15.903000	1
55.205000	143.080000	-4.666900	-15.903000	1
55.176000	143.130000	-4.327000	-15.903000	1
55.146000	143.190000	-3.970700	-15.903000	1
55.117000	143.250000	-2.256600	-15.903000	1
55.088000	143.300000	-3.287000	-15.903000	1
55.058000	143.360000	-3.977300	-15.903000	1
55.029000	143.420000	-3.982500	-15.903000	1
54.999000	143.470000	-2.606000	-15.903000	1
54.970000	143.530000	-2.283400	-15.903000	1
54.941000	143.590000	-2.954800	-15.902000	1
54.911000	143.640000	-3.313400	-15.903000	1
54.881000	143.700000	-0.563020	-15.903000	1
54.852000	143.760000	-1.239400	-15.902000	1
54.822000	143.810000	0.154630	-15.903000	1
56.887000	139.650000	-8.425300	-15.147000	1
56.859000	139.710000	-8.767200	-15.147000	1
56.832000	139.770000	-5.334200	-15.147000	1
56.804000	139.830000	-6.705400	-15.147000	1
56.777000	139.900000	-6.006500	-15.147000	1
56.749000	139.960000	-6.719700	-15.147000	1
56.722000	140.020000	-7.056600	-15.147000	1
56.694000	140.080000	-6.016100	-15.147000	1
56.667000	140.150000	-7.751300	-15.147000	1
56.639000	140.210000	-7.057300	-15.147000	1
56.611000	140.270000	-7.389300	-15.147000	1
56.583000	140.330000	-8.065000	-15.147000	1
56.556000	140.390000	-8.080400	-15.147000	1
56.528000	140.460000	-7.743900	-15.147000	1
56.500000	140.520000	-7.063700	-15.147000	1
56.472000	140.580000	-7.744300	-15.147000	1
56.444000	140.640000	-6.706200	-15.147000	1
56.416000	140.700000	-6.016300	-15.147000	1
56.388000	140.760000	-6.024000	-15.147000	1
56.360000	140.820000	-6.698300	-15.147000	1
56.332000	140.880000	-6.008300	-15.147000	1
56.304000	140.940000	-6.699100	-15.147000	1
56.276000	141.010000	-6.699100	-15.147000	1
56.248000	141.070000	-7.049600	-15.147000	1
56.220000	141.130000	-5.685300	-15.147000	1
56.192000	141.190000	-6.716100	-15.147000	1
56.163000	141.250000	-6.360000	-15.147000	1
56.135000	141.310000	-6.382900	-15.147000	1
56.107000	141.370000	-6.010200	-15.148000	1
56.078000	141.430000	-7.418600	-15.147000	1
56.050000	141.490000	-6.714400	-15.147000	1
56.022000	141.550000	-6.007800	-15.148000	1
55.993000	141.610000	-6.008200	-15.147000	1
55.965000	141.670000	-6.358500	-15.147000	1
55.936000	141.730000	-4.978100	-15.147000	1
55.908000	141.790000	-5.328600	-15.147000	1
55.879000	141.850000	-5.668800	-15.147000	1
55.851000	141.910000	-6.359500	-15.147000	1
55.822000	141.960000	-6.700200	-15.147000	1
55.793000	142.020000	-5.003200	-15.147000	1
55.765000	142.080000	-4.639600	-15.147000	1
55.736000	142.140000	-6.010200	-15.147000	1
55.707000	142.200000	-4.980100	-15.147000	1
55.678000	142.260000	-5.330500	-15.147000	1
55.649000	142.320000	-5.358300	-15.147000	1
55.621000	142.380000	-6.038900	-15.147000	1
55.592000	142.440000	-4.304200	-15.147000	1
55.563000	142.490000	-2.917700	-15.147000	1
55.534000	142.550000	-2.941900	-15.147000	1
55.505000	142.610000	-5.329200	-15.147000	1
55.476000	142.670000	-5.003200	-15.147000	1
55.447000	142.730000	-5.709900	-15.147000	1
55.418000	142.790000	-5.694100	-15.147000	1
55.389000	142.840000	-5.694300	-15.147000	1
55.360000	142.900000	-5.020700	-15.147000	1
55.330000	142.960000	-4.680800	-15.147000	1
55.301000	143.020000	-5.038700	-15.147000	1
55.272000	143.070000	-5.388800	-15.147000	1
55.243000	143.130000	-6.053100	-15.147000	1
55.213000	143.190000	-5.022900	-15.147000	1
55.184000	143.250000	-1.922200	-15.147000	1
55.155000	143.300000	0.121710	-15.147000	1
55.125000	143.360000	-0.184760	-15.147000	1
56.871000	139.830000	-6.239900	-14.393000	1
56.843000	139.890000	-5.900100	-14.393000	1
56.816000	139.950000	-6.590800	-14.393000	1
56.788000	140.010000	-6.591200	-14.393000	1
56.761000	140.080000	-5.907300	-14.393000	1
56.733000	140.140000	-7.965700	-14.393000	1
56.705000	140.200000	-7.279200	-14.393000	1
56.678000	140.260000	-7.963600	-14.393000	1
56.650000	140.320000	-7.626500	-14.393000	1
56.622000	140.390000	-7.624600	-14.393000	1
56.594000	140.450000	-7.287200	-14.393000	1
56.567000	140.510000	-7.625300	-14.393000	1
56.539000	140.570000	-6.931300	-14.393000	1
56.511000	140.630000	-7.285400	-14.393000	1
56.483000	140.690000	-5.905000	-14.393000	1
56.455000	140.760000	-7.945200	-14.393000	1
56.427000	140.820000	-6.245700	-14.393000	1
56.399000	140.880000	-5.905800	-14.393000	1
56.371000	140.940000	-6.246100	-14.393000	1
56.343000	141.000000	-4.872000	-14.393000	1
56.314000	141.060000	-5.566500	-14.393000	1
56.286000	141.120000	-6.247500	-14.393000	1
56.258000	141.180000	-6.597900	-14.393000	1
56.230000	141.240000	-6.241800	-14.393000	1
56.202000	141.300000	-6.938600	-14.393000	1
56.173000	141.360000	-5.218100	-14.393000	1
56.145000	141.420000	-7.282900	-14.393000	1
56.117000	141.480000	-6.249000	-14.393000	1
56.088000	141.540000	-6.593200	-14.393000	1
56.060000	141.600000	-6.249400	-14.393000	1
56.031000	141.660000	-6.257300	-14.393000	1
56.003000	141.720000	-4.873200	-14.393000	1
55.974000	141.780000	-5.566100	-14.393000	1
55.946000	141.840000	-5.910500	-14.393000	1
55.917000	141.900000	-6.250500	-14.393000	1
55.888000	141.960000	-5.570600	-14.393000	1
55.860000	142.020000	-4.880700	-14.393000	1
55.831000	142.080000	-5.561800	-14.393000	1
55.802000	142.140000	-4.871800	-14.393000	1
55.774000	142.200000	-4.181900	-14.393000	1
55.745000	142.260000	-4.528400	-14.393000	1
55.716000	142.320000	-5.219000	-14.393000	1
55.687000	142.370000	-5.569300	-14.393000	1
55.658000	142.430000	-4.523000	-14.393000	1
55.629000	142.490000	-4.887200	-14.393000	1
55.600000	142.550000	-5.910200	-14.393000	1
55.571000	142.610000	-0.059245	-14.393000	1
55.542000	142.670000	-4.190300	-14.393000	1
55.513000	142.720000	-5.217300	-14.393000	1
55.484000	142.780000	-4.187300	-14.393000	1
55.455000	142.840000	-5.551700	-14.393000	1
55.426000	142.900000	-3.821500	-14.393000	1
55.397000	142.960000	-5.202300	-14.393000	1
55.368000	143.010000	-5.910200	-14.393000	1
55.339000	143.070000	-4.172300	-14.393000	1
55.309000	143.130000	-5.199700	-14.393000	1
55.280000	143.190000	-4.509600	-14.393000	1
55.251000	143.240000	-3.819600	-14.393000	1
55.221000	143.300000	-2.449300	-14.393000	1
55.192000	143.360000	-0.746680	-14.393000	1
55.163000	143.420000	-2.807200	-14.393000	1
55.133000	143.470000	-1.090700	-14.393000	1
55.104000	143.530000	0.629370	-14.393000	1
55.074000	143.590000	-0.750770	-14.393000	1
56.910000	139.880000	-5.509300	-13.635000	1
56.882000	139.940000	-7.246600	-13.635000	1
56.855000	140.010000	-5.860100	-13.635000	1
56.827000	140.070000	-6.912200	-13.635000	1
56.799000	140.130000	-5.874400	-13.635000	1
56.772000	140.190000	-6.905200	-13.636000	1
56.744000	140.260000	-6.891900	-13.635000	1
56.716000	140.320000	-8.290500	-13.636000	1
56.689000	140.380000	-6.913900	-13.635000	1
56.661000	140.440000	-6.542900	-13.635000	1
56.633000	140.500000	-6.564300	-13.636000	1
56.605000	140.560000	-7.233600	-13.635000	1
56.577000	140.630000	-7.261600	-13.635000	1
56.549000	140.690000	-7.261800	-13.636000	1
56.521000	140.750000	-6.228500	-13.636000	1
56.493000	140.810000	-6.568800	-13.636000	1
56.465000	140.870000	-7.609500	-13.636000	1
56.437000	140.930000	-6.563100	-13.635000	1
56.409000	140.990000	-6.226700	-13.636000	1
56.381000	141.050000	-6.223400	-13.636000	1
56.353000	141.120000	-6.216200	-13.636000	1
56.325000	141.180000	-5.199700	-13.636000	1
56.296000	141.240000	-5.862700	-13.636000	1
56.268000	141.300000	-5.534100	-13.636000	1
56.240000	141.360000	-5.198000	-13.636000	1
56.211000	141.420000	-6.217500	-13.636000	1
56.183000	141.480000	-5.888700	-13.636000	1
56.155000	141.540000	-5.891400	-13.636000	1
56.126000	141.600000	-6.229400	-13.636000	1
56.098000	141.660000	-5.891900	-13.636000	1
56.069000	141.720000	-5.199400	-13.636000	1
56.041000	141.780000	-3.812400	-13.636000	1
56.012000	141.840000	-5.533200	-13.636000	1
55.984000	141.900000	-4.847000	-13.635000	1
55.955000	141.960000	-6.568000	-13.636000	1
55.926000	142.020000	-5.193600	-13.636000	1
55.898000	142.080000	-5.541800	-13.635000	1
55.869000	142.140000	-4.850300	-13.636000	1
55.840000	142.190000	-4.508100	-13.636000	1
55.811000	142.250000	-4.844900	-13.636000	1
55.783000	142.310000	-4.512400	-13.636000	1
55.754000	142.370000	-5.535600	-13.635000	1
55.725000	142.430000	-4.853100	-13.636000	1
55.696000	142.490000	-4.498100	-13.636000	1
55.667000	142.550000	-3.132000	-13.635000	1
55.638000	142.610000	-2.785800	-13.636000	1
55.609000	142.660000	-5.201000	-13.635000	1
55.580000	142.720000	-4.847600	-13.635000	1
55.551000	142.780000	-4.847300	-13.635000	1
55.522000	142.840000	-5.198400	-13.635000	1
55.493000	142.900000	-3.818200	-13.635000	1
55.464000	142.950000	-4.505000	-13.635000	1
55.434000	143.010000	-4.845400	-13.635000	1
55.405000	143.070000	-4.505400	-13.635000	1
55.376000	143.130000	-4.509300	-13.635000	1
55.347000	143.190000	-3.826800	-13.635000	1
55.317000	143.240000	-3.815800	-13.635000	1
55.288000	143.300000	-2.439400	-13.635000	1
55.259000	143.360000	-2.446900	-13.635000	1
55.229000	143.420000	-1.784500	-13.635000	1
55.200000	143.470000	-0.727030	-13.635000	1
55.170000	143.530000	2.019400	-13.635000	1
56.976000	139.870000	-7.582900	-12.876000	1
56.948000	139.940000	-4.848500	-12.876000	1
56.921000	140.000000	-5.175200	-12.876000	1
56.893000	140.060000	-6.893500	-12.876000	1
56.866000	140.120000	-6.217400	-12.876000	1
56.838000	140.190000	-6.554100	-12.876000	1
56.810000	140.250000	-5.540200	-12.876000	1
56.783000	140.310000	-6.214700	-12.876000	1
56.755000	140.370000	-6.892100	-12.876000	1
56.727000	140.430000	-7.242700	-12.876000	1
56.699000	140.500000	-7.243200	-12.876000	1
56.671000	140.560000	-6.897000	-12.876000	1
56.643000	140.620000	-7.243600	-12.876000	1
56.616000	140.680000	-5.523200	-12.876000	1
56.588000	140.740000	-6.894000	-12.876000	1
56.560000	140.800000	-6.570400	-12.876000	1
56.532000	140.870000	-5.867800	-12.876000	1
56.503000	140.930000	-5.178000	-12.876000	1
56.475000	140.990000	-5.868500	-12.876000	1
56.447000	141.050000	-4.838200	-12.876000	1
56.419000	141.110000	-5.192300	-12.876000	1
56.391000	141.170000	-5.192600	-12.876000	1
56.363000	141.230000	-4.502600	-12.877000	1
56.334000	141.290000	-5.865900	-12.876000	1
56.306000	141.350000	-5.179600	-12.877000	1
56.278000	141.410000	-6.224400	-12.876000	1
56.249000	141.470000	-5.863400	-12.876000	1
56.221000	141.530000	-4.837000	-12.877000	1
56.193000	141.590000	-5.875200	-12.876000	1
56.164000	141.650000	-5.864100	-12.876000	1
56.136000	141.710000	-5.541700	-12.877000	1
56.107000	141.770000	-2.781400	-12.876000	1
56.079000	141.830000	-4.838300	-12.876000	1
56.050000	141.890000	-5.528600	-12.877000	1
56.021000	141.950000	-4.144900	-12.876000	1
55.993000	142.010000	-3.822500	-12.876000	1
55.964000	142.070000	-4.149200	-12.876000	1
55.935000	142.130000	-3.816900	-12.876000	1
55.907000	142.190000	-4.149600	-12.876000	1
55.878000	142.250000	-3.817500	-12.876000	1
55.849000	142.310000	-4.854200	-12.876000	1
55.820000	142.370000	-5.185200	-12.876000	1
55.791000	142.430000	-4.501400	-12.876000	1
55.762000	142.490000	-4.851700	-12.876000	1
55.733000	142.540000	-3.471700	-12.876000	1
55.704000	142.600000	-3.132000	-12.876000	1
55.675000	142.660000	-3.472300	-12.876000	1
55.646000	142.720000	-4.846700	-12.876000	1
55.617000	142.780000	-5.187100	-12.876000	1
55.588000	142.840000	-4.887300	-12.876000	1
55.559000	142.890000	-4.537600	-12.876000	1
55.530000	142.950000	-5.578100	-12.876000	1
55.501000	143.010000	-3.507800	-12.876000	1
55.472000	143.070000	-4.544600	-12.876000	1
55.442000	143.130000	-4.544600	-12.876000	1
55.413000	143.180000	-4.896300	-12.876000	1
55.384000	143.240000	-3.174700	-12.876000	1
55.354000	143.300000	-3.508700	-12.876000	1
55.325000	143.360000	-0.769030	-12.876000	1
55.296000	143.410000	1.308700	-12.876000	1
55.266000	143.470000	1.654800	-12.876000	1
57.014000	139.930000	-6.482200	-12.116000	1
56.987000	139.990000	-6.148600	-12.116000	1
56.959000	140.050000	-6.819800	-12.116000	1
56.932000	140.120000	-5.789600	-12.116000	1
56.904000	140.180000	-5.789900	-12.116000	1
56.876000	140.240000	-5.100100	-12.116000	1
56.849000	140.300000	-5.456600	-12.116000	1
56.821000	140.370000	-6.133600	-12.116000	1
56.793000	140.430000	-6.497900	-12.116000	1
56.765000	140.490000	-5.807800	-12.116000	1
56.737000	140.550000	-6.822400	-12.116000	1
56.710000	140.610000	-5.808400	-12.116000	1
56.682000	140.670000	-6.132600	-12.116000	1
56.654000	140.740000	-5.795200	-12.116000	1
56.626000	140.800000	-6.483300	-12.116000	1
56.598000	140.860000	-6.483600	-12.116000	1
56.570000	140.920000	-6.133800	-12.116000	1
56.541000	140.980000	-6.150200	-12.116000	1
56.513000	141.040000	-5.788000	-12.116000	1
56.485000	141.100000	-4.404600	-12.116000	1
56.457000	141.170000	-4.745000	-12.116000	1
56.429000	141.230000	-5.095300	-12.116000	1
56.400000	141.290000	-5.435500	-12.116000	1
56.372000	141.350000	-4.745600	-12.116000	1
56.344000	141.410000	-5.442200	-12.116000	1
56.316000	141.470000	-4.752200	-12.116000	1
56.287000	141.530000	-4.746500	-12.116000	1
56.259000	141.590000	-5.436800	-12.117000	1
56.230000	141.650000	-5.437000	-12.116000	1
56.202000	141.710000	-4.070700	-12.116000	1
56.173000	141.770000	-4.413500	-12.117000	1
56.145000	141.830000	-4.407500	-12.116000	1
56.116000	141.890000	-4.067700	-12.116000	1
