La	Lo	Sig	Theta	Ice
42.950000	146.950000	5.990300	-14.384000	1
42.914000	146.980000	5.983900	-14.384000	1
42.877000	147.020000	6.323600	-14.384000	1
47.764000	142.080000	-2.853200	-13.630000	1
47.729000	142.120000	-5.623300	-13.630000	1
47.695000	142.160000	-6.341700	-13.630000	1
47.660000	142.200000	-6.002100	-13.629000	1
47.625000	142.240000	-4.279400	-13.630000	1
47.590000	142.280000	-5.619900	-13.629000	1
47.556000	142.320000	-3.895500	-13.629000	1
47.521000	142.360000	-5.969800	-13.630000	1
47.486000	142.400000	-6.634800	-13.629000	1
47.451000	142.440000	-4.568900	-13.630000	1
47.416000	142.480000	-4.218600	-13.630000	1
47.381000	142.520000	-4.568600	-13.630000	1
47.346000	142.560000	-3.538800	-13.630000	1
47.311000	142.600000	-3.206600	-13.630000	1
47.277000	142.640000	-3.213200	-13.630000	1
47.242000	142.680000	-2.190900	-13.629000	1
47.207000	142.720000	-3.221500	-13.629000	1
47.172000	142.760000	-2.868000	-13.630000	1
47.137000	142.800000	-5.279000	-13.630000	1
47.102000	142.830000	-5.988600	-13.629000	1
47.067000	142.870000	-3.251700	-13.629000	1
47.032000	142.910000	-5.995700	-13.629000	1
46.997000	142.950000	-5.659200	-13.629000	1
46.962000	142.990000	-3.234400	-13.629000	1
46.927000	143.030000	-3.206900	-13.629000	1
46.891000	143.070000	-4.251200	-13.629000	1
46.856000	143.110000	-4.587800	-13.629000	1
46.821000	143.150000	-6.998900	-13.629000	1
46.786000	143.190000	-8.369900	-13.629000	1
46.751000	143.220000	-6.308800	-13.629000	1
46.716000	143.260000	-5.306200	-13.629000	1
46.681000	143.300000	-5.618800	-13.629000	1
46.645000	143.340000	-4.250700	-13.629000	1
46.610000	143.380000	-3.924100	-13.629000	1
46.575000	143.420000	-4.263800	-13.629000	1
46.540000	143.450000	-3.909600	-13.629000	1
46.504000	143.490000	-5.303900	-13.629000	1
46.469000	143.530000	-3.238800	-13.629000	1
43.963000	146.080000	3.308100	-13.627000	1
43.927000	146.120000	0.186030	-13.627000	1
43.890000	146.150000	4.627200	-13.627000	1
43.854000	146.190000	5.643000	-13.627000	1
43.818000	146.220000	4.958800	-13.627000	1
43.781000	146.260000	5.298400	-13.627000	1
43.745000	146.290000	5.648000	-13.627000	1
43.709000	146.320000	6.321400	-13.627000	1
43.672000	146.360000	6.344700	-13.627000	1
43.636000	146.390000	6.004200	-13.627000	1
43.599000	146.430000	6.673500	-13.627000	1
43.563000	146.460000	5.305500	-13.627000	1
43.527000	146.500000	6.322800	-13.627000	1
43.490000	146.530000	5.988600	-13.627000	1
43.454000	146.560000	5.979700	-13.627000	1
43.417000	146.600000	5.291800	-13.627000	1
43.381000	146.630000	6.005200	-13.627000	1
43.344000	146.670000	6.344800	-13.627000	1
43.308000	146.700000	5.290700	-13.627000	1
43.271000	146.730000	5.646600	-13.627000	1
43.235000	146.770000	7.010000	-13.627000	1
43.198000	146.800000	7.365900	-13.627000	1
43.162000	146.840000	5.995300	-13.627000	1
43.125000	146.870000	6.335100	-13.627000	1
43.089000	146.900000	5.988500	-13.627000	1
43.052000	146.940000	6.334400	-13.627000	1
43.015000	146.970000	6.650300	-13.627000	1
42.979000	147.000000	5.987700	-13.627000	1
42.942000	147.040000	6.333600	-13.627000	1
42.905000	147.070000	5.993300	-13.627000	1
47.795000	142.130000	-6.657700	-12.871000	1
47.760000	142.170000	-5.300800	-12.871000	1
47.726000	142.220000	-6.348700	-12.871000	1
47.691000	142.260000	-5.948100	-12.870000	1
47.656000	142.300000	-4.270300	-12.871000	1
47.621000	142.340000	-5.967400	-12.870000	1
47.587000	142.380000	-3.907300	-12.870000	1
47.552000	142.420000	-7.004900	-12.871000	1
47.517000	142.450000	-6.999100	-12.871000	1
47.482000	142.490000	-4.608700	-12.871000	1
47.447000	142.530000	-3.551200	-12.871000	1
47.412000	142.570000	-5.643500	-12.871000	1
47.377000	142.610000	-2.209300	-12.871000	1
47.342000	142.650000	-2.178200	-12.871000	1
47.307000	142.690000	-2.862400	-12.871000	1
47.272000	142.730000	-3.579000	-12.871000	1
47.237000	142.770000	-3.255000	-12.870000	1
47.202000	142.810000	-6.339600	-12.871000	1
47.167000	142.850000	-7.363700	-12.871000	1
47.132000	142.890000	-4.262600	-12.870000	1
47.097000	142.930000	-4.625500	-12.871000	1
44.028000	146.100000	4.325400	-12.869000	1
43.992000	146.140000	4.674900	-12.869000	1
43.956000	146.170000	1.939800	-12.868000	1
43.919000	146.210000	6.407900	-12.869000	1
43.883000	146.240000	6.747500	-12.868000	1
43.847000	146.270000	5.693300	-12.869000	1
43.810000	146.310000	6.056700	-12.868000	1
43.774000	146.340000	5.719700	-12.868000	1
43.737000	146.380000	6.725500	-12.868000	1
43.701000	146.410000	6.058800	-12.868000	1
43.665000	146.450000	6.724600	-12.868000	1
43.628000	146.480000	6.408000	-12.868000	1
43.592000	146.520000	6.407600	-12.868000	1
43.555000	146.550000	6.385800	-12.868000	1
43.519000	146.580000	7.073100	-12.868000	1
43.482000	146.620000	5.698900	-12.868000	1
43.446000	146.650000	7.078600	-12.868000	1
43.409000	146.690000	6.388200	-12.868000	1
43.373000	146.720000	7.789000	-12.868000	1
43.336000	146.750000	7.414900	-12.868000	1
43.300000	146.790000	6.390700	-12.868000	1
43.263000	146.820000	6.390400	-12.868000	1
43.227000	146.860000	6.730100	-12.868000	1
43.190000	146.890000	7.079700	-12.868000	1
43.154000	146.920000	6.723300	-12.868000	1
43.117000	146.960000	7.415300	-12.868000	1
43.080000	146.990000	6.035000	-12.868000	1
43.044000	147.020000	7.072300	-12.868000	1
43.007000	147.060000	6.390600	-12.868000	1
42.971000	147.090000	6.724100	-12.868000	1
42.934000	147.120000	6.041400	-12.868000	1
47.861000	142.150000	-4.829000	-12.111000	1
47.826000	142.190000	-6.197300	-12.111000	1
47.791000	142.230000	-4.845000	-12.111000	1
47.756000	142.270000	-3.803700	-12.111000	1
47.722000	142.310000	-3.787900	-12.111000	1
47.687000	142.350000	-6.212800	-12.111000	1
47.652000	142.390000	-4.166500	-12.111000	1
47.617000	142.430000	-4.139300	-12.111000	1
47.582000	142.470000	-3.449500	-12.111000	1
47.548000	142.510000	-5.169100	-12.111000	1
47.513000	142.550000	-6.246400	-12.111000	1
47.478000	142.590000	-3.459200	-12.111000	1
47.443000	142.630000	-2.078800	-12.111000	1
47.408000	142.670000	-2.784900	-12.111000	1
47.373000	142.710000	-2.444600	-12.111000	1
47.338000	142.750000	-2.428500	-12.111000	1
47.303000	142.790000	-3.486700	-12.111000	1
47.268000	142.830000	-4.149700	-12.111000	1
47.233000	142.870000	-2.458600	-12.111000	1
47.198000	142.910000	-2.798900	-12.111000	1
47.163000	142.940000	-2.115400	-12.111000	1
47.128000	142.980000	-4.504800	-12.111000	1
44.057000	146.150000	4.419700	-12.109000	1
44.021000	146.190000	4.434200	-12.109000	1
43.984000	146.220000	1.666000	-12.109000	1
43.948000	146.260000	6.111900	-12.109000	1
43.912000	146.290000	7.135300	-12.109000	1
43.875000	146.330000	6.451100	-12.109000	1
43.839000	146.360000	7.140700	-12.109000	1
43.802000	146.400000	6.847900	-12.109000	1
43.766000	146.430000	6.799900	-12.109000	1
43.729000	146.470000	7.139400	-12.109000	1
43.693000	146.500000	6.792800	-12.108000	1
43.657000	146.530000	8.168600	-12.108000	1
43.620000	146.570000	7.828200	-12.108000	1
43.584000	146.600000	7.137800	-12.108000	1
43.547000	146.640000	7.134700	-12.108000	1
43.511000	146.670000	6.792900	-12.108000	1
43.474000	146.710000	6.436400	-12.108000	1
43.438000	146.740000	7.829800	-12.108000	1
43.401000	146.770000	6.799500	-12.108000	1
43.365000	146.810000	7.489200	-12.108000	1
43.328000	146.840000	7.125000	-12.108000	1
43.292000	146.870000	7.138500	-12.108000	1
43.255000	146.910000	7.130600	-12.108000	1
43.218000	146.940000	7.827800	-12.108000	1
43.182000	146.980000	7.827600	-12.108000	1
43.145000	147.010000	7.473400	-12.108000	1
43.109000	147.040000	7.476800	-12.108000	1
43.072000	147.080000	7.476500	-12.109000	1
43.035000	147.110000	7.476300	-12.109000	1
42.999000	147.140000	6.799700	-12.108000	1
42.962000	147.180000	6.791900	-12.108000	1
47.891000	142.200000	-5.133100	-11.358000	1
47.856000	142.240000	-3.426900	-11.358000	1
47.822000	142.280000	-6.203300	-11.358000	1
47.787000	142.320000	-4.105500	-11.358000	1
47.752000	142.370000	-4.456200	-11.358000	1
47.717000	142.410000	-6.210900	-11.358000	1
47.682000	142.450000	-4.801800	-11.358000	1
47.648000	142.480000	-4.117800	-11.358000	1
47.613000	142.520000	-3.777500	-11.358000	1
47.578000	142.560000	-3.421100	-11.358000	1
47.543000	142.600000	-3.097700	-11.358000	1
47.508000	142.640000	-1.044900	-11.358000	1
47.473000	142.680000	-1.027600	-11.358000	1
47.438000	142.720000	-2.068100	-11.358000	1
47.403000	142.760000	-1.028300	-11.358000	1
47.368000	142.800000	-2.745100	-11.358000	1
47.333000	142.840000	-4.837300	-11.358000	1
47.298000	142.880000	-4.473800	-11.358000	1
47.263000	142.920000	-3.789200	-11.358000	1
47.228000	142.960000	-3.471800	-11.358000	1
47.193000	143.000000	-3.114600	-11.357000	1
47.158000	143.040000	-3.456500	-11.358000	1
47.123000	143.080000	-8.949400	-11.358000	1
47.088000	143.120000	-0.341800	-11.357000	1
47.053000	143.160000	-0.029374	-11.358000	1
47.017000	143.190000	1.735600	-11.357000	1
46.982000	143.230000	-4.465300	-11.357000	1
46.947000	143.270000	-0.351110	-11.357000	1
44.085000	146.210000	4.789100	-11.356000	1
44.049000	146.240000	4.794800	-11.356000	1
44.013000	146.280000	4.438200	-11.356000	1
43.976000	146.310000	7.561600	-11.356000	1
43.940000	146.350000	7.225000	-11.356000	1
43.903000	146.380000	8.590800	-11.356000	1
43.867000	146.420000	7.566600	-11.356000	1
43.830000	146.450000	7.932300	-11.356000	1
43.794000	146.480000	7.905800	-11.356000	1
43.758000	146.520000	8.281500	-11.356000	1
43.721000	146.550000	8.594800	-11.355000	1
43.685000	146.590000	7.901700	-11.355000	1
43.648000	146.620000	7.593700	-11.355000	1
43.612000	146.660000	6.877100	-11.355000	1
43.575000	146.690000	7.933000	-11.355000	1
43.539000	146.720000	7.252500	-11.355000	1
43.502000	146.760000	8.282300	-11.355000	1
43.466000	146.790000	7.591900	-11.355000	1
43.429000	146.830000	7.225300	-11.355000	1
43.393000	146.860000	7.931200	-11.355000	1
43.356000	146.890000	7.250900	-11.355000	1
43.320000	146.930000	7.904400	-11.355000	1
43.283000	146.960000	7.566400	-11.355000	1
43.246000	146.990000	7.933500	-11.355000	1
43.210000	147.030000	6.903300	-11.355000	1
43.173000	147.060000	7.593000	-11.355000	1
43.136000	147.100000	7.932700	-11.355000	1
43.100000	147.130000	8.622400	-11.356000	1
43.063000	147.160000	8.282200	-11.356000	1
43.026000	147.200000	7.931800	-11.356000	1
42.990000	147.230000	7.903900	-11.355000	1
47.991000	142.180000	7.994900	-10.598000	1
47.956000	142.220000	-2.336000	-10.598000	1
47.922000	142.260000	-4.743100	-10.598000	1
47.887000	142.300000	-5.087400	-10.598000	1
47.852000	142.340000	-3.709000	-10.598000	1
47.817000	142.380000	-5.400500	-10.598000	1
47.782000	142.420000	-6.468400	-10.597000	1
47.748000	142.460000	-5.400300	-10.597000	1
47.713000	142.500000	-5.400200	-10.597000	1
47.678000	142.540000	-2.649800	-10.597000	1
47.643000	142.580000	1.792600	-10.597000	1
47.608000	142.620000	5.246100	-10.597000	1
47.573000	142.660000	6.579600	-10.597000	1
47.538000	142.700000	6.246800	-10.597000	1
47.503000	142.740000	5.232600	-10.597000	1
47.468000	142.780000	5.582300	-10.597000	1
47.433000	142.820000	6.238100	-10.597000	1
47.398000	142.860000	4.517800	-10.597000	1
47.363000	142.900000	1.067100	-10.597000	1
47.328000	142.940000	-1.681600	-10.597000	1
47.293000	142.980000	2.471300	-10.597000	1
47.258000	143.010000	2.131600	-10.597000	1
47.223000	143.050000	-6.129100	-10.597000	1
47.188000	143.090000	-7.872300	-10.597000	1
47.153000	143.130000	0.072696	-10.597000	1
47.118000	143.170000	-0.325320	-10.597000	1
47.083000	143.210000	-0.629380	-10.597000	1
47.047000	143.250000	-0.969780	-10.597000	1
47.012000	143.290000	-1.683900	-10.597000	1
46.977000	143.330000	-0.326360	-10.597000	1
46.942000	143.370000	0.014604	-10.597000	1
44.150000	146.230000	6.899500	-10.596000	1
44.114000	146.260000	6.223000	-10.596000	1
44.077000	146.300000	6.554800	-10.596000	1
44.041000	146.330000	6.898200	-10.596000	1
44.004000	146.370000	7.564000	-10.596000	1
43.968000	146.400000	8.943600	-10.596000	1
43.932000	146.430000	7.223200	-10.596000	1
43.895000	146.470000	8.252800	-10.596000	1
43.859000	146.500000	7.578500	-10.596000	1
43.822000	146.540000	8.255400	-10.596000	1
43.786000	146.570000	7.932600	-10.595000	1
43.749000	146.610000	5.540200	-10.595000	1
43.713000	146.640000	7.581700	-10.595000	1
43.676000	146.670000	7.913600	-10.595000	1
43.640000	146.710000	7.913300	-10.595000	1
43.603000	146.740000	7.906800	-10.595000	1
43.567000	146.780000	8.602500	-10.595000	1
43.530000	146.810000	8.618500	-10.595000	1
43.494000	146.850000	7.928000	-10.595000	1
43.457000	146.880000	8.941500	-10.595000	1
43.421000	146.910000	7.581000	-10.595000	1
43.384000	146.950000	8.270600	-10.595000	1
