La	Lo	Sig	Theta	Ice
63.898000	151.960000	-6.557000	-13.636000	1
63.906000	152.060000	-6.549200	-13.636000	1
63.913000	152.150000	-5.524800	-13.636000	1
63.920000	152.250000	-6.214800	-13.636000	1
63.980000	151.720000	-6.115300	-12.116000	1
63.987000	151.820000	-6.114800	-12.116000	1
63.995000	151.920000	-6.110800	-12.116000	1
64.002000	152.020000	-6.466800	-12.116000	1
64.009000	152.120000	-5.426300	-12.116000	1
64.017000	152.220000	-6.127800	-12.116000	1
64.024000	152.320000	-4.418300	-12.116000	1
64.031000	152.420000	-6.471400	-12.116000	1
64.038000	152.510000	-5.769700	-12.117000	1
64.045000	152.610000	-4.736600	-12.116000	1
64.052000	152.710000	-5.426700	-12.116000	1
64.059000	152.810000	-4.417600	-12.116000	1
64.066000	152.910000	-3.041100	-12.116000	1
63.935000	150.020000	-2.634100	-10.602000	1
63.943000	150.120000	-7.117100	-10.602000	1
63.952000	150.210000	-6.770000	-10.602000	1
63.961000	150.310000	-5.391300	-10.602000	1
63.969000	150.410000	-2.637700	-10.602000	1
63.978000	150.510000	-5.047500	-10.602000	1
63.986000	150.610000	-5.381900	-10.602000	1
63.995000	150.700000	-6.075400	-10.602000	1
64.003000	150.800000	-4.011800	-10.602000	1
64.011000	150.900000	-4.011300	-10.602000	1
64.019000	151.000000	-5.379700	-10.602000	1
64.027000	151.100000	-3.320200	-10.602000	1
64.035000	151.200000	-4.352200	-10.602000	1
64.043000	151.290000	-6.429600	-10.602000	1
64.051000	151.390000	-5.713800	-10.602000	1
64.059000	151.490000	-6.764900	-10.602000	1
64.067000	151.590000	-5.716800	-10.602000	1
64.074000	151.690000	-2.296900	-10.602000	1
64.082000	151.790000	-2.632800	-10.602000	1
64.090000	151.890000	-5.365500	-10.602000	1
64.097000	151.990000	-6.422900	-10.602000	1
64.104000	152.080000	-4.012000	-10.602000	1
64.092000	150.150000	-3.042900	-8.335300	1
64.101000	150.250000	-1.675800	-8.335400	1
64.109000	150.350000	-6.486100	-8.335400	1
64.118000	150.450000	-5.457700	-8.335400	1
64.126000	150.550000	-6.144600	-8.335400	1
64.135000	150.650000	-7.864700	-8.335400	1
64.143000	150.750000	-4.759600	-8.335400	1
64.151000	150.840000	-6.829500	-8.335500	1
64.160000	150.940000	-6.821400	-8.335300	1
64.168000	151.040000	-5.797000	-8.335400	1
64.176000	151.140000	-4.072200	-8.335400	1
64.184000	151.240000	-6.132000	-8.335400	1
64.192000	151.340000	-5.802600	-8.335400	1
64.260000	151.010000	-1.723500	-6.824500	1
64.269000	151.100000	-3.076700	-6.824500	1
64.277000	151.200000	-3.103600	-6.824500	1
64.284000	151.300000	-2.395400	-6.824500	1
64.292000	151.400000	-0.324650	-6.824500	1
64.300000	151.500000	3.428700	-6.824500	1
64.308000	151.600000	-3.101000	-6.824600	1
64.315000	151.700000	-0.672850	-6.824500	1
64.323000	151.800000	0.351590	-6.824600	1
64.331000	151.900000	-3.074300	-6.824600	1
64.338000	152.000000	-5.157800	-6.824600	1
64.345000	152.100000	-0.348030	-6.824600	1
64.353000	152.200000	-0.331360	-6.824700	1
64.360000	152.300000	-4.121400	-6.824600	1
64.307000	150.990000	-2.714800	-6.069800	1
64.315000	151.090000	-3.720700	-6.069900	1
64.323000	151.190000	1.780300	-6.069800	1
64.331000	151.290000	4.881000	-6.069900	1
64.338000	151.390000	2.110600	-6.069800	1
64.346000	151.480000	2.111300	-6.069900	1
64.354000	151.580000	-2.018200	-6.069900	1
64.362000	151.680000	-4.073200	-6.069800	1
64.369000	151.780000	-1.322200	-6.069900	1
64.377000	151.880000	-3.035400	-6.070000	1
64.384000	151.980000	-0.641890	-6.069900	1
64.392000	152.080000	-2.367900	-6.070000	1
64.399000	152.180000	-0.648450	-6.070000	1
64.406000	152.280000	0.739270	-6.069900	1
64.413000	152.380000	-0.644020	-6.070000	1
64.420000	152.490000	0.046285	-6.069900	1
64.427000	152.590000	0.049214	-6.070000	1
64.434000	152.690000	0.740460	-6.069900	1
64.441000	152.790000	-1.333200	-6.069900	1
64.448000	152.890000	-3.372100	-6.069900	1
64.455000	152.990000	-4.752100	-6.069900	1
64.461000	153.090000	-1.311600	-6.069900	1
64.468000	153.190000	-4.775500	-6.070000	1
64.475000	153.290000	1.425000	-6.069900	1
64.353000	150.970000	-1.029500	-5.314800	1
64.361000	151.070000	-0.665230	-5.314800	1
64.369000	151.170000	-0.310960	-5.314800	1
64.377000	151.270000	1.069800	-5.314800	1
64.385000	151.370000	2.426900	-5.314800	1
64.392000	151.470000	4.484000	-5.314800	1
64.400000	151.570000	-1.351800	-5.314900	1
64.408000	151.670000	-3.407700	-5.314800	1
64.415000	151.770000	-1.367700	-5.314900	1
64.423000	151.870000	2.430400	-5.314900	1
64.430000	151.970000	-0.332640	-5.314900	1
64.438000	152.070000	-1.712200	-5.314900	1
64.445000	152.170000	2.092000	-5.314900	1
64.452000	152.270000	6.208700	-5.314900	1
64.460000	152.370000	-0.670940	-5.315000	1
64.467000	152.470000	-3.434500	-5.314800	1
64.474000	152.570000	-1.710400	-5.314900	1
64.481000	152.670000	1.390000	-5.314900	1
64.487000	152.770000	-0.673570	-5.314900	1
64.382000	150.750000	2.622200	-4.560000	1
64.390000	150.850000	0.219090	-4.559800	1
64.398000	150.950000	4.347000	-4.559900	1
64.407000	151.050000	1.257600	-4.559900	1
64.415000	151.150000	0.581760	-4.559900	1
64.423000	151.250000	3.315500	-4.560000	1
64.431000	151.350000	3.666100	-4.559900	1
64.438000	151.450000	1.596800	-4.559900	1
64.446000	151.550000	0.911140	-4.560000	1
64.454000	151.650000	-0.104670	-4.559900	1
64.461000	151.750000	-0.457480	-4.560000	1
64.469000	151.850000	-1.496800	-4.560000	1
64.476000	151.950000	-1.839600	-4.560000	1
64.419000	150.630000	1.650100	-3.804100	1
64.428000	150.730000	1.307700	-3.804200	1
64.436000	150.830000	0.264680	-3.804100	1
64.444000	150.930000	4.072400	-3.804200	1
64.452000	151.030000	2.003000	-3.804200	1
64.461000	151.130000	0.647120	-3.804100	1
64.469000	151.230000	3.737900	-3.804200	1
64.476000	151.330000	2.005100	-3.804100	1
64.484000	151.430000	3.045900	-3.804200	1
64.492000	151.530000	-0.743340	-3.804200	1
64.500000	151.630000	-2.449300	-3.804200	1
64.507000	151.730000	4.431700	-3.804200	1
64.515000	151.830000	-1.067700	-3.804300	1
64.465000	150.610000	8.262000	-3.048000	1
64.474000	150.710000	6.882700	-3.048100	1
64.482000	150.810000	6.536500	-3.048000	1
64.490000	150.910000	3.787200	-3.048100	1
64.498000	151.010000	-0.682270	-3.048100	1
64.506000	151.120000	2.071800	-3.048000	1
64.514000	151.220000	3.452700	-3.048100	1
64.522000	151.320000	1.730000	-3.048000	1
64.530000	151.420000	1.380800	-3.048100	1
64.538000	151.520000	1.381600	-3.048100	1
64.546000	151.620000	1.045600	-3.048100	1
64.553000	151.720000	4.823100	-3.048100	1
64.561000	151.820000	5.513900	-3.048200	1
64.568000	151.920000	1.047900	-3.048100	1
64.576000	152.020000	-3.434900	-3.048200	1
64.494000	150.400000	-0.196260	-2.296600	1
64.502000	150.500000	5.994300	-2.296600	1
64.511000	150.600000	7.034900	-2.296500	1
64.519000	150.700000	8.755700	-2.296600	1
64.527000	150.800000	7.726200	-2.296500	1
64.536000	150.900000	5.316900	-2.296600	1
64.544000	151.000000	6.340700	-2.296600	1
64.552000	151.100000	4.621400	-2.296500	1
64.560000	151.200000	3.242200	-2.296600	1
64.568000	151.300000	1.529700	-2.296500	1
64.576000	151.400000	-0.196430	-2.296600	1
64.584000	151.500000	0.834400	-2.296600	1
64.591000	151.600000	2.905100	-2.296600	1
64.599000	151.700000	0.495880	-2.296600	1
64.548000	150.480000	5.803400	-1.541500	1
64.556000	150.580000	7.183900	-1.541500	1
64.565000	150.680000	7.847600	-1.541600	1
64.573000	150.780000	7.508100	-1.541500	1
64.581000	150.880000	6.818800	-1.541600	1
64.590000	150.980000	5.789500	-1.541600	1
64.598000	151.080000	6.130200	-1.541500	1
64.606000	151.180000	4.071000	-1.541600	1
64.614000	151.280000	1.321600	-1.541500	1
64.622000	151.380000	0.972410	-1.541600	1
64.629000	151.480000	0.633190	-1.541600	1
64.637000	151.580000	3.736900	-1.541600	1
64.645000	151.680000	3.044700	-1.541600	1
64.652000	151.790000	6.135600	-1.541700	1
64.660000	151.890000	1.326200	-1.541600	1
64.667000	151.990000	-0.732390	-1.541700	1
64.675000	152.090000	1.338200	-1.541600	1
64.682000	152.190000	4.414500	-1.541600	1
64.689000	152.290000	1.325100	-1.541700	1
64.696000	152.390000	4.088500	-1.541600	1
64.703000	152.490000	2.709100	-1.541600	1
64.711000	152.600000	2.696400	-1.541600	1
64.717000	152.700000	3.063800	-1.541600	1
64.724000	152.800000	3.727000	-1.541600	1
64.731000	152.900000	-2.462900	-1.541500	1
64.738000	153.000000	4.780500	-1.541500	1
64.593000	150.460000	6.391200	-0.792890	1
64.602000	150.560000	8.464400	-0.792820	1
64.610000	150.660000	9.145100	-0.792960	1
64.619000	150.760000	7.775700	-0.792810	1
64.627000	150.860000	8.466400	-0.792870	1
64.635000	150.960000	5.367100	-0.792910	1
64.643000	151.060000	5.367800	-0.792850	1
64.651000	151.160000	7.091300	-0.792930	1
64.659000	151.260000	5.019300	-0.792860	1
64.667000	151.370000	1.926700	-0.792870	1
64.675000	151.470000	5.710200	-0.792940	1
64.683000	151.570000	6.750900	-0.792900	1
64.690000	151.670000	6.751600	-0.792900	1
64.698000	151.770000	0.549630	-0.792990	1
64.647000	150.540000	6.221400	0.117950	1
64.656000	150.640000	7.244700	0.118220	1
64.664000	150.740000	10.345000	0.118130	1
64.672000	150.840000	10.696000	0.117940	1
64.681000	150.940000	10.347000	0.118330	1
64.689000	151.050000	8.627400	0.118020	1
64.697000	151.150000	8.968100	0.118080	1
64.705000	151.250000	7.248800	0.118280	1
64.713000	151.350000	5.189500	0.117820	1
64.720000	151.450000	8.630300	0.118160	1
64.728000	151.550000	13.791000	0.118130	1
64.736000	151.650000	12.414000	0.117850	1
64.744000	151.750000	7.252600	0.118220	1
64.751000	151.850000	12.423000	0.117880	1
64.759000	151.960000	2.094100	0.117970	1
64.766000	152.060000	-4.090500	0.118280	1
64.773000	152.160000	-2.374700	0.117970	1
64.781000	152.260000	2.085000	0.118300	1
64.788000	152.360000	15.506000	0.118250	1
64.795000	152.460000	11.376000	0.118060	1
64.802000	152.570000	12.417000	0.118420	1
64.809000	152.670000	12.757000	0.118090	1
64.816000	152.770000	14.827000	0.118150	1
64.822000	152.870000	12.758000	0.118390	1
64.829000	152.970000	2.438100	0.118050	1
64.685000	150.420000	4.175800	0.732600	1
64.693000	150.520000	5.909000	0.732520	1
64.701000	150.620000	6.939600	0.732490	1
64.710000	150.730000	6.600300	0.732590	1
64.718000	150.830000	6.250900	0.732490	1
64.726000	150.930000	7.971600	0.732560	1
64.734000	151.030000	7.972300	0.732530	1
64.743000	151.130000	5.555700	0.732450	1
64.751000	151.230000	6.936500	0.732600	1
64.758000	151.330000	7.967200	0.732430	1
64.766000	151.430000	3.151900	0.732480	1
64.774000	151.530000	6.595300	0.732500	1
64.782000	151.640000	8.316100	0.732430	1
64.789000	151.740000	4.866800	0.732440	1
64.797000	151.840000	-0.975220	0.732440	1
64.804000	151.940000	-5.780100	0.732360	1
64.812000	152.040000	0.749000	0.732510	1
64.819000	152.140000	5.219600	0.732420	1
64.826000	152.250000	9.000300	0.732440	1
64.834000	152.350000	10.381000	0.732540	1
64.841000	152.450000	8.321600	0.732430	1
64.848000	152.550000	3.842100	0.732560	1
64.855000	152.650000	4.872500	0.732520	1
64.722000	150.300000	3.585000	1.487600	1
64.730000	150.400000	3.585600	1.487600	1
64.739000	150.510000	0.836020	1.487600	1
64.747000	150.610000	4.619600	1.487500	1
64.756000	150.710000	5.300300	1.487600	1
64.764000	150.810000	5.300900	1.487600	1
64.772000	150.910000	5.301600	1.487600	1
64.780000	151.010000	4.622300	1.487600	1
64.788000	151.110000	5.302900	1.487500	1
64.797000	151.210000	5.303700	1.487600	1
64.804000	151.310000	4.274400	1.487500	1
64.812000	151.420000	1.865100	1.487500	1
64.820000	151.520000	4.275900	1.487500	1
64.828000	151.620000	4.276600	1.487500	1
64.835000	151.720000	-0.192670	1.487500	1
64.843000	151.820000	-4.667800	1.487500	1
64.850000	151.920000	0.841800	1.487400	1
64.858000	152.030000	6.352700	1.487600	1
64.865000	152.130000	6.693400	1.487500	1
64.873000	152.230000	7.720500	1.487500	1
64.880000	152.330000	7.721200	1.487600	1
64.887000	152.430000	5.311800	1.487500	1
64.894000	152.540000	-4.313600	1.487600	1
64.901000	152.640000	1.189900	1.487600	1
64.908000	152.740000	-1.569800	1.487500	1
64.767000	150.280000	2.394500	2.236600	1
64.776000	150.390000	0.335090	2.236700	1
64.784000	150.490000	3.078700	2.236700	1
64.793000	150.590000	4.109300	2.236600	1
64.801000	150.690000	3.080000	2.236700	1
64.809000	150.790000	4.460600	2.236700	1
64.818000	150.890000	3.771300	2.236700	1
64.826000	150.990000	3.772000	2.236700	1
64.834000	151.090000	3.772600	2.236600	1
64.842000	151.200000	2.393400	2.236700	1
64.850000	151.300000	2.394000	2.236600	1
64.858000	151.400000	5.154800	2.236600	1
64.866000	151.500000	5.835600	2.236600	1
64.873000	151.600000	2.746300	2.236600	1
64.881000	151.700000	-1.389900	2.236600	1
64.889000	151.810000	0.670930	2.236600	1
64.896000	151.910000	2.398500	2.236500	1
64.903000	152.010000	4.119500	2.236700	1
64.911000	152.110000	1.720100	2.236600	1
64.918000	152.210000	1.364000	2.236600	1
64.787000	149.960000	3.398400	2.992800	1
64.796000	150.060000	2.706000	2.992900	1
64.804000	150.170000	2.706500	2.992900	1
64.813000	150.270000	2.707000	2.992900	1
64.822000	150.370000	2.017600	2.993000	1
64.830000	150.470000	1.331300	2.992900	1
64.839000	150.570000	1.331900	2.992900	1
64.847000	150.670000	1.329300	2.992900	1
64.855000	150.770000	2.713200	2.992900	1
64.864000	150.870000	3.403900	2.992900	1
64.872000	150.980000	2.024600	2.992900	1
64.880000	151.080000	3.405200	2.992800	1
64.888000	151.180000	0.995960	2.993000	1
64.896000	151.280000	0.646570	2.992800	1
64.904000	151.380000	0.647300	2.992900	1
64.911000	151.480000	4.438100	2.992900	1
64.919000	151.590000	0.308770	2.992900	1
64.927000	151.690000	0.999520	2.992800	1
64.934000	151.790000	3.060400	2.992900	1
64.942000	151.890000	2.721100	2.992800	1
64.949000	151.990000	2.032000	2.992900	1
64.957000	152.100000	2.716000	2.992800	1
64.964000	152.200000	2.723400	2.992800	1
64.971000	152.300000	-0.715770	2.992900	1
64.978000	152.400000	-4.158500	2.992800	1
64.986000	152.510000	2.719200	2.992900	1
64.993000	152.610000	2.383000	2.992900	1
64.999000	152.710000	-4.513500	2.992900	1
65.006000	152.810000	0.650560	2.993000	1
65.013000	152.920000	1.001000	2.993000	1
64.878000	149.930000	0.475140	4.501500	1
64.887000	150.030000	-0.554500	4.501500	1
64.896000	150.130000	-1.600500	4.501500	1
64.904000	150.230000	-1.933500	4.501500	1
64.913000	150.330000	-0.219340	4.501600	1
64.922000	150.430000	-0.218900	4.501500	1
64.930000	150.530000	-1.598400	4.501500	1
64.939000	150.640000	-3.657900	4.501600	1
64.947000	150.740000	-2.290100	4.501500	1
64.955000	150.840000	-2.986000	4.501500	1
64.963000	150.940000	-1.955200	4.501500	1
64.972000	151.040000	-0.924540	4.501400	1
64.980000	151.150000	-0.573740	4.501600	1
64.988000	151.250000	-0.923150	4.501500	1
64.995000	151.350000	-1.262500	4.501500	1
65.003000	151.450000	-0.231690	4.501500	1
65.011000	151.550000	0.132620	4.501500	1
65.019000	151.660000	0.459830	4.501400	1
65.026000	151.760000	-0.569370	4.501500	1
65.034000	151.860000	-0.568640	4.501400	1
65.041000	151.960000	-1.607800	4.501500	1
65.049000	152.070000	-2.297100	4.501500	1
65.056000	152.170000	-3.317000	4.501500	1
64.961000	149.790000	-3.847100	6.010300	1
64.970000	149.890000	-1.786700	6.010300	1
64.979000	149.990000	-2.476500	6.010300	1
64.988000	150.090000	-1.782300	6.010400	1
64.996000	150.190000	-4.192000	6.010300	1
65.005000	150.290000	-3.841300	6.010400	1
65.014000	150.400000	-4.187200	6.010300	1
65.022000	150.500000	-4.876800	6.010300	1
65.031000	150.600000	-3.495800	6.010400	1
65.039000	150.700000	-2.111300	6.010400	1
65.047000	150.800000	-4.184400	6.010400	1
65.055000	150.910000	-3.493600	6.010400	1
65.064000	151.010000	-3.833000	6.010300	1
65.072000	151.110000	-2.801500	6.010400	1
65.080000	151.210000	-2.460900	6.010300	1
65.088000	151.320000	-2.460200	6.010300	1
65.095000	151.420000	-1.769500	6.010300	1
65.103000	151.520000	-0.048676	6.010300	1
65.111000	151.620000	-1.768000	6.010300	1
65.119000	151.730000	-1.427200	6.010300	1
65.126000	151.830000	-0.386450	6.010200	1
65.134000	151.930000	-3.829500	6.010400	1
65.141000	152.040000	-4.518900	6.010300	1
65.148000	152.140000	-3.148000	6.010300	1
65.156000	152.240000	-3.150800	6.010400	1
65.163000	152.340000	-2.113700	6.010300	1
65.170000	152.450000	2.017400	6.010400	1
65.126000	151.200000	-3.242900	6.762300	1
65.134000	151.300000	-2.212100	6.762300	1
65.142000	151.400000	-1.871500	6.762300	1
65.149000	151.500000	-2.560900	6.762300	1
65.157000	151.610000	-2.900200	6.762300	1
65.165000	151.710000	-1.535600	6.762300	1
65.172000	151.810000	-0.838510	6.762200	1
65.180000	151.920000	-3.944300	6.762400	1
65.187000	152.020000	-4.617300	6.762300	1
65.195000	152.120000	-3.926500	6.762300	1
65.202000	152.230000	-2.229200	6.762400	1
65.148000	150.870000	-3.292900	7.522000	1
65.156000	150.970000	-2.271500	7.521900	1
65.164000	151.080000	-3.641000	7.522000	1
65.172000	151.180000	-3.294100	7.521900	1
65.180000	151.280000	-1.579500	7.521900	1
65.188000	151.390000	-2.265300	7.521900	1
65.196000	151.490000	-2.608400	7.521900	1
65.204000	151.590000	-2.607700	7.521900	1
65.211000	151.690000	0.497050	7.521900	1
65.219000	151.800000	-1.222400	7.521800	1
65.227000	151.900000	-2.945400	7.522000	1
65.234000	152.000000	-2.944700	7.521900	1
65.126000	150.030000	-4.515000	8.275300	1
65.135000	150.140000	-3.484200	8.275300	1
65.144000	150.240000	-3.823600	8.275400	1
65.152000	150.340000	-4.513200	8.275300	1
65.161000	150.440000	-4.512600	8.275300	1
65.169000	150.550000	-4.178200	8.275300	1
65.178000	150.650000	-2.441100	8.275300	1
65.186000	150.750000	-2.446700	8.275400	1
65.194000	150.850000	-3.489300	8.275300	1
65.203000	150.960000	-3.822600	8.275300	1
65.211000	151.060000	-2.791800	8.275400	1
65.219000	151.160000	-3.827600	8.275300	1
65.227000	151.270000	-3.820700	8.275300	1
65.235000	151.370000	-3.480100	8.275300	1
65.242000	151.470000	-3.822100	8.275300	1
65.250000	151.580000	-3.128800	8.275300	1
65.258000	151.680000	-4.854500	8.275300	1
65.265000	151.780000	-2.097200	8.275200	1
65.273000	151.890000	-1.066300	8.275400	1
65.280000	151.990000	-2.435700	8.275300	1
65.288000	152.090000	1.345300	8.275300	1
65.295000	152.200000	-2.790400	8.275400	1
65.302000	152.300000	-4.506300	8.275300	1
65.310000	152.400000	-4.845500	8.275400	1
65.317000	152.510000	-4.848600	8.275400	1
65.191000	150.220000	-4.527000	9.034300	1
65.199000	150.320000	-3.182900	9.034200	1
65.208000	150.430000	-5.219000	9.034200	1
65.216000	150.530000	-3.498100	9.034200	1
65.225000	150.630000	-1.777300	9.034200	1
65.233000	150.730000	-1.086700	9.034300	1
65.241000	150.840000	-3.156400	9.034200	1
65.250000	150.940000	-0.751850	9.034200	1
65.258000	151.040000	-2.471400	9.034300	1
65.266000	151.150000	-3.501000	9.034200	1
65.274000	151.250000	-3.160300	9.034200	1
65.282000	151.350000	-3.499800	9.034200	1
65.289000	151.460000	-3.159200	9.034200	1
65.297000	151.560000	-1.438400	9.034200	1
65.305000	151.660000	-2.135200	9.034200	1
65.313000	151.770000	-3.518500	9.034100	1
65.320000	151.870000	-0.417280	9.034300	1
65.328000	151.970000	-3.513100	9.034200	1
65.335000	152.080000	-2.798500	9.034200	1
65.342000	152.180000	-2.479000	9.034300	1
65.349000	152.280000	-4.198600	9.034200	1
65.357000	152.390000	1.310300	9.034400	1
65.364000	152.490000	-1.425500	9.034300	1
65.371000	152.600000	-1.765000	9.034300	1
65.696000	150.340000	-3.771500	16.598000	1
65.705000	150.450000	-5.151500	16.598000	1
65.713000	150.550000	-4.460800	16.598000	1
65.722000	150.660000	-4.818200	16.598000	1
65.730000	150.760000	-4.124000	16.598000	1
65.738000	150.870000	-3.087000	16.598000	1
65.746000	150.970000	-4.813500	16.598000	1
65.754000	151.080000	-4.813200	16.598000	1
65.762000	151.180000	-3.765200	16.598000	1
65.770000	151.290000	-3.449600	16.598000	1
65.778000	151.390000	-3.431800	16.598000	1
65.786000	151.500000	-4.458200	16.598000	1
65.794000	151.600000	-5.147900	16.598000	1
65.801000	151.710000	-4.457200	16.598000	1
65.809000	151.820000	-5.844800	16.598000	1
65.817000	151.920000	-4.835000	16.598000	1
65.755000	150.430000	-4.629600	17.362000	1
65.763000	150.530000	-5.282100	17.362000	1
65.772000	150.640000	-5.281800	17.362000	1
65.780000	150.740000	-6.349500	17.362000	1
65.788000	150.850000	-4.603400	17.362000	1
65.797000	150.950000	-4.947100	17.362000	1
65.805000	151.060000	-3.916500	17.362000	1
65.813000	151.170000	-1.526100	17.362000	1
65.821000	151.270000	-0.814560	17.362000	1
65.829000	151.380000	-4.252900	17.362000	1
65.836000	151.480000	-5.633000	17.362000	1
65.844000	151.590000	-4.948600	17.362000	1
65.852000	151.690000	-4.969300	17.362000	1
65.859000	151.800000	-4.941400	17.362000	1
