La	Lo	Sig	Theta	Ice
54.612000	145.250000	-4.996400	-18.178000	1
54.583000	145.300000	-5.327900	-18.179000	1
54.553000	145.360000	-4.997100	-18.178000	1
54.523000	145.420000	-4.981200	-18.179000	1
54.493000	145.470000	-4.997900	-18.178000	1
54.464000	145.530000	-3.277500	-18.179000	1
54.434000	145.580000	-5.331000	-18.178000	1
54.404000	145.640000	-5.331200	-18.179000	1
54.374000	145.690000	-4.642200	-18.178000	1
54.344000	145.750000	-4.982700	-18.178000	1
54.314000	145.800000	-4.979000	-18.179000	1
54.284000	145.860000	-6.711300	-18.178000	1
54.254000	145.910000	-8.088400	-18.178000	1
54.224000	145.970000	-5.669800	-18.178000	1
54.194000	146.020000	-4.303100	-18.178000	1
54.164000	146.080000	-4.643300	-18.178000	1
54.134000	146.130000	-5.674000	-18.178000	1
57.406000	139.390000	-7.239100	-17.423000	1
57.380000	139.450000	-5.532000	-17.422000	1
57.353000	139.520000	-8.974900	-17.423000	1
57.327000	139.580000	-13.079000	-17.422000	1
57.300000	139.650000	-11.696000	-17.423000	1
57.273000	139.710000	-8.959400	-17.422000	1
57.247000	139.770000	-8.282900	-17.423000	1
57.220000	139.840000	-7.912200	-17.422000	1
57.193000	139.900000	-7.579500	-17.423000	1
57.167000	139.970000	-8.253600	-17.422000	1
57.140000	140.030000	-7.581300	-17.422000	1
57.113000	140.100000	-7.917300	-17.423000	1
57.086000	140.160000	-7.915400	-17.422000	1
57.059000	140.220000	-8.273800	-17.423000	1
57.032000	140.290000	-8.630900	-17.422000	1
57.005000	140.350000	-7.941100	-17.422000	1
56.978000	140.410000	-8.949400	-17.422000	1
56.951000	140.480000	-7.950100	-17.422000	1
56.924000	140.540000	-7.592500	-17.422000	1
56.897000	140.600000	-7.943600	-17.422000	1
56.870000	140.670000	-6.910100	-17.422000	1
56.843000	140.730000	-7.937500	-17.422000	1
56.816000	140.790000	-8.948900	-17.422000	1
56.788000	140.860000	-6.902100	-17.422000	1
56.761000	140.920000	-6.901300	-17.422000	1
56.734000	140.980000	-5.847400	-17.422000	1
56.706000	141.040000	-7.936200	-17.422000	1
56.679000	141.110000	-7.942800	-17.422000	1
56.652000	141.170000	-7.942900	-17.422000	1
56.624000	141.230000	-8.641000	-17.422000	1
56.597000	141.290000	-7.246600	-17.422000	1
56.569000	141.360000	-6.562800	-17.422000	1
56.542000	141.420000	-7.247000	-17.422000	1
56.514000	141.480000	-7.951400	-17.422000	1
56.486000	141.540000	-7.247000	-17.422000	1
56.459000	141.600000	-7.594700	-17.422000	1
56.431000	141.660000	-7.253600	-17.422000	1
56.403000	141.730000	-7.253500	-17.422000	1
56.376000	141.790000	-6.928200	-17.422000	1
56.348000	141.850000	-6.896700	-17.422000	1
56.320000	141.910000	-7.254400	-17.422000	1
56.292000	141.970000	-7.945000	-17.422000	1
56.264000	142.030000	-10.689000	-17.422000	1
56.236000	142.090000	-7.941800	-17.422000	1
56.208000	142.150000	-8.625000	-17.422000	1
56.180000	142.210000	-10.354000	-17.422000	1
56.152000	142.280000	-6.899500	-17.422000	1
56.124000	142.340000	-6.552600	-17.422000	1
56.096000	142.400000	-6.226100	-17.422000	1
56.068000	142.460000	-5.202900	-17.422000	1
56.040000	142.520000	-1.761500	-17.422000	1
56.012000	142.580000	-2.111100	-17.422000	1
55.983000	142.640000	-2.110800	-17.422000	1
55.955000	142.700000	-6.235900	-17.422000	1
55.927000	142.760000	-5.201200	-17.422000	1
55.898000	142.820000	-5.183400	-17.422000	1
55.870000	142.880000	-5.169500	-17.422000	1
55.842000	142.940000	-6.209700	-17.422000	1
55.813000	143.000000	-4.121200	-17.422000	1
55.785000	143.060000	-4.833200	-17.422000	1
55.756000	143.120000	-5.523400	-17.422000	1
55.728000	143.170000	-5.538300	-17.422000	1
55.699000	143.230000	-5.523300	-17.422000	1
55.671000	143.290000	-6.206300	-17.422000	1
55.642000	143.350000	-6.546700	-17.422000	1
55.613000	143.410000	-5.523300	-17.422000	1
55.585000	143.470000	-5.173300	-17.421000	1
55.556000	143.530000	-5.515900	-17.422000	1
55.527000	143.590000	-4.135700	-17.422000	1
55.498000	143.650000	-5.166200	-17.422000	1
55.470000	143.700000	-5.547800	-17.422000	1
55.441000	143.760000	-4.833900	-17.422000	1
55.412000	143.820000	-4.834100	-17.421000	1
55.383000	143.880000	-5.548400	-17.422000	1
55.354000	143.940000	-6.236500	-17.421000	1
54.798000	145.020000	-3.476200	-17.421000	1
54.769000	145.080000	-5.522200	-17.421000	1
54.739000	145.140000	-2.785600	-17.421000	1
54.710000	145.190000	-4.854000	-17.421000	1
54.680000	145.250000	-4.508000	-17.421000	1
54.650000	145.310000	-3.820800	-17.421000	1
54.621000	145.360000	-4.840100	-17.421000	1
54.591000	145.420000	-5.191900	-17.421000	1
54.561000	145.470000	-3.460400	-17.421000	1
54.532000	145.530000	-3.475700	-17.421000	1
54.502000	145.580000	-2.786900	-17.421000	1
54.472000	145.640000	-3.132400	-17.421000	1
54.442000	145.700000	-3.138800	-17.421000	1
54.412000	145.750000	-3.456700	-17.421000	1
54.382000	145.810000	-3.456800	-17.421000	1
54.352000	145.860000	-2.460400	-17.421000	1
54.322000	145.920000	-2.426900	-17.421000	1
54.292000	145.970000	-3.457200	-17.421000	1
54.262000	146.030000	-4.497700	-17.421000	1
54.232000	146.080000	-4.504000	-17.421000	1
54.202000	146.140000	-6.576100	-17.421000	1
54.172000	146.190000	-6.239800	-17.421000	1
54.142000	146.240000	-2.089900	-17.421000	1
54.112000	146.300000	-1.736200	-17.421000	1
54.082000	146.350000	0.676680	-17.421000	1
57.500000	139.310000	-5.474200	-16.660000	1
57.474000	139.380000	-6.148700	-16.660000	1
57.447000	139.440000	-5.808600	-16.660000	1
57.421000	139.510000	-5.127700	-16.660000	1
57.394000	139.570000	-10.634000	-16.660000	1
57.368000	139.640000	-14.438000	-16.660000	1
57.341000	139.700000	-9.253100	-16.660000	1
57.314000	139.770000	-9.253500	-16.660000	1
57.288000	139.830000	-8.239300	-16.660000	1
57.261000	139.890000	-7.560500	-16.660000	1
57.234000	139.960000	-7.547200	-16.660000	1
57.207000	140.020000	-7.547200	-16.660000	1
57.181000	140.090000	-6.853600	-16.660000	1
57.154000	140.150000	-7.182400	-16.660000	1
57.127000	140.210000	-7.195600	-16.660000	1
57.100000	140.280000	-7.546700	-16.660000	1
57.073000	140.340000	-7.535000	-16.660000	1
57.046000	140.410000	-7.889500	-16.660000	1
57.019000	140.470000	-7.549000	-16.660000	1
56.992000	140.530000	-8.567400	-16.660000	1
56.965000	140.600000	-7.904700	-16.660000	1
56.938000	140.660000	-7.891500	-16.660000	1
56.911000	140.720000	-7.877900	-16.660000	1
56.883000	140.790000	-7.215400	-16.660000	1
56.856000	140.850000	-7.538500	-16.660000	1
56.829000	140.910000	-6.158000	-16.660000	1
56.802000	140.970000	-6.170700	-16.660000	1
56.774000	141.040000	-6.508700	-16.660000	1
56.747000	141.100000	-7.896300	-16.660000	1
56.719000	141.160000	-7.189600	-16.660000	1
56.692000	141.230000	-7.189800	-16.660000	1
56.664000	141.290000	-7.877600	-16.660000	1
56.637000	141.350000	-6.861100	-16.660000	1
56.609000	141.410000	-6.523500	-16.660000	1
56.582000	141.470000	-6.157000	-16.660000	1
56.554000	141.540000	-6.868700	-16.660000	1
56.527000	141.600000	-7.204000	-16.659000	1
56.499000	141.660000	-6.507400	-16.660000	1
56.471000	141.720000	-7.201500	-16.660000	1
56.443000	141.780000	-6.521300	-16.659000	1
56.416000	141.840000	-7.204200	-16.659000	1
56.388000	141.910000	-7.550800	-16.659000	1
56.360000	141.970000	-7.187600	-16.659000	1
56.332000	142.030000	-7.565400	-16.659000	1
56.304000	142.090000	-8.568600	-16.659000	1
56.276000	142.150000	-7.537900	-16.659000	1
56.248000	142.210000	-8.935300	-16.660000	1
56.220000	142.270000	-7.208300	-16.659000	1
56.192000	142.330000	-8.963500	-16.659000	1
56.164000	142.390000	-9.269600	-16.659000	1
56.136000	142.450000	-5.840300	-16.659000	1
56.108000	142.510000	-5.812700	-16.659000	1
56.079000	142.570000	-5.839900	-16.659000	1
56.051000	142.630000	-5.475400	-16.659000	1
56.023000	142.690000	-6.501900	-16.659000	1
55.995000	142.750000	-6.151600	-16.659000	1
55.966000	142.810000	-5.165500	-16.659000	1
55.938000	142.870000	-5.838100	-16.659000	1
55.909000	142.930000	-4.801300	-16.659000	1
55.881000	142.990000	-3.070500	-16.659000	1
55.853000	143.050000	-3.399200	-16.659000	1
55.824000	143.110000	-2.396300	-16.659000	1
55.796000	143.170000	-4.116800	-16.659000	1
55.767000	143.230000	-2.730000	-16.659000	1
55.739000	143.290000	-4.134200	-16.659000	1
55.710000	143.350000	-4.793000	-16.659000	1
55.681000	143.410000	-5.823600	-16.659000	1
55.653000	143.470000	-4.453600	-16.659000	1
55.624000	143.530000	-4.107500	-16.659000	1
55.595000	143.590000	-3.749900	-16.659000	1
55.566000	143.640000	-4.447900	-16.659000	1
55.538000	143.700000	-4.790700	-16.659000	1
55.509000	143.760000	-2.733900	-16.659000	1
55.480000	143.820000	-4.108200	-16.659000	1
55.451000	143.880000	-3.424400	-16.659000	1
55.422000	143.940000	-3.418400	-16.659000	1
55.393000	143.990000	-5.162900	-16.659000	1
55.364000	144.050000	-8.599000	-16.659000	1
55.335000	144.110000	-7.218000	-16.659000	1
57.620000	139.170000	-7.066000	-15.902000	1
57.593000	139.230000	-5.405000	-15.902000	1
57.567000	139.300000	-5.348100	-15.902000	1
57.541000	139.360000	-6.091200	-15.902000	1
57.514000	139.430000	-5.369600	-15.902000	1
57.488000	139.500000	-6.736900	-15.902000	1
57.461000	139.560000	-6.373500	-15.902000	1
57.435000	139.630000	-9.163600	-15.902000	1
57.408000	139.690000	-9.875900	-15.902000	1
57.381000	139.750000	-9.150400	-15.902000	1
57.355000	139.820000	-7.788600	-15.902000	1
57.328000	139.880000	-7.406300	-15.902000	1
57.301000	139.950000	-6.382400	-15.902000	1
57.274000	140.010000	-5.346200	-15.902000	1
57.248000	140.080000	-6.734000	-15.902000	1
57.221000	140.140000	-6.038000	-15.902000	1
57.194000	140.210000	-7.083100	-15.902000	1
57.167000	140.270000	-7.070100	-15.902000	1
57.140000	140.330000	-7.443700	-15.902000	1
57.113000	140.400000	-7.417900	-15.902000	1
57.086000	140.460000	-8.466700	-15.902000	1
57.059000	140.520000	-7.086900	-15.902000	1
57.032000	140.590000	-7.416800	-15.902000	1
57.005000	140.650000	-7.767800	-15.902000	1
56.978000	140.710000	-7.425000	-15.902000	1
56.951000	140.780000	-6.758900	-15.902000	1
56.923000	140.840000	-7.425900	-15.902000	1
56.896000	140.900000	-6.395700	-15.902000	1
56.869000	140.970000	-5.042900	-15.902000	1
56.841000	141.030000	-4.661600	-15.902000	1
56.814000	141.090000	-5.706200	-15.902000	1
56.786000	141.160000	-7.087100	-15.902000	1
56.759000	141.220000	-7.073500	-15.902000	1
56.732000	141.280000	-8.104600	-15.902000	1
56.704000	141.340000	-7.101700	-15.902000	1
56.676000	141.400000	-6.733800	-15.902000	1
56.649000	141.470000	-7.428400	-15.902000	1
56.621000	141.530000	-7.074600	-15.902000	1
56.594000	141.590000	-7.101900	-15.902000	1
56.566000	141.650000	-6.398000	-15.902000	1
56.538000	141.710000	-6.071700	-15.902000	1
56.511000	141.780000	-6.398000	-15.902000	1
56.483000	141.840000	-7.443600	-15.901000	1
56.455000	141.900000	-7.085700	-15.902000	1
56.427000	141.960000	-6.731600	-15.902000	1
56.399000	142.020000	-6.041100	-15.902000	1
56.371000	142.080000	-7.102900	-15.902000	1
56.343000	142.140000	-8.129600	-15.901000	1
56.315000	142.210000	-8.497700	-15.902000	1
56.287000	142.270000	-9.856400	-15.902000	1
56.259000	142.330000	-8.133100	-15.901000	1
56.231000	142.390000	-7.775300	-15.902000	1
56.203000	142.450000	-5.394900	-15.901000	1
56.175000	142.510000	-5.054500	-15.901000	1
56.147000	142.570000	-6.730000	-15.901000	1
56.118000	142.630000	-6.039400	-15.901000	1
56.090000	142.690000	-5.380000	-15.902000	1
56.062000	142.750000	-3.995500	-15.901000	1
56.034000	142.810000	-1.952000	-15.901000	1
56.005000	142.870000	-1.965400	-15.901000	1
55.977000	142.930000	-4.657100	-15.901000	1
55.948000	142.990000	-4.341100	-15.901000	1
55.920000	143.050000	-3.304500	-15.901000	1
55.891000	143.110000	-1.552800	-15.901000	1
55.863000	143.170000	1.152700	-15.901000	1
55.834000	143.230000	-1.243800	-15.901000	1
55.806000	143.290000	-1.916400	-15.901000	1
55.777000	143.350000	-2.977800	-15.901000	1
55.748000	143.410000	-2.637700	-15.901000	1
55.720000	143.460000	-5.034900	-15.901000	1
55.691000	143.520000	-5.035900	-15.901000	1
55.662000	143.580000	-1.611700	-15.901000	1
55.634000	143.640000	-1.598000	-15.901000	1
55.605000	143.700000	-2.964600	-15.901000	1
55.576000	143.760000	-2.626000	-15.901000	1
55.547000	143.820000	-0.582130	-15.901000	1
55.518000	143.880000	-2.625100	-15.901000	1
55.489000	143.930000	-2.652900	-15.901000	1
55.460000	143.990000	-2.962300	-15.901000	1
55.431000	144.050000	-4.370200	-15.901000	1
55.402000	144.110000	-7.812300	-15.901000	1
55.373000	144.170000	-5.387300	-15.901000	1
55.344000	144.220000	-5.047200	-15.901000	1
55.315000	144.280000	-2.964400	-15.901000	1
55.286000	144.340000	-0.552870	-15.901000	1
55.257000	144.400000	-2.977200	-15.901000	1
55.228000	144.450000	-7.436600	-15.901000	1
55.198000	144.510000	-5.048200	-15.901000	1
55.169000	144.570000	-6.756500	-15.901000	1
55.140000	144.630000	-7.109300	-15.901000	1
55.110000	144.680000	-5.742800	-15.901000	1
55.081000	144.740000	-6.440900	-15.901000	1
55.052000	144.800000	-6.440900	-15.901000	1
55.022000	144.860000	-7.450500	-15.901000	1
54.993000	144.910000	-6.067500	-15.901000	1
54.963000	144.970000	-5.745200	-15.901000	1
54.934000	145.030000	-3.666100	-15.901000	1
54.904000	145.080000	-3.994200	-15.901000	1
54.875000	145.140000	-4.344600	-15.901000	1
54.845000	145.190000	-5.066400	-15.901000	1
54.815000	145.250000	-2.977600	-15.901000	1
54.786000	145.310000	-6.092600	-15.901000	1
54.756000	145.360000	-3.656000	-15.901000	1
54.726000	145.420000	-3.996300	-15.901000	1
54.697000	145.480000	-3.995600	-15.901000	1
54.667000	145.530000	-5.405100	-15.900000	1
60.708000	129.890000	-6.020100	-15.148000	1
57.341000	140.000000	-7.096100	-15.146000	1
57.314000	140.070000	-7.093400	-15.146000	1
57.287000	140.130000	-6.744200	-15.146000	1
57.261000	140.200000	-7.095200	-15.146000	1
57.234000	140.260000	-6.742200	-15.146000	1
57.207000	140.320000	-5.698600	-15.146000	1
57.180000	140.390000	-6.420900	-15.146000	1
57.153000	140.450000	-7.761300	-15.146000	1
57.126000	140.520000	-6.749000	-15.146000	1
57.099000	140.580000	-7.081700	-15.146000	1
57.072000	140.640000	-7.082300	-15.146000	1
57.044000	140.710000	-6.423800	-15.146000	1
57.017000	140.770000	-7.083200	-15.146000	1
56.990000	140.830000	-6.733200	-15.146000	1
56.963000	140.900000	-6.411000	-15.146000	1
56.935000	140.960000	-5.380700	-15.146000	1
56.908000	141.020000	-6.411500	-15.146000	1
56.881000	141.080000	-6.044000	-15.146000	1
56.853000	141.150000	-5.031400	-15.146000	1
56.826000	141.210000	-6.734900	-15.146000	1
56.798000	141.270000	-6.062400	-15.146000	1
56.771000	141.340000	-7.454300	-15.146000	1
56.743000	141.400000	-6.392500	-15.146000	1
56.716000	141.460000	-6.406400	-15.146000	1
56.688000	141.520000	-6.392800	-15.146000	1
56.660000	141.580000	-6.747000	-15.146000	1
56.633000	141.650000	-7.097400	-15.146000	1
56.605000	141.710000	-6.410700	-15.146000	1
56.577000	141.770000	-6.406900	-15.146000	1
56.550000	141.830000	-6.418400	-15.146000	1
56.522000	141.890000	-6.074500	-15.146000	1
56.494000	141.950000	-6.742300	-15.146000	1
56.466000	142.020000	-7.101100	-15.146000	1
56.438000	142.080000	-6.406700	-15.146000	1
56.410000	142.140000	-6.750800	-15.146000	1
56.382000	142.200000	-5.734000	-15.145000	1
56.354000	142.260000	-5.720000	-15.146000	1
56.326000	142.320000	-5.733500	-15.146000	1
56.298000	142.380000	-6.056000	-15.145000	1
56.270000	142.440000	-4.677700	-15.146000	1
56.242000	142.500000	-0.546490	-15.145000	1
56.213000	142.560000	-4.326900	-15.146000	1
56.185000	142.620000	-5.383200	-15.146000	1
56.157000	142.690000	-4.335000	-15.145000	1
56.129000	142.750000	-4.334800	-15.146000	1
56.100000	142.810000	-1.235000	-15.145000	1
56.072000	142.870000	2.533200	-15.145000	1
56.044000	142.930000	-0.194120	-15.145000	1
56.015000	142.990000	-0.193770	-15.145000	1
55.987000	143.050000	2.887900	-15.145000	1
55.958000	143.110000	1.526700	-15.145000	1
55.930000	143.160000	-0.543460	-15.145000	1
55.901000	143.220000	0.146750	-15.145000	1
55.873000	143.280000	-3.983900	-15.145000	1
55.844000	143.340000	-2.612300	-15.145000	1
55.815000	143.400000	-1.582100	-15.145000	1
55.787000	143.460000	-4.679000	-15.145000	1
55.758000	143.520000	-4.320800	-15.145000	1
55.729000	143.580000	-5.027500	-15.145000	1
55.701000	143.640000	-1.910700	-15.145000	1
55.672000	143.700000	-0.563040	-15.145000	1
55.643000	143.760000	-2.269800	-15.145000	1
55.614000	143.810000	-1.933600	-15.145000	1
55.585000	143.870000	-2.277600	-15.145000	1
55.556000	143.930000	-1.231300	-15.145000	1
55.527000	143.990000	-1.911600	-15.145000	1
55.498000	144.050000	-6.056600	-15.145000	1
55.469000	144.110000	-4.686300	-15.145000	1
55.440000	144.160000	-3.308600	-15.145000	1
55.411000	144.220000	-5.035400	-15.145000	1
55.382000	144.280000	-1.254800	-15.145000	1
55.353000	144.340000	-1.255000	-15.145000	1
55.324000	144.400000	-1.935300	-15.145000	1
55.294000	144.450000	-2.619300	-15.145000	1
55.265000	144.510000	-1.249300	-15.145000	1
55.236000	144.570000	-3.307400	-15.145000	1
55.207000	144.630000	-1.926300	-15.145000	1
55.177000	144.680000	-0.539940	-15.145000	1
55.148000	144.740000	-3.644500	-15.145000	1
55.119000	144.800000	-3.647100	-15.145000	1
55.089000	144.850000	-3.291100	-15.145000	1
55.060000	144.910000	-4.359000	-15.145000	1
55.030000	144.970000	-2.601300	-15.145000	1
55.001000	145.020000	-3.631900	-15.145000	1
54.971000	145.080000	-1.912000	-15.145000	1
54.942000	145.140000	-2.284900	-15.145000	1
54.912000	145.190000	-3.293000	-15.145000	1
54.882000	145.250000	-2.263200	-15.145000	1
54.853000	145.310000	-2.286200	-15.145000	1
54.823000	145.360000	-2.975400	-15.145000	1
54.793000	145.420000	-2.977000	-15.145000	1
54.763000	145.480000	-2.954900	-15.145000	1
54.734000	145.530000	-2.630100	-15.145000	1
54.704000	145.590000	-2.622900	-15.145000	1
54.674000	145.640000	-1.269200	-15.145000	1
57.434000	139.930000	-6.931900	-14.392000	1
57.407000	139.990000	-7.286300	-14.392000	1
57.381000	140.060000	-5.906300	-14.392000	1
57.354000	140.120000	-4.544300	-14.392000	1
57.327000	140.190000	-6.938600	-14.392000	1
57.300000	140.250000	-5.592500	-14.392000	1
57.273000	140.310000	-5.933300	-14.392000	1
57.246000	140.380000	-6.618200	-14.392000	1
57.219000	140.440000	-5.594800	-14.392000	1
57.192000	140.510000	-7.292500	-14.392000	1
57.165000	140.570000	-6.942900	-14.392000	1
57.138000	140.630000	-6.603300	-14.392000	1
57.111000	140.700000	-6.253400	-14.392000	1
57.084000	140.760000	-5.574700	-14.392000	1
57.056000	140.820000	-6.625200	-14.392000	1
57.029000	140.890000	-6.625400	-14.392000	1
57.002000	140.950000	-6.244600	-14.392000	1
56.974000	141.010000	-6.276000	-14.392000	1
56.947000	141.080000	-6.604000	-14.392000	1
56.920000	141.140000	-6.252600	-14.392000	1
56.892000	141.200000	-5.596500	-14.392000	1
56.865000	141.260000	-4.900300	-14.392000	1
56.837000	141.330000	-5.913500	-14.392000	1
56.810000	141.390000	-5.914900	-14.392000	1
56.782000	141.450000	-5.241100	-14.392000	1
56.754000	141.510000	-5.931400	-14.392000	1
56.727000	141.580000	-5.931700	-14.392000	1
56.699000	141.640000	-6.271900	-14.392000	1
56.671000	141.700000	-5.938000	-14.392000	1
56.644000	141.760000	-5.575600	-14.392000	1
56.616000	141.820000	-6.272100	-14.392000	1
56.588000	141.890000	-6.968700	-14.392000	1
56.560000	141.950000	-5.932000	-14.392000	1
56.532000	142.010000	-4.885300	-14.392000	1
56.504000	142.070000	-6.269400	-14.392000	1
56.477000	142.130000	-6.965700	-14.392000	1
56.449000	142.190000	-5.238800	-14.392000	1
56.421000	142.250000	-5.912700	-14.391000	1
56.393000	142.320000	-5.571000	-14.392000	1
56.364000	142.380000	-4.548000	-14.392000	1
56.336000	142.440000	-5.222000	-14.391000	1
56.308000	142.500000	-4.530300	-14.392000	1
56.280000	142.560000	-4.880000	-14.391000	1
56.252000	142.620000	-3.159300	-14.392000	1
56.223000	142.680000	-2.470200	-14.392000	1
56.195000	142.740000	-3.182500	-14.391000	1
56.167000	142.800000	-2.825800	-14.392000	1
56.139000	142.860000	-1.795400	-14.391000	1
56.110000	142.920000	-1.801200	-14.391000	1
56.082000	142.980000	-1.102000	-14.392000	1
56.053000	143.040000	0.292170	-14.391000	1
56.025000	143.100000	-1.125300	-14.391000	1
55.996000	143.160000	0.938170	-14.391000	1
55.968000	143.220000	-3.532400	-14.391000	1
55.939000	143.280000	-3.494800	-14.391000	1
55.911000	143.340000	-4.525100	-14.391000	1
55.882000	143.400000	-2.804500	-14.391000	1
55.853000	143.460000	-4.874900	-14.391000	1
55.825000	143.520000	-4.184800	-14.391000	1
55.796000	143.580000	-2.820900	-14.391000	1
55.767000	143.640000	-2.818400	-14.391000	1
55.738000	143.690000	-0.070838	-14.391000	1
55.709000	143.750000	-1.448700	-14.391000	1
55.681000	143.810000	-2.819100	-14.391000	1
55.652000	143.870000	-0.758890	-14.391000	1
55.244000	144.680000	-1.125400	-14.391000	1
55.214000	144.740000	-2.114300	-14.391000	1
55.185000	144.800000	-1.812100	-14.391000	1
55.156000	144.850000	-3.197600	-14.391000	1
55.126000	144.910000	-4.201600	-14.391000	1
55.097000	144.970000	-3.533100	-14.391000	1
55.067000	145.020000	-2.834500	-14.391000	1
55.038000	145.080000	-2.466100	-14.391000	1
55.008000	145.140000	-2.844100	-14.391000	1
54.979000	145.190000	-3.851000	-14.391000	1
54.949000	145.250000	-4.226500	-14.391000	1
54.919000	145.310000	-0.778700	-14.391000	1
54.890000	145.360000	-0.095298	-14.391000	1
54.860000	145.420000	-0.779500	-14.391000	1
57.633000	139.590000	-2.442500	-13.635000	1
57.607000	139.660000	-6.611800	-13.635000	1
57.580000	139.720000	-4.184700	-13.635000	1
57.554000	139.790000	-5.540400	-13.635000	1
57.527000	139.850000	-7.615500	-13.635000	1
57.500000	139.920000	-9.669900	-13.635000	1
57.474000	139.980000	-7.261900	-13.635000	1
57.447000	140.050000	-7.613000	-13.635000	1
57.420000	140.110000	-7.613900	-13.635000	1
57.393000	140.180000	-3.486800	-13.635000	1
57.366000	140.240000	-5.544700	-13.635000	1
57.339000	140.300000	-6.579600	-13.635000	1
57.312000	140.370000	-5.220600	-13.635000	1
57.285000	140.430000	-5.561300	-13.635000	1
57.258000	140.500000	-5.204400	-13.635000	1
57.231000	140.560000	-6.579400	-13.634000	1
57.204000	140.620000	-6.239700	-13.635000	1
57.177000	140.690000	-6.580300	-13.634000	1
57.150000	140.750000	-6.240600	-13.635000	1
57.123000	140.810000	-4.874300	-13.634000	1
57.095000	140.880000	-5.551200	-13.635000	1
57.068000	140.940000	-5.915400	-13.634000	1
57.041000	141.000000	-5.551700	-13.634000	1
57.013000	141.070000	-5.916100	-13.634000	1
56.986000	141.130000	-6.596500	-13.634000	1
56.959000	141.190000	-6.950700	-13.634000	1
56.931000	141.260000	-6.583200	-13.634000	1
