La	Lo	Sig	Theta	Ice
50.623000	146.390000	-4.239800	-17.411000	1
50.655000	146.430000	-3.896200	-17.411000	1
50.688000	146.480000	-4.902900	-17.411000	1
50.721000	146.530000	-4.952300	-17.411000	1
50.754000	146.570000	-3.870100	-17.411000	1
50.787000	146.620000	-4.559800	-17.411000	1
50.820000	146.670000	-4.899900	-17.412000	1
50.853000	146.710000	-4.900100	-17.411000	1
50.885000	146.760000	-5.267900	-17.412000	1
50.918000	146.810000	-4.900400	-17.412000	1
50.951000	146.850000	-4.907000	-17.412000	1
50.983000	146.900000	-4.918300	-17.412000	1
51.016000	146.950000	-4.915000	-17.412000	1
51.049000	146.990000	-4.912600	-17.412000	1
51.081000	147.040000	-5.256000	-17.412000	1
51.114000	147.090000	-5.602100	-17.412000	1
51.146000	147.130000	-4.912300	-17.412000	1
51.179000	147.180000	-3.858400	-17.412000	1
51.212000	147.230000	-4.576400	-17.412000	1
51.244000	147.280000	-5.229300	-17.412000	1
51.277000	147.320000	-4.905900	-17.412000	1
51.309000	147.370000	-4.223400	-17.412000	1
51.341000	147.420000	-3.859700	-17.412000	1
51.374000	147.470000	-4.571100	-17.412000	1
51.406000	147.510000	-4.209200	-17.412000	1
51.439000	147.560000	-3.182500	-17.412000	1
51.471000	147.610000	-3.166700	-17.412000	1
51.503000	147.660000	-4.197200	-17.412000	1
51.536000	147.700000	-4.560100	-17.412000	1
51.568000	147.750000	-5.240600	-17.412000	1
51.600000	147.800000	-4.198200	-17.412000	1
51.632000	147.850000	-0.433970	-17.412000	1
51.665000	147.900000	-0.758100	-17.412000	1
48.131000	143.060000	-8.015900	-16.647000	1
48.165000	143.100000	-5.978800	-16.647000	1
48.199000	143.150000	-7.021300	-16.647000	1
48.234000	143.190000	-4.586000	-16.647000	1
48.268000	143.230000	-6.656200	-16.647000	1
48.302000	143.270000	-6.305800	-16.647000	1
48.337000	143.310000	-5.977500	-16.647000	1
48.371000	143.350000	-4.584000	-16.647000	1
48.405000	143.390000	-7.321400	-16.647000	1
48.439000	143.440000	-6.995200	-16.647000	1
48.474000	143.480000	-7.019400	-16.647000	1
48.508000	143.520000	-5.287500	-16.648000	1
48.542000	143.560000	-6.305800	-16.647000	1
48.576000	143.600000	-7.008300	-16.648000	1
48.610000	143.650000	-5.261000	-16.648000	1
48.644000	143.690000	-6.290900	-16.648000	1
48.678000	143.730000	-5.291400	-16.648000	1
48.713000	143.770000	-3.215300	-16.648000	1
48.747000	143.810000	-5.979000	-16.648000	1
48.781000	143.860000	-5.614500	-16.648000	1
48.815000	143.900000	-4.923300	-16.648000	1
48.849000	143.940000	-5.290200	-16.648000	1
48.883000	143.980000	-4.571700	-16.648000	1
48.917000	144.030000	-3.883300	-16.648000	1
48.951000	144.070000	-3.909100	-16.648000	1
48.985000	144.110000	-5.289200	-16.648000	1
49.019000	144.160000	-4.572400	-16.648000	1
49.053000	144.200000	-4.598800	-16.648000	1
49.086000	144.240000	-5.602200	-16.648000	1
49.120000	144.280000	-6.668100	-16.648000	1
49.154000	144.330000	-9.056700	-16.648000	1
49.188000	144.370000	-8.039900	-16.648000	1
49.222000	144.410000	-8.013200	-16.648000	1
49.256000	144.460000	-5.603800	-16.648000	1
49.289000	144.500000	-6.293900	-16.648000	1
49.323000	144.540000	-6.319600	-16.648000	1
49.357000	144.590000	-6.666000	-16.648000	1
49.391000	144.630000	-6.979100	-16.648000	1
49.424000	144.670000	-7.347200	-16.648000	1
49.458000	144.720000	-7.675300	-16.648000	1
49.491000	144.760000	-8.038500	-16.648000	1
49.525000	144.800000	-8.039200	-16.648000	1
49.559000	144.850000	-7.323800	-16.648000	1
49.592000	144.890000	-6.644500	-16.648000	1
49.626000	144.940000	-5.976200	-16.648000	1
49.660000	144.980000	-7.010100	-16.648000	1
49.693000	145.020000	-6.638700	-16.649000	1
49.727000	145.070000	-6.275200	-16.648000	1
49.760000	145.110000	-5.971000	-16.649000	1
49.794000	145.160000	-7.325900	-16.649000	1
49.827000	145.200000	-5.955400	-16.649000	1
49.860000	145.250000	-4.941600	-16.649000	1
49.894000	145.290000	-6.320200	-16.649000	1
49.927000	145.330000	-5.266400	-16.649000	1
49.961000	145.380000	-5.248400	-16.649000	1
49.994000	145.420000	-5.955900	-16.649000	1
50.027000	145.470000	-5.621300	-16.649000	1
50.061000	145.510000	-5.604600	-16.649000	1
50.094000	145.560000	-4.906400	-16.649000	1
50.127000	145.600000	-5.280600	-16.649000	1
50.161000	145.650000	-5.246900	-16.649000	1
50.194000	145.690000	-6.277800	-16.649000	1
50.227000	145.740000	-6.628300	-16.649000	1
50.260000	145.780000	-4.914000	-16.649000	1
50.293000	145.830000	-5.280500	-16.649000	1
50.327000	145.870000	-5.586400	-16.649000	1
50.360000	145.920000	-4.589200	-16.649000	1
50.393000	145.960000	-5.619100	-16.649000	1
50.426000	146.010000	-5.243800	-16.649000	1
50.459000	146.060000	-3.865000	-16.649000	1
50.492000	146.100000	-4.911700	-16.649000	1
50.525000	146.150000	-4.233000	-16.649000	1
50.558000	146.190000	-4.905900	-16.649000	1
50.591000	146.240000	-3.865800	-16.649000	1
50.624000	146.280000	-3.524300	-16.649000	1
50.657000	146.330000	-4.213800	-16.649000	1
50.690000	146.380000	-4.219700	-16.649000	1
50.723000	146.420000	-4.559200	-16.649000	1
50.756000	146.470000	-4.555700	-16.649000	1
50.789000	146.510000	-4.213300	-16.649000	1
50.821000	146.560000	-4.215900	-16.649000	1
50.854000	146.610000	-3.869800	-16.649000	1
50.887000	146.650000	-4.910400	-16.649000	1
50.920000	146.700000	-4.552800	-16.650000	1
50.953000	146.750000	-5.241400	-16.649000	1
50.985000	146.790000	-4.557900	-16.650000	1
51.018000	146.840000	-5.580200	-16.650000	1
51.051000	146.890000	-4.907600	-16.650000	1
51.083000	146.930000	-5.248000	-16.650000	1
51.116000	146.980000	-4.550300	-16.650000	1
51.149000	147.030000	-3.861800	-16.650000	1
51.181000	147.080000	-3.528300	-16.650000	1
51.214000	147.120000	-4.218700	-16.650000	1
51.246000	147.170000	-3.877700	-16.650000	1
51.279000	147.220000	-4.565600	-16.650000	1
51.311000	147.260000	-4.212500	-16.650000	1
51.344000	147.310000	-3.858200	-16.650000	1
51.376000	147.360000	-4.212400	-16.650000	1
51.409000	147.410000	-3.535000	-16.650000	1
51.441000	147.460000	-2.836300	-16.650000	1
51.474000	147.500000	-2.829100	-16.650000	1
51.506000	147.550000	-2.836800	-16.650000	1
51.538000	147.600000	-3.177200	-16.650000	1
51.571000	147.650000	-3.523900	-16.650000	1
51.603000	147.690000	-3.186600	-16.650000	1
51.635000	147.740000	-1.109200	-16.650000	1
51.668000	147.790000	-1.114000	-16.650000	1
48.197000	143.050000	-7.295400	-15.890000	1
48.232000	143.090000	-4.196000	-15.890000	1
48.266000	143.130000	-6.954400	-15.890000	1
48.300000	143.170000	-5.918300	-15.890000	1
48.335000	143.210000	-6.982700	-15.890000	1
48.369000	143.260000	-5.574700	-15.890000	1
48.403000	143.300000	-5.901300	-15.890000	1
48.437000	143.340000	-5.903600	-15.890000	1
48.472000	143.380000	-5.237800	-15.890000	1
48.506000	143.420000	-7.298400	-15.890000	1
48.540000	143.460000	-4.178900	-15.890000	1
48.574000	143.510000	-4.531100	-15.890000	1
48.609000	143.550000	-5.572800	-15.890000	1
48.643000	143.590000	-6.267400	-15.890000	1
48.677000	143.630000	-4.885900	-15.890000	1
48.711000	143.670000	-6.593100	-15.890000	1
48.745000	143.720000	-6.253500	-15.890000	1
48.779000	143.760000	-4.179900	-15.890000	1
48.813000	143.800000	-5.236200	-15.890000	1
48.847000	143.840000	-4.543100	-15.890000	1
48.881000	143.890000	-4.528900	-15.890000	1
48.915000	143.930000	-3.840900	-15.890000	1
48.950000	143.970000	-2.457200	-15.890000	1
48.984000	144.010000	-3.837900	-15.891000	1
49.018000	144.060000	-4.886200	-15.891000	1
49.051000	144.100000	-5.545600	-15.890000	1
49.085000	144.140000	-4.855800	-15.891000	1
49.119000	144.180000	-4.868700	-15.891000	1
49.153000	144.230000	-5.562500	-15.891000	1
49.187000	144.270000	-4.527900	-15.891000	1
49.221000	144.310000	-4.194900	-15.891000	1
49.255000	144.360000	-7.265100	-15.891000	1
49.288000	144.400000	-6.252600	-15.891000	1
49.322000	144.440000	-6.575800	-15.891000	1
49.356000	144.490000	-4.855300	-15.891000	1
49.390000	144.530000	-6.250000	-15.891000	1
49.424000	144.570000	-6.589900	-15.891000	1
49.457000	144.620000	-6.593500	-15.891000	1
49.491000	144.660000	-6.943300	-15.891000	1
49.525000	144.700000	-6.235000	-15.891000	1
49.558000	144.750000	-7.247800	-15.891000	1
49.592000	144.790000	-7.605900	-15.891000	1
49.626000	144.840000	-8.296600	-15.891000	1
49.659000	144.880000	-7.248800	-15.891000	1
49.693000	144.920000	-6.926500	-15.891000	1
49.726000	144.970000	-6.927100	-15.891000	1
49.760000	145.010000	-6.926300	-15.891000	1
49.793000	145.060000	-5.169000	-15.891000	1
49.827000	145.100000	-5.852100	-15.891000	1
49.860000	145.140000	-7.245600	-15.891000	1
49.894000	145.190000	-5.833200	-15.891000	1
49.927000	145.230000	-5.510200	-15.891000	1
49.961000	145.280000	-6.197800	-15.891000	1
49.994000	145.320000	-7.212200	-15.891000	1
50.028000	145.370000	-5.826900	-15.891000	1
50.061000	145.410000	-5.491900	-15.891000	1
50.094000	145.460000	-4.820700	-15.891000	1
50.128000	145.500000	-5.147200	-15.891000	1
50.161000	145.550000	-5.492800	-15.891000	1
50.194000	145.590000	-5.167200	-15.891000	1
50.227000	145.640000	-4.801400	-15.891000	1
50.261000	145.680000	-5.485100	-15.891000	1
50.294000	145.730000	-5.144700	-15.891000	1
50.327000	145.770000	-4.128400	-15.891000	1
50.360000	145.820000	-4.795000	-15.892000	1
50.393000	145.860000	-3.764900	-15.891000	1
50.427000	145.910000	-4.801600	-15.892000	1
50.460000	145.950000	-4.477900	-15.892000	1
50.493000	146.000000	-4.801200	-15.892000	1
50.526000	146.040000	-3.420000	-15.892000	1
50.559000	146.090000	-4.103400	-15.892000	1
50.592000	146.140000	-4.109100	-15.892000	1
50.625000	146.180000	-4.459000	-15.892000	1
50.658000	146.230000	-4.125400	-15.892000	1
50.691000	146.270000	-4.141700	-15.892000	1
50.724000	146.320000	-3.073100	-15.892000	1
50.757000	146.370000	-3.419500	-15.892000	1
50.790000	146.410000	-4.453800	-15.892000	1
50.823000	146.460000	-4.492700	-15.892000	1
50.856000	146.500000	-4.101700	-15.892000	1
50.888000	146.550000	-4.489900	-15.892000	1
50.921000	146.600000	-4.457000	-15.892000	1
50.954000	146.640000	-4.790900	-15.892000	1
50.987000	146.690000	-4.797300	-15.892000	1
51.020000	146.740000	-4.797600	-15.892000	1
51.052000	146.780000	-4.457900	-15.892000	1
51.085000	146.830000	-4.108100	-15.892000	1
51.118000	146.880000	-3.450600	-15.892000	1
51.150000	146.920000	-3.110900	-15.892000	1
51.183000	146.970000	-4.094800	-15.892000	1
51.216000	147.020000	-3.781600	-15.892000	1
51.248000	147.070000	-2.039900	-15.892000	1
51.281000	147.110000	-2.751700	-15.892000	1
51.313000	147.160000	-2.418200	-15.892000	1
51.346000	147.210000	-2.402300	-15.892000	1
51.378000	147.260000	-2.725000	-15.892000	1
51.411000	147.300000	-3.070500	-15.893000	1
51.443000	147.350000	-4.452200	-15.892000	1
51.476000	147.400000	-3.066000	-15.893000	1
51.508000	147.450000	-3.409500	-15.893000	1
51.541000	147.490000	-2.032400	-15.892000	1
51.573000	147.540000	-1.688600	-15.893000	1
51.605000	147.590000	-1.342600	-15.893000	1
51.638000	147.640000	-2.750800	-15.893000	1
51.670000	147.690000	1.400800	-15.893000	1
51.702000	147.730000	0.370300	-15.893000	1
48.263000	143.030000	-5.521900	-15.134000	1
48.298000	143.080000	-5.139200	-15.135000	1
48.332000	143.120000	-4.827200	-15.134000	1
48.367000	143.160000	-4.830600	-15.135000	1
48.401000	143.200000	-5.534100	-15.135000	1
48.435000	143.240000	-6.888900	-15.135000	1
48.470000	143.280000	-6.546400	-15.135000	1
48.504000	143.320000	-5.860100	-15.135000	1
48.538000	143.370000	-4.140000	-15.135000	1
48.572000	143.410000	-3.106200	-15.135000	1
48.607000	143.450000	-3.464200	-15.135000	1
48.641000	143.490000	-4.107900	-15.135000	1
48.675000	143.530000	-3.789700	-15.135000	1
48.709000	143.580000	-5.169700	-15.135000	1
48.743000	143.620000	-5.169300	-15.135000	1
48.777000	143.660000	-5.165200	-15.135000	1
48.811000	143.700000	-4.843000	-15.135000	1
48.846000	143.740000	-4.828400	-15.135000	1
48.880000	143.790000	-4.830200	-15.135000	1
48.914000	143.830000	-4.494400	-15.135000	1
48.948000	143.870000	-3.110600	-15.135000	1
48.982000	143.920000	-2.773700	-15.135000	1
49.016000	143.960000	-3.445800	-15.135000	1
49.050000	144.000000	-3.789200	-15.135000	1
49.084000	144.040000	-5.141600	-15.135000	1
49.118000	144.090000	-4.451500	-15.135000	1
49.152000	144.130000	-3.445300	-15.135000	1
49.186000	144.170000	-4.452300	-15.135000	1
49.220000	144.210000	-5.833300	-15.135000	1
49.253000	144.260000	-4.115500	-15.135000	1
49.287000	144.300000	0.708130	-15.135000	1
49.321000	144.340000	-6.890800	-15.135000	1
49.355000	144.390000	-4.828500	-15.135000	1
49.389000	144.430000	-5.144400	-15.135000	1
49.423000	144.470000	-6.524600	-15.136000	1
49.456000	144.520000	-6.199000	-15.135000	1
49.490000	144.560000	-5.858900	-15.136000	1
49.524000	144.600000	-5.859600	-15.135000	1
49.557000	144.650000	-6.547900	-15.136000	1
49.591000	144.690000	-6.526900	-15.136000	1
49.625000	144.740000	-7.240500	-15.136000	1
49.658000	144.780000	-6.525800	-15.136000	1
49.692000	144.820000	-6.523200	-15.136000	1
49.726000	144.870000	-6.525000	-15.136000	1
49.759000	144.910000	-4.828200	-15.136000	1
49.793000	144.960000	-5.495000	-15.136000	1
49.826000	145.000000	-6.194100	-15.136000	1
49.860000	145.040000	-5.170300	-15.136000	1
49.893000	145.090000	-6.202400	-15.136000	1
49.927000	145.130000	-6.884300	-15.136000	1
49.960000	145.180000	-6.179500	-15.136000	1
49.994000	145.220000	-4.475400	-15.136000	1
50.027000	145.270000	-5.498700	-15.136000	1
50.061000	145.310000	-5.838400	-15.136000	1
50.094000	145.360000	-4.823800	-15.136000	1
50.128000	145.400000	-5.169600	-15.136000	1
50.161000	145.440000	-4.823100	-15.136000	1
50.194000	145.490000	-5.513400	-15.136000	1
50.228000	145.530000	-5.513700	-15.136000	1
50.261000	145.580000	-4.466000	-15.136000	1
50.294000	145.620000	-4.466200	-15.136000	1
50.327000	145.670000	-3.776300	-15.136000	1
50.361000	145.720000	-4.132900	-15.136000	1
50.394000	145.760000	-4.472300	-15.136000	1
50.427000	145.810000	-4.130300	-15.136000	1
50.460000	145.850000	-3.773600	-15.136000	1
50.493000	145.900000	-3.780000	-15.136000	1
50.526000	145.940000	-3.433900	-15.136000	1
50.559000	145.990000	-4.131900	-15.136000	1
50.593000	146.030000	-4.130800	-15.136000	1
50.626000	146.080000	-4.464700	-15.136000	1
50.659000	146.130000	-4.124800	-15.136000	1
50.692000	146.170000	-4.123500	-15.136000	1
50.725000	146.220000	-3.778900	-15.136000	1
50.758000	146.260000	-3.092100	-15.136000	1
50.791000	146.310000	-3.437800	-15.136000	1
50.823000	146.360000	-3.400400	-15.136000	1
50.856000	146.400000	-2.415500	-15.136000	1
50.889000	146.450000	-3.740900	-15.136000	1
50.922000	146.490000	-4.122500	-15.137000	1
50.955000	146.540000	-2.408500	-15.136000	1
50.988000	146.590000	-3.085200	-15.137000	1
51.021000	146.630000	-3.091000	-15.137000	1
51.054000	146.680000	-2.732800	-15.137000	1
51.086000	146.730000	-3.058500	-15.137000	1
51.119000	146.770000	-2.753500	-15.137000	1
51.152000	146.820000	-3.096300	-15.137000	1
51.184000	146.870000	-3.436700	-15.137000	1
51.217000	146.920000	-3.739500	-15.137000	1
51.250000	146.960000	-3.399700	-15.137000	1
51.282000	147.010000	-1.363400	-15.137000	1
51.315000	147.060000	-2.406300	-15.137000	1
51.348000	147.100000	-2.054100	-15.137000	1
51.380000	147.150000	-2.707500	-15.137000	1
51.413000	147.200000	-2.390800	-15.137000	1
51.445000	147.250000	-3.081100	-15.137000	1
51.478000	147.290000	-1.677300	-15.137000	1
51.510000	147.340000	-2.391600	-15.137000	1
51.543000	147.390000	-2.708000	-15.137000	1
51.575000	147.440000	-1.361900	-15.137000	1
51.607000	147.490000	-1.702200	-15.137000	1
51.640000	147.530000	-0.298640	-15.137000	1
51.672000	147.580000	-0.989070	-15.137000	1
51.705000	147.630000	0.734230	-15.137000	1
51.737000	147.680000	-1.335600	-15.137000	1
50.327000	145.570000	-4.344600	-14.382000	1
50.360000	145.610000	-2.964500	-14.382000	1
50.394000	145.660000	-4.048800	-14.382000	1
50.427000	145.700000	-3.331300	-14.383000	1
50.460000	145.750000	-3.315300	-14.382000	1
50.493000	145.800000	-2.625400	-14.383000	1
50.526000	145.840000	-3.670700	-14.383000	1
50.560000	145.890000	-2.623800	-14.383000	1
50.593000	145.930000	-2.979400	-14.383000	1
50.626000	145.980000	-4.380600	-14.383000	1
50.659000	146.020000	-2.638900	-14.383000	1
50.692000	146.070000	-2.289000	-14.383000	1
50.725000	146.120000	-3.311900	-14.383000	1
50.758000	146.160000	-1.931700	-14.383000	1
50.791000	146.210000	-1.275700	-14.383000	1
50.824000	146.250000	-2.639800	-14.383000	1
50.857000	146.300000	-1.590600	-14.383000	1
50.890000	146.350000	-2.621500	-14.383000	1
50.923000	146.390000	-3.343400	-14.383000	1
50.956000	146.440000	-3.310600	-14.383000	1
50.989000	146.490000	-2.959400	-14.383000	1
51.021000	146.530000	-1.947000	-14.383000	1
51.054000	146.580000	-2.619900	-14.383000	1
51.087000	146.630000	-3.310300	-14.383000	1
51.120000	146.670000	-2.978100	-14.383000	1
51.153000	146.720000	-1.274300	-14.383000	1
51.185000	146.770000	-1.244900	-14.383000	1
51.218000	146.810000	-2.976000	-14.383000	1
51.251000	146.860000	-1.927700	-14.383000	1
51.283000	146.910000	-1.593900	-14.383000	1
51.316000	146.950000	-2.274400	-14.383000	1
51.349000	147.000000	-1.588300	-14.383000	1
51.381000	147.050000	-1.588600	-14.383000	1
51.414000	147.100000	-1.928900	-14.383000	1
51.447000	147.140000	-1.946900	-14.383000	1
51.479000	147.190000	-1.607100	-14.383000	1
51.512000	147.240000	0.106610	-14.383000	1
51.544000	147.290000	-2.957200	-14.383000	1
51.577000	147.330000	-0.930010	-14.383000	1
51.609000	147.380000	0.125170	-14.383000	1
51.641000	147.430000	-2.623100	-14.384000	1
51.674000	147.480000	-2.623500	-14.384000	1
51.706000	147.530000	-1.271200	-14.383000	1
51.739000	147.570000	-1.621500	-14.384000	1
51.771000	147.620000	0.135880	-14.384000	1
51.803000	147.670000	2.541900	-14.384000	1
50.427000	145.600000	-3.326500	-13.626000	1
50.460000	145.650000	-3.978500	-13.626000	1
50.493000	145.690000	-3.638600	-13.626000	1
50.526000	145.740000	-2.948700	-13.626000	1
50.560000	145.790000	-1.568700	-13.626000	1
50.593000	145.830000	-2.983000	-13.626000	1
50.626000	145.880000	-3.639500	-13.626000	1
50.659000	145.920000	-2.983300	-13.626000	1
50.692000	145.970000	-2.598200	-13.626000	1
50.725000	146.010000	-3.283900	-13.626000	1
50.758000	146.060000	-1.599300	-13.626000	1
50.791000	146.110000	-1.948700	-13.626000	1
50.824000	146.150000	-0.532510	-13.626000	1
50.857000	146.200000	0.153560	-13.626000	1
50.890000	146.240000	-0.910560	-13.626000	1
50.923000	146.290000	-2.294800	-13.626000	1
50.956000	146.340000	-1.917200	-13.626000	1
50.989000	146.380000	-3.633900	-13.626000	1
51.022000	146.430000	-2.592200	-13.626000	1
51.055000	146.480000	-1.911500	-13.626000	1
51.088000	146.520000	-2.594900	-13.626000	1
51.121000	146.570000	-3.317200	-13.626000	1
51.153000	146.620000	-2.595000	-13.626000	1
51.186000	146.660000	-2.253800	-13.626000	1
51.219000	146.710000	-2.595600	-13.626000	1
51.252000	146.760000	-0.874160	-13.626000	1
51.284000	146.800000	-3.668800	-13.626000	1
51.317000	146.850000	-2.595000	-13.626000	1
51.350000	146.900000	-2.289200	-13.626000	1
51.383000	146.950000	-2.594000	-13.626000	1
51.415000	146.990000	-1.945600	-13.626000	1
51.448000	147.040000	-0.181810	-13.626000	1
51.480000	147.090000	0.497970	-13.626000	1
51.513000	147.140000	0.497690	-13.627000	1
51.546000	147.180000	-0.872740	-13.626000	1
51.578000	147.230000	-2.627100	-13.627000	1
51.611000	147.280000	-1.947300	-13.626000	1
51.643000	147.330000	-2.593900	-13.626000	1
51.675000	147.370000	-0.880120	-13.627000	1
51.708000	147.420000	-1.594900	-13.627000	1
51.740000	147.470000	-0.870460	-13.627000	1
51.773000	147.520000	0.843330	-13.627000	1
51.805000	147.570000	0.836770	-13.627000	1
51.837000	147.610000	2.568900	-13.627000	1
50.293000	145.320000	-4.287100	-12.867000	1
50.326000	145.370000	-3.256800	-12.867000	1
50.360000	145.410000	-4.645000	-12.867000	1
50.393000	145.460000	-4.645200	-12.867000	1
50.426000	145.500000	-0.847240	-12.867000	1
50.460000	145.550000	-3.597900	-12.867000	1
50.493000	145.590000	-3.598200	-12.867000	1
50.526000	145.640000	-4.627300	-12.867000	1
50.559000	145.680000	-2.906400	-12.867000	1
50.593000	145.730000	-3.238300	-12.867000	1
50.626000	145.780000	-2.547600	-12.867000	1
50.659000	145.820000	-3.595500	-12.867000	1
50.692000	145.870000	-2.911800	-12.867000	1
50.725000	145.910000	-3.269700	-12.867000	1
50.758000	145.960000	-2.548300	-12.867000	1
50.791000	146.000000	-2.906300	-12.867000	1
50.824000	146.050000	-3.262600	-12.867000	1
50.858000	146.100000	-2.208800	-12.867000	1
50.891000	146.140000	-1.166500	-12.867000	1
50.924000	146.190000	-1.879800	-12.867000	1
50.957000	146.230000	-1.165300	-12.867000	1
50.990000	146.280000	-1.515600	-12.867000	1
51.023000	146.330000	-0.825700	-12.867000	1
51.055000	146.370000	-0.499870	-12.867000	1
51.088000	146.420000	-1.166300	-12.867000	1
51.121000	146.470000	-1.856700	-12.867000	1
51.154000	146.510000	-3.595000	-12.867000	1
51.187000	146.560000	-1.517300	-12.867000	1
51.220000	146.610000	-0.152350	-12.867000	1
51.253000	146.650000	-1.166600	-12.867000	1
51.285000	146.700000	-0.133940	-12.868000	1
51.318000	146.750000	-1.170500	-12.867000	1
51.351000	146.800000	-2.891100	-12.868000	1
51.383000	146.840000	-2.205200	-12.868000	1
51.416000	146.890000	-0.477580	-12.868000	1
51.449000	146.940000	0.195970	-12.868000	1
51.481000	146.980000	-0.141950	-12.868000	1
51.514000	147.030000	0.197770	-12.868000	1
51.547000	147.080000	0.204400	-12.868000	1
51.579000	147.130000	-0.825250	-12.868000	1
51.612000	147.170000	-1.165200	-12.868000	1
51.644000	147.220000	-2.211800	-12.868000	1
51.677000	147.270000	-1.169600	-12.868000	1
51.709000	147.320000	0.554100	-12.868000	1
51.742000	147.370000	-0.482550	-12.868000	1
51.774000	147.410000	1.245800	-12.868000	1
51.807000	147.460000	0.893110	-12.868000	1
51.839000	147.510000	2.962900	-12.868000	1
51.871000	147.560000	1.588200	-12.868000	1
50.824000	145.950000	-1.476500	-12.107000	1
50.858000	145.990000	-2.145300	-12.108000	1
50.891000	146.040000	-3.199500	-12.108000	1
50.924000	146.090000	-1.818000	-12.108000	1
50.957000	146.130000	0.580550	-12.108000	1
50.990000	146.180000	1.308000	-12.108000	1
51.023000	146.230000	1.296000	-12.108000	1
51.056000	146.270000	-3.850200	-12.108000	1
51.089000	146.320000	-1.803100	-12.108000	1
51.122000	146.370000	0.970940	-12.108000	1
51.155000	146.410000	-2.143500	-12.108000	1
51.187000	146.460000	-1.789900	-12.108000	1
51.220000	146.510000	-1.472500	-12.108000	1
51.253000	146.550000	1.973600	-12.108000	1
51.286000	146.600000	-0.764540	-12.108000	1
51.319000	146.650000	0.265270	-12.108000	1
51.351000	146.690000	1.297500	-12.108000	1
