La	Lo	Sig	Theta	Ice
64.190000	151.540000	-6.761500	-12.119000	1
64.195000	151.640000	-3.678000	-12.119000	1
64.200000	151.740000	-4.364600	-12.119000	1
64.205000	151.840000	-5.381200	-12.119000	1
64.253000	150.920000	-0.873120	-10.605000	1
64.259000	151.020000	-5.336500	-10.605000	1
64.264000	151.120000	-4.982600	-10.605000	1
64.270000	151.220000	-5.322800	-10.605000	1
64.275000	151.320000	-5.336600	-10.605000	1
64.281000	151.420000	-4.996600	-10.605000	1
64.286000	151.520000	-5.690600	-10.605000	1
64.291000	151.620000	-3.605100	-10.605000	1
64.296000	151.720000	-4.645500	-10.605000	1
64.301000	151.820000	-3.620400	-10.605000	1
64.306000	151.920000	-4.299400	-10.605000	1
64.311000	152.020000	-6.370100	-10.605000	1
64.316000	152.120000	-6.013700	-10.605000	1
64.321000	152.220000	-6.703900	-10.605000	1
64.325000	152.320000	-5.323600	-10.605000	1
64.330000	152.420000	-3.966900	-10.605000	1
64.318000	151.200000	0.538560	-9.848500	1
64.323000	151.300000	-0.495290	-9.848600	1
64.328000	151.400000	-2.916900	-9.848600	1
64.334000	151.510000	-3.607100	-9.848400	1
64.339000	151.610000	-2.208200	-9.848600	1
64.344000	151.710000	-4.972600	-9.848500	1
64.349000	151.810000	-4.630100	-9.848400	1
64.354000	151.910000	-6.343300	-9.848500	1
64.359000	152.010000	-3.596400	-9.848400	1
64.364000	152.110000	-2.219900	-9.848700	1
64.368000	152.210000	-2.223600	-9.848600	1
64.373000	152.310000	-2.227600	-9.848400	1
64.378000	152.410000	-0.849820	-9.848700	1
64.382000	152.510000	-0.167370	-9.848600	1
64.387000	152.610000	-3.944100	-9.848500	1
64.391000	152.710000	-6.010800	-9.848700	1
64.395000	152.810000	-5.999500	-9.848600	1
64.400000	152.920000	-4.623000	-9.848700	1
64.331000	150.590000	-3.994200	-9.094000	1
64.337000	150.690000	-3.289200	-9.093900	1
64.342000	150.790000	-0.188880	-9.094100	1
64.348000	150.890000	-1.225300	-9.094100	1
64.354000	150.990000	-3.979500	-9.094000	1
64.359000	151.090000	-2.248000	-9.094100	1
64.365000	151.190000	-2.251900	-9.094000	1
64.370000	151.290000	-0.871790	-9.094000	1
64.376000	151.390000	0.154550	-9.094100	1
64.381000	151.490000	-1.898300	-9.093900	1
64.386000	151.590000	-2.949700	-9.094100	1
64.391000	151.690000	-4.308800	-9.094000	1
64.396000	151.800000	-4.659000	-9.093900	1
64.401000	151.900000	-2.953800	-9.094000	1
64.406000	152.000000	-1.233000	-9.093900	1
64.411000	152.100000	-1.913000	-9.094100	1
64.416000	152.200000	-1.233100	-9.094100	1
64.420000	152.300000	1.870700	-9.093900	1
64.425000	152.400000	0.150710	-9.094200	1
64.430000	152.500000	-1.229500	-9.094100	1
64.434000	152.600000	-0.550790	-9.093900	1
64.439000	152.700000	-2.263300	-9.094200	1
64.443000	152.810000	-5.364000	-9.094000	1
64.378000	150.580000	-4.726800	-8.337600	1
64.384000	150.680000	-3.345500	-8.337400	1
64.389000	150.780000	-0.588940	-8.337600	1
64.395000	150.880000	-0.939010	-8.337600	1
64.401000	150.980000	0.458450	-8.337500	1
64.406000	151.080000	-3.671900	-8.337700	1
64.412000	151.180000	-2.982000	-8.337500	1
64.417000	151.280000	2.160900	-8.337600	1
64.423000	151.380000	-4.039700	-8.337700	1
64.428000	151.480000	-1.279500	-8.337400	1
64.433000	151.580000	-1.952100	-8.337700	1
64.438000	151.680000	-2.982300	-8.337500	1
64.444000	151.780000	-0.585990	-8.337500	1
64.449000	151.890000	-5.381800	-8.337600	1
64.453000	151.990000	-2.989000	-8.337400	1
64.458000	152.090000	-2.303800	-8.337700	1
64.463000	152.190000	-4.040400	-8.337700	1
64.468000	152.290000	-1.952800	-8.337400	1
64.472000	152.390000	-1.630200	-8.337700	1
64.477000	152.490000	-4.714500	-8.337600	1
64.481000	152.590000	-4.380800	-8.337500	1
64.486000	152.690000	0.089754	-8.337700	1
64.490000	152.800000	-2.310500	-8.337600	1
64.494000	152.900000	-2.997000	-8.337700	1
64.431000	150.660000	3.564500	-7.580600	1
64.436000	150.760000	-0.558110	-7.580900	1
64.442000	150.860000	-1.244500	-7.580800	1
64.448000	150.970000	-0.898310	-7.580700	1
64.454000	151.070000	-2.618400	-7.580900	1
64.459000	151.170000	-2.281100	-7.580700	1
64.464000	151.270000	-0.558440	-7.580800	1
64.470000	151.370000	-3.655000	-7.580900	1
64.475000	151.470000	-2.622500	-7.580700	1
64.480000	151.570000	-3.655200	-7.580900	1
64.486000	151.670000	-0.558800	-7.580700	1
64.491000	151.770000	-0.215180	-7.580700	1
64.496000	151.870000	0.128490	-7.580800	1
64.501000	151.980000	0.467130	-7.580600	1
64.466000	150.450000	-4.449700	-6.826300	1
64.471000	150.550000	3.474400	-6.826300	1
64.477000	150.650000	2.444200	-6.826100	1
64.483000	150.750000	2.794300	-6.826400	1
64.489000	150.850000	-0.995910	-6.826300	1
64.495000	150.950000	-1.686000	-6.826300	1
64.500000	151.050000	-2.382400	-6.826400	1
64.506000	151.150000	-1.692500	-6.826200	1
64.511000	151.260000	-0.308760	-6.826300	1
64.517000	151.360000	0.033851	-6.826400	1
64.522000	151.460000	1.740000	-6.826200	1
64.527000	151.560000	-3.056500	-6.826400	1
64.532000	151.660000	-2.032900	-6.826200	1
64.537000	151.760000	-3.753300	-6.826200	1
64.524000	150.640000	0.096433	-6.071300	1
64.530000	150.740000	1.820200	-6.071500	1
64.536000	150.840000	-1.283600	-6.071500	1
64.541000	150.940000	-0.239990	-6.071400	1
64.547000	151.040000	2.170100	-6.071500	1
64.552000	151.140000	-0.930190	-6.071400	1
64.558000	151.240000	-1.620200	-6.071500	1
64.563000	151.350000	1.476200	-6.071500	1
64.569000	151.450000	-1.624100	-6.071300	1
64.574000	151.550000	-1.280400	-6.071500	1
64.579000	151.650000	-1.616900	-6.071400	1
64.584000	151.750000	-1.960700	-6.071400	1
64.589000	151.850000	-1.280800	-6.071400	1
64.594000	151.950000	-0.941920	-6.071300	1
64.599000	152.060000	-0.930820	-6.071500	1
64.604000	152.160000	-0.244520	-6.071600	1
64.609000	152.260000	0.441600	-6.071300	1
64.613000	152.360000	1.811800	-6.071600	1
64.618000	152.460000	1.475300	-6.071400	1
64.571000	150.620000	-0.961480	-5.316100	1
64.576000	150.730000	0.758700	-5.316300	1
64.582000	150.830000	1.448600	-5.316200	1
64.588000	150.930000	1.104900	-5.316200	1
64.593000	151.030000	1.798600	-5.316300	1
64.599000	151.130000	-0.271650	-5.316100	1
64.605000	151.230000	-0.958090	-5.316200	1
64.610000	151.330000	-1.298100	-5.316300	1
64.615000	151.430000	-1.301900	-5.316100	1
64.620000	151.540000	-0.271780	-5.316300	1
64.626000	151.640000	0.761660	-5.316200	1
64.631000	151.740000	2.134400	-5.316200	1
64.636000	151.840000	-1.995800	-5.316200	1
64.641000	151.940000	-0.958740	-5.316000	1
64.646000	152.040000	-0.626740	-5.316300	1
64.650000	152.150000	2.134200	-5.316400	1
64.655000	152.250000	2.133900	-5.316100	1
64.660000	152.350000	2.477700	-5.316400	1
64.664000	152.450000	-1.302600	-5.316200	1
64.669000	152.550000	0.073745	-5.316200	1
64.673000	152.660000	0.406590	-5.316300	1
64.678000	152.760000	-0.623600	-5.316200	1
64.611000	150.510000	-0.422800	-4.561200	1
64.617000	150.610000	-0.772940	-4.561000	1
64.623000	150.710000	-0.419280	-4.561200	1
64.629000	150.810000	-0.769380	-4.561200	1
64.634000	150.920000	0.610600	-4.561100	1
64.640000	151.020000	0.257050	-4.561200	1
64.646000	151.120000	-0.079586	-4.561100	1
64.651000	151.220000	-0.769570	-4.561200	1
64.656000	151.320000	-1.799600	-4.561300	1
64.662000	151.420000	-1.459800	-4.561000	1
64.667000	151.530000	-0.419670	-4.561300	1
64.672000	151.630000	0.260150	-4.561100	1
64.677000	151.730000	0.260090	-4.561100	1
64.682000	151.830000	-1.110000	-4.561200	1
64.687000	151.930000	4.722800	-4.561000	1
64.692000	152.030000	5.753000	-4.561200	1
64.697000	152.140000	1.282900	-4.561300	1
64.702000	152.240000	-1.477500	-4.561000	1
64.706000	152.340000	1.639900	-4.561300	1
64.711000	152.440000	-2.150500	-4.561100	1
64.716000	152.540000	-1.107000	-4.561100	1
64.720000	152.650000	3.016100	-4.561300	1
64.724000	152.750000	3.016000	-4.561100	1
64.729000	152.850000	2.329500	-4.561300	1
64.733000	152.950000	-0.767030	-4.561300	1
64.651000	150.400000	-0.708240	-3.805200	1
64.657000	150.500000	-0.368350	-3.805200	1
64.663000	150.600000	0.314980	-3.805100	1
64.669000	150.700000	-0.374920	-3.805300	1
64.675000	150.800000	1.695000	-3.805200	1
64.681000	150.900000	1.345000	-3.805200	1
64.686000	151.000000	-0.025056	-3.805300	1
64.692000	151.110000	-0.715250	-3.805100	1
64.697000	151.210000	-0.375190	-3.805200	1
64.703000	151.310000	-0.368650	-3.805300	1
64.708000	151.410000	-0.375410	-3.805100	1
64.713000	151.510000	-0.025255	-3.805300	1
64.719000	151.620000	-0.025468	-3.805100	1
64.724000	151.720000	1.344500	-3.805200	1
64.729000	151.820000	2.384500	-3.805200	1
64.734000	151.920000	1.694300	-3.805000	1
64.739000	152.020000	1.344400	-3.805300	1
64.744000	152.130000	-3.125800	-3.805300	1
64.748000	152.230000	2.384100	-3.805000	1
64.753000	152.330000	2.034300	-3.805400	1
64.758000	152.430000	-0.375960	-3.805200	1
64.762000	152.540000	-1.052600	-3.805200	1
64.767000	152.640000	-0.025991	-3.805300	1
64.771000	152.740000	2.383900	-3.805200	1
64.775000	152.840000	3.074000	-3.805300	1
64.779000	152.950000	3.077400	-3.805400	1
64.784000	153.050000	-1.746400	-3.805100	1
64.692000	150.280000	3.441800	-3.048800	1
64.698000	150.380000	2.058400	-3.049000	1
64.704000	150.480000	-0.001726	-3.048900	1
64.710000	150.590000	1.368200	-3.048800	1
64.716000	150.690000	0.338240	-3.049000	1
64.721000	150.790000	1.718200	-3.049000	1
64.727000	150.890000	2.408100	-3.048900	1
64.733000	150.990000	2.748200	-3.049000	1
64.738000	151.090000	1.028000	-3.048800	1
64.744000	151.200000	1.028000	-3.049000	1
64.749000	151.300000	1.718000	-3.049000	1
64.755000	151.400000	0.337790	-3.048800	1
64.760000	151.500000	-0.002042	-3.049100	1
64.765000	151.610000	1.031100	-3.048900	1
64.770000	151.710000	0.677700	-3.048900	1
64.775000	151.810000	-1.379100	-3.048900	1
64.780000	151.910000	-3.102700	-3.048700	1
64.785000	152.010000	-1.385800	-3.049000	1
64.790000	152.120000	1.714300	-3.049100	1
64.795000	152.220000	3.777400	-3.048800	1
64.799000	152.320000	2.057500	-3.049100	1
64.804000	152.420000	3.440700	-3.048900	1
64.809000	152.530000	4.467300	-3.048900	1
64.813000	152.630000	3.780600	-3.049000	1
64.817000	152.730000	4.470500	-3.048900	1
64.822000	152.830000	1.370500	-3.049000	1
64.826000	152.940000	-1.719600	-3.049100	1
64.830000	153.040000	-5.173400	-3.048800	1
64.725000	150.060000	-5.040600	-2.297200	1
64.732000	150.170000	4.602800	-2.297300	1
64.738000	150.270000	5.632600	-2.297100	1
64.744000	150.370000	3.572600	-2.297300	1
64.750000	150.470000	2.195600	-2.297300	1
64.756000	150.570000	3.915500	-2.297200	1
64.762000	150.670000	4.255600	-2.297300	1
64.767000	150.780000	3.575500	-2.297300	1
64.773000	150.880000	2.885400	-2.297300	1
64.779000	150.980000	1.505500	-2.297300	1
64.784000	151.080000	3.578400	-2.297100	1
64.790000	151.190000	3.228500	-2.297300	1
64.795000	151.290000	2.195400	-2.297300	1
64.801000	151.390000	1.505200	-2.297100	1
64.806000	151.490000	1.505300	-2.297400	1
64.811000	151.590000	1.508300	-2.297200	1
64.816000	151.700000	1.168200	-2.297200	1
64.821000	151.800000	-1.598100	-2.297300	1
64.826000	151.900000	1.504800	-2.297000	1
64.831000	152.000000	3.225000	-2.297300	1
64.836000	152.110000	4.948200	-2.297400	1
64.841000	152.210000	5.297900	-2.297100	1
64.846000	152.310000	3.918100	-2.297400	1
64.850000	152.410000	4.257900	-2.297200	1
64.855000	152.520000	-0.902260	-2.297200	1
64.765000	149.950000	1.699000	-1.541900	1
64.771000	150.050000	4.451900	-1.542000	1
64.778000	150.150000	5.831900	-1.542100	1
64.784000	150.250000	5.481700	-1.541900	1
64.790000	150.360000	5.481800	-1.542100	1
64.796000	150.460000	6.861700	-1.542100	1
64.802000	150.560000	5.831500	-1.542000	1
64.808000	150.660000	2.731600	-1.542100	1
64.814000	150.760000	2.734400	-1.542100	1
64.819000	150.870000	5.144400	-1.542000	1
64.825000	150.970000	4.804400	-1.542100	1
64.831000	151.070000	4.804200	-1.541900	1
64.836000	151.170000	3.764300	-1.542100	1
64.842000	151.280000	3.764300	-1.542100	1
64.847000	151.380000	6.524200	-1.541900	1
64.852000	151.480000	7.894300	-1.542200	1
64.858000	151.580000	4.804100	-1.542000	1
64.863000	151.690000	1.364100	-1.542000	1
64.868000	151.790000	0.671140	-1.542100	1
64.873000	151.890000	4.113900	-1.541800	1
64.878000	151.990000	7.550900	-1.542100	1
64.883000	152.100000	8.931000	-1.542200	1
64.887000	152.200000	7.550700	-1.541900	1
64.892000	152.300000	7.890900	-1.542200	1
64.897000	152.410000	4.800700	-1.542000	1
64.817000	150.040000	5.396900	-0.793140	1
64.824000	150.140000	5.736900	-0.793280	1
64.830000	150.240000	7.806700	-0.793100	1
64.836000	150.340000	7.806700	-0.793240	1
64.842000	150.450000	6.426600	-0.793250	1
64.848000	150.550000	6.429200	-0.793130	1
64.854000	150.650000	6.426200	-0.793280	1
64.860000	150.750000	7.116100	-0.793230	1
64.866000	150.850000	7.806100	-0.793180	1
64.871000	150.960000	8.146100	-0.793280	1
64.877000	151.060000	9.175900	-0.793080	1
64.882000	151.160000	8.836000	-0.793230	1
64.888000	151.270000	5.396000	-0.793280	1
64.893000	151.370000	5.735900	-0.793080	1
64.898000	151.470000	11.936000	-0.793320	1
64.904000	151.570000	8.145900	-0.793150	1
64.909000	151.680000	7.115800	-0.793140	1
64.914000	151.780000	10.216000	-0.793230	1
64.919000	151.880000	10.216000	-0.792970	1
64.924000	151.980000	9.525700	-0.793200	1
64.929000	152.090000	8.835800	-0.793370	1
64.933000	152.190000	11.246000	-0.793030	1
64.938000	152.290000	8.145600	-0.793340	1
64.943000	152.400000	-1.484600	-0.793180	1
64.863000	150.020000	6.242900	0.118100	1
64.870000	150.130000	5.902800	0.118440	1
64.876000	150.230000	10.375000	0.118360	1
64.882000	150.330000	10.375000	0.118090	1
64.888000	150.430000	7.625200	0.118570	1
64.894000	150.540000	6.595100	0.118090	1
64.900000	150.640000	6.935100	0.118090	1
64.906000	150.740000	5.905100	0.118370	1
64.911000	150.840000	5.557600	0.117880	1
64.917000	150.950000	6.597600	0.118260	1
64.923000	151.050000	22.498000	0.118290	1
64.928000	151.150000	8.997500	0.117940	1
64.934000	151.250000	9.687600	0.118430	1
64.939000	151.360000	10.038000	0.118090	1
64.944000	151.460000	11.408000	0.118090	1
64.950000	151.560000	12.098000	0.118370	1
64.955000	151.670000	11.407000	0.117930	1
64.960000	151.770000	10.727000	0.118180	1
64.965000	151.870000	10.377000	0.118200	1
64.970000	151.970000	11.757000	0.117870	1
64.975000	152.080000	15.897000	0.118420	1
64.980000	152.180000	13.477000	0.118000	1
64.984000	152.280000	4.187200	0.117930	1
64.903000	149.910000	5.609500	0.732890	1
64.910000	150.010000	5.609200	0.732600	1
64.916000	150.110000	4.241800	0.732570	1
64.922000	150.220000	5.961800	0.732750	1
64.928000	150.320000	7.681700	0.732490	1
64.934000	150.420000	9.051700	0.732660	1
64.940000	150.520000	7.681600	0.732600	1
64.946000	150.630000	4.574100	0.732450	1
64.952000	150.730000	3.544200	0.732610	1
64.958000	150.830000	4.231000	0.732500	1
64.963000	150.930000	6.291000	0.732520	1
64.969000	151.040000	14.211000	0.732760	1
64.975000	151.140000	9.041000	0.732450	1
64.980000	151.240000	7.671000	0.732590	1
64.985000	151.350000	6.641000	0.732670	1
64.991000	151.450000	8.700900	0.732420	1
64.996000	151.550000	8.701000	0.732700	1
65.001000	151.650000	9.041000	0.732550	1
65.006000	151.760000	9.040900	0.732530	1
65.011000	151.860000	8.701000	0.732850	1
65.016000	151.960000	8.700900	0.732490	1
64.943000	149.790000	4.639700	1.488000	1
64.950000	149.890000	4.292600	1.488100	1
64.956000	150.000000	5.672300	1.487800	1
64.962000	150.100000	4.292200	1.487800	1
64.968000	150.200000	5.325200	1.488000	1
64.975000	150.310000	7.054900	1.487700	1
64.981000	150.410000	3.604900	1.487900	1
64.987000	150.510000	2.924800	1.487800	1
64.993000	150.610000	7.394800	1.487700	1
64.998000	150.720000	3.264800	1.487800	1
65.004000	150.820000	2.577600	1.487800	1
65.010000	150.920000	3.607600	1.487700	1
65.016000	151.030000	3.267700	1.488000	1
65.021000	151.130000	5.327500	1.487700	1
65.027000	151.230000	3.607600	1.487800	1
65.032000	151.330000	4.647700	1.487900	1
65.037000	151.440000	6.707500	1.487700	1
65.043000	151.540000	6.367700	1.487900	1
65.048000	151.640000	6.707600	1.487800	1
65.053000	151.750000	7.737500	1.487800	1
65.058000	151.850000	5.677700	1.488100	1
65.063000	151.950000	6.707500	1.487800	1
65.068000	152.060000	-2.925600	1.487700	1
64.982000	149.680000	2.792600	2.237300	1
64.989000	149.780000	0.382500	2.237200	1
64.995000	149.880000	0.725620	2.237400	1
65.002000	149.980000	3.135400	2.237100	1
65.008000	150.090000	1.765300	2.237100	1
65.014000	150.190000	0.388420	2.237200	1
65.020000	150.290000	3.138200	2.237000	1
65.027000	150.400000	-0.641810	2.237100	1
65.033000	150.500000	0.038109	2.237100	1
65.038000	150.600000	3.138000	2.237000	1
65.044000	150.700000	4.518100	2.237100	1
65.050000	150.810000	1.078000	2.237000	1
65.056000	150.910000	2.111100	2.237000	1
65.062000	151.010000	0.388110	2.237300	1
65.067000	151.120000	2.111000	2.237000	1
65.073000	151.220000	2.451100	2.237100	1
65.078000	151.320000	3.831200	2.237200	1
65.083000	151.430000	3.491000	2.236900	1
65.089000	151.530000	6.241200	2.237200	1
65.094000	151.630000	2.451100	2.237100	1
65.099000	151.740000	4.171000	2.237000	1
65.104000	151.840000	3.141300	2.237400	1
65.035000	149.770000	1.377800	2.993600	1
65.042000	149.870000	1.037800	2.993800	1
65.048000	149.970000	0.000828	2.993500	1
65.054000	150.070000	-0.349300	2.993500	1
65.061000	150.180000	-0.335910	2.993700	1
65.067000	150.280000	-0.336180	2.993400	1
65.073000	150.380000	-0.336140	2.993500	1
65.079000	150.490000	0.693790	2.993500	1
65.085000	150.590000	0.353650	2.993400	1
65.091000	150.690000	1.383800	2.993500	1
65.097000	150.800000	1.043700	2.993500	1
65.102000	150.900000	1.733600	2.993400	1
65.108000	151.000000	2.427100	2.993700	1
65.113000	151.110000	0.353520	2.993400	1
65.119000	151.210000	1.383700	2.993500	1
65.124000	151.310000	2.763700	2.993600	1
65.130000	151.420000	2.423500	2.993400	1
65.135000	151.520000	1.733700	2.993600	1
65.140000	151.620000	2.073600	2.993500	1
65.145000	151.730000	2.426800	2.993400	1
65.088000	149.850000	-2.574800	3.749000	1
65.094000	149.960000	-0.851510	3.748700	1
65.101000	150.060000	-0.511630	3.748700	1
65.107000	150.160000	-2.231600	3.748800	1
65.113000	150.270000	-2.231900	3.748600	1
65.119000	150.370000	-2.238400	3.748700	1
65.125000	150.470000	0.171580	3.748700	1
65.131000	150.580000	1.891500	3.748600	1
65.137000	150.680000	-0.518480	3.748700	1
65.143000	150.780000	-0.168570	3.748600	1
65.149000	150.890000	0.861410	3.748600	1
65.154000	150.990000	0.521570	3.748900	1
65.160000	151.090000	-0.168700	3.748600	1
65.165000	151.200000	0.521440	3.748700	1
65.171000	151.300000	2.241500	3.748800	1
65.176000	151.410000	1.891300	3.748600	1
65.181000	151.510000	1.214900	3.748800	1
65.187000	151.610000	0.521390	3.748700	1
65.192000	151.720000	2.254800	3.748600	1
65.197000	151.820000	0.171560	3.749000	1
65.134000	149.840000	-2.934600	4.502800	1
65.141000	149.940000	-0.531200	4.502500	1
65.147000	150.050000	-1.214900	4.502500	1
65.153000	150.150000	-1.221300	4.502700	1
65.159000	150.250000	-1.571500	4.502400	1
65.166000	150.360000	-0.881470	4.502500	1
65.172000	150.460000	-1.911700	4.502500	1
65.177000	150.570000	-0.881720	4.502400	1
65.183000	150.670000	0.148390	4.502500	1
65.189000	150.770000	1.528300	4.502400	1
65.195000	150.880000	-1.221800	4.502400	1
65.201000	150.980000	-1.911700	4.502700	1
65.206000	151.080000	0.148150	4.502400	1
65.212000	151.190000	0.148270	4.502500	1
65.217000	151.290000	-1.571800	4.502600	1
65.222000	151.400000	0.148150	4.502400	1
65.228000	151.500000	-0.881740	4.502600	1
65.233000	151.600000	3.938300	4.502500	1
65.238000	151.710000	-0.185420	4.502400	1
65.243000	151.810000	2.224900	4.502800	1
65.248000	151.920000	-2.261900	4.502500	1
65.134000	149.110000	-1.746800	5.257700	1
65.141000	149.210000	-4.861800	5.257700	1
65.147000	149.310000	-1.057100	5.257800	1
65.154000	149.410000	2.386300	5.257600	1
65.161000	149.520000	1.019700	5.257700	1
65.168000	149.620000	-1.740500	5.257600	1
65.174000	149.720000	-0.010495	5.257700	1
65.181000	149.830000	-1.390500	5.257800	1
65.187000	149.930000	-2.424000	5.257600	1
65.193000	150.040000	-3.464200	5.257500	1
65.200000	150.140000	-2.084000	5.257700	1
65.206000	150.240000	-3.464400	5.257400	1
65.212000	150.350000	-2.090600	5.257600	1
65.218000	150.450000	-3.117200	5.257500	1
65.224000	150.550000	0.319270	5.257400	1
65.230000	150.660000	-0.370700	5.257600	1
65.236000	150.760000	0.319240	5.257500	1
65.241000	150.860000	-0.020846	5.257500	1
65.247000	150.970000	-2.427200	5.257800	1
65.253000	151.070000	-1.061000	5.257400	1
65.258000	151.180000	-1.400900	5.257600	1
65.264000	151.280000	-0.710830	5.257600	1
65.269000	151.380000	-2.091000	5.257400	1
65.274000	151.490000	-0.020775	5.257600	1
65.280000	151.590000	-0.364490	5.257600	1
65.285000	151.700000	-2.778300	5.257400	1
65.290000	151.800000	-1.751600	5.257800	1
65.295000	151.910000	-0.368120	5.257500	1
65.300000	152.010000	-1.744600	5.257500	1
65.304000	152.110000	1.012000	5.257700	1
65.309000	152.220000	1.009000	5.257400	1
65.314000	152.320000	-1.750900	5.257600	1
65.318000	152.430000	-3.471100	5.257500	1
65.252000	150.230000	-1.720600	6.011600	1
65.258000	150.330000	-1.726900	6.011700	1
65.265000	150.440000	-2.060700	6.011600	1
65.270000	150.540000	-2.067200	6.011600	1
65.276000	150.650000	-0.347020	6.011700	1
65.282000	150.750000	-0.007080	6.011600	1
65.288000	150.850000	-0.000812	6.011600	1
65.294000	150.960000	-3.100900	6.011900	1
65.299000	151.060000	-2.061000	6.011600	1
65.305000	151.170000	-1.727200	6.011800	1
65.310000	151.270000	-1.037200	6.011700	1
65.316000	151.370000	-2.757400	6.011600	1
65.321000	151.480000	-1.727200	6.011800	1
65.326000	151.580000	-1.734600	6.011700	1
65.331000	151.690000	-3.788500	6.011600	1
65.336000	151.790000	-4.138300	6.012000	1
65.341000	151.900000	-3.462100	6.011700	1
65.346000	152.000000	-2.061000	6.011700	1
65.351000	152.110000	-1.044500	6.011800	1
65.356000	152.210000	-2.411100	6.011600	1
65.361000	152.310000	0.335570	6.011800	1
65.365000	152.420000	1.365500	6.011700	1
65.370000	152.520000	0.689150	6.011600	1
65.374000	152.630000	-1.037100	6.011800	1
65.379000	152.730000	-3.101000	6.011600	1
65.383000	152.840000	-3.441000	6.011600	1
65.387000	152.940000	-4.821000	6.011800	1
65.280000	149.910000	-3.898600	6.763900	1
65.286000	150.010000	-2.532300	6.763800	1
65.293000	150.110000	-3.895000	6.764000	1
65.299000	150.220000	-2.525100	6.763700	1
