La	Lo	Sig	Theta	Ice
50.120000	149.040000	-2.368300	-15.892000	1
50.153000	149.080000	-3.063000	-15.892000	1
50.187000	149.130000	-1.380900	-15.892000	1
50.220000	149.170000	-1.007800	-15.892000	1
50.253000	149.220000	0.378020	-15.892000	1
46.550000	144.620000	-3.734400	-15.134000	1
46.585000	144.660000	-2.059900	-15.134000	1
46.620000	144.690000	-2.045800	-15.134000	1
46.656000	144.730000	-1.015400	-15.134000	1
46.691000	144.770000	0.379830	-15.134000	1
46.726000	144.810000	0.380090	-15.134000	1
46.761000	144.850000	-3.732800	-15.134000	1
46.796000	144.890000	-3.409900	-15.134000	1
46.831000	144.930000	-2.743300	-15.134000	1
46.866000	144.970000	-0.685180	-15.134000	1
46.901000	145.010000	-4.130100	-15.134000	1
46.936000	145.040000	-4.822200	-15.134000	1
46.971000	145.080000	-3.395500	-15.134000	1
47.006000	145.120000	-3.395300	-15.134000	1
47.042000	145.160000	-4.085400	-15.134000	1
47.076000	145.200000	-2.751200	-15.134000	1
47.111000	145.240000	-3.767500	-15.135000	1
47.146000	145.280000	-3.394900	-15.134000	1
47.181000	145.320000	-2.046800	-15.135000	1
47.216000	145.360000	-3.399100	-15.135000	1
47.251000	145.400000	-3.087500	-15.135000	1
47.286000	145.440000	-4.117700	-15.135000	1
47.321000	145.480000	-4.433900	-15.135000	1
47.356000	145.520000	-4.807700	-15.135000	1
47.391000	145.560000	-3.767300	-15.135000	1
47.425000	145.600000	-4.433800	-15.135000	1
47.460000	145.640000	-3.771000	-15.135000	1
47.495000	145.680000	-4.121100	-15.135000	1
47.530000	145.720000	-5.123600	-15.135000	1
47.564000	145.760000	-3.434900	-15.135000	1
47.599000	145.800000	-3.747300	-15.135000	1
47.634000	145.840000	-1.686700	-15.135000	1
47.669000	145.880000	-1.346500	-15.135000	1
47.703000	145.920000	-2.744200	-15.135000	1
47.738000	145.960000	-2.026300	-15.135000	1
47.773000	146.000000	-2.026300	-15.135000	1
47.807000	146.040000	-1.372200	-15.135000	1
47.842000	146.080000	-2.026000	-15.135000	1
47.876000	146.120000	-1.387200	-15.135000	1
47.911000	146.160000	-3.434400	-15.135000	1
47.946000	146.200000	-2.032700	-15.135000	1
47.980000	146.240000	-1.377700	-15.135000	1
48.015000	146.280000	-2.056100	-15.135000	1
48.049000	146.320000	-2.057100	-15.135000	1
48.084000	146.370000	-3.775600	-15.135000	1
48.118000	146.410000	-1.022300	-15.135000	1
48.153000	146.450000	-3.068400	-15.135000	1
48.187000	146.490000	-2.054000	-15.135000	1
48.222000	146.530000	-4.100200	-15.135000	1
48.256000	146.570000	-4.468300	-15.135000	1
48.290000	146.610000	-5.158000	-15.135000	1
48.325000	146.650000	-2.404600	-15.135000	1
48.359000	146.700000	-4.100700	-15.135000	1
48.393000	146.740000	-2.694800	-15.135000	1
48.428000	146.780000	-3.437300	-15.136000	1
48.462000	146.820000	-4.101900	-15.136000	1
48.496000	146.860000	-4.441500	-15.136000	1
48.531000	146.900000	-2.397000	-15.135000	1
48.565000	146.950000	-4.128900	-15.136000	1
48.599000	146.990000	-0.687650	-15.136000	1
48.633000	147.030000	-2.033400	-15.136000	1
48.667000	147.070000	-2.723000	-15.136000	1
48.702000	147.110000	-2.029900	-15.136000	1
48.736000	147.160000	-1.691700	-15.136000	1
48.770000	147.200000	-3.095100	-15.136000	1
48.804000	147.240000	-3.091000	-15.136000	1
48.838000	147.280000	-1.377600	-15.136000	1
48.872000	147.320000	-2.383400	-15.136000	1
48.906000	147.370000	0.377590	-15.136000	1
48.940000	147.410000	-1.010600	-15.136000	1
48.974000	147.450000	0.365650	-15.136000	1
49.008000	147.490000	2.086200	-15.136000	1
49.042000	147.540000	0.715200	-15.136000	1
49.076000	147.580000	1.389400	-15.136000	1
49.110000	147.620000	1.397500	-15.136000	1
49.144000	147.670000	1.390300	-15.136000	1
49.178000	147.710000	1.724500	-15.136000	1
49.212000	147.750000	1.747300	-15.136000	1
49.246000	147.790000	1.747800	-15.136000	1
49.280000	147.840000	1.408200	-15.136000	1
49.314000	147.880000	2.079300	-15.136000	1
49.347000	147.920000	0.373430	-15.136000	1
49.381000	147.970000	-3.099400	-15.136000	1
49.415000	148.010000	-4.127800	-15.136000	1
49.449000	148.050000	-1.362900	-15.136000	1
49.483000	148.100000	-1.354900	-15.136000	1
49.516000	148.140000	-1.018100	-15.136000	1
49.550000	148.180000	-2.745600	-15.136000	1
49.584000	148.230000	-1.708700	-15.136000	1
49.617000	148.270000	-1.018100	-15.136000	1
49.651000	148.320000	-1.023800	-15.136000	1
49.685000	148.360000	-1.006600	-15.136000	1
49.718000	148.400000	0.366510	-15.136000	1
49.752000	148.450000	-0.323010	-15.136000	1
49.785000	148.490000	-0.322540	-15.136000	1
49.819000	148.540000	0.004226	-15.137000	1
49.853000	148.580000	-0.327740	-15.137000	1
49.886000	148.620000	-0.334830	-15.137000	1
49.920000	148.670000	-1.366900	-15.137000	1
49.953000	148.710000	-2.699000	-15.137000	1
49.986000	148.760000	-3.090700	-15.137000	1
50.020000	148.800000	-4.454200	-15.137000	1
50.053000	148.850000	-2.739500	-15.137000	1
50.087000	148.890000	-0.672370	-15.137000	1
50.120000	148.940000	-1.708100	-15.137000	1
50.153000	148.980000	-2.010100	-15.137000	1
50.187000	149.030000	-3.073600	-15.137000	1
50.220000	149.070000	-3.049200	-15.137000	1
50.253000	149.120000	-1.016000	-15.137000	1
50.287000	149.160000	1.082400	-15.137000	1
46.581000	144.560000	-0.194970	-14.381000	1
46.616000	144.600000	-0.540950	-14.381000	1
46.651000	144.640000	-2.626200	-14.381000	1
46.686000	144.680000	1.531200	-14.381000	1
46.721000	144.720000	2.211800	-14.381000	1
46.757000	144.760000	1.522000	-14.381000	1
46.792000	144.790000	-0.197900	-14.381000	1
46.827000	144.830000	-0.543820	-14.381000	1
46.862000	144.870000	-1.218400	-14.381000	1
46.897000	144.910000	0.146750	-14.381000	1
46.932000	144.950000	1.873400	-14.381000	1
46.967000	144.990000	-1.904400	-14.381000	1
47.002000	145.030000	-2.612900	-14.381000	1
47.037000	145.070000	-2.594200	-14.381000	1
47.072000	145.110000	-1.908400	-14.381000	1
47.107000	145.150000	-0.890570	-14.381000	1
47.142000	145.190000	-0.202730	-14.381000	1
47.177000	145.230000	-0.892810	-14.381000	1
47.212000	145.260000	-0.892590	-14.381000	1
47.247000	145.300000	-0.898690	-14.381000	1
47.282000	145.340000	0.481580	-14.381000	1
47.317000	145.380000	-0.208440	-14.381000	1
47.352000	145.420000	-2.956400	-14.381000	1
47.387000	145.460000	-2.957000	-14.381000	1
47.422000	145.500000	-4.343400	-14.381000	1
47.457000	145.540000	-4.683500	-14.381000	1
47.491000	145.580000	-3.653100	-14.381000	1
47.526000	145.620000	-3.646700	-14.381000	1
47.561000	145.660000	-3.975200	-14.381000	1
47.596000	145.700000	-3.961200	-14.381000	1
47.630000	145.740000	-4.311100	-14.381000	1
47.665000	145.780000	-4.668800	-14.382000	1
47.700000	145.820000	-2.608100	-14.382000	1
47.735000	145.860000	-3.656600	-14.382000	1
47.769000	145.900000	-3.990300	-14.382000	1
47.804000	145.940000	-3.624900	-14.382000	1
47.839000	145.980000	-2.948400	-14.382000	1
47.873000	146.030000	0.152160	-14.382000	1
47.908000	146.070000	0.152250	-14.382000	1
47.943000	146.110000	-0.891620	-14.382000	1
47.977000	146.150000	-1.563900	-14.382000	1
48.012000	146.190000	-2.930200	-14.382000	1
48.046000	146.230000	-1.903200	-14.382000	1
48.081000	146.270000	1.886800	-14.382000	1
48.115000	146.310000	0.843380	-14.382000	1
48.150000	146.350000	-1.924200	-14.382000	1
48.184000	146.390000	-1.923700	-14.382000	1
48.219000	146.430000	0.830770	-14.382000	1
48.253000	146.470000	-0.177480	-14.382000	1
48.288000	146.520000	0.165270	-14.382000	1
48.322000	146.560000	2.212100	-14.382000	1
48.356000	146.600000	1.518600	-14.382000	1
48.391000	146.640000	-2.275200	-14.382000	1
48.425000	146.680000	-3.624500	-14.382000	1
48.460000	146.720000	-1.567400	-14.382000	1
48.494000	146.760000	0.485650	-14.382000	1
48.528000	146.810000	-0.876320	-14.382000	1
48.562000	146.850000	-3.618800	-14.382000	1
48.597000	146.890000	0.164800	-14.382000	1
48.631000	146.930000	0.169080	-14.382000	1
48.665000	146.970000	-0.178980	-14.382000	1
48.699000	147.020000	-1.213800	-14.382000	1
48.734000	147.060000	-1.213200	-14.382000	1
48.768000	147.100000	-1.567200	-14.382000	1
48.802000	147.140000	-0.518840	-14.382000	1
48.836000	147.180000	-2.668800	-14.382000	1
48.870000	147.230000	-2.655800	-14.382000	1
48.904000	147.270000	-2.995300	-14.382000	1
48.938000	147.310000	-0.256640	-14.382000	1
48.973000	147.350000	0.790260	-14.382000	1
49.007000	147.400000	0.447020	-14.382000	1
49.041000	147.440000	-1.975400	-14.382000	1
49.075000	147.480000	0.116700	-14.383000	1
49.109000	147.520000	2.512000	-14.382000	1
49.143000	147.570000	1.865400	-14.383000	1
49.177000	147.610000	1.824500	-14.383000	1
49.210000	147.650000	3.236400	-14.383000	1
49.244000	147.700000	2.152900	-14.383000	1
49.278000	147.740000	0.487050	-14.383000	1
49.312000	147.780000	2.881400	-14.383000	1
49.346000	147.830000	2.898100	-14.383000	1
49.380000	147.870000	-1.231900	-14.383000	1
49.414000	147.910000	-2.261500	-14.383000	1
49.448000	147.960000	-0.216980	-14.383000	1
49.481000	148.000000	-0.242510	-14.383000	1
49.515000	148.040000	-2.318500	-14.383000	1
49.549000	148.090000	-1.584100	-14.383000	1
49.583000	148.130000	-1.249800	-14.383000	1
49.616000	148.170000	0.470840	-14.383000	1
49.650000	148.220000	1.161400	-14.383000	1
49.684000	148.260000	2.208100	-14.383000	1
49.717000	148.300000	1.868600	-14.383000	1
49.751000	148.350000	0.828970	-14.383000	1
49.785000	148.390000	1.519500	-14.383000	1
49.818000	148.440000	0.809230	-14.383000	1
49.852000	148.480000	0.485990	-14.383000	1
49.885000	148.520000	-1.287500	-14.383000	1
49.919000	148.570000	-1.928200	-14.383000	1
49.952000	148.610000	1.867500	-14.383000	1
49.986000	148.660000	-2.316200	-14.383000	1
50.019000	148.700000	-1.598000	-14.383000	1
50.053000	148.750000	-0.907280	-14.383000	1
50.086000	148.790000	0.117180	-14.383000	1
50.120000	148.840000	-0.232220	-14.383000	1
50.153000	148.880000	0.141430	-14.383000	1
50.186000	148.930000	-1.232000	-14.383000	1
50.220000	148.970000	0.471040	-14.383000	1
50.253000	149.020000	-0.890910	-14.383000	1
50.286000	149.060000	0.489680	-14.383000	1
50.320000	149.110000	0.490280	-14.383000	1
46.752000	144.660000	0.183090	-13.624000	1
46.787000	144.700000	1.213500	-13.624000	1
46.823000	144.740000	-1.202700	-13.624000	1
46.858000	144.780000	3.946500	-13.624000	1
46.893000	144.820000	0.869780	-13.624000	1
46.928000	144.860000	-0.160020	-13.624000	1
46.963000	144.900000	1.182800	-13.624000	1
46.998000	144.930000	2.566900	-13.624000	1
47.033000	144.970000	-2.228200	-13.624000	1
47.068000	145.010000	-1.221800	-13.624000	1
47.103000	145.050000	-0.504040	-13.624000	1
47.138000	145.090000	2.234800	-13.624000	1
47.173000	145.130000	4.311300	-13.624000	1
47.208000	145.170000	3.257400	-13.624000	1
47.243000	145.210000	2.214500	-13.624000	1
47.278000	145.250000	2.214600	-13.624000	1
47.313000	145.290000	2.214700	-13.624000	1
47.348000	145.330000	-0.163000	-13.624000	1
47.383000	145.370000	-3.263400	-13.624000	1
47.418000	145.410000	-3.619600	-13.624000	1
47.453000	145.450000	-1.549100	-13.624000	1
47.488000	145.490000	-3.959600	-13.624000	1
47.522000	145.530000	-4.643300	-13.625000	1
47.557000	145.570000	-3.269000	-13.624000	1
47.592000	145.610000	-1.903100	-13.625000	1
47.627000	145.650000	-2.599200	-13.625000	1
47.662000	145.690000	3.275300	-13.625000	1
47.696000	145.730000	-1.204900	-13.625000	1
47.731000	145.770000	-1.206200	-13.625000	1
47.766000	145.810000	-2.921100	-13.625000	1
47.801000	145.850000	-2.234600	-13.625000	1
47.835000	145.890000	-1.200600	-13.625000	1
47.870000	145.930000	-2.230600	-13.625000	1
47.905000	145.970000	0.175230	-13.625000	1
47.939000	146.010000	-2.571200	-13.625000	1
47.974000	146.050000	-2.887400	-13.625000	1
48.009000	146.090000	-1.544500	-13.625000	1
48.043000	146.130000	-1.207900	-13.625000	1
48.078000	146.170000	1.244400	-13.625000	1
48.112000	146.210000	-0.856910	-13.625000	1
48.147000	146.260000	0.177460	-13.625000	1
48.181000	146.300000	-0.852230	-13.625000	1
48.216000	146.340000	-1.854300	-13.625000	1
48.250000	146.380000	-1.899900	-13.625000	1
48.285000	146.420000	-2.198100	-13.625000	1
48.319000	146.460000	-1.205300	-13.625000	1
48.354000	146.500000	-1.894900	-13.625000	1
48.388000	146.540000	0.891010	-13.625000	1
48.423000	146.590000	3.616400	-13.625000	1
48.457000	146.630000	1.556600	-13.625000	1
48.491000	146.670000	2.927100	-13.625000	1
48.526000	146.710000	-3.225400	-13.625000	1
48.560000	146.750000	-3.575000	-13.625000	1
48.594000	146.790000	-0.818640	-13.625000	1
48.629000	146.830000	-2.538300	-13.625000	1
48.663000	146.880000	2.588900	-13.625000	1
48.697000	146.920000	1.243300	-13.625000	1
48.731000	146.960000	-1.856600	-13.625000	1
48.766000	147.000000	1.244300	-13.625000	1
48.800000	147.040000	0.904840	-13.625000	1
48.834000	147.090000	-0.820850	-13.625000	1
48.868000	147.130000	0.151990	-13.625000	1
48.902000	147.170000	0.152650	-13.625000	1
48.936000	147.210000	-1.580800	-13.625000	1
48.971000	147.260000	-1.570900	-13.625000	1
49.005000	147.300000	0.813660	-13.625000	1
49.039000	147.340000	-0.539900	-13.625000	1
49.073000	147.380000	-0.879670	-13.625000	1
49.107000	147.430000	1.181000	-13.626000	1
49.141000	147.470000	1.848900	-13.625000	1
49.175000	147.510000	0.815480	-13.626000	1
49.209000	147.550000	2.573600	-13.626000	1
49.243000	147.600000	3.954100	-13.626000	1
49.277000	147.640000	3.226800	-13.626000	1
